지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
119,2020-04-03 13:28,14.4,0,283.3,3.9,1016.3,1021.1,43.6,13.49,18840
119,2020-04-03 13:29,14.2,0,277.5,4.1,1016.3,1021.1,41.4,13.55,18900
119,2020-04-03 13:30,14.3,0,282.2,3.6,1016.3,1021.1,40.9,13.6,18960
119,2020-04-03 13:31,14.3,0,284.7,4.1,1016.2,1021,44,13.65,19020
119,2020-04-03 13:32,14.3,0,292.8,4.2,1016.2,1021,45.1,13.7,19080
119,2020-04-03 13:33,14.4,0,297.7,2.9,1016.2,1021,45.7,13.71,19140
119,2020-04-03 13:34,14.6,0,274.8,3.7,1016.2,1021,44.5,13.76,19200
119,2020-04-03 13:35,14.4,0,281.4,3.9,1016.1,1020.9,44.2,13.81,19260
119,2020-04-03 13:36,14.5,0,250.7,3.9,1016.1,1020.9,43.7,13.86,19320
119,2020-04-03 13:37,14.9,0,261.8,4.7,1016.1,1020.9,42.8,13.92,19380
119,2020-04-03 13:38,14.8,0,271.7,4.6,1016.1,1020.9,42.9,13.97,19440
119,2020-04-03 13:39,14.7,0,279,5.2,1016.1,1020.9,43.4,14.02,19500
119,2020-04-03 13:40,14.6,0,271.8,4.4,1016.1,1020.9,43.1,14.07,19560
119,2020-04-03 13:41,14.5,0,279.3,4.1,1016,1020.8,42.9,14.13,19620
119,2020-04-03 13:42,14.4,0,293.6,4.5,1016,1020.8,45,14.18,19680
119,2020-04-03 13:43,14.4,0,284.6,4.5,1016,1020.8,43.5,14.23,19740
119,2020-04-03 13:44,14.3,0,275.3,3.7,1016,1020.8,42.7,14.28,19800
119,2020-04-03 13:45,14.5,0,294.4,4,1016,1020.8,40.7,14.33,19860
119,2020-04-03 13:46,14.4,0,285.7,4.8,1016,1020.8,42.4,14.38,19920
119,2020-04-03 13:47,14.5,0,295.6,4.8,1016,1020.8,43.7,14.43,19980
119,2020-04-03 13:48,14.4,0,286.9,4,1015.9,1020.7,41.8,14.48,20040
119,2020-04-03 13:49,14.4,0,291.4,5.4,1015.9,1020.7,42.4,14.53,20100
119,2020-04-03 13:50,14.5,0,297.1,4.6,1015.9,1020.7,45.3,14.59,20160
119,2020-04-03 13:51,14.4,0,292.2,4.3,1015.9,1020.7,42.2,14.64,20220
119,2020-04-03 13:52,14.8,0,288.1,4.5,1015.9,1020.7,43.5,14.69,20280
119,2020-04-03 13:53,14.8,0,294.5,3.9,1015.9,1020.7,41.7,14.74,20340
119,2020-04-03 13:54,14.8,0,290.2,4.3,1015.9,1020.7,45,14.79,20400
119,2020-04-03 13:55,15.1,0,288,4.6,1015.9,1020.7,43.9,14.84,20460
119,2020-04-03 13:56,15,0,294.3,4.9,1015.8,1020.6,39.6,14.89,20520
119,2020-04-03 13:57,14.9,0,281.8,4.8,1015.9,1020.7,38.8,14.94,20580
119,2020-04-03 13:58,14.8,0,282.4,4.6,1015.8,1020.6,41.4,14.99,20640
119,2020-04-03 13:59,14.9,0,286.4,4.5,1015.8,1020.6,42.8,15.04,20700
119,2020-04-03 14:00,14.8,0,281.5,4.2,1015.8,1020.6,43.1,15.09,20760
119,2020-04-03 14:01,14.8,0,291.4,4.6,1015.8,1020.6,43.6,15.14,20820
119,2020-04-03 14:02,14.7,0,283.7,4.3,1015.8,1020.6,44.4,15.19,20880
119,2020-04-03 14:03,14.9,0,291.4,4.2,1015.8,1020.6,45.2,15.24,20940
119,2020-04-03 14:04,14.9,0,287.4,4.4,1015.8,1020.6,43.5,15.29,21000
119,2020-04-03 14:05,14.4,0,293.2,4.1,1015.8,1020.6,42.4,15.34,21060
119,2020-04-03 14:06,14.5,0,271.6,4.8,1015.8,1020.6,41.4,15.39,21120
119,2020-04-03 14:07,14.7,0,277.8,4,1015.7,1020.5,42.3,15.44,21180
119,2020-04-03 14:08,14.6,0,271.4,4.7,1015.7,1020.5,38.7,15.49,21240
119,2020-04-03 14:09,14.3,0,272.9,4.1,1015.7,1020.5,40.3,15.54,21300
119,2020-04-03 14:10,14.6,0,258.2,4.6,1015.7,1020.5,41.1,15.59,21360
119,2020-04-03 14:11,14.6,0,272.7,4.3,1015.7,1020.5,41.5,15.64,21420
119,2020-04-03 14:12,14.8,0,288.9,4.7,1015.7,1020.5,42.2,15.69,21480
119,2020-04-03 14:13,14.8,0,297.1,5.2,1015.6,1020.4,39.7,15.74,21540
119,2020-04-03 14:14,14.6,0,280.8,4.2,1015.6,1020.4,38.9,15.79,21600
119,2020-04-03 14:15,14.8,0,295.4,5,1015.6,1020.4,40,15.84,21660
119,2020-04-03 14:16,14.9,0,293,5.1,1015.6,1020.4,43.4,15.89,21720
119,2020-04-03 14:17,14.7,0,283.8,4.8,1015.6,1020.4,42.9,15.94,21780
119,2020-04-03 14:18,14.7,0,297.9,5.2,1015.6,1020.4,39.3,15.99,21840
119,2020-04-03 14:19,14.7,0,285.4,5.1,1015.6,1020.4,39.4,16.03,21900
119,2020-04-03 14:20,14.7,0,305.3,5.6,1015.6,1020.4,39.8,16.08,21960
119,2020-04-03 14:21,14.4,0,290.6,5.4,1015.6,1020.4,39.5,16.12,22020
119,2020-04-03 14:22,14.6,0,299.3,4.3,1015.6,1020.4,38.7,16.18,22080
119,2020-04-03 14:23,14.7,0,289,4.2,1015.5,1020.3,38.2,16.23,22140
119,2020-04-03 14:24,14.7,0,290.7,4.5,1015.5,1020.3,41.8,16.28,22200
119,2020-04-03 14:25,14.7,0,280.8,4.8,1015.5,1020.3,40.4,16.32,22260
119,2020-04-03 14:26,14.8,0,299.5,4.6,1015.5,1020.3,37.8,16.37,22320
119,2020-04-03 14:27,14.7,0,290.7,5.1,1015.5,1020.3,37.6,16.42,22380
119,2020-04-03 14:28,14.6,0,304.6,5.9,1015.5,1020.3,40.6,16.46,22440
119,2020-04-03 14:29,14.6,0,290.5,5.2,1015.5,1020.3,40.5,16.52,22500
119,2020-04-03 14:30,14.5,0,273.3,3,1015.5,1020.3,38.3,16.56,22560
119,2020-04-03 14:31,14.5,0,287.4,3.7,1015.4,1020.2,39.8,16.61,22620
119,2020-04-03 14:32,14.6,0,265.7,4.6,1015.4,1020.2,41.2,16.66,22680
119,2020-04-03 14:33,14.5,0,283.2,3.4,1015.4,1020.2,42.1,16.7,22740
119,2020-04-03 14:34,14.8,0,288.7,4.3,1015.4,1020.2,41.1,16.75,22800
119,2020-04-03 14:35,15,0,277.9,4.7,1015.4,1020.2,38.5,16.79,22860
119,2020-04-03 14:36,14.9,0,274.2,4.6,1015.4,1020.2,38.2,16.85,22920
119,2020-04-03 14:37,14.9,0,273.2,5,1015.4,1020.2,36.1,16.9,22980
119,2020-04-03 14:38,14.6,0,274.1,4.8,1015.4,1020.2,34.9,16.94,23040
119,2020-04-03 14:39,14.8,0,281.2,4.2,1015.4,1020.2,37.9,16.99,23100
119,2020-04-03 14:40,14.5,0,269.9,5.3,1015.3,1020.1,38.2,17.04,23160
119,2020-04-03 14:41,14.4,0,264.4,5.7,1015.3,1020.1,40.6,17.08,23220
119,2020-04-03 14:42,14.5,0,270.2,4.7,1015.3,1020.1,38.7,17.12,23280
119,2020-04-03 14:43,14.5,0,300.9,3.8,1015.3,1020.1,38,17.18,23340
119,2020-04-03 14:44,14.7,0,290.9,4.9,1015.2,1020,38.2,17.21,23400
119,2020-04-03 14:45,14.9,0,292.5,4.9,1015.2,1019.9,39.2,17.27,23460
119,2020-04-03 14:46,14.9,0,275.9,4.7,1015.2,1019.9,39.1,17.31,23520
119,2020-04-03 14:47,14.9,0,272.7,5.3,1015.2,1019.9,40.8,17.36,23580
119,2020-04-03 14:48,14.5,0,273.9,3.6,1015.2,1020,40.3,17.4,23640
119,2020-04-03 14:49,14.6,0,290.3,3.8,1015.2,1020,41.3,17.45,23700
119,2020-04-03 14:50,15,0,288.9,4.2,1015.2,1020,42.6,17.49,23760
119,2020-04-03 14:51,15.2,0,283.3,4.3,1015.2,1020,42.1,17.54,23820
119,2020-04-03 14:52,14.9,0,276.1,4.4,1015.2,1019.9,41.1,17.58,23880
119,2020-04-03 14:53,14.6,0,278.9,4.9,1015.1,1019.9,41.1,17.62,23940
119,2020-04-03 14:54,14.5,0,289.3,4.7,1015.1,1019.9,41.6,17.67,24000
119,2020-04-03 14:55,14.6,0,273.6,4.3,1015.1,1019.9,42.1,17.71,24060
119,2020-04-03 14:56,14.5,0,289.9,4.9,1015.1,1019.9,41.8,17.76,24120
119,2020-04-03 14:57,14.3,0,297.4,5,1015.1,1019.9,42.5,17.79,24180
119,2020-04-03 14:58,14.5,0,282.7,5.1,1015.1,1019.9,42.9,17.85,24240
119,2020-04-03 14:59,14.4,0,273.2,4.5,1015.1,1019.9,41,17.89,24300
119,2020-04-03 15:00,14.5,0,270.9,4.3,1015,1019.8,37,17.94,24360
119,2020-04-03 15:02,14.8,0,265,5.1,1015,1019.8,39.9,18.02,24480
119,2020-04-03 15:03,14.7,0,286.3,5.3,1015,1019.8,41.7,18.06,24540
119,2020-04-03 15:04,14.9,0,292.5,4.9,1015,1019.7,43,18.1,24600
119,2020-04-03 15:05,14.7,0,295.2,5.9,1015,1019.8,42.7,18.15,24660
119,2020-04-03 15:06,14.7,0,288.4,6,1015,1019.8,44.4,18.19,24720
119,2020-04-03 15:07,14.6,0,293.5,6.5,1015,1019.8,44.7,18.23,24780
119,2020-04-03 15:08,14.4,0,284.4,4.7,1014.9,1019.7,43.6,18.27,24840
119,2020-04-03 15:09,14.5,0,296.1,5,1015,1019.8,44.7,18.31,24900
119,2020-04-03 15:10,14.7,0,293.3,5.2,1015,1019.8,45.5,18.36,24960
119,2020-04-03 15:11,14.6,0,288.1,5.9,1014.9,1019.7,44.2,18.4,25020
119,2020-04-03 15:12,14.6,0,296,4.4,1014.9,1019.7,44.6,18.44,25080
119,2020-04-03 15:13,14.6,0,292,4.8,1014.9,1019.7,44.5,18.48,25140
119,2020-04-03 15:14,14.6,0,295.4,5.5,1014.9,1019.7,42.6,18.52,25200
119,2020-04-03 15:15,14.6,0,270,4.2,1014.9,1019.7,42.1,18.56,25260
119,2020-04-03 15:16,14.7,0,264.3,5.5,1014.9,1019.7,44.5,18.6,25320
119,2020-04-03 15:17,14.6,0,277.6,4.6,1014.9,1019.7,45.6,18.64,25380
119,2020-04-03 15:18,14.5,0,275.9,4.3,1014.9,1019.7,45.1,18.68,25440
119,2020-04-03 15:19,14.5,0,279.9,4.4,1014.9,1019.7,42.5,18.71,25500
119,2020-04-03 15:20,14.7,0,294.3,4.6,1014.9,1019.7,44.2,18.76,25560
119,2020-04-03 15:21,14.8,0,290,5.3,1014.9,1019.7,45.5,18.79,25620
119,2020-04-03 15:22,15,0,277.2,4.8,1014.9,1019.7,43.2,18.84,25680
119,2020-04-03 15:23,14.9,0,282.6,4.5,1014.8,1019.5,44.5,18.87,25740
119,2020-04-03 15:24,14.6,0,298.1,4.8,1014.8,1019.6,44.9,18.92,25800
119,2020-04-03 15:25,14.4,0,297.4,5.6,1014.8,1019.6,47,18.95,25860
119,2020-04-03 15:26,14.4,0,298.5,5.7,1014.8,1019.6,48.4,18.99,25920
119,2020-04-03 15:27,14.5,0,292.6,4,1014.7,1019.5,50.3,19.03,25980
119,2020-04-03 15:28,14.7,0,285,4.3,1014.8,1019.6,48.4,19.07,26040
119,2020-04-03 15:29,14.8,0,301.6,5.7,1014.7,1019.4,47.3,19.11,26100
119,2020-04-03 15:30,14.5,0,293.3,5.9,1014.8,1019.6,48.5,19.15,26160
119,2020-04-03 15:31,14.4,0,292.4,5.3,1014.8,1019.6,49,19.18,26220
119,2020-04-03 15:32,14.5,0,299.4,4.9,1014.8,1019.6,48.8,19.21,26280
119,2020-04-03 15:33,14.6,0,293.9,4.7,1014.8,1019.6,48.8,19.26,26340
119,2020-04-03 15:34,14.7,0,297.5,5.2,1014.8,1019.6,51.1,19.29,26400
119,2020-04-03 15:35,14.7,0,275.3,4.2,1014.8,1019.6,50.6,19.33,26460
119,2020-04-03 15:36,14.7,0,287.4,4.6,1014.8,1019.6,51.1,19.37,26520
119,2020-04-03 15:37,14.5,0,295.4,6.5,1014.8,1019.6,51.2,19.4,26580
119,2020-04-03 15:38,14.3,0,295.8,5.3,1014.8,1019.6,50.7,19.44,26640
119,2020-04-03 15:39,14.4,0,296.1,4.1,1014.8,1019.6,53,19.46,26700
119,2020-04-03 15:40,14.7,0,287.7,5.4,1014.8,1019.6,51.9,19.51,26760
119,2020-04-03 15:41,14.7,0,276.2,4.6,1014.8,1019.6,51,19.54,26820
119,2020-04-03 15:42,14.6,0,297.3,5.1,1014.8,1019.6,50.8,19.58,26880
119,2020-04-03 15:43,14.6,0,290.1,4.2,1014.8,1019.6,52.1,19.62,26940
119,2020-04-03 15:44,14.7,0,288.2,5,1014.7,1019.5,52,19.65,27000
119,2020-04-03 15:45,14.6,0,301.9,4.9,1014.7,1019.5,51.4,19.69,27060
119,2020-04-03 15:46,14.3,0,311.2,5.1,1014.7,1019.5,52,19.71,27120
119,2020-04-03 15:47,14.3,0,297.4,5.4,1014.7,1019.5,52.3,19.75,27180
119,2020-04-03 15:48,14.2,0,309.2,4.7,1014.7,1019.5,52.6,19.79,27240
119,2020-04-03 15:49,14.4,0,290,4.6,1014.7,1019.5,53.8,19.82,27300
119,2020-04-03 15:50,14.7,0,284.8,4.9,1014.7,1019.5,53.1,19.86,27360
119,2020-04-03 15:51,14.6,0,290.3,4.8,1014.7,1019.5,53.4,19.89,27420
119,2020-04-03 15:52,14.4,0,297,4.3,1014.7,1019.5,53.1,19.92,27480
119,2020-04-03 15:53,14.4,0,287.6,4.2,1014.7,1019.5,52.9,19.95,27540
119,2020-04-03 15:54,14.7,0,304.2,4.5,1014.7,1019.5,53.9,19.99,27600
119,2020-04-03 15:55,14.7,0,291.3,4.8,1014.7,1019.5,53.2,20.02,27660
119,2020-04-03 15:56,14.7,0,289,4.3,1014.7,1019.5,53.4,20.04,27720
119,2020-04-03 15:57,14.7,0,298.8,3.8,1014.7,1019.5,52.7,20.09,27780
119,2020-04-03 15:58,14.7,0,285.3,4.2,1014.7,1019.5,52.2,20.12,27840
119,2020-04-03 15:59,14.6,0,286.1,4.7,1014.6,1019.4,53.4,20.15,27900
119,2020-04-03 16:00,14.5,0,295.1,5.2,1014.6,1019.4,52.4,20.18,27960
119,2020-04-03 16:01,14.3,0,305.2,5.7,1014.6,1019.4,53.4,20.2,28020
119,2020-04-03 16:02,14.2,0,299.4,4.9,1014.6,1019.4,53.3,20.24,28080
119,2020-04-03 16:03,14.2,0,291.3,4.8,1014.6,1019.4,53.9,20.27,28140
119,2020-04-03 16:04,14.4,0,281.9,4,1014.6,1019.4,53.2,20.29,28200
119,2020-04-03 16:05,14.5,0,299.6,3.6,1014.6,1019.4,53.7,20.34,28260
119,2020-04-03 16:06,14.4,0,298.9,4.2,1014.6,1019.4,53.6,20.37,28320
119,2020-04-03 16:07,14.7,0,282.5,3.4,1014.6,1019.4,53.3,20.4,28380
119,2020-04-03 16:08,14.7,0,297.4,3.8,1014.6,1019.4,52.6,20.43,28440
119,2020-04-03 16:09,14.5,0,259.6,4.6,1014.6,1019.4,55.3,20.45,28500
119,2020-04-03 16:10,14.4,0,266.5,3.4,1014.6,1019.4,54.2,20.49,28560
119,2020-04-03 16:11,14.4,0,272.6,3.4,1014.6,1019.4,55.6,20.51,28620
119,2020-04-03 16:12,14.5,0,282,3.4,1014.6,1019.4,55.9,20.54,28680
119,2020-04-03 16:13,14.5,0,287.6,3.9,1014.6,1019.4,55.8,20.57,28740
119,2020-04-03 16:14,14.8,0,290.5,3.5,1014.6,1019.3,55.7,20.6,28800
119,2020-04-03 16:15,14.8,0,276.3,3.9,1014.6,1019.3,54.7,20.63,28860
119,2020-04-03 16:16,14.7,0,289.1,3.4,1014.6,1019.4,55.2,20.66,28920
119,2020-04-03 16:17,14.7,0,291,3.5,1014.6,1019.4,54.5,20.68,28980
119,2020-04-03 16:18,14.6,0,292.8,3.9,1014.7,1019.5,55.9,20.71,29040
119,2020-04-03 16:19,14.6,0,293.2,3.6,1014.6,1019.4,55.3,20.74,29100
119,2020-04-03 16:20,14.6,0,297.7,4.9,1014.6,1019.4,56,20.77,29160
119,2020-04-03 16:21,14.5,0,297.7,5.7,1014.7,1019.5,55.7,20.79,29220
119,2020-04-03 16:22,14.2,0,296,5.1,1014.6,1019.4,55.2,20.82,29280
119,2020-04-03 16:23,14,0,301.6,4.6,1014.7,1019.5,55.4,20.85,29340
119,2020-04-03 16:24,14.2,0,288.3,4.2,1014.7,1019.5,56.2,20.88,29400
119,2020-04-03 16:25,14.5,0,287.1,4.4,1014.7,1019.5,55.8,20.9,29460
119,2020-04-03 16:26,14.5,0,295.1,3.9,1014.6,1019.4,55.2,20.93,29520
119,2020-04-03 16:27,14.5,0,289.7,3,1014.6,1019.4,54.3,20.95,29580
119,2020-04-03 16:28,14.5,0,293.4,5.4,1014.6,1019.4,55,20.98,29640
119,2020-04-03 16:29,14.4,0,283.5,4.2,1014.6,1019.4,53.8,21.01,29700
119,2020-04-03 16:30,14.3,0,285.5,4,1014.6,1019.4,53.9,21.03,29760
119,2020-04-03 16:31,14.2,0,279.1,3.8,1014.6,1019.4,53.8,21.06,29820
119,2020-04-03 16:32,14.4,0,289.1,4.1,1014.6,1019.4,54.3,21.08,29880
119,2020-04-03 16:33,14.5,0,288.1,4.2,1014.6,1019.4,52.9,21.11,29940
119,2020-04-03 16:34,14.7,0,273.1,3.1,1014.7,1019.5,53.7,21.13,30000
119,2020-04-03 16:35,14.7,0,278.9,3.8,1014.6,1019.4,53.6,21.16,30060
119,2020-04-03 16:36,14.8,0,274.1,4.2,1014.7,1019.4,52.6,21.18,30120
119,2020-04-03 16:37,14.5,0,268.1,4.5,1014.6,1019.4,51.9,21.2,30180
119,2020-04-03 16:38,14.3,0,275.9,3,1014.7,1019.5,52.4,21.23,30240
119,2020-04-03 16:39,14.5,0,279.4,4.2,1014.7,1019.5,53.3,21.25,30300
119,2020-04-03 16:40,14.4,0,268.3,3.2,1014.7,1019.5,51.9,21.27,30360
119,2020-04-03 16:41,14.4,0,275.6,2.9,1014.7,1019.5,53,21.3,30420
119,2020-04-03 16:42,14.4,0,284.1,3.4,1014.6,1019.4,51.8,21.32,30480
119,2020-04-03 16:43,14.4,0,289.3,3.6,1014.7,1019.5,51.5,21.34,30540
119,2020-04-03 16:44,14.4,0,308.3,4,1014.7,1019.5,52,21.37,30600
119,2020-04-03 16:45,14.2,0,282.7,3.7,1014.7,1019.5,51.4,21.39,30660
119,2020-04-03 16:46,14.3,0,266.2,3.5,1014.7,1019.5,51.9,21.41,30720
119,2020-04-03 16:47,14.4,0,263.7,3.6,1014.7,1019.5,50.9,21.43,30780
119,2020-04-03 16:48,14.4,0,267,4.4,1014.7,1019.5,50.5,21.45,30840
119,2020-04-03 16:49,14,0,282.2,4.1,1014.7,1019.5,49.8,21.48,30900
119,2020-04-03 16:50,13.9,0,276.2,4.4,1014.7,1019.5,50.5,21.5,30960
119,2020-04-03 16:51,13.9,0,268.2,3.5,1014.7,1019.5,49.7,21.52,31020
119,2020-04-03 16:52,14.1,0,269.3,3.9,1014.7,1019.5,49.2,21.54,31080
119,2020-04-03 16:53,14.2,0,263.4,4,1014.7,1019.5,49.7,21.56,31140
119,2020-04-03 16:54,14.5,0,255.9,3,1014.7,1019.5,48.1,21.58,31200
119,2020-04-03 16:55,14.6,0,262.4,3.7,1014.7,1019.5,47.6,21.6,31260
119,2020-04-03 16:56,14.4,0,278.6,4,1014.8,1019.6,47.2,21.62,31320
119,2020-04-03 16:57,14.3,0,287.2,4.7,1014.7,1019.5,46.9,21.65,31380
119,2020-04-03 16:58,14.2,0,275.9,3.3,1014.8,1019.6,48.7,21.67,31440
119,2020-04-03 16:59,14.2,0,290.7,4.5,1014.8,1019.6,48.3,21.69,31500
119,2020-04-03 17:00,13.9,0,264.3,4.6,1014.8,1019.6,47.1,21.71,31560
119,2020-04-03 17:01,13.9,0,281,2.5,1014.8,1019.6,46.1,21.73,31620
119,2020-04-03 17:02,14.1,0,266.4,3.9,1014.8,1019.6,47.8,21.74,31680
119,2020-04-03 17:03,14.2,0,303.7,3.5,1014.9,1019.7,45.8,21.76,31740
119,2020-04-03 17:04,14.1,0,289.4,3.9,1014.8,1019.6,45.6,21.78,31800
119,2020-04-03 17:05,14,0,279,4.1,1014.8,1019.6,46.4,21.8,31860
119,2020-04-03 17:06,14,0,286.5,3.7,1014.8,1019.6,45.5,21.82,31920
119,2020-04-03 17:07,14,0,284.2,3.5,1014.8,1019.6,47.1,21.84,31980
119,2020-04-03 17:08,14,0,302.5,4,1014.9,1019.7,43.4,21.86,32040
119,2020-04-03 17:09,13.9,0,290.3,4.7,1014.9,1019.7,43.4,21.87,32100
119,2020-04-03 17:10,13.7,0,293.3,5.9,1014.9,1019.7,45,21.89,32160
119,2020-04-03 17:11,13.6,0,281.8,3.8,1014.9,1019.7,44.2,21.91,32220
119,2020-04-03 17:12,13.6,0,287.3,3.6,1014.8,1019.6,45.1,21.93,32280
119,2020-04-03 17:13,13.7,0,278.7,3.9,1014.9,1019.7,43.5,21.94,32340
119,2020-04-03 17:14,13.7,0,274.9,3.6,1014.9,1019.7,43.5,21.96,32400
119,2020-04-03 17:15,13.6,0,290.4,3.6,1014.9,1019.7,44.4,21.98,32460
119,2020-04-03 17:16,13.5,0,279.1,4,1014.9,1019.7,43.3,21.99,32520
119,2020-04-03 17:17,13.5,0,277.3,4.5,1014.8,1019.6,45.9,22.01,32580
119,2020-04-03 17:18,13.4,0,264.7,4.6,1014.9,1019.7,45.2,22.03,32640
119,2020-04-03 17:19,13.4,0,275.5,3.8,1014.9,1019.7,45.7,22.04,32700
119,2020-04-03 17:20,13.4,0,291.3,4.3,1014.9,1019.7,46.5,22.06,32760
119,2020-04-03 17:21,13.4,0,299.1,4.4,1014.9,1019.7,46.7,22.07,32820
119,2020-04-03 17:22,13.4,0,285.5,4.1,1014.8,1019.6,45.9,22.09,32880
119,2020-04-03 17:23,13.5,0,277.3,4.4,1014.9,1019.7,45.8,22.1,32940
119,2020-04-03 17:24,13.3,0,287.2,4.6,1014.9,1019.7,46.3,22.12,33000
119,2020-04-03 17:25,13.3,0,283.1,4.5,1014.9,1019.7,47.2,22.13,33060
119,2020-04-03 17:26,13.2,0,300.9,5,1014.9,1019.7,46,22.15,33120
119,2020-04-03 17:27,13.2,0,297.2,4.7,1014.8,1019.6,47.7,22.16,33180
119,2020-04-03 17:28,13.2,0,299.3,5.3,1014.9,1019.7,47.6,22.17,33240
119,2020-04-03 17:29,13,0,299.5,4.9,1014.9,1019.7,47.7,22.19,33300
119,2020-04-03 17:30,13,0,299.1,5.5,1014.9,1019.7,48.1,22.2,33360
119,2020-04-03 17:31,13,0,291.5,4.6,1015,1019.8,49.3,22.21,33420
119,2020-04-03 17:32,13.1,0,280,4,1015,1019.8,48.8,22.23,33480
119,2020-04-03 17:33,13.2,0,276.8,4.1,1015,1019.8,48.2,22.24,33540
119,2020-04-03 17:34,13.2,0,271.2,4.3,1015,1019.8,49,22.25,33600
119,2020-04-03 17:35,13.1,0,280.1,3.9,1015,1019.8,49.9,22.27,33660
119,2020-04-03 17:36,13.1,0,286.5,3.4,1015,1019.8,50.4,22.28,33720
119,2020-04-03 17:37,13.1,0,292.5,4.4,1015,1019.8,49.7,22.29,33780
119,2020-04-03 17:38,13,0,281.2,4.2,1015,1019.8,49.5,22.3,33840
119,2020-04-03 17:39,13,0,264.5,3.7,1014.9,1019.7,50.7,22.31,33900
119,2020-04-03 17:40,13,0,276.8,3.2,1015,1019.8,50.4,22.32,33960
119,2020-04-03 17:41,13,0,284.2,4.4,1014.9,1019.7,50.1,22.34,34020
119,2020-04-03 17:42,12.9,0,270,4.3,1014.9,1019.7,51.3,22.35,34080
119,2020-04-03 17:43,12.9,0,280.4,3.7,1014.9,1019.7,50.2,22.36,34140
119,2020-04-03 17:44,12.9,0,281.6,3.7,1014.9,1019.7,50.1,22.37,34200
119,2020-04-03 17:45,12.8,0,263.9,4.6,1014.9,1019.7,51,22.37,34260
119,2020-04-03 17:46,12.8,0,260.4,3.7,1015,1019.8,51.2,22.38,34320
119,2020-04-03 17:47,12.8,0,270.1,3.8,1015,1019.8,51.1,22.39,34380
119,2020-04-03 17:48,12.8,0,274.7,4.3,1015,1019.8,51.6,22.4,34440
119,2020-04-03 17:49,12.7,0,272.2,4.3,1015,1019.8,51.2,22.41,34500
119,2020-04-03 17:50,12.5,0,268.2,4,1015,1019.8,51.3,22.42,34560
119,2020-04-03 17:51,12.5,0,269,3.6,1015,1019.8,51.2,22.42,34620
119,2020-04-03 17:52,12.5,0,289.2,4.1,1015,1019.8,52.3,22.43,34680
119,2020-04-03 17:53,12.5,0,273.2,3.2,1015,1019.8,51.6,22.44,34740
119,2020-04-03 17:54,12.6,0,266.1,4,1015,1019.8,53,22.45,34800
119,2020-04-03 17:55,12.5,0,260.6,4.2,1015,1019.8,51.7,22.46,34860
119,2020-04-03 17:56,12.5,0,270.6,4.3,1015.1,1019.9,52.2,22.47,34920
119,2020-04-03 17:57,12.4,0,273.1,3.3,1015.1,1019.9,52.4,22.47,34980
119,2020-04-03 17:58,12.5,0,256,2.4,1015.1,1019.9,51.8,22.48,35040
119,2020-04-03 17:59,12.5,0,279.1,3.2,1015.1,1019.9,53.6,22.49,35100
119,2020-04-03 18:00,12.5,0,276.3,4.1,1015.1,1019.9,51.9,22.5,35160
119,2020-04-03 18:01,12.4,0,283.9,3.9,1015.1,1019.9,52.4,22.5,35220
119,2020-04-03 18:02,12.4,0,266.9,3.7,1015.1,1019.9,53.2,22.51,35280
119,2020-04-03 18:03,12.3,0,270.6,4.1,1015.2,1020,52.4,22.52,35340
119,2020-04-03 18:04,12.3,0,278.5,3.7,1015.2,1020,52,22.52,35400
119,2020-04-03 18:05,12.3,0,268.1,3.8,1015.2,1020,53.2,22.53,35460
119,2020-04-03 18:06,12.3,0,266.8,4.5,1015.2,1020,52.6,22.54,35520
119,2020-04-03 18:07,12.2,0,276.9,4.3,1015.2,1020,52.4,22.54,35580
119,2020-04-03 18:08,12.2,0,272.8,4.7,1015.2,1020,52.1,22.55,35640
119,2020-04-03 18:09,12.1,0,281.1,4.5,1015.2,1020,52.5,22.55,35700
119,2020-04-03 18:10,12,0,277.8,4,1015.2,1020,53,22.56,35760
119,2020-04-03 18:11,12,0,265.3,3.5,1015.2,1020,51.9,22.56,35820
119,2020-04-03 18:12,12,0,276,4.5,1015.2,1020,52.7,22.57,35880
119,2020-04-03 18:13,11.9,0,265,4.6,1015.2,1020,52,22.57,35940
119,2020-04-03 18:14,11.9,0,266.2,4.4,1015.2,1020,52,22.58,36000
119,2020-04-03 18:15,11.9,0,265.9,4.5,1015.2,1020,52.3,22.58,36060
119,2020-04-03 18:16,11.9,0,273.6,4.2,1015.2,1020,52.4,22.59,36120
119,2020-04-03 18:17,11.9,0,284.4,4.2,1015.3,1020.1,52.2,22.59,36180
119,2020-04-03 18:18,11.8,0,293.9,3.8,1015.3,1020.1,51.9,22.6,36240
119,2020-04-03 18:19,11.8,0,281.6,3.1,1015.3,1020.1,52.9,22.6,36300
119,2020-04-03 18:20,11.8,0,272.7,3.8,1015.3,1020.1,53.1,22.6,36360
119,2020-04-03 18:21,11.7,0,265.6,3.4,1015.3,1020.1,53,22.61,36420
119,2020-04-03 18:22,11.7,0,295.8,3.1,1015.3,1020.1,53.9,22.61,36480
119,2020-04-03 18:23,11.6,0,277.5,3.7,1015.3,1020.1,53.9,22.61,36540
119,2020-04-03 18:24,11.6,0,277,3.5,1015.3,1020.1,54.2,22.62,36600
