지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2021-02-08 18:31,-1.5,0,296.8,2.3,1022.3,1029.8,35.1,15.28,34681
131,2021-02-08 18:32,-1.5,0,282,2.1,1022.3,1029.8,35.2,15.28,34681
131,2021-02-08 18:33,-1.5,0,264.2,2.1,1022.3,1029.8,35.4,15.28,34681
131,2021-02-08 18:34,-1.5,0,282.2,1.2,1022.3,1029.8,36.3,15.28,34681
131,2021-02-08 18:35,-1.5,0,296.9,2.4,1022.3,1029.8,35.7,15.28,34681
131,2021-02-08 18:36,-1.5,0,301.6,3.5,1022.3,1029.8,35.8,15.28,34681
131,2021-02-08 18:37,-1.5,0,271.3,2.2,1022.3,1029.8,36.4,15.28,34681
131,2021-02-08 18:38,-1.5,0,273.6,2.9,1022.3,1029.8,36.3,15.28,34681
131,2021-02-08 18:39,-1.5,0,279.4,2.8,1022.3,1029.8,35.5,15.28,34681
131,2021-02-08 18:40,-1.5,0,254.1,3.4,1022.3,1029.8,35.2,15.28,34681
131,2021-02-08 18:41,-1.6,0,272.1,2.9,1022.3,1029.8,35.9,15.28,34681
131,2021-02-08 18:42,-1.5,0,275.9,2,1022.2,1029.7,36.2,15.28,34681
131,2021-02-08 18:43,-1.5,0,275.5,1.9,1022.2,1029.7,35.6,15.28,34681
131,2021-02-08 18:44,-1.5,0,277.6,1.9,1022.3,1029.8,36,15.28,34681
131,2021-02-08 18:45,-1.5,0,259.8,1.6,1022.3,1029.8,35.8,15.28,34681
131,2021-02-08 18:46,-1.5,0,271.6,1.8,1022.3,1029.8,36.1,15.28,34681
131,2021-02-08 18:47,-1.5,0,274.7,1.9,1022.3,1029.8,36.6,15.28,34681
131,2021-02-08 18:48,-1.6,0,256.4,1.9,1022.3,1029.8,36.5,15.28,34681
131,2021-02-08 18:49,-1.7,0,286.4,2.6,1022.2,1029.7,36.9,15.28,34681
131,2021-02-08 18:50,-1.7,0,280.2,2,1022.3,1029.8,36.8,15.28,34681
131,2021-02-08 18:51,-1.7,0,282.2,1.9,1022.3,1029.8,36.7,15.28,34681
131,2021-02-08 18:52,-1.7,0,254,1.3,1022.3,1029.8,37.1,15.28,34681
131,2021-02-08 18:53,-1.7,0,261.9,1.2,1022.3,1029.8,37.9,15.28,34681
131,2021-02-08 18:54,-1.7,0,280.7,2,1022.3,1029.8,36.9,15.28,34681
131,2021-02-08 18:55,-1.7,0,305.6,1.8,1022.4,1030,37.8,15.28,34681
131,2021-02-08 18:56,-1.7,0,264.9,2.1,1022.4,1030,36.6,15.28,34681
131,2021-02-08 18:57,-1.7,0,277,1.3,1022.4,1030,37.5,15.28,34681
131,2021-02-08 18:58,-1.7,0,258.6,1.9,1022.4,1030,37.5,15.28,34681
131,2021-02-08 18:59,-1.7,0,253.8,2.3,1022.5,1030.1,37.9,15.28,34681
131,2021-02-08 19:00,-1.7,0,270.7,2.3,1022.4,1030,37.5,15.28,34681
131,2021-02-08 19:01,-1.8,0,286.5,2.3,1022.4,1030,37.6,15.28,34681
131,2021-02-08 19:02,-1.8,0,260.1,2.6,1022.5,1030.1,37.5,15.28,34681
131,2021-02-08 19:03,-1.8,0,256.1,2.9,1022.5,1030.1,37.7,15.28,34681
131,2021-02-08 19:04,-1.8,0,296.8,2.3,1022.6,1030.2,37.9,15.28,34681
131,2021-02-08 19:05,-1.8,0,282.8,2.1,1022.6,1030.2,37.9,15.28,34681
131,2021-02-08 19:06,-1.8,0,247.9,2.4,1022.5,1030.1,37.8,15.28,34681
131,2021-02-08 19:07,-1.8,0,268.9,2.3,1022.5,1030.1,38.5,15.28,34681
131,2021-02-08 19:08,-1.8,0,265,1.5,1022.5,1030.1,38.4,15.28,34681
131,2021-02-08 19:09,-1.8,0,264,1.2,1022.5,1030.1,38.3,15.28,34681
131,2021-02-08 19:10,-1.8,0,279.3,1.3,1022.5,1030.1,39.5,15.28,34681
131,2021-02-08 19:11,-1.8,0,301.5,1,1022.5,1030.1,38.7,15.28,34681
131,2021-02-08 19:12,-1.8,0,254.1,1.8,1022.5,1030.1,38,15.28,34681
131,2021-02-08 19:13,-1.8,0,273.6,1.8,1022.5,1030.1,38.8,15.28,34681
131,2021-02-08 19:14,-1.8,0,269,2.1,1022.5,1030.1,38.3,15.28,34681
131,2021-02-08 19:15,-1.8,0,298.4,2.6,1022.5,1030.1,38.7,15.28,34681
131,2021-02-08 19:16,-1.8,0,289.7,2.3,1022.5,1030.1,38.3,15.28,34681
131,2021-02-08 19:17,-1.8,0,285,1.4,1022.6,1030.2,38.6,15.28,34681
131,2021-02-08 19:18,-1.8,0,281.3,1.3,1022.6,1030.2,38.9,15.28,34681
131,2021-02-08 19:19,-1.8,0,273.3,2.1,1022.6,1030.2,38.7,15.28,34681
131,2021-02-08 19:20,-1.8,0,286.4,2.1,1022.6,1030.2,39.1,15.28,34681
131,2021-02-08 19:21,-1.8,0,282.5,1.4,1022.6,1030.2,38.7,15.28,34681
131,2021-02-08 19:22,-1.8,0,288.6,1.9,1022.7,1030.3,38.4,15.28,34681
131,2021-02-08 19:23,-1.8,0,296.9,1.9,1022.7,1030.3,39.3,15.28,34681
131,2021-02-08 19:24,-1.8,0,298.1,1.8,1022.7,1030.3,39,15.28,34681
131,2021-02-08 19:25,-1.8,0,279.5,1.5,1022.6,1030.2,39.3,15.28,34681
131,2021-02-08 19:26,-1.8,0,269.9,1.7,1022.7,1030.3,38.9,15.28,34681
131,2021-02-08 19:27,-1.8,0,269.9,1.8,1022.7,1030.3,38.9,15.28,34681
131,2021-02-08 19:28,-1.8,0,268.6,1.9,1022.7,1030.3,39.1,15.28,34681
131,2021-02-08 19:29,-1.9,0,262,2.9,1022.7,1030.3,38.6,15.28,34681
131,2021-02-08 19:30,-1.9,0,264.4,2.6,1022.8,1030.4,38.9,15.28,34681
131,2021-02-08 19:31,-1.9,0,273.3,3.2,1022.8,1030.4,39,15.28,34681
131,2021-02-08 19:32,-1.9,0,277.3,2.6,1022.7,1030.3,39,15.28,34681
131,2021-02-08 19:33,-1.9,0,259.3,2,1022.8,1030.4,38.7,15.28,34681
131,2021-02-08 19:34,-1.9,0,261.2,2.2,1022.8,1030.4,39.5,15.28,34681
131,2021-02-08 19:35,-1.9,0,264.6,1.3,1022.8,1030.4,39.9,15.28,34681
131,2021-02-08 19:36,-1.9,0,253.3,1.5,1022.9,1030.5,39.2,15.28,34681
131,2021-02-08 19:37,-1.9,0,281.5,1.2,1022.9,1030.5,39.9,15.28,34681
131,2021-02-08 19:38,-1.9,0,264.3,1,1022.8,1030.4,39.6,15.28,34681
131,2021-02-08 19:39,-1.9,0,265.3,1.5,1022.8,1030.4,39.4,15.28,34681
131,2021-02-08 19:40,-1.9,0,263.1,1.5,1022.8,1030.4,40.3,15.28,34681
131,2021-02-08 19:41,-1.9,0,273.5,1,1022.8,1030.4,39.9,15.28,34681
131,2021-02-08 19:42,-1.9,0,287.2,1.4,1022.8,1030.4,39.4,15.28,34681
131,2021-02-08 19:43,-1.9,0,271.5,1,1022.8,1030.4,38.9,15.28,34681
131,2021-02-08 19:44,-1.9,0,236.4,1.2,1022.8,1030.4,39.9,15.28,34681
131,2021-02-08 19:45,-2,0,279,1.4,1022.8,1030.4,39.9,15.28,34681
131,2021-02-08 19:46,-2,0,287.7,1.9,1022.8,1030.4,39.3,15.28,34681
131,2021-02-08 19:47,-2,0,281.5,1.7,1022.8,1030.4,39.6,15.28,34681
131,2021-02-08 19:48,-2,0,270.6,1.9,1022.7,1030.3,39.2,15.28,34681
131,2021-02-08 19:49,-2,0,258.2,2.8,1022.7,1030.3,38.8,15.28,34681
131,2021-02-08 19:50,-2,0,260.4,1.9,1022.7,1030.3,40,15.28,34681
131,2021-02-08 19:51,-1.9,0,264.8,2.8,1022.7,1030.3,38.9,15.28,34681
131,2021-02-08 19:52,-2,0,271.4,1.9,1022.7,1030.3,38.7,15.28,34681
131,2021-02-08 19:53,-2,0,251.9,1.6,1022.7,1030.3,39.7,15.28,34681
131,2021-02-08 19:54,-2,0,252.4,1.2,1022.6,1030.2,39.8,15.28,34681
131,2021-02-08 19:55,-2,0,287.4,1.2,1022.6,1030.2,39.8,15.28,34681
131,2021-02-08 19:56,-2,0,308.2,1.4,1022.5,1030.1,39.4,15.28,34681
131,2021-02-08 19:57,-2,0,269.7,.9,1022.5,1030.1,40.1,15.28,34681
131,2021-02-08 19:58,-2,0,264.9,.9,1022.5,1030.1,40.2,15.28,34681
131,2021-02-08 19:59,-2,0,272.4,1.1,1022.5,1030.1,39.8,15.28,34681
131,2021-02-08 20:00,-2,0,261.5,.9,1022.5,1030.1,40.1,15.28,34681
131,2021-02-08 20:01,-2,0,290.4,1,1022.4,1030,40,15.28,34681
131,2021-02-08 20:02,-2.1,0,292.8,.8,1022.4,1030,40.2,15.28,34681
131,2021-02-08 20:03,-2.1,0,265.6,.2,1022.4,1030,40.3,15.28,34681
131,2021-02-08 20:04,-2.2,0,291.9,.9,1022.4,1030,40.5,15.28,34681
131,2021-02-08 20:05,-2.2,0,289.5,.9,1022.4,1030,40.5,15.28,34681
131,2021-02-08 20:06,-2.1,0,279.1,1.3,1022.4,1030,40.2,15.28,34681
131,2021-02-08 20:07,-2.1,0,284.6,2.1,1022.3,1029.9,39.7,15.28,34681
131,2021-02-08 20:08,-2.1,0,289.5,2,1022.3,1029.9,39.5,15.28,34681
131,2021-02-08 20:09,-2.1,0,276,1.3,1022.3,1029.9,40.4,15.28,34681
131,2021-02-08 20:10,-2.1,0,283.4,2,1022.3,1029.9,39.7,15.28,34681
131,2021-02-08 20:11,-2.1,0,280,1.6,1022.3,1029.9,39.6,15.28,34681
131,2021-02-08 20:12,-2.1,0,268.4,1.1,1022.3,1029.9,40,15.28,34681
131,2021-02-08 20:13,-2.1,0,266.8,2.1,1022.3,1029.9,39.7,15.28,34681
131,2021-02-08 20:14,-2.1,0,283.1,1.9,1022.3,1029.9,40,15.28,34681
131,2021-02-08 20:15,-2.1,0,274.3,1.7,1022.3,1029.9,40.6,15.28,34681
131,2021-02-08 20:16,-2.1,0,285.1,1.5,1022.3,1029.9,39.8,15.28,34681
131,2021-02-08 20:17,-2.1,0,259.1,1.2,1022.3,1029.9,40.2,15.28,34681
131,2021-02-08 20:18,-2.1,0,277.6,1.4,1022.3,1029.9,40.6,15.28,34681
131,2021-02-08 20:19,-2,0,279.4,1.5,1022.4,1030,40.1,15.28,34681
131,2021-02-08 20:20,-2.1,0,274.5,1.8,1022.4,1030,40.2,15.28,34681
131,2021-02-08 20:21,-2.1,0,275.5,1.7,1022.4,1030,39.9,15.28,34681
131,2021-02-08 20:22,-2.1,0,262.2,2.4,1022.4,1030,40.4,15.28,34681
131,2021-02-08 20:23,-2.1,0,268.7,2,1022.5,1030.1,40.4,15.28,34681
131,2021-02-08 20:24,-2.1,0,273.1,1.7,1022.5,1030.1,39.8,15.28,34681
131,2021-02-08 20:25,-2.1,0,281.2,2,1022.5,1030.1,40.9,15.28,34681
131,2021-02-08 20:26,-2.1,0,288,2,1022.5,1030.1,39.9,15.28,34681
131,2021-02-08 20:27,-2.1,0,273.1,1.8,1022.5,1030.1,40.7,15.28,34681
131,2021-02-08 20:28,-2.1,0,276.4,1.8,1022.5,1030.1,40.5,15.28,34681
131,2021-02-08 20:29,-2.1,0,284.5,2.4,1022.5,1030.1,40.2,15.28,34681
131,2021-02-08 20:30,-2.1,0,283.5,1.8,1022.5,1030.1,40.9,15.28,34681
131,2021-02-08 20:31,-2.1,0,277.2,1.9,1022.5,1030.1,40.6,15.28,34681
131,2021-02-08 20:32,-2.1,0,272.7,2.5,1022.5,1030.1,40.2,15.28,34681
131,2021-02-08 20:33,-2.1,0,289.4,2.6,1022.5,1030.1,40.5,15.28,34681
131,2021-02-08 20:34,-2.1,0,280.5,2.6,1022.5,1030.1,40.7,15.28,34681
131,2021-02-08 20:35,-2.1,0,272.8,2.1,1022.6,1030.2,40.2,15.28,34681
131,2021-02-08 20:36,-2.1,0,287.1,1.9,1022.5,1030.1,40.8,15.28,34681
131,2021-02-08 20:37,-2.1,0,277.1,2,1022.5,1030.1,41.1,15.28,34681
131,2021-02-08 20:38,-2.1,0,275.7,2.1,1022.5,1030.1,41,15.28,34681
131,2021-02-08 20:39,-2.1,0,270.9,1.6,1022.5,1030.1,40.5,15.28,34681
131,2021-02-08 20:40,-2.1,0,288.4,2.7,1022.5,1030.1,40.8,15.28,34681
131,2021-02-08 20:41,-2.1,0,272.4,2.6,1022.5,1030.1,40.5,15.28,34681
131,2021-02-08 20:42,-2.1,0,264.9,2.4,1022.5,1030.1,40.4,15.28,34681
131,2021-02-08 20:43,-2.1,0,278.5,2.1,1022.5,1030.1,41,15.28,34681
131,2021-02-08 20:44,-2.1,0,278.1,2.1,1022.5,1030.1,41,15.28,34681
131,2021-02-08 20:45,-2.2,0,275.6,2.9,1022.5,1030.1,40.4,15.28,34681
131,2021-02-08 20:46,-2.3,0,274.3,2.5,1022.5,1030.1,41.3,15.28,34681
131,2021-02-08 20:47,-2.2,0,278.1,2.3,1022.5,1030.1,41.1,15.28,34681
131,2021-02-08 20:48,-2.2,0,273,2.1,1022.5,1030.1,41.1,15.28,34681
131,2021-02-08 20:49,-2.2,0,274.9,2.1,1022.6,1030.2,40.8,15.28,34681
131,2021-02-08 20:50,-2.1,0,277.8,2.3,1022.6,1030.2,41.7,15.28,34681
131,2021-02-08 20:51,-2.1,0,272,2.5,1022.5,1030.1,41.1,15.28,34681
131,2021-02-08 20:52,-2.1,0,277.6,2.6,1022.5,1030.1,41.3,15.28,34681
131,2021-02-08 20:53,-2.1,0,272,2.7,1022.5,1030.1,41.4,15.28,34681
131,2021-02-08 20:54,-2.1,0,272.1,2.4,1022.5,1030.1,41.7,15.28,34681
131,2021-02-08 20:55,-2.1,0,281.8,2.3,1022.5,1030.1,41.5,15.28,34681
131,2021-02-08 20:56,-2.1,0,281.4,3.2,1022.5,1030.1,41.1,15.28,34681
131,2021-02-08 20:57,-2.1,0,272.2,2.5,1022.5,1030.1,41.3,15.28,34681
131,2021-02-08 20:58,-2.1,0,275.8,2.9,1022.5,1030.1,41.4,15.28,34681
131,2021-02-08 20:59,-2.1,0,272.7,2.8,1022.5,1030.1,41,15.28,34681
131,2021-02-08 21:00,-2.1,0,275,2.3,1022.5,1030.1,41.5,15.28,34681
131,2021-02-08 21:01,-2.1,0,274,2.1,1022.5,1030.1,41.8,15.28,34681
131,2021-02-08 21:02,-2.2,0,279.3,2.5,1022.5,1030.1,41.5,15.28,34681
131,2021-02-08 21:03,-2.2,0,279.9,2.7,1022.5,1030.1,41.7,15.28,34681
131,2021-02-08 21:04,-2.1,0,283.5,2.3,1022.6,1030.2,41.7,15.28,34681
131,2021-02-08 21:05,-2.1,0,264.8,2,1022.6,1030.2,41.4,15.28,34681
131,2021-02-08 21:06,-2.2,0,268,2.3,1022.6,1030.2,41.7,15.28,34681
131,2021-02-08 21:07,-2.3,0,284.6,2.2,1022.6,1030.2,41.9,15.28,34681
131,2021-02-08 21:08,-2.2,0,282.9,1.9,1022.6,1030.2,41.3,15.28,34681
131,2021-02-08 21:09,-2.2,0,265.8,1.9,1022.6,1030.2,41.7,15.28,34681
131,2021-02-08 21:10,-2.3,0,281.5,2.2,1022.6,1030.2,41.8,15.28,34681
131,2021-02-08 21:11,-2.3,0,282.5,2.3,1022.6,1030.2,41.8,15.28,34681
131,2021-02-08 21:12,-2.3,0,278.2,2.8,1022.6,1030.2,41.6,15.28,34681
131,2021-02-08 21:13,-2.3,0,269.2,2.3,1022.6,1030.2,41.4,15.28,34681
131,2021-02-08 21:14,-2.3,0,279.9,2.1,1022.6,1030.2,42.1,15.28,34681
131,2021-02-08 21:15,-2.3,0,281.4,2.1,1022.6,1030.2,41.7,15.28,34681
131,2021-02-08 21:16,-2.3,0,276.8,2.3,1022.6,1030.2,42,15.28,34681
131,2021-02-08 21:17,-2.3,0,272.2,2.4,1022.6,1030.2,41.6,15.28,34681
131,2021-02-08 21:18,-2.3,0,278.2,2.1,1022.5,1030.1,42.1,15.28,34681
131,2021-02-08 21:19,-2.3,0,269.4,1.6,1022.5,1030.1,41.7,15.28,34681
131,2021-02-08 21:20,-2.3,0,271.2,1.6,1022.5,1030.1,41.7,15.28,34681
131,2021-02-08 21:21,-2.3,0,295.8,1.3,1022.5,1030.1,42.4,15.28,34681
131,2021-02-08 21:22,-2.3,0,289.9,1.7,1022.5,1030.1,41.5,15.28,34681
131,2021-02-08 21:23,-2.3,0,281.9,1.6,1022.6,1030.2,41.8,15.28,34681
131,2021-02-08 21:24,-2.3,0,256.8,1,1022.6,1030.2,41.9,15.28,34681
131,2021-02-08 21:25,-2.3,0,256.5,1.9,1022.6,1030.2,41.9,15.28,34681
131,2021-02-08 21:26,-2.3,0,286.3,1.6,1022.6,1030.2,42.1,15.28,34681
131,2021-02-08 21:27,-2.3,0,246.9,1.5,1022.7,1030.3,41.8,15.28,34681
131,2021-02-08 21:28,-2.3,0,292.1,.6,1022.7,1030.3,41.9,15.28,34681
131,2021-02-08 21:29,-2.3,0,263.2,1.3,1022.7,1030.3,41.9,15.28,34681
131,2021-02-08 21:30,-2.3,0,251.1,.9,1022.8,1030.4,42.3,15.28,34681
131,2021-02-08 21:31,-2.3,0,269.4,1.1,1022.8,1030.4,42.4,15.28,34681
131,2021-02-08 21:32,-2.3,0,279.8,1,1022.8,1030.4,42.2,15.28,34681
131,2021-02-08 21:33,-2.3,0,287.7,.7,1022.8,1030.4,41.7,15.28,34681
131,2021-02-08 21:34,-2.4,0,255.9,1.7,1022.8,1030.4,41.9,15.28,34681
131,2021-02-08 21:35,-2.3,0,271.7,1.7,1022.7,1030.3,42.4,15.28,34681
131,2021-02-08 21:36,-2.3,0,291.1,1,1022.7,1030.3,42.1,15.28,34681
131,2021-02-08 21:37,-2.3,0,265.9,.8,1022.7,1030.3,42.2,15.28,34681
131,2021-02-08 21:38,-2.3,0,265.3,1.8,1022.7,1030.3,42.3,15.28,34681
131,2021-02-08 21:39,-2.3,0,247.6,1.2,1022.7,1030.3,41.7,15.28,34681
131,2021-02-08 21:40,-2.3,0,277,1.4,1022.7,1030.3,42.8,15.28,34681
131,2021-02-08 21:41,-2.3,0,248.5,1.2,1022.8,1030.4,42.4,15.28,34681
131,2021-02-08 21:42,-2.3,0,242.8,1.8,1022.8,1030.4,42.2,15.28,34681
131,2021-02-08 21:43,-2.3,0,265,.9,1022.8,1030.4,43.1,15.28,34681
131,2021-02-08 21:44,-2.4,0,268.4,1.6,1022.8,1030.4,42.6,15.28,34681
131,2021-02-08 21:45,-2.4,0,288.7,1.7,1022.8,1030.4,42.8,15.28,34681
131,2021-02-08 21:46,-2.5,0,293.7,2,1022.8,1030.4,42,15.28,34681
131,2021-02-08 21:47,-2.5,0,274.8,1.2,1022.8,1030.4,42.7,15.28,34681
131,2021-02-08 21:48,-2.5,0,282.4,1,1022.8,1030.4,43.1,15.28,34681
131,2021-02-08 21:49,-2.5,0,258.3,1.6,1022.8,1030.4,42.8,15.28,34681
131,2021-02-08 21:50,-2.5,0,290.2,1.5,1022.8,1030.4,42.9,15.28,34681
131,2021-02-08 21:51,-2.5,0,269.5,1.7,1022.9,1030.5,42.7,15.28,34681
131,2021-02-08 21:52,-2.5,0,255,1.7,1022.9,1030.5,43.5,15.28,34681
131,2021-02-08 21:53,-2.5,0,274.8,1.1,1022.9,1030.5,43.4,15.28,34681
131,2021-02-08 21:54,-2.5,0,277.7,1.2,1022.9,1030.5,43.1,15.28,34681
131,2021-02-08 21:55,-2.5,0,271.3,1.2,1022.9,1030.5,43.7,15.28,34681
131,2021-02-08 21:56,-2.5,0,293.1,1.7,1023,1030.6,43.1,15.28,34681
131,2021-02-08 21:57,-2.5,0,268.1,1.5,1023,1030.6,42.9,15.28,34681
131,2021-02-08 21:58,-2.5,0,263.6,1.2,1023,1030.6,43.7,15.28,34681
131,2021-02-08 21:59,-2.5,0,280.9,1,1023,1030.6,43.9,15.28,34681
131,2021-02-08 22:00,-2.5,0,270.6,.7,1023,1030.6,43.8,15.28,34681
131,2021-02-08 22:01,-2.5,0,268.7,.7,1023,1030.6,43.2,15.28,34681
131,2021-02-08 22:02,-2.5,0,277.2,1.1,1023,1030.6,43.9,15.28,34681
131,2021-02-08 22:03,-2.5,0,271.5,1.1,1023,1030.6,43.3,15.28,34681
131,2021-02-08 22:04,-2.5,0,260.8,1.3,1023,1030.6,43.9,15.28,34681
131,2021-02-08 22:05,-2.5,0,239.1,1.2,1023,1030.6,43.3,15.28,34681
131,2021-02-08 22:06,-2.5,0,260.8,1.3,1023,1030.6,43.4,15.28,34681
131,2021-02-08 22:07,-2.5,0,277.2,1.5,1023,1030.6,43.9,15.28,34681
131,2021-02-08 22:08,-2.5,0,275.2,1,1023,1030.6,43.7,15.28,34681
131,2021-02-08 22:09,-2.5,0,276.3,.9,1022.9,1030.5,43.5,15.28,34681
131,2021-02-08 22:10,-2.5,0,266.8,1,1022.9,1030.5,44.1,15.28,34681
131,2021-02-08 22:11,-2.5,0,271.3,.6,1022.9,1030.5,43.9,15.28,34681
131,2021-02-08 22:12,-2.5,0,274.3,.6,1022.9,1030.5,43.3,15.28,34681
131,2021-02-08 22:13,-2.5,0,257.4,1.3,1022.9,1030.5,44.5,15.28,34681
131,2021-02-08 22:14,-2.5,0,296.8,1.1,1022.9,1030.5,43.8,15.28,34681
131,2021-02-08 22:15,-2.6,0,262.8,.9,1022.9,1030.5,44.1,15.28,34681
131,2021-02-08 22:16,-2.6,0,261.7,1.5,1022.9,1030.5,44.3,15.28,34681
131,2021-02-08 22:17,-2.6,0,235.2,1.3,1022.9,1030.5,43.8,15.28,34681
131,2021-02-08 22:18,-2.6,0,285.3,1.5,1022.9,1030.5,44.5,15.28,34681
131,2021-02-08 22:19,-2.6,0,261.2,1.6,1022.9,1030.5,43.7,15.28,34681
131,2021-02-08 22:20,-2.6,0,272.2,1.8,1022.9,1030.5,44.1,15.28,34681
131,2021-02-08 22:21,-2.6,0,298.4,1.8,1022.9,1030.5,44.4,15.28,34681
131,2021-02-08 22:22,-2.6,0,276.7,1.4,1022.9,1030.5,44.2,15.28,34681
131,2021-02-08 22:23,-2.6,0,290.2,.8,1022.9,1030.5,44.2,15.28,34681
131,2021-02-08 22:24,-2.6,0,245.2,1.2,1022.9,1030.5,43.7,15.28,34681
131,2021-02-08 22:25,-2.6,0,240.9,1.4,1022.9,1030.5,44.8,15.28,34681
131,2021-02-08 22:26,-2.6,0,277.5,.6,1022.9,1030.5,44.1,15.28,34681
131,2021-02-08 22:27,-2.6,0,245.5,.9,1023,1030.6,44.2,15.28,34681
131,2021-02-08 22:28,-2.6,0,270.8,1.5,1023,1030.6,44,15.28,34681
131,2021-02-08 22:29,-2.6,0,268.8,.8,1023,1030.6,44.5,15.28,34681
131,2021-02-08 22:30,-2.6,0,249.4,.9,1023,1030.6,43.9,15.28,34681
131,2021-02-08 22:31,-2.6,0,259,1.4,1023,1030.6,43.7,15.28,34681
131,2021-02-08 22:32,-2.6,0,267.7,.7,1023.1,1030.7,44.5,15.28,34681
131,2021-02-08 22:33,-2.6,0,258.7,.6,1023.1,1030.7,44,15.28,34681
131,2021-02-08 22:34,-2.6,0,231.5,1.4,1023.2,1030.8,44.2,15.28,34681
131,2021-02-08 22:35,-2.6,0,253.9,1.4,1023.2,1030.8,43.8,15.28,34681
131,2021-02-08 22:36,-2.7,0,237.5,1.8,1023.2,1030.8,44.1,15.28,34681
131,2021-02-08 22:37,-2.8,0,261.8,2.1,1023.1,1030.7,43.6,15.28,34681
131,2021-02-08 22:38,-2.8,0,260.8,1.4,1023.1,1030.7,43.7,15.28,34681
131,2021-02-08 22:39,-2.8,0,261.6,1.2,1023.1,1030.7,44,15.28,34681
131,2021-02-08 22:40,-2.8,0,243.1,1.2,1023.1,1030.7,44.8,15.28,34681
131,2021-02-08 22:41,-2.8,0,239.8,1.4,1023.1,1030.7,44.3,15.28,34681
131,2021-02-08 22:42,-2.8,0,250.6,1.5,1023.1,1030.7,44.5,15.28,34681
131,2021-02-08 22:43,-2.8,0,241.9,1.2,1023.1,1030.7,44.4,15.28,34681
131,2021-02-08 22:44,-2.8,0,276.5,.6,1023.1,1030.7,44.4,15.28,34681
131,2021-02-08 22:45,-2.8,0,283.2,.8,1023,1030.6,44.6,15.28,34681
131,2021-02-08 22:46,-2.8,0,292.9,1.2,1023,1030.6,45,15.28,34681
131,2021-02-08 22:47,-2.8,0,251.6,1.2,1023.1,1030.7,45,15.28,34681
131,2021-02-08 22:48,-2.8,0,296.8,1,1023,1030.6,44.6,15.28,34681
131,2021-02-08 22:49,-2.8,0,271.6,.6,1023.1,1030.7,45.1,15.28,34681
131,2021-02-08 22:50,-2.8,0,273.5,.8,1023.1,1030.7,45.2,15.28,34681
131,2021-02-08 22:51,-2.8,0,270.6,1.4,1023,1030.6,44.3,15.28,34681
131,2021-02-08 22:52,-2.8,0,273.5,1.7,1023,1030.6,45.3,15.28,34681
131,2021-02-08 22:53,-2.8,0,273.1,1.5,1023,1030.6,45,15.28,34681
131,2021-02-08 22:54,-2.8,0,260.1,.7,1023,1030.6,44.7,15.28,34681
131,2021-02-08 22:55,-2.8,0,257.2,.9,1023.1,1030.7,45.5,15.28,34681
131,2021-02-08 22:56,-2.8,0,257.8,1,1023,1030.6,45,15.28,34681
131,2021-02-08 22:57,-2.8,0,270.7,1.4,1023.1,1030.7,45.4,15.28,34681
131,2021-02-08 22:58,-2.8,0,267.7,1.8,1023.1,1030.7,45.6,15.28,34681
131,2021-02-08 22:59,-2.8,0,278,1.1,1023.1,1030.7,45.5,15.28,34681
131,2021-02-08 23:00,-2.8,0,262.1,.7,1023,1030.6,45.7,15.28,34681
131,2021-02-08 23:01,-2.8,0,269.4,1.7,1023,1030.6,45.1,15.28,34681
131,2021-02-08 23:02,-2.8,0,270,1.2,1023,1030.6,45.4,15.28,34681
131,2021-02-08 23:03,-2.8,0,260,2.1,1023,1030.6,46.2,15.28,34681
131,2021-02-08 23:04,-2.8,0,257,1.7,1023,1030.6,45.9,15.28,34681
131,2021-02-08 23:05,-2.8,0,264.4,1.8,1023,1030.6,45.9,15.28,34681
131,2021-02-08 23:06,-2.8,0,257.1,1.6,1023.1,1030.7,46,15.28,34681
131,2021-02-08 23:07,-2.8,0,268.7,1.2,1023.1,1030.7,45.7,15.28,34681
131,2021-02-08 23:08,-2.8,0,268.4,1.5,1023.1,1030.7,46.3,15.28,34681
131,2021-02-08 23:09,-2.8,0,266.2,1.2,1023.1,1030.7,45.9,15.28,34681
131,2021-02-08 23:10,-2.8,0,261.2,1.7,1023.1,1030.7,46.2,15.28,34681
131,2021-02-08 23:11,-2.8,0,265.9,2.1,1023.1,1030.7,46.2,15.28,34681
131,2021-02-08 23:12,-2.8,0,271,2.2,1023.1,1030.7,46.3,15.28,34681
131,2021-02-08 23:13,-2.8,0,258.2,2,1023.1,1030.7,46.1,15.28,34681
131,2021-02-08 23:14,-2.8,0,266.5,1.7,1023.1,1030.7,47,15.28,34681
131,2021-02-08 23:15,-2.8,0,267.4,2,1023.1,1030.7,46,15.28,34681
131,2021-02-08 23:16,-2.8,0,258.7,1.9,1023.1,1030.7,46.4,15.28,34681
131,2021-02-08 23:17,-2.8,0,255.5,1.7,1023.1,1030.7,47.1,15.28,34681
131,2021-02-08 23:18,-2.8,0,254.4,1.4,1023.1,1030.7,46.5,15.28,34681
131,2021-02-08 23:19,-2.8,0,271.9,1.6,1023.1,1030.7,46.3,15.28,34681
131,2021-02-08 23:20,-2.8,0,264,1.7,1023.1,1030.7,46.4,15.28,34681
