지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2020-11-04 04:25,1.9,0,241,.6,1018.4,1025.8,61.6,0,0
131,2020-11-04 04:26,1.8,0,250.2,.9,1018.4,1025.8,62.4,0,0
131,2020-11-04 04:27,1.7,0,254.6,1.1,1018.5,1025.9,62.3,0,0
131,2020-11-04 04:28,1.7,0,249.5,1,1018.5,1025.9,62.4,0,0
131,2020-11-04 04:29,1.8,0,252.2,1.1,1018.5,1025.9,62.7,0,0
131,2020-11-04 04:30,1.8,0,250.3,1.4,1018.5,1025.9,63.4,0,0
131,2020-11-04 04:31,1.8,0,245.6,.9,1018.5,1025.9,63.3,0,0
131,2020-11-04 04:32,1.8,0,266.6,.8,1018.5,1025.9,62.9,0,0
131,2020-11-04 04:33,1.8,0,265.4,.7,1018.5,1025.9,63,0,0
131,2020-11-04 04:34,1.8,0,273.7,.6,1018.5,1025.9,63.6,0,0
131,2020-11-04 04:35,1.7,0,279.1,.3,1018.5,1025.9,63.4,0,0
131,2020-11-04 04:36,1.7,0,264.9,.3,1018.5,1025.9,63.3,0,0
131,2020-11-04 04:37,1.7,0,289.4,.1,1018.5,1025.9,63.7,0,0
131,2020-11-04 04:38,1.7,0,318.3,0,1018.5,1025.9,63.5,0,0
131,2020-11-04 04:39,1.7,0,38,0,1018.5,1025.9,63.5,0,0
131,2020-11-04 04:40,1.7,0,56.8,.2,1018.5,1025.9,63.5,0,0
131,2020-11-04 04:41,1.7,0,82.4,.2,1018.5,1025.9,64.1,0,0
131,2020-11-04 04:42,1.7,0,79.8,.1,1018.5,1025.9,64,0,0
131,2020-11-04 04:43,1.7,0,29,0,1018.5,1025.9,64.2,0,0
131,2020-11-04 04:44,1.6,0,0,0,1018.5,1025.9,64.9,0,0
131,2020-11-04 04:45,1.6,0,0,0,1018.5,1025.9,64.5,0,0
131,2020-11-04 04:46,1.6,0,165.2,.1,1018.5,1025.9,64.6,0,0
131,2020-11-04 04:47,1.6,0,183.3,.3,1018.5,1025.9,64.9,0,0
131,2020-11-04 04:48,1.7,0,195.7,.5,1018.5,1025.9,64.3,0,0
131,2020-11-04 04:49,1.7,0,182.9,.5,1018.5,1025.9,63.6,0,0
131,2020-11-04 04:50,1.7,0,198.8,.8,1018.5,1025.9,63.7,0,0
131,2020-11-04 04:51,1.7,0,210.2,.9,1018.5,1025.9,64,0,0
131,2020-11-04 04:52,1.8,0,223.7,.8,1018.5,1025.9,63.2,0,0
131,2020-11-04 04:53,1.8,0,221.8,.9,1018.5,1025.9,63,0,0
131,2020-11-04 04:54,1.7,0,215.9,.9,1018.6,1026,63.1,0,0
131,2020-11-04 04:55,1.7,0,188.1,1,1018.6,1026,63.4,0,0
131,2020-11-04 04:56,1.7,0,173.7,1.3,1018.6,1026,65,0,0
131,2020-11-04 04:57,1.6,0,171.9,1.2,1018.6,1026,65.1,0,0
131,2020-11-04 04:58,1.5,0,174.5,1,1018.6,1026,65.6,0,0
131,2020-11-04 04:59,1.5,0,178.3,.9,1018.6,1026,66.8,0,0
131,2020-11-04 05:00,1.5,0,173.1,.8,1018.6,1026,66.9,0,0
131,2020-11-04 05:01,1.5,0,176.7,1.1,1018.6,1026,66.9,0,0
131,2020-11-04 05:02,1.5,0,172.8,.9,1018.7,1026.1,68,0,0
131,2020-11-04 05:03,1.5,0,168.5,.7,1018.7,1026.1,67.9,0,0
131,2020-11-04 05:04,1.5,0,176.1,.5,1018.7,1026.1,67.9,0,0
131,2020-11-04 05:05,1.5,0,173.4,.6,1018.8,1026.2,67.9,0,0
131,2020-11-04 05:06,1.5,0,181.1,.9,1018.8,1026.2,67.9,0,0
131,2020-11-04 05:07,1.4,0,183.3,1.2,1018.7,1026.1,68.2,0,0
131,2020-11-04 05:08,1.5,0,179.4,1.1,1018.7,1026.1,68.3,0,0
131,2020-11-04 05:09,1.5,0,172.2,.9,1018.7,1026.1,67.9,0,0
131,2020-11-04 05:10,1.4,0,156.3,.9,1018.7,1026.1,68.4,0,0
131,2020-11-04 05:11,1.3,0,148.9,.7,1018.7,1026.1,68.7,0,0
131,2020-11-04 05:12,1.3,0,159.8,.7,1018.7,1026.1,68.2,0,0
131,2020-11-04 05:13,1.3,0,168.4,.9,1018.7,1026.1,68.3,0,0
131,2020-11-04 05:14,1.4,0,179.2,1.2,1018.7,1026.1,68.4,0,0
131,2020-11-04 05:15,1.5,0,186.5,.9,1018.7,1026.1,68.9,0,0
131,2020-11-04 05:16,1.5,0,192.1,.8,1018.7,1026.1,68,0,0
131,2020-11-04 05:17,1.5,0,179.8,.8,1018.7,1026.1,67.9,0,0
131,2020-11-04 05:18,1.6,0,178.5,.8,1018.8,1026.2,67.6,0,0
131,2020-11-04 05:19,1.6,0,176.4,.8,1018.8,1026.2,67.8,0,0
131,2020-11-04 05:20,1.6,0,182.5,.8,1018.8,1026.2,68,0,0
131,2020-11-04 05:21,1.7,0,182.2,.8,1018.8,1026.2,67.4,0,0
131,2020-11-04 05:22,1.6,0,185.2,.8,1018.8,1026.2,67.4,0,0
131,2020-11-04 05:23,1.6,0,224.6,.8,1018.8,1026.2,67.9,0,0
131,2020-11-04 05:24,1.7,0,261.8,1.1,1018.9,1026.3,66.8,0,0
131,2020-11-04 05:25,1.6,0,265.5,1.5,1018.9,1026.3,66.4,0,0
131,2020-11-04 05:26,1.6,0,269.7,1.5,1018.9,1026.3,67.3,0,0
131,2020-11-04 05:27,1.5,0,250.9,1.2,1018.9,1026.3,66.9,0,0
131,2020-11-04 05:28,1.3,0,251.9,1.1,1018.9,1026.3,67.2,0,0
131,2020-11-04 05:29,1.3,0,260.8,1.3,1018.9,1026.3,67.2,0,0
131,2020-11-04 05:30,1.3,0,233.4,.7,1018.9,1026.3,67,0,0
131,2020-11-04 05:31,1.2,0,253.4,1,1018.9,1026.3,67.4,0,0
131,2020-11-04 05:32,1.2,0,257,1.2,1018.9,1026.3,67.4,0,0
131,2020-11-04 05:33,1.2,0,237,1,1018.9,1026.3,66.6,0,0
131,2020-11-04 05:34,1.2,0,216.8,1.1,1019,1026.4,67,0,0
131,2020-11-04 05:35,1.2,0,251.2,1.2,1019,1026.4,67,0,0
131,2020-11-04 05:36,1.2,0,227.3,1.1,1019,1026.4,66.7,0,0
131,2020-11-04 05:37,1.3,0,230.6,.9,1019,1026.4,66.3,0,0
131,2020-11-04 05:38,1.3,0,234.8,.6,1019,1026.4,66.4,0,0
131,2020-11-04 05:39,1.3,0,239,.5,1019,1026.4,66.7,0,0
131,2020-11-04 05:40,1.2,0,299.5,.3,1019,1026.4,66.6,0,0
131,2020-11-04 05:41,1.2,0,261.8,.3,1019,1026.4,66.8,0,0
131,2020-11-04 05:42,1.2,0,261.9,.5,1019,1026.4,66.7,0,0
131,2020-11-04 05:43,1.2,0,228.1,.4,1019,1026.4,67.4,0,0
131,2020-11-04 05:44,1.2,0,260.4,.9,1019,1026.4,67.2,0,0
131,2020-11-04 05:45,1.2,0,245.8,.9,1019,1026.4,67,0,0
131,2020-11-04 05:46,1.2,0,258.5,1,1019,1026.4,68,0,0
131,2020-11-04 05:47,1.1,0,226.4,1.4,1019,1026.4,67.4,0,0
131,2020-11-04 05:48,1.1,0,203,.7,1019,1026.4,67.6,0,0
131,2020-11-04 05:49,1.1,0,232.7,.6,1019,1026.4,68.2,0,0
131,2020-11-04 05:50,1.1,0,224.3,.5,1019,1026.4,67.6,0,0
131,2020-11-04 05:51,1.1,0,232.9,.7,1018.9,1026.3,68.6,0,0
131,2020-11-04 05:52,1.1,0,243.8,1.1,1018.9,1026.3,68.7,0,0
131,2020-11-04 05:53,1.2,0,228,1,1018.9,1026.3,68.4,0,0
131,2020-11-04 05:54,1.2,0,243.4,.7,1018.9,1026.3,68.5,0,0
131,2020-11-04 05:55,1.2,0,238.4,.9,1018.9,1026.3,68.4,0,0
131,2020-11-04 05:56,1.2,0,253.1,1,1019,1026.4,68.8,0,0
131,2020-11-04 05:57,1.1,0,253.6,.8,1019,1026.4,68.4,0,0
131,2020-11-04 05:58,1.2,0,262.2,.7,1019,1026.4,68.4,0,0
131,2020-11-04 05:59,1.2,0,257.1,.9,1018.9,1026.3,68.5,0,0
131,2020-11-04 06:00,1.2,0,245.2,1,1018.9,1026.3,68.9,0,0
131,2020-11-04 06:01,1.1,0,243.7,.9,1018.9,1026.3,68,0,0
131,2020-11-04 06:02,1.1,0,267,.8,1018.9,1026.3,68.2,0,0
131,2020-11-04 06:03,1.1,0,268.6,.8,1018.9,1026.3,69.1,0,0
131,2020-11-04 06:04,1.1,0,256.1,.7,1018.9,1026.3,68.9,0,0
131,2020-11-04 06:05,1.1,0,258.6,.6,1018.9,1026.3,68.7,0,0
131,2020-11-04 06:06,1.1,0,260,.9,1018.9,1026.3,68.7,0,0
131,2020-11-04 06:07,1.1,0,259.3,.9,1018.9,1026.3,68.7,0,0
131,2020-11-04 06:08,1.1,0,264.1,.9,1018.9,1026.3,69.1,0,0
131,2020-11-04 06:09,1.1,0,266.5,1,1018.9,1026.3,68.4,0,0
131,2020-11-04 06:10,1.1,0,258.9,.8,1018.9,1026.3,68,0,0
131,2020-11-04 06:11,1.1,0,261.8,.8,1019,1026.4,68.1,0,0
131,2020-11-04 06:12,1.1,0,255.5,1,1019,1026.4,68.2,0,0
131,2020-11-04 06:13,1.1,0,246.5,.7,1019,1026.4,68.2,0,0
131,2020-11-04 06:14,1.1,0,260.6,.7,1019,1026.4,68.2,0,0
131,2020-11-04 06:15,1,0,255.8,1.2,1019.1,1026.6,68,0,0
131,2020-11-04 06:16,1,0,249.6,1,1019.1,1026.6,68.2,0,0
131,2020-11-04 06:17,1,0,246.9,1,1019.1,1026.6,68.7,0,0
131,2020-11-04 06:18,1,0,249.3,1,1019.1,1026.6,68.5,0,0
131,2020-11-04 06:19,1,0,237.2,1.1,1019.1,1026.6,68.3,0,0
131,2020-11-04 06:20,1,0,228.6,1.3,1019.1,1026.6,68.2,0,0
131,2020-11-04 06:21,1,0,232.9,1.4,1019.1,1026.6,68.1,0,0
131,2020-11-04 06:22,1,0,243.3,1.5,1019.1,1026.6,67.5,0,0
131,2020-11-04 06:23,1.1,0,260.2,1.2,1019.1,1026.5,66.9,0,0
131,2020-11-04 06:24,1.1,0,252.4,.7,1019.1,1026.5,67.7,0,0
131,2020-11-04 06:25,1.1,0,250.7,.9,1019.2,1026.6,67,0,0
131,2020-11-04 06:26,1.1,0,230.8,.9,1019.2,1026.6,66.9,0,0
131,2020-11-04 06:27,1.1,0,239.2,.9,1019.2,1026.6,67,0,0
131,2020-11-04 06:28,1.1,0,248.9,.8,1019.2,1026.6,67.7,0,0
131,2020-11-04 06:29,1.1,0,265.9,1.3,1019.3,1026.8,66.8,0,0
131,2020-11-04 06:30,1.1,0,262.3,1.4,1019.3,1026.8,66.6,0,0
131,2020-11-04 06:31,1.1,0,258.1,1.9,1019.3,1026.8,67.4,0,0
131,2020-11-04 06:32,1.1,0,253.7,1.6,1019.3,1026.8,66.9,0,0
131,2020-11-04 06:33,1,0,257.5,1.8,1019.3,1026.8,66.7,0,0
131,2020-11-04 06:34,1,0,254.1,1.9,1019.3,1026.8,67.5,0,0
131,2020-11-04 06:35,1.1,0,283.9,1,1019.3,1026.8,67,0,0
131,2020-11-04 06:36,1,0,273.3,1,1019.3,1026.8,66.9,0,0
131,2020-11-04 06:37,1,0,256.6,1,1019.4,1026.9,67.7,0,0
131,2020-11-04 06:38,1.1,0,278.9,.8,1019.4,1026.9,67,0,0
131,2020-11-04 06:39,1,0,256.7,.8,1019.4,1026.9,66.6,0,0
131,2020-11-04 06:40,1,0,250.1,1,1019.4,1026.9,66.9,0,0
131,2020-11-04 06:41,1,0,226.9,1.3,1019.4,1026.9,66.9,0,0
131,2020-11-04 06:42,1,0,242.9,.8,1019.4,1026.9,66.4,0,0
131,2020-11-04 06:43,1,0,246.6,1.1,1019.4,1026.9,66.3,0,0
131,2020-11-04 06:44,1,0,252.9,.9,1019.5,1027,66.6,0,0
131,2020-11-04 06:45,1,0,231.7,.8,1019.5,1027,65.9,0,0
131,2020-11-04 06:46,1,0,229.2,.4,1019.5,1027,65.9,0,0
131,2020-11-04 06:47,1,0,257.6,.6,1019.5,1027,66.2,0,0
131,2020-11-04 06:48,1,0,261.5,.4,1019.5,1027,66.2,0,0
131,2020-11-04 06:49,.9,0,265.3,.3,1019.5,1027,66.1,0,0
131,2020-11-04 06:50,.8,0,223.4,.8,1019.5,1027,66.6,0,0
131,2020-11-04 06:51,.9,0,241.6,.7,1019.5,1027,66.8,0,0
131,2020-11-04 06:52,.9,0,233.6,.7,1019.5,1027,66.3,0,0
131,2020-11-04 06:53,.8,0,202.5,.6,1019.5,1027,66.1,0,0
131,2020-11-04 06:54,1,0,210.5,1.2,1019.5,1027,65.6,0,0
131,2020-11-04 06:55,1.3,0,221,1.2,1019.5,1026.9,63,0,0
131,2020-11-04 06:56,1.3,0,250.3,.8,1019.6,1027,63.9,0,0
131,2020-11-04 06:57,1.2,0,215.8,.4,1019.5,1026.9,63.6,0,0
131,2020-11-04 06:58,1.2,0,168.1,.7,1019.5,1026.9,64.4,0,0
131,2020-11-04 06:59,1.1,0,168.9,1,1019.6,1027.1,64.5,0,0
131,2020-11-04 07:00,1.1,0,189,1.4,1019.6,1027.1,64.7,0,0
131,2020-11-04 07:01,1.2,0,202.7,1,1019.6,1027,64.5,0,0
131,2020-11-04 07:02,1.2,0,199.1,.8,1019.7,1027.1,63,0,0
131,2020-11-04 07:03,1.2,0,199,1.4,1019.7,1027.1,63.6,0,0
131,2020-11-04 07:04,1.2,0,204.7,1.3,1019.7,1027.1,62.8,0,0
131,2020-11-04 07:05,1.2,0,232,.8,1019.7,1027.1,63.2,0,0
131,2020-11-04 07:06,1.2,0,249.2,.9,1019.7,1027.1,63.2,0,0
131,2020-11-04 07:07,1.1,0,255.8,1.2,1019.7,1027.2,63.7,0,0
131,2020-11-04 07:08,1,0,240,.7,1019.7,1027.2,62.8,0,0
131,2020-11-04 07:09,1,0,253.6,.8,1019.8,1027.3,63.4,0,0
131,2020-11-04 07:10,1,0,259.3,.8,1019.8,1027.3,63.7,0,0
131,2020-11-04 07:11,1,0,192.1,.6,1019.8,1027.3,63.5,0,0
131,2020-11-04 07:12,1,0,255.5,.5,1019.8,1027.3,63,0,0
131,2020-11-04 07:13,1,0,245.4,.6,1019.8,1027.3,63,0,0
131,2020-11-04 07:14,1,0,227.4,.6,1019.8,1027.3,63,,
131,2020-11-04 07:15,1.1,0,212.9,.5,1019.8,1027.3,63.3,,
131,2020-11-04 07:16,1.1,0,171.8,1.1,1019.8,1027.3,63.4,,
131,2020-11-04 07:17,1,0,173.9,1.7,1019.8,1027.3,63.4,,
131,2020-11-04 07:18,1,0,182.8,1.8,1019.8,1027.3,63.7,,
131,2020-11-04 07:19,1,0,191.9,1.7,1019.9,1027.4,63.9,,
131,2020-11-04 07:20,1,0,176.4,1.1,1019.9,1027.4,64.4,,
131,2020-11-04 07:21,1,0,177.5,1.5,1019.9,1027.4,64.8,,
131,2020-11-04 07:22,1.1,0,184.6,1.3,1019.9,1027.4,64.1,.01,347
131,2020-11-04 07:23,1.1,0,178.8,1.5,1019.9,1027.4,64.6,.01,407
131,2020-11-04 07:24,1.1,0,194.8,1.9,1020,1027.5,64,.01,467
131,2020-11-04 07:25,1.2,0,189.6,1.1,1020,1027.5,63.8,.01,527
131,2020-11-04 07:26,1.2,0,174.8,1.5,1020,1027.5,62.9,.01,586
131,2020-11-04 07:27,1.2,0,174.9,1.7,1020,1027.5,63.9,.02,646
131,2020-11-04 07:28,1.2,0,174.9,2.1,1020,1027.5,64.6,.02,706
131,2020-11-04 07:29,1.2,0,176,2,1020,1027.5,64.2,.02,766
131,2020-11-04 07:30,1.2,0,166.2,1.7,1020,1027.5,64.4,.03,826
131,2020-11-04 07:31,1.2,0,167.6,1.4,1020,1027.5,64.6,.03,886
131,2020-11-04 07:32,1.2,0,170.8,1.5,1020.1,1027.6,65,.03,947
131,2020-11-04 07:33,1.2,0,187.7,1.3,1020.1,1027.6,64.8,.05,1007
131,2020-11-04 07:34,1.2,0,182.1,1.2,1020.1,1027.6,64.7,.05,1067
131,2020-11-04 07:35,1.3,0,189.4,1.2,1020.1,1027.5,64.4,.05,1127
131,2020-11-04 07:36,1.3,0,183.6,1.7,1020.1,1027.5,64.4,.05,1187
131,2020-11-04 07:37,1.4,0,172.1,1.4,1020.1,1027.5,63.8,.05,1247
131,2020-11-04 07:38,1.5,0,194.6,1.1,1020.1,1027.5,62.8,.07,1307
131,2020-11-04 07:39,1.6,0,205.5,.7,1020.1,1027.5,63.6,.07,1367
131,2020-11-04 07:40,1.6,0,196.6,.7,1020.1,1027.5,63,.07,1427
131,2020-11-04 07:41,1.6,0,186.8,.5,1020.2,1027.6,62.2,.07,1486
131,2020-11-04 07:42,1.7,0,177.4,.6,1020.2,1027.6,61,.09,1546
131,2020-11-04 07:43,1.7,0,198.4,.6,1020.3,1027.7,61.5,.09,1606
131,2020-11-04 07:44,1.7,0,201.5,.8,1020.3,1027.7,61.3,.1,1666
131,2020-11-04 07:45,1.7,0,198.9,1.1,1020.3,1027.7,61,.1,1726
131,2020-11-04 07:46,1.7,0,178.8,.6,1020.3,1027.7,59.2,.1,1787
131,2020-11-04 07:47,1.7,0,170.2,1.1,1020.4,1027.8,59,.1,1847
131,2020-11-04 07:48,1.8,0,168.4,1.3,1020.4,1027.8,59.4,.11,1907
131,2020-11-04 07:49,1.8,0,199.1,.8,1020.4,1027.8,59.6,.12,1967
131,2020-11-04 07:50,1.8,0,197.6,.8,1020.4,1027.8,59.2,.12,2027
131,2020-11-04 07:51,1.8,0,217.5,.8,1020.5,1027.9,58.8,.14,2087
131,2020-11-04 07:52,1.9,0,205.2,1.5,1020.5,1027.9,57.5,.15,2147
131,2020-11-04 07:53,2,0,205.5,1.5,1020.4,1027.8,55,.15,2207
131,2020-11-04 07:54,2,0,183.3,1.5,1020.4,1027.8,53.4,.15,2267
131,2020-11-04 07:55,2.1,0,206.2,1.2,1020.4,1027.8,55.7,.17,2327
131,2020-11-04 07:56,2.2,0,223.7,.8,1020.5,1027.9,55,.18,2386
131,2020-11-04 07:57,2.2,0,208,.5,1020.5,1027.9,55,.18,2446
131,2020-11-04 07:58,2.2,0,204.8,.9,1020.5,1027.9,55.9,.18,2506
131,2020-11-04 07:59,2.2,0,204.2,.7,1020.5,1027.9,54.2,.2,2567
131,2020-11-04 08:00,2.3,0,168,1.1,1020.5,1027.9,55.7,.2,2627
131,2020-11-04 08:01,2.2,0,169,1.1,1020.5,1027.9,55.4,.21,2687
131,2020-11-04 08:02,2.3,0,152.6,.8,1020.5,1027.9,55.6,.23,2747
131,2020-11-04 08:03,2.4,0,160.4,.8,1020.5,1027.9,55.6,.23,2807
131,2020-11-04 08:04,2.4,0,198,.7,1020.5,1027.9,56.3,.25,2867
131,2020-11-04 08:05,2.4,0,208.8,1.1,1020.5,1027.9,52.7,.25,2927
131,2020-11-04 08:06,2.4,0,226.8,.9,1020.5,1027.9,50.8,.27,2986
131,2020-11-04 08:07,2.4,0,294.6,.7,1020.6,1028,51.1,.28,3046
131,2020-11-04 08:08,2.5,0,245.9,.7,1020.6,1028,50.6,.28,3106
131,2020-11-04 08:09,2.5,0,240.9,.8,1020.7,1028.1,51.1,.3,3166
131,2020-11-04 08:10,2.5,0,224.3,1.2,1020.7,1028.1,50.3,.31,3226
131,2020-11-04 08:11,2.5,0,195.5,1.1,1020.7,1028.1,51.5,.31,3286
131,2020-11-04 08:12,2.6,0,209,1,1020.7,1028.1,51.3,.33,3346
131,2020-11-04 08:13,2.7,0,217.8,2,1020.8,1028.2,49.1,.34,3407
131,2020-11-04 08:14,2.7,0,221.1,1.4,1020.8,1028.2,47.9,.34,3467
131,2020-11-04 08:15,2.7,0,202.1,1.2,1020.8,1028.2,47.3,.36,3527
131,2020-11-04 08:16,2.8,0,208.6,.6,1020.8,1028.2,48.3,.37,3587
131,2020-11-04 08:17,2.9,0,218.1,1,1020.8,1028.2,49.7,.38,3647
131,2020-11-04 08:18,2.9,0,219.1,1.4,1020.8,1028.2,47.3,.4,3707
131,2020-11-04 08:19,2.9,0,208.1,1.1,1020.8,1028.2,46,.4,3767
131,2020-11-04 08:20,2.9,0,243.3,1.7,1020.8,1028.2,46.3,.41,3827
131,2020-11-04 08:21,3,0,231.2,1.2,1020.8,1028.2,45.6,.43,3886
131,2020-11-04 08:22,3,0,244.5,1.4,1020.8,1028.2,44.3,.43,3946
131,2020-11-04 08:23,3,0,237.4,1,1020.8,1028.2,43.6,.46,4006
131,2020-11-04 08:24,3,0,214.2,.9,1020.8,1028.2,43.7,.46,4066
131,2020-11-04 08:25,3.1,0,220.1,.8,1020.8,1028.2,44.1,.47,4126
131,2020-11-04 08:26,3.2,0,175.2,.5,1020.8,1028.2,43.4,.5,4187
131,2020-11-04 08:27,3.2,0,205.7,.9,1020.8,1028.2,43.4,.5,4246
131,2020-11-04 08:28,3.2,0,185.8,.8,1020.8,1028.2,43,.52,4307
131,2020-11-04 08:29,3.2,0,178.4,.9,1020.8,1028.2,42.6,.54,4367
131,2020-11-04 08:30,3.2,0,186,.8,1020.9,1028.3,42.5,.56,4427
131,2020-11-04 08:31,3.2,0,215.8,.8,1020.9,1028.3,42.4,.56,4487
131,2020-11-04 08:32,3.3,0,307.7,.9,1020.9,1028.3,42.7,.58,4547
131,2020-11-04 08:33,3.4,0,161.9,.5,1020.9,1028.3,42.4,.6,4607
131,2020-11-04 08:34,3.5,0,107.4,.9,1020.9,1028.3,42.3,.62,4666
131,2020-11-04 08:35,3.5,0,139.8,.6,1021,1028.4,39.9,.62,4726
131,2020-11-04 08:36,3.5,0,170.3,.7,1021,1028.4,40.7,.64,4786
131,2020-11-04 08:37,3.5,0,254.2,1,1021,1028.4,40.1,.66,4847
131,2020-11-04 08:38,3.5,0,281.3,1.1,1021,1028.4,39.7,.68,4907
131,2020-11-04 08:39,3.7,0,15.6,.5,1021.1,1028.5,41.3,.68,4967
131,2020-11-04 08:40,3.7,0,335.6,.8,1021.1,1028.5,41.3,.7,5027
131,2020-11-04 08:41,3.8,0,315.3,1.7,1021.1,1028.5,38.9,.73,5087
131,2020-11-04 08:42,3.8,0,324.4,1.9,1021.1,1028.5,38.1,.74,5147
131,2020-11-04 08:43,3.9,0,320.4,2,1021.1,1028.5,39.1,.75,5207
131,2020-11-04 08:44,3.8,0,311.3,.9,1021.1,1028.5,36.7,.77,5267
131,2020-11-04 08:45,3.7,0,286.4,1.6,1021.1,1028.5,38.1,.8,5327
131,2020-11-04 08:46,3.9,0,268.9,1.5,1021.1,1028.5,39.5,.81,5386
131,2020-11-04 08:47,3.9,0,263,1.1,1021.1,1028.5,41.9,.82,5446
131,2020-11-04 08:48,3.9,0,266.7,1.4,1021.1,1028.5,39.8,.85,5506
131,2020-11-04 08:49,3.8,0,294.3,1.5,1021.1,1028.5,38.2,.87,5566
131,2020-11-04 08:50,3.8,0,302.8,2.2,1021.1,1028.5,38.6,.88,5626
131,2020-11-04 08:51,3.8,0,311.8,1.1,1021.1,1028.5,39,.91,5687
131,2020-11-04 08:52,3.8,0,271.2,.8,1021.1,1028.5,38.9,.93,5747
131,2020-11-04 08:53,3.8,0,302.7,1.3,1021.1,1028.5,39.2,.93,5807
131,2020-11-04 08:54,3.9,0,297.3,1.3,1021.1,1028.5,39.6,.95,5867
131,2020-11-04 08:55,4,0,291.1,1.5,1021.2,1028.6,38.8,.98,5927
131,2020-11-04 08:56,4,0,261.8,1.5,1021.2,1028.6,38.9,1,5987
131,2020-11-04 08:57,4,0,236.8,.9,1021.2,1028.6,39.6,1.01,6047
131,2020-11-04 08:58,4,0,273.2,1.3,1021.2,1028.6,40.3,1.03,6107
131,2020-11-04 08:59,4,0,276.1,1.2,1021.2,1028.6,40.5,1.05,6167
131,2020-11-04 09:00,4,0,316.7,1.3,1021.2,1028.6,39.3,1.08,6226
131,2020-11-04 09:01,4,0,269.5,1.3,1021.2,1028.6,38.6,1.1,6286
131,2020-11-04 09:02,4.1,0,242.3,1.8,1021.2,1028.6,39.3,1.12,6346
131,2020-11-04 09:03,4.2,0,284.6,1,1021.2,1028.6,40.1,1.14,6406
131,2020-11-04 09:04,4.2,0,303.5,1,1021.2,1028.6,36.9,1.16,6466
131,2020-11-04 09:05,4.1,0,5.6,.8,1021.2,1028.6,37.7,1.19,6527
131,2020-11-04 09:06,4.2,0,297.5,1.5,1021.2,1028.6,38.1,1.21,6587
131,2020-11-04 09:07,4.2,0,326.8,1.5,1021.2,1028.6,37.2,1.23,6647
131,2020-11-04 09:08,4.1,0,314.4,1.1,1021.2,1028.6,36.3,1.25,6707
131,2020-11-04 09:09,4,0,288.6,1.6,1021.2,1028.6,35.9,1.27,6767
131,2020-11-04 09:10,4,0,279.5,1.4,1021.2,1028.6,34.1,1.29,6826
131,2020-11-04 09:11,4,0,272,1.5,1021.2,1028.6,34.7,1.32,6886
131,2020-11-04 09:12,4,0,294.8,1.6,1021.2,1028.6,35.5,1.34,6946
131,2020-11-04 09:13,4,0,300.3,1.8,1021.2,1028.6,37.1,1.37,7006
131,2020-11-04 09:14,4,0,294.1,2,1021.2,1028.6,35.9,1.38,7066
131,2020-11-04 09:15,4,0,285.5,1.6,1021.2,1028.6,36.9,1.4,7127
131,2020-11-04 09:16,4,0,305.6,1.5,1021.2,1028.6,37.2,1.44,7186
131,2020-11-04 09:17,4.1,0,304.1,1.2,1021.2,1028.6,36,1.46,7247
131,2020-11-04 09:18,4.1,0,319.5,1.5,1021.2,1028.6,35.5,1.48,7307
131,2020-11-04 09:19,4.2,0,280.4,1.7,1021.2,1028.6,35.4,1.5,7367
131,2020-11-04 09:20,4.2,0,270.5,1.3,1021.2,1028.6,36,1.52,7427
131,2020-11-04 09:21,4.2,0,302.5,2.1,1021.2,1028.6,35.9,1.54,7487
131,2020-11-04 09:22,4.2,0,315.5,2,1021.2,1028.6,34.5,1.58,7547
131,2020-11-04 09:23,4.2,0,299.3,2,1021.2,1028.6,35.3,1.6,7607
131,2020-11-04 09:24,4.3,0,289.4,2.5,1021.2,1028.6,34.3,1.62,7666
131,2020-11-04 09:25,4.4,0,265.1,2.1,1021.2,1028.6,32.4,1.64,7726
131,2020-11-04 09:26,4.4,0,273.5,2.2,1021.2,1028.6,33.8,1.67,7786
131,2020-11-04 09:27,4.5,0,298.9,2.8,1021.2,1028.6,33,1.7,7846
131,2020-11-04 09:28,4.5,0,301.6,3.4,1021.2,1028.6,32.9,1.73,7906
131,2020-11-04 09:29,4.5,0,299.5,2.9,1021.3,1028.7,32.3,1.75,7967
131,2020-11-04 09:30,4.4,0,297.3,2.5,1021.2,1028.6,32.8,1.77,8027
131,2020-11-04 09:31,4.4,0,288.9,2.8,1021.2,1028.6,30.9,1.79,8087
131,2020-11-04 09:32,4.4,0,293.1,2.8,1021.2,1028.6,31.9,1.83,8147
131,2020-11-04 09:33,4.5,0,321.7,1.2,1021.2,1028.6,32.1,1.86,8207
131,2020-11-04 09:34,4.5,0,259.7,1,1021.2,1028.6,31.9,1.87,8267
131,2020-11-04 09:35,4.6,0,306.6,1.5,1021.2,1028.6,33.4,1.9,8327
131,2020-11-04 09:36,4.6,0,291.7,1.1,1021.2,1028.6,34.2,1.94,8387
131,2020-11-04 09:37,4.7,0,296.2,1.4,1021.2,1028.5,34.4,1.96,8446
131,2020-11-04 09:38,4.8,0,291.3,1,1021.2,1028.5,33.2,1.99,8506
131,2020-11-04 09:39,4.8,0,264.8,.9,1021.2,1028.5,33,2.01,8566
131,2020-11-04 09:40,4.8,0,268.3,.7,1021.1,1028.4,32.2,2.03,8626
