지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2019-04-01 02:00,3.1,0,294.6,1.1,1015.4,1024.5,52.4,.07,0
156,2019-04-01 02:01,3.1,0,288.1,1,1015.4,1024.5,52.3,.07,0
156,2019-04-01 02:02,3.2,0,280.7,.6,1015.4,1024.5,52.5,.07,0
156,2019-04-01 02:03,3.2,0,296.4,.6,1015.4,1024.5,52.3,.07,0
156,2019-04-01 02:04,3.1,0,281.7,.6,1015.4,1024.5,52.3,.07,0
156,2019-04-01 02:05,3.1,0,301,.7,1015.4,1024.5,52.6,.07,0
156,2019-04-01 02:06,3.2,0,303.4,1.3,1015.4,1024.5,52.4,.07,0
156,2019-04-01 02:07,3.1,0,290.9,1.5,1015.4,1024.5,52.3,.07,0
156,2019-04-01 02:08,3.1,0,293.2,1.4,1015.4,1024.5,52.7,.08,0
156,2019-04-01 02:09,3.1,0,286.3,.8,1015.4,1024.5,52.8,.08,0
156,2019-04-01 02:10,3.3,0,278.8,.6,1015.4,1024.5,52.5,.08,0
156,2019-04-01 02:11,3.4,0,303.1,1.1,1015.4,1024.5,51.7,.08,0
156,2019-04-01 02:12,3.4,0,308.3,.1,1015.4,1024.5,51.3,.08,0
156,2019-04-01 02:13,3.4,0,295,.1,1015.4,1024.5,51.4,.08,0
156,2019-04-01 02:14,3.3,0,263.5,.3,1015.4,1024.5,51.4,.08,0
156,2019-04-01 02:15,3.3,0,245,.4,1015.4,1024.5,51.7,.08,0
156,2019-04-01 02:16,3.2,0,302.8,.5,1015.4,1024.5,51.4,.08,0
156,2019-04-01 02:17,3.1,0,268.8,.7,1015.4,1024.5,51.6,.08,0
156,2019-04-01 02:18,3.1,0,280.7,.8,1015.4,1024.5,51.9,.08,0
156,2019-04-01 02:19,3.1,0,256.5,.9,1015.4,1024.5,51.9,.08,0
156,2019-04-01 02:20,3.1,0,232.8,.4,1015.4,1024.5,52.2,.08,0
156,2019-04-01 02:21,3.1,0,241.9,0,1015.5,1024.6,52.3,.08,0
156,2019-04-01 02:22,3.1,0,245,.5,1015.5,1024.6,52.4,.08,0
156,2019-04-01 02:23,3.1,0,229.6,.1,1015.5,1024.6,52.3,.08,0
156,2019-04-01 02:24,3.1,0,226.5,.5,1015.5,1024.6,52.3,.09,0
156,2019-04-01 02:25,3.1,0,232.3,.7,1015.5,1024.6,52.5,.09,0
156,2019-04-01 02:26,3.1,0,241.1,.7,1015.4,1024.5,53.1,.09,0
156,2019-04-01 02:27,3.1,0,245.8,.8,1015.4,1024.5,53.5,.09,0
156,2019-04-01 02:28,3.1,0,224.6,.6,1015.4,1024.5,53.6,.09,0
156,2019-04-01 02:29,3.1,0,249.4,.6,1015.4,1024.5,53.6,.09,0
156,2019-04-01 02:30,3,0,242.1,.5,1015.4,1024.5,53.7,.09,0
156,2019-04-01 02:31,3,0,262.8,.4,1015.4,1024.5,53.9,.09,0
156,2019-04-01 02:32,3.1,0,273.2,.6,1015.4,1024.5,54,.09,0
156,2019-04-01 02:33,3,0,241.5,.4,1015.4,1024.5,53.9,.09,0
156,2019-04-01 02:34,3,0,260.6,.7,1015.4,1024.5,54.2,.09,0
156,2019-04-01 02:35,3,0,260.2,.6,1015.3,1024.4,54.2,.09,0
156,2019-04-01 02:36,2.9,0,250.1,0,1015.3,1024.4,54.3,.09,0
156,2019-04-01 02:37,2.8,0,251.7,0,1015.3,1024.4,54.5,.09,0
156,2019-04-01 02:38,2.7,0,274.2,0,1015.3,1024.4,54.4,.09,0
156,2019-04-01 02:39,2.8,0,282.4,.5,1015.3,1024.4,54.7,.09,0
156,2019-04-01 02:40,2.8,0,307.5,.9,1015.3,1024.4,54.9,.1,0
156,2019-04-01 02:41,2.8,0,308.2,1.4,1015.3,1024.4,54.7,.1,0
156,2019-04-01 02:42,2.8,0,319.8,1.3,1015.3,1024.4,54.7,.1,0
156,2019-04-01 02:43,2.8,0,263.2,.5,1015.3,1024.4,54.6,.1,0
156,2019-04-01 02:44,2.9,0,282.9,.6,1015.3,1024.4,54.4,.1,0
156,2019-04-01 02:45,3.1,0,293.4,.4,1015.3,1024.4,53.8,.1,0
156,2019-04-01 02:46,3.2,0,265.8,0,1015.3,1024.4,53.1,.1,0
156,2019-04-01 02:47,3.1,0,73.9,0,1015.3,1024.4,52.8,.1,0
156,2019-04-01 02:48,3.1,0,267.9,.3,1015.3,1024.4,52.9,.1,0
156,2019-04-01 02:49,3.1,0,270.5,.5,1015.3,1024.4,52.8,.1,0
156,2019-04-01 02:50,3.1,0,287.9,.4,1015.3,1024.4,52.9,.1,0
156,2019-04-01 02:51,3.1,0,300.2,0,1015.3,1024.4,52.7,.1,0
156,2019-04-01 02:52,3.2,0,302.9,0,1015.3,1024.4,52.9,.1,0
156,2019-04-01 02:53,3.1,0,228.4,0,1015.3,1024.4,52.6,.1,0
156,2019-04-01 02:54,3.1,0,257.1,0,1015.3,1024.4,52.9,.1,0
156,2019-04-01 02:55,3.1,0,269.5,0,1015.3,1024.4,52.9,.1,0
156,2019-04-01 02:56,3.2,0,289.4,0,1015.3,1024.4,52.5,.11,0
156,2019-04-01 02:57,3,0,293.3,.1,1015.3,1024.4,52.2,.11,0
156,2019-04-01 02:58,3,0,276.7,.6,1015.3,1024.4,52.9,.11,0
156,2019-04-01 02:59,3.1,0,269,.1,1015.3,1024.4,52.8,.11,0
156,2019-04-01 03:00,3.2,0,283.1,.2,1015.3,1024.4,52.4,.11,0
156,2019-04-01 03:01,3.2,0,285.7,.3,1015.3,1024.4,52,.11,0
156,2019-04-01 03:02,3,0,286,.5,1015.3,1024.4,52.4,.11,0
156,2019-04-01 03:03,2.9,0,287.3,.8,1015.3,1024.4,52.7,.11,0
156,2019-04-01 03:04,2.9,0,277.8,1.1,1015.3,1024.4,53.3,.11,0
156,2019-04-01 03:05,3,0,234.2,.5,1015.3,1024.4,53,.11,0
156,2019-04-01 03:06,3,0,287,.6,1015.3,1024.4,53,.11,0
156,2019-04-01 03:07,2.9,0,275.5,.5,1015.3,1024.4,53,.11,0
156,2019-04-01 03:08,2.9,0,280.8,.5,1015.3,1024.4,53.3,.11,0
156,2019-04-01 03:09,2.9,0,214.8,.1,1015.3,1024.4,53.6,.11,0
156,2019-04-01 03:10,2.9,0,230.5,0,1015.3,1024.4,53.5,.11,0
156,2019-04-01 03:11,3,0,238.6,0,1015.3,1024.4,53.5,.11,0
156,2019-04-01 03:12,3,0,242.7,.2,1015.3,1024.4,53.7,.12,0
156,2019-04-01 03:13,3,0,236.4,.6,1015.4,1024.5,53.5,.12,0
156,2019-04-01 03:14,2.8,0,234.5,.4,1015.4,1024.5,53.6,.12,0
156,2019-04-01 03:15,2.7,0,195.5,0,1015.4,1024.5,53.9,.12,0
156,2019-04-01 03:16,2.7,0,200.5,0,1015.4,1024.5,54.2,.12,0
156,2019-04-01 03:17,2.7,0,310,.5,1015.4,1024.5,54.5,.12,0
156,2019-04-01 03:18,2.7,0,236.6,.6,1015.4,1024.5,54.8,.12,0
156,2019-04-01 03:19,2.8,0,250.9,.4,1015.4,1024.5,54.7,.12,0
156,2019-04-01 03:20,2.8,0,278.9,.8,1015.4,1024.5,54.5,.12,0
156,2019-04-01 03:21,2.7,0,258.4,.8,1015.4,1024.5,54.6,.12,0
156,2019-04-01 03:22,2.7,0,252.8,.6,1015.4,1024.5,54.9,.12,0
156,2019-04-01 03:23,2.6,0,230.7,.3,1015.4,1024.5,54.7,.12,0
156,2019-04-01 03:24,2.7,0,271.5,.1,1015.3,1024.4,55.1,.12,0
156,2019-04-01 03:25,2.8,0,295.8,.5,1015.3,1024.4,55,.12,0
156,2019-04-01 03:26,2.8,0,285.8,.6,1015.3,1024.4,55,.12,0
156,2019-04-01 03:27,2.8,0,290.9,.8,1015.3,1024.4,55.1,.12,0
156,2019-04-01 03:28,2.8,0,275.9,.5,1015.3,1024.4,54.8,.13,0
156,2019-04-01 03:29,2.8,0,283.7,.2,1015.3,1024.4,54.9,.13,0
156,2019-04-01 03:30,2.7,0,305.9,.4,1015.3,1024.4,55.1,.13,0
156,2019-04-01 03:31,2.7,0,265.3,.4,1015.2,1024.3,55.4,.13,0
156,2019-04-01 03:32,2.8,0,285.4,0,1015.2,1024.3,55.4,.13,0
156,2019-04-01 03:33,2.8,0,281.5,0,1015.2,1024.3,55.3,.13,0
156,2019-04-01 03:34,2.7,0,294.4,.2,1015.3,1024.4,55.6,.13,0
156,2019-04-01 03:35,2.8,0,317,.1,1015.3,1024.4,55.8,.13,0
156,2019-04-01 03:36,2.8,0,220,0,1015.3,1024.4,55.7,.13,0
156,2019-04-01 03:37,2.9,0,270.6,0,1015.3,1024.4,55.4,.13,0
156,2019-04-01 03:38,2.9,0,273.2,0,1015.3,1024.4,55.2,.13,0
156,2019-04-01 03:39,2.7,0,37,.1,1015.3,1024.4,55.2,.13,0
156,2019-04-01 03:40,2.5,0,2.3,0,1015.3,1024.4,55.9,.13,0
156,2019-04-01 03:41,2.6,0,304.3,0,1015.3,1024.4,56.3,.13,0
156,2019-04-01 03:42,2.5,0,240.3,0,1015.3,1024.4,56.3,.13,0
156,2019-04-01 03:43,2.6,0,289.4,.2,1015.3,1024.4,56.5,.13,0
156,2019-04-01 03:44,2.6,0,275.3,.3,1015.3,1024.4,56.3,.14,0
156,2019-04-01 03:45,2.6,0,312,.4,1015.3,1024.4,56.2,.14,0
156,2019-04-01 03:46,2.6,0,265.6,.2,1015.3,1024.4,56.4,.14,0
156,2019-04-01 03:47,2.7,0,248.8,.1,1015.3,1024.4,56.2,.14,0
156,2019-04-01 03:48,2.8,0,250.3,.5,1015.3,1024.4,56.2,.14,0
156,2019-04-01 03:49,2.9,0,238,.7,1015.3,1024.4,55.7,.14,0
156,2019-04-01 03:50,2.8,0,221.4,.5,1015.3,1024.4,55.5,.14,0
156,2019-04-01 03:51,2.6,0,232.9,.8,1015.3,1024.4,55.6,.14,0
156,2019-04-01 03:52,2.6,0,241.2,.9,1015.3,1024.4,56.1,.14,0
156,2019-04-01 03:53,2.6,0,253.2,.8,1015.3,1024.4,56.1,.14,0
156,2019-04-01 03:54,2.6,0,257.4,.7,1015.3,1024.4,56.2,.14,0
156,2019-04-01 03:55,2.6,0,258.4,.8,1015.3,1024.4,56.5,.14,0
156,2019-04-01 03:56,2.6,0,272.1,.8,1015.3,1024.4,56.4,.14,0
156,2019-04-01 03:57,2.6,0,268,.8,1015.3,1024.4,56.6,.14,0
156,2019-04-01 03:58,2.7,0,272,.7,1015.3,1024.4,56.5,.14,0
156,2019-04-01 03:59,2.7,0,267,.5,1015.3,1024.4,56.4,.14,0
156,2019-04-01 04:00,2.8,0,282.8,.5,1015.3,1024.4,56.2,.15,0
156,2019-04-01 04:01,2.8,0,284.7,.7,1015.3,1024.4,56.1,.15,0
156,2019-04-01 04:02,2.9,0,280.6,.4,1015.3,1024.4,56,.15,0
156,2019-04-01 04:03,2.9,0,272.7,.5,1015.3,1024.4,55.8,.15,0
156,2019-04-01 04:04,3,0,288.3,.6,1015.3,1024.4,55.4,.15,0
156,2019-04-01 04:05,2.9,0,293.1,.9,1015.3,1024.4,55,.15,0
156,2019-04-01 04:06,2.9,0,266.7,.2,1015.3,1024.4,55.3,.15,0
156,2019-04-01 04:07,2.9,0,267.5,0,1015.3,1024.4,55.3,.15,0
156,2019-04-01 04:08,2.8,0,233.4,0,1015.3,1024.4,55.3,.15,0
156,2019-04-01 04:09,2.8,0,257.3,.3,1015.3,1024.4,55.5,.15,0
156,2019-04-01 04:10,2.9,0,275.2,.5,1015.3,1024.4,55.2,.15,0
156,2019-04-01 04:11,2.8,0,270.9,.4,1015.3,1024.4,55.2,.15,0
156,2019-04-01 04:12,2.8,0,259.8,.8,1015.3,1024.4,55.6,.15,0
156,2019-04-01 04:13,2.7,0,254.1,.8,1015.4,1024.5,55.6,.15,0
156,2019-04-01 04:14,2.6,0,276,.8,1015.3,1024.4,55.7,.15,0
156,2019-04-01 04:15,2.6,0,279.4,.8,1015.3,1024.4,56.1,.16,0
156,2019-04-01 04:16,2.5,0,242.4,.2,1015.3,1024.4,56.2,.16,0
156,2019-04-01 04:17,2.5,0,258.2,.2,1015.3,1024.4,56.4,.16,0
156,2019-04-01 04:18,2.5,0,242.3,.4,1015.3,1024.4,56.6,.16,0
156,2019-04-01 04:19,2.5,0,249.5,.8,1015.3,1024.4,56.6,.16,0
156,2019-04-01 04:20,2.6,0,250.2,.8,1015.3,1024.4,56.6,.16,0
156,2019-04-01 04:21,2.7,0,268.4,.4,1015.3,1024.4,56.3,.16,0
156,2019-04-01 04:22,2.8,0,262,.9,1015.3,1024.4,56,.16,0
156,2019-04-01 04:23,2.9,0,270.2,.7,1015.3,1024.4,55.7,.16,0
156,2019-04-01 04:24,2.8,0,278.8,.5,1015.2,1024.3,55.5,.16,0
156,2019-04-01 04:25,2.8,0,273.2,.2,1015.2,1024.3,55.6,.16,0
156,2019-04-01 04:26,2.9,0,344.3,0,1015.2,1024.3,55.4,.16,0
156,2019-04-01 04:27,2.9,0,316.6,0,1015.2,1024.3,55.2,.16,0
156,2019-04-01 04:28,2.7,0,281.3,0,1015.2,1024.3,55,.16,0
156,2019-04-01 04:29,2.7,0,235.8,.1,1015.2,1024.3,55.5,.16,0
156,2019-04-01 04:30,2.7,0,274.5,0,1015.2,1024.3,55.8,.16,0
156,2019-04-01 04:31,2.6,0,230.9,.1,1015.2,1024.3,55.9,.17,0
156,2019-04-01 04:32,2.7,0,224.7,.5,1015.2,1024.3,55.8,.17,0
156,2019-04-01 04:33,2.8,0,238.7,.2,1015.3,1024.4,55.6,.17,0
156,2019-04-01 04:34,2.8,0,221.6,0,1015.3,1024.4,55.6,.17,0
156,2019-04-01 04:35,2.9,0,249.1,0,1015.3,1024.4,55.5,.17,0
156,2019-04-01 04:36,2.9,0,229.4,0,1015.3,1024.4,55.3,.17,0
156,2019-04-01 04:37,2.8,0,216,0,1015.2,1024.3,55.1,.17,0
156,2019-04-01 04:38,2.8,0,221.2,.4,1015.2,1024.3,55.4,.17,0
156,2019-04-01 04:39,2.9,0,231.1,.6,1015.2,1024.3,55.6,.17,0
156,2019-04-01 04:40,3.1,0,234.1,.5,1015.2,1024.3,55.5,.17,0
156,2019-04-01 04:41,3.1,0,221.4,.6,1015.2,1024.3,54.9,.17,0
156,2019-04-01 04:42,3,0,206,.6,1015.2,1024.3,54.7,.17,0
156,2019-04-01 04:43,2.9,0,202.5,.6,1015.3,1024.4,55,.17,0
156,2019-04-01 04:44,2.9,0,187.2,.6,1015.3,1024.4,55.1,.17,0
156,2019-04-01 04:45,2.8,0,176.7,.8,1015.3,1024.4,55.4,.17,0
156,2019-04-01 04:46,2.9,0,200.7,.6,1015.3,1024.4,55.5,.17,0
156,2019-04-01 04:47,2.8,0,200.9,.4,1015.3,1024.4,55.3,.18,0
156,2019-04-01 04:48,2.7,0,204.5,.3,1015.3,1024.4,55.8,.18,0
156,2019-04-01 04:49,2.8,0,206.7,0,1015.3,1024.4,55.7,.18,0
156,2019-04-01 04:50,2.7,0,215,0,1015.3,1024.4,56,.18,0
156,2019-04-01 04:51,2.7,0,226.6,0,1015.3,1024.4,56,.18,0
156,2019-04-01 04:52,2.8,0,223.7,0,1015.3,1024.4,55.9,.18,0
156,2019-04-01 04:53,2.9,0,233.2,0,1015.3,1024.4,55.6,.18,0
156,2019-04-01 04:54,2.9,0,210.7,0,1015.3,1024.4,55.3,.18,0
156,2019-04-01 04:55,2.9,0,205.1,0,1015.3,1024.4,55.3,.18,0
156,2019-04-01 04:56,2.9,0,194.9,0,1015.3,1024.4,55.2,.18,0
156,2019-04-01 04:57,2.9,0,189.5,0,1015.3,1024.4,55.4,.18,0
156,2019-04-01 04:58,2.8,0,189.5,0,1015.4,1024.5,55.5,.18,0
156,2019-04-01 04:59,2.8,0,190.2,0,1015.4,1024.5,55.7,.18,0
156,2019-04-01 05:00,2.9,0,210.2,0,1015.4,1024.5,55.6,.18,0
156,2019-04-01 05:01,2.9,0,207.3,0,1015.4,1024.5,55.4,.18,0
156,2019-04-01 05:02,2.9,0,200.8,0,1015.4,1024.5,55.3,.19,0
156,2019-04-01 05:03,3,0,201.8,0,1015.4,1024.5,55.1,.19,0
156,2019-04-01 05:04,3,0,207.6,0,1015.4,1024.5,54.8,.19,0
156,2019-04-01 05:05,3,0,203.3,0,1015.4,1024.5,55,.19,0
156,2019-04-01 05:06,3,0,189.5,0,1015.4,1024.5,54.8,.19,0
156,2019-04-01 05:07,2.9,0,191.5,0,1015.4,1024.5,55,.19,0
156,2019-04-01 05:08,2.8,0,191.5,0,1015.4,1024.5,55.1,.19,0
156,2019-04-01 05:09,2.6,0,206.5,0,1015.4,1024.5,55.4,.19,0
156,2019-04-01 05:10,2.6,0,208.9,0,1015.4,1024.5,55.9,.19,0
156,2019-04-01 05:11,2.6,0,218.4,0,1015.4,1024.5,56.1,.19,0
156,2019-04-01 05:12,2.7,0,214.8,0,1015.4,1024.5,56.1,.19,0
