지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
119,2019-08-01 01:05,26,.2,245.1,1,1006.8,1010.8,94.4,0,0
119,2019-08-01 01:06,26,.2,242,.7,1006.8,1010.8,94.4,0,0
119,2019-08-01 01:07,26,.2,239.5,.8,1006.8,1010.8,94.4,0,0
119,2019-08-01 01:08,26,.3,237.6,1,1006.8,1010.8,94,0,0
119,2019-08-01 01:09,26,.3,237.7,.9,1006.8,1010.8,93.9,0,0
119,2019-08-01 01:10,26,.3,232.8,.8,1006.8,1010.8,94,0,0
119,2019-08-01 01:11,26,.3,219.5,.8,1006.8,1010.8,94.1,0,0
119,2019-08-01 01:12,26,.3,228.3,.9,1006.8,1010.8,93.8,0,0
119,2019-08-01 01:13,26,.3,230.5,1.2,1006.8,1010.8,93.8,0,0
119,2019-08-01 01:14,26,.3,241.8,1.1,1006.8,1010.8,93.5,0,0
119,2019-08-01 01:15,26,.3,240.7,.6,1006.8,1010.8,93.7,0,0
119,2019-08-01 01:16,26,.3,241.2,1,1006.8,1010.8,93.7,0,0
119,2019-08-01 01:17,26.1,.3,252.5,.8,1006.8,1010.8,93.5,0,0
119,2019-08-01 01:18,26.1,.3,243.1,.4,1006.8,1010.8,93.3,0,0
119,2019-08-01 01:19,26,.3,239.2,.5,1006.8,1010.8,93.2,0,0
119,2019-08-01 01:20,26.1,.3,243.1,.5,1006.8,1010.8,92.9,0,0
119,2019-08-01 01:21,26.1,.3,241.7,.4,1006.8,1010.8,93.1,0,0
119,2019-08-01 01:22,26.1,.3,236,.4,1006.8,1010.8,92.9,0,0
119,2019-08-01 01:23,26.1,.3,0,.1,1006.8,1010.8,92.8,0,0
119,2019-08-01 01:24,26.1,.3,260.1,.4,1006.8,1010.8,92.7,0,0
119,2019-08-01 01:25,26.1,.3,252.4,.7,1006.8,1010.8,92.6,0,0
119,2019-08-01 01:26,26.1,.3,234.4,.7,1006.8,1010.8,92.5,0,0
119,2019-08-01 01:27,26.1,.3,228.6,1.2,1006.8,1010.8,92.5,0,0
119,2019-08-01 01:28,26.1,.3,244.7,.8,1006.8,1010.8,92.4,0,0
119,2019-08-01 01:29,26.1,.3,230.6,.8,1006.8,1010.8,92.5,0,0
119,2019-08-01 01:30,26.1,.3,220.2,.6,1006.8,1010.8,92.6,0,0
119,2019-08-01 01:31,26.1,.3,223.5,1,1006.8,1010.8,92.7,0,0
119,2019-08-01 01:32,26.1,.3,229.2,.9,1006.8,1010.8,92.7,0,0
119,2019-08-01 01:33,26.1,.3,218.8,.7,1006.8,1010.8,92.9,0,0
119,2019-08-01 01:34,26.1,.3,210.2,.6,1006.7,1010.7,93,0,0
119,2019-08-01 01:35,26.1,.3,218.2,.5,1006.7,1010.7,92.9,0,0
119,2019-08-01 01:36,26.1,.3,225.2,.5,1006.7,1010.7,92.8,0,0
119,2019-08-01 01:37,26.1,.3,219.5,.8,1006.7,1010.7,92.9,0,0
119,2019-08-01 01:38,26.1,.3,206.4,.9,1006.7,1010.7,92.9,0,0
119,2019-08-01 01:39,26.1,.3,207.1,1.1,1006.7,1010.7,93.1,0,0
119,2019-08-01 01:40,26.1,.3,197.1,1.3,1006.7,1010.7,93.2,0,0
119,2019-08-01 01:41,26.1,.3,193.3,1.2,1006.7,1010.7,93.3,0,0
119,2019-08-01 01:42,26.1,.3,204.9,1.3,1006.6,1010.6,93.5,0,0
119,2019-08-01 01:43,26.2,.3,194.6,.9,1006.6,1010.6,93.3,0,0
119,2019-08-01 01:44,26.2,.3,192.7,2.1,1006.6,1010.6,93.4,0,0
119,2019-08-01 01:45,26.2,.3,198.5,1.9,1006.6,1010.6,93.3,0,0
119,2019-08-01 01:46,26.2,.3,208.6,1.7,1006.6,1010.6,93.4,0,0
119,2019-08-01 01:47,26.2,.3,199.8,1.2,1006.6,1010.6,93.6,0,0
119,2019-08-01 01:48,26.2,.3,189.6,1.6,1006.6,1010.6,93.7,0,0
119,2019-08-01 01:49,26.3,.3,214.3,1,1006.6,1010.6,93.6,0,0
119,2019-08-01 01:50,26.2,.3,211,.8,1006.7,1010.7,93.7,0,0
119,2019-08-01 01:51,26.2,.3,220.6,.7,1006.7,1010.7,93.7,0,0
119,2019-08-01 01:52,26.2,.3,223.6,.8,1006.7,1010.7,93.5,0,0
119,2019-08-01 01:53,26.2,.3,234.6,1.3,1006.7,1010.7,93.4,0,0
119,2019-08-01 01:54,26.2,.3,231,1.4,1006.7,1010.7,93.4,0,0
119,2019-08-01 01:55,26.2,.3,230.1,1.3,1006.7,1010.7,93.5,0,0
119,2019-08-01 01:56,26.2,.3,230.2,1.3,1006.7,1010.7,93.6,0,0
119,2019-08-01 01:57,26.3,.3,240.4,2,1006.7,1010.7,93.6,0,0
119,2019-08-01 01:58,26.3,.3,229.6,1.8,1006.8,1010.8,93.5,0,0
119,2019-08-01 01:59,26.3,.3,233.2,2.2,1006.8,1010.8,93.5,0,0
119,2019-08-01 02:00,26.3,.3,216.9,1.6,1006.8,1010.8,93.3,0,0
119,2019-08-01 02:01,26.3,.3,223,.9,1006.8,1010.8,93.4,0,0
119,2019-08-01 02:02,26.3,.3,236.3,1.2,1006.8,1010.8,93.3,0,0
119,2019-08-01 02:03,26.3,.3,217.6,1.1,1006.8,1010.8,93.3,0,0
119,2019-08-01 02:04,26.3,.3,210.6,1.3,1006.8,1010.8,93.3,0,0
119,2019-08-01 02:05,26.3,.3,223.6,1.5,1006.9,1010.9,93.2,0,0
119,2019-08-01 02:06,26.3,.3,241.1,1.3,1006.9,1010.9,93.1,0,0
119,2019-08-01 02:07,26.3,.3,238,.3,1006.9,1010.9,93.1,0,0
119,2019-08-01 02:08,26.3,.3,215.7,1,1006.9,1010.9,93,0,0
119,2019-08-01 02:09,26.3,.3,243.2,1.5,1006.9,1010.9,92.7,0,0
119,2019-08-01 02:10,26.3,.3,246.9,1.2,1006.9,1010.9,92.8,0,0
119,2019-08-01 02:11,26.3,.3,223.3,.8,1006.9,1010.9,92.8,0,0
119,2019-08-01 02:12,26.3,.3,229.1,1.2,1006.9,1010.9,92.8,0,0
119,2019-08-01 02:13,26.3,.3,234.3,2.5,1006.9,1010.9,92.7,0,0
119,2019-08-01 02:14,26.3,.3,223.2,2,1007,1011,92.9,0,0
119,2019-08-01 02:15,26.4,.3,229.1,2.3,1007,1011,92.9,0,0
119,2019-08-01 02:16,26.4,.3,251.8,2.6,1007,1011,93.1,0,0
119,2019-08-01 02:17,26.4,.3,243.8,2.6,1007,1011,93.1,0,0
119,2019-08-01 02:18,26.4,.3,237.6,3.3,1007.1,1011.1,93.1,0,0
119,2019-08-01 02:19,26.5,.3,242.6,2.4,1007.1,1011.1,93.1,0,0
119,2019-08-01 02:20,26.4,.3,232,1.4,1007,1011,93.3,0,0
119,2019-08-01 02:21,26.4,.3,243.8,1.6,1007,1011,93.4,0,0
119,2019-08-01 02:22,26.4,.3,216.4,1.2,1007,1011,93.3,0,0
119,2019-08-01 02:23,26.4,.3,198.1,2,1007,1011,93.2,0,0
119,2019-08-01 02:24,26.4,.3,203.7,1.5,1006.9,1010.9,93.1,0,0
119,2019-08-01 02:25,26.4,.3,203.4,1.3,1006.9,1010.9,93,0,0
119,2019-08-01 02:26,26.4,.3,207.6,1.1,1006.9,1010.9,92.8,0,0
119,2019-08-01 02:27,26.4,.3,194.7,1.1,1006.9,1010.9,92.5,0,0
119,2019-08-01 02:28,26.4,.3,187,.8,1006.9,1010.9,92.3,0,0
119,2019-08-01 02:29,26.4,.3,218.4,1.2,1006.9,1010.9,92.1,0,0
119,2019-08-01 02:30,26.4,.3,218.6,1.6,1006.9,1010.9,91.6,0,0
119,2019-08-01 02:31,26.4,.3,221.8,.9,1006.9,1010.9,91.8,0,0
119,2019-08-01 02:32,26.4,.3,0,.1,1006.9,1010.9,92.2,0,0
119,2019-08-01 02:33,26.4,.3,192.8,.7,1006.9,1010.9,92,0,0
119,2019-08-01 02:34,26.4,.3,203.2,1,1006.9,1010.9,91.8,0,0
119,2019-08-01 02:35,26.4,.3,214.2,.9,1006.9,1010.9,91.8,0,0
119,2019-08-01 02:36,26.4,.3,183.1,1,1006.9,1010.9,91.9,0,0
119,2019-08-01 02:37,26.4,.3,178.8,1.1,1006.9,1010.9,92,0,0
119,2019-08-01 02:38,26.4,.3,192,.7,1006.9,1010.9,92.2,0,0
119,2019-08-01 02:39,26.4,.3,206.9,.8,1006.9,1010.9,92.2,0,0
119,2019-08-01 02:40,26.4,.3,200.9,1.3,1006.9,1010.9,92.2,0,0
119,2019-08-01 02:41,26.4,.3,212.3,1.7,1006.9,1010.9,92.3,0,0
119,2019-08-01 02:42,26.4,.3,208.3,2.3,1006.9,1010.9,92.4,0,0
119,2019-08-01 02:43,26.4,.3,216.6,1.9,1006.9,1010.9,92.5,0,0
119,2019-08-01 02:44,26.4,.3,213.9,1.9,1006.9,1010.9,92.8,0,0
119,2019-08-01 02:45,26.4,.3,193.8,1.3,1006.9,1010.9,92.9,0,0
119,2019-08-01 02:46,26.4,.3,181.9,1.7,1006.9,1010.9,93,0,0
119,2019-08-01 02:47,26.4,.3,209.1,2.1,1006.8,1010.8,93.1,0,0
119,2019-08-01 02:48,26.4,.3,232.3,1.9,1006.9,1010.9,93.1,0,0
119,2019-08-01 02:49,26.4,.3,274.2,2.7,1007,1011,93.2,0,0
119,2019-08-01 02:50,26.3,.3,294.6,3.2,1007,1011,93,0,0
119,2019-08-01 02:51,26.1,.3,316.2,2.5,1007,1011,92.6,0,0
119,2019-08-01 02:52,26,.3,332.4,1.5,1007,1011,92.8,0,0
119,2019-08-01 02:53,25.9,.3,306.8,2.1,1007,1011,93.2,0,0
119,2019-08-01 02:54,25.8,.3,313.7,2.3,1007.1,1011.1,93.3,0,0
119,2019-08-01 02:55,25.8,.3,315.9,2.1,1007.1,1011.1,93.7,0,0
119,2019-08-01 02:56,25.7,.3,312,1.9,1007.1,1011.1,94,0,0
119,2019-08-01 02:57,25.6,.3,312.5,2,1007.1,1011.1,94,0,0
119,2019-08-01 02:58,25.5,.3,318.1,2,1007.1,1011.1,94.1,0,0
119,2019-08-01 02:59,25.5,.4,336.1,1.9,1007.2,1011.2,94.3,0,0
119,2019-08-01 03:00,25.5,.4,334.7,1.9,1007.2,1011.2,94.6,0,0
119,2019-08-01 03:01,25.4,.4,328.7,1.5,1007.1,1011.1,94.8,0,0
119,2019-08-01 03:02,25.4,.4,334.6,1.7,1007.1,1011.1,95,0,0
119,2019-08-01 03:03,25.4,.4,342.3,1.4,1007.1,1011.1,95.1,0,0
119,2019-08-01 03:04,25.4,.5,350.9,1.3,1007.1,1011.1,95,0,0
119,2019-08-01 03:05,25.4,.5,333.9,.8,1007.1,1011.1,95.1,0,0
119,2019-08-01 03:06,25.4,.5,355.7,1.5,1007.1,1011.1,95.1,0,0
119,2019-08-01 03:07,25.4,.6,302.4,1.2,1007.2,1011.2,94.9,0,0
119,2019-08-01 03:08,25.4,.6,311.4,.5,1007.2,1011.2,95.2,0,0
119,2019-08-01 03:09,25.3,.6,319,.6,1007.2,1011.2,95.1,0,0
119,2019-08-01 03:10,25.3,.6,316.2,1.1,1007.2,1011.2,94.9,0,0
119,2019-08-01 03:11,25.3,.6,327,1.5,1007.2,1011.2,94.8,0,0
119,2019-08-01 03:12,25.3,.6,332.8,1.4,1007.2,1011.2,94.7,0,0
119,2019-08-01 03:13,25.3,.6,329.1,1.1,1007.2,1011.2,94.6,0,0
119,2019-08-01 03:14,25.3,.6,340.9,1.6,1007.2,1011.2,94.8,0,0
119,2019-08-01 03:15,25.3,.6,331.4,1.3,1007.1,1011.1,94.6,0,0
119,2019-08-01 03:16,25.3,.6,337.8,1.7,1007.1,1011.1,94.5,0,0
119,2019-08-01 03:17,25.3,.6,339.3,1.3,1007.1,1011.1,94.4,0,0
119,2019-08-01 03:18,25.3,.6,337.5,1.1,1007.1,1011.1,94.5,0,0
119,2019-08-01 03:19,25.3,.6,344.7,.7,1007.2,1011.2,94.6,0,0
119,2019-08-01 03:20,25.3,.6,352.5,.8,1007.2,1011.2,94.7,0,0
119,2019-08-01 03:21,25.3,.6,333.5,1.2,1007.1,1011.1,94.9,0,0
119,2019-08-01 03:22,25.3,.6,326.5,1,1007.1,1011.1,94.6,0,0
119,2019-08-01 03:23,25.3,.6,330.5,1.7,1007.1,1011.1,94.3,0,0
119,2019-08-01 03:24,25.3,.6,330.5,1.3,1007.1,1011.1,94.2,0,0
119,2019-08-01 03:25,25.3,.6,335.8,1.1,1007.1,1011.1,94.3,0,0
119,2019-08-01 03:26,25.3,.6,329.8,1.6,1007.1,1011.1,94.5,0,0
119,2019-08-01 03:27,25.3,.6,330.4,1.1,1007.1,1011.1,94.5,0,0
119,2019-08-01 03:28,25.3,.6,333.2,1.7,1007.1,1011.1,94.7,0,0
119,2019-08-01 03:29,25.3,.6,327.1,1.7,1007.1,1011.1,94.7,0,0
119,2019-08-01 03:30,25.3,.6,328.3,1.6,1007,1011,94.9,0,0
119,2019-08-01 03:31,25.3,.6,331.2,1.3,1007,1011,94.9,0,0
119,2019-08-01 03:32,25.3,.6,329.1,1.5,1007,1011,95.1,0,0
119,2019-08-01 03:33,25.2,.6,327.7,1.7,1007,1011,95,0,0
119,2019-08-01 03:34,25.2,.6,332.5,1.5,1007,1011,95.3,0,0
119,2019-08-01 03:35,25.2,.6,342.3,1.8,1007,1011,95.3,0,0
119,2019-08-01 03:36,25.2,.6,336.7,1.6,1007,1011,95.3,0,0
119,2019-08-01 03:37,25.2,.6,336.2,1.7,1007,1011,95.4,0,0
119,2019-08-01 03:38,25.2,.6,330.7,1.8,1007,1011,95.4,0,0
119,2019-08-01 03:39,25.2,.6,326.8,1.5,1007,1011,95.5,0,0
119,2019-08-01 03:40,25.2,.6,329.1,1.1,1007,1011,95.4,0,0
119,2019-08-01 03:41,25.2,.6,319.7,1,1007,1011,95.5,0,0
119,2019-08-01 03:42,25.2,.6,331.5,1.1,1007,1011,95.1,0,0
119,2019-08-01 03:43,25.2,.6,333.8,.5,1007,1011,95,0,0
119,2019-08-01 03:44,25.2,.6,325.5,.5,1007.1,1011.1,95,0,0
119,2019-08-01 03:45,25.2,.6,344.7,.8,1007.1,1011.1,94.9,0,0
119,2019-08-01 03:46,25.2,.6,332.8,1,1007.1,1011.1,94.9,0,0
119,2019-08-01 03:47,25.2,.6,351.2,.9,1007.2,1011.2,94.7,0,0
119,2019-08-01 03:48,25.2,.6,333.7,1,1007.2,1011.2,94.6,0,0
119,2019-08-01 03:49,25.2,.6,337.8,.9,1007.2,1011.2,94.7,0,0
119,2019-08-01 03:50,25.2,.6,343.8,1.1,1007.2,1011.2,94.8,0,0
119,2019-08-01 03:51,25.2,.6,328.9,.9,1007.2,1011.2,94.7,0,0
119,2019-08-01 03:52,25.2,.6,306,.7,1007.2,1011.2,94.6,0,0
119,2019-08-01 03:53,25.2,.6,303.9,.4,1007.2,1011.2,94.6,0,0
119,2019-08-01 03:54,25.2,.6,298.3,.8,1007.2,1011.2,94.6,0,0
119,2019-08-01 03:55,25.2,.6,302.6,.7,1007.2,1011.2,94.6,0,0
119,2019-08-01 03:56,25.2,.6,304.5,1,1007.2,1011.2,94.4,0,0
119,2019-08-01 03:57,25.2,.6,307.4,1.1,1007.2,1011.2,94.5,0,0
119,2019-08-01 03:58,25.2,.6,313.8,1.4,1007.2,1011.2,94.7,0,0
119,2019-08-01 03:59,25.2,.6,304.7,1.3,1007.2,1011.2,94.7,0,0
119,2019-08-01 04:00,25.2,.6,311.2,1.2,1007.2,1011.2,94.8,0,0
119,2019-08-01 04:01,25.1,.6,317.2,.7,1007.2,1011.2,94.7,0,0
119,2019-08-01 04:02,25.2,.6,345.5,.2,1007.2,1011.2,94.9,0,0
119,2019-08-01 04:03,25.2,.6,273.8,.2,1007.3,1011.3,94.9,0,0
119,2019-08-01 04:04,25.2,.6,244.8,.5,1007.3,1011.3,94.8,0,0
119,2019-08-01 04:05,25.2,.6,211.6,.9,1007.3,1011.3,94.6,0,0
119,2019-08-01 04:06,25.2,.6,236,.7,1007.3,1011.3,94.8,0,0
119,2019-08-01 04:07,25.2,.6,238.7,.4,1007.3,1011.3,95.1,0,0
119,2019-08-01 04:08,25.2,.6,250,.6,1007.4,1011.4,95.2,0,0
119,2019-08-01 04:09,25.2,.6,250.4,.8,1007.4,1011.4,95,0,0
119,2019-08-01 04:10,25.2,.6,281.6,.6,1007.4,1011.4,95.1,0,0
119,2019-08-01 04:11,25.1,.6,299.8,1,1007.5,1011.5,95,0,0
119,2019-08-01 04:12,25.1,.8,293.6,.9,1007.4,1011.4,94.9,0,0
119,2019-08-01 04:13,25.1,1.2,332.2,.7,1007.4,1011.4,95,0,0
119,2019-08-01 04:14,25.1,1.5,336.3,.6,1007.4,1011.4,95,0,0
119,2019-08-01 04:15,25.1,1.7,327.2,.3,1007.4,1011.4,94.9,0,0
119,2019-08-01 04:16,25.1,1.7,328.6,.5,1007.4,1011.4,94.9,0,0
119,2019-08-01 04:17,25.1,1.7,344,.4,1007.4,1011.4,94.9,0,0
119,2019-08-01 04:18,25.1,1.7,351.5,.3,1007.4,1011.4,95.1,0,0
119,2019-08-01 04:19,25.1,1.8,325.5,.3,1007.4,1011.4,95,0,0
119,2019-08-01 04:20,25.1,1.8,312.9,.5,1007.4,1011.4,95,0,0
119,2019-08-01 04:21,25.1,1.8,284.2,.2,1007.4,1011.4,95,0,0
119,2019-08-01 04:22,25.1,1.8,265.9,.1,1007.4,1011.4,94.9,0,0
119,2019-08-01 04:23,25.1,1.8,289.4,.1,1007.4,1011.4,94.7,0,0
119,2019-08-01 04:24,25.1,1.8,278.1,.4,1007.4,1011.4,94.4,0,0
119,2019-08-01 04:25,25.1,1.8,270.7,.9,1007.4,1011.4,94.4,0,0
119,2019-08-01 04:26,25.1,1.8,264.4,.8,1007.4,1011.4,94.3,0,0
119,2019-08-01 04:27,25.2,1.8,248.3,.2,1007.4,1011.4,94.3,0,0
119,2019-08-01 04:28,25.2,1.9,246.9,.6,1007.4,1011.4,94.3,0,0
119,2019-08-01 04:29,25.2,1.9,227.3,.4,1007.4,1011.4,94.2,0,0
119,2019-08-01 04:30,25.2,1.9,218.8,.2,1007.4,1011.4,94.2,0,0
119,2019-08-01 04:31,25.2,1.9,239.6,.5,1007.4,1011.4,94.2,0,0
119,2019-08-01 04:32,25.2,1.9,242.9,.5,1007.4,1011.4,94.3,0,0
119,2019-08-01 04:33,25.2,1.9,249.6,.5,1007.4,1011.4,94.5,0,0
119,2019-08-01 04:34,25.2,1.9,241.1,.7,1007.4,1011.4,94.6,0,0
119,2019-08-01 04:35,25.2,1.9,247.6,.5,1007.4,1011.4,94.5,0,0
119,2019-08-01 04:36,25.2,1.9,246.1,.7,1007.4,1011.4,94.4,0,0
119,2019-08-01 04:37,25.2,1.9,240.2,.5,1007.4,1011.4,94.4,0,0
119,2019-08-01 04:38,25.2,1.9,254.1,.6,1007.5,1011.5,94.4,0,0
119,2019-08-01 04:39,25.2,1.9,259.6,.9,1007.5,1011.5,94.4,0,0
119,2019-08-01 04:40,25.2,1.9,248.6,1.2,1007.5,1011.5,94.3,0,0
119,2019-08-01 04:41,25.3,1.9,234.2,1.1,1007.6,1011.6,94.5,0,0
119,2019-08-01 04:42,25.3,1.9,247.9,1.1,1007.6,1011.6,94.7,0,0
119,2019-08-01 04:43,25.3,1.9,257.2,.8,1007.6,1011.6,94.9,0,0
119,2019-08-01 04:44,25.3,1.9,251.9,.6,1007.6,1011.6,95.2,0,0
119,2019-08-01 04:45,25.3,1.9,244.9,.4,1007.5,1011.5,95.2,0,0
119,2019-08-01 04:46,25.3,1.9,256.6,.2,1007.5,1011.5,95.1,0,0
119,2019-08-01 04:47,25.3,2,245.9,.7,1007.6,1011.6,94.9,0,0
119,2019-08-01 04:48,25.3,2.1,247.1,.6,1007.6,1011.6,94.8,0,0
119,2019-08-01 04:49,25.3,2.1,273,.6,1007.6,1011.6,94.6,0,0
119,2019-08-01 04:50,25.3,2.1,260,.7,1007.6,1011.6,94.7,0,0
119,2019-08-01 04:51,25.3,2.1,258.9,.6,1007.6,1011.6,94.8,0,0
119,2019-08-01 04:52,25.3,2.2,272.2,.6,1007.6,1011.6,94.8,0,0
119,2019-08-01 04:53,25.3,2.2,278.8,1,1007.6,1011.6,94.7,0,0
119,2019-08-01 04:54,25.3,2.2,252.9,.7,1007.6,1011.6,94.8,0,0
119,2019-08-01 04:55,25.3,2.2,242.3,.3,1007.6,1011.6,94.7,0,0
119,2019-08-01 04:56,25.3,2.2,230.9,.6,1007.5,1011.5,94.7,0,0
119,2019-08-01 04:57,25.3,2.2,226.2,.7,1007.6,1011.6,94.6,0,0
119,2019-08-01 04:58,25.3,2.2,214.4,.8,1007.6,1011.6,94.6,0,0
119,2019-08-01 04:59,25.3,2.2,224.8,.9,1007.6,1011.6,94.8,0,0
119,2019-08-01 05:00,25.3,2.3,216.9,.5,1007.5,1011.5,94.9,0,0
119,2019-08-01 05:01,25.3,2.5,224.4,.3,1007.5,1011.5,94.9,0,0
119,2019-08-01 05:02,25.3,2.8,239.6,.2,1007.5,1011.5,94.9,0,0
119,2019-08-01 05:03,25.2,3.1,0,0,1007.5,1011.5,94.7,0,0
119,2019-08-01 05:04,25.2,3.1,0,0,1007.4,1011.4,94.5,0,0
119,2019-08-01 05:05,25.3,3.1,0,0,1007.4,1011.4,94.5,0,0
119,2019-08-01 05:06,25.3,3.1,0,0,1007.4,1011.4,94.5,0,0
119,2019-08-01 05:07,25.3,3.2,305.3,.3,1007.4,1011.4,94.5,0,0
119,2019-08-01 05:08,25.3,3.3,305.8,.4,1007.5,1011.5,94.5,0,0
119,2019-08-01 05:09,25.3,3.3,282.4,.3,1007.5,1011.5,94.6,0,0
119,2019-08-01 05:10,25.3,3.4,0,0,1007.5,1011.5,94.8,0,0
119,2019-08-01 05:11,25.3,3.4,241.1,.4,1007.5,1011.5,94.8,0,0
