지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
143,2021-05-08 22:12,20.7,0,263.8,4.5,996.6,1002.8,42.6,27.9,42480
143,2021-05-08 22:13,20.6,0,271,4.8,996.6,1002.8,42.2,27.9,42480
143,2021-05-08 22:14,20.6,0,280.7,4.3,996.7,1002.9,43.1,27.9,42480
143,2021-05-08 22:15,20.6,0,269.8,4.3,996.6,1002.8,42.6,27.9,42480
143,2021-05-08 22:16,20.6,0,281.9,3.2,996.6,1002.8,42.5,27.9,42480
143,2021-05-08 22:17,20.6,0,281.9,3.5,996.6,1002.8,42.9,27.9,42480
143,2021-05-08 22:18,20.6,0,273.3,4.8,996.6,1002.8,42.6,27.9,42480
143,2021-05-08 22:19,20.5,0,272.9,4.1,996.6,1002.8,43.5,27.9,42480
143,2021-05-08 22:20,20.5,0,275.4,5.4,996.6,1002.8,43,27.9,42480
143,2021-05-08 22:21,20.4,0,284.7,5.1,996.6,1002.9,43,27.9,42480
143,2021-05-08 22:22,20.4,0,279.3,4.2,996.7,1003,42.9,27.9,42480
143,2021-05-08 22:23,20.5,0,279.6,4.6,996.7,1003,43.8,27.9,42480
143,2021-05-08 22:24,20.5,0,276.4,3.6,996.7,1003,43.1,27.9,42480
143,2021-05-08 22:25,20.5,0,266.2,4.8,996.7,1003,43.1,27.9,42480
143,2021-05-08 22:26,20.5,0,270.8,4.6,996.7,1003,43.9,27.9,42480
143,2021-05-08 22:27,20.4,0,271,4.5,996.8,1003.1,43.2,27.9,42480
143,2021-05-08 22:28,20.4,0,271.6,4.2,996.8,1003.1,43.5,27.9,42480
143,2021-05-08 22:29,20.4,0,276.5,4.6,996.8,1003.1,43.2,27.9,42480
143,2021-05-08 22:30,20.4,0,267.2,4.1,996.8,1003.1,44.3,27.9,42480
143,2021-05-08 22:31,20.3,0,256,3.4,996.9,1003.2,43.8,27.9,42480
143,2021-05-08 22:32,20.3,0,276.4,4.7,996.9,1003.2,43.3,27.9,42480
143,2021-05-08 22:33,20.3,0,258.8,4.4,996.9,1003.2,43.8,27.9,42480
143,2021-05-08 22:34,20.3,0,266.2,4.9,996.9,1003.2,44.5,27.9,42480
143,2021-05-08 22:35,20.3,0,253.9,4.6,997,1003.3,43.9,27.9,42480
143,2021-05-08 22:36,20.3,0,270.9,4.6,997,1003.3,44.4,27.9,42480
143,2021-05-08 22:37,20.3,0,296,5,997,1003.3,44.1,27.9,42480
143,2021-05-08 22:38,20.3,0,265,4.3,997,1003.3,44.1,27.9,42480
143,2021-05-08 22:39,20.3,0,278.4,4.1,997.1,1003.4,45.1,27.9,42480
143,2021-05-08 22:40,20.3,0,262.6,3.2,997.1,1003.4,44.5,27.9,42480
143,2021-05-08 22:41,20.3,0,291.1,4.9,997.1,1003.4,44,27.9,42480
143,2021-05-08 22:42,20.3,0,277.6,6,997.1,1003.4,45.2,27.9,42480
143,2021-05-08 22:43,20.3,0,280.3,4.6,997.1,1003.4,44.2,27.9,42480
143,2021-05-08 22:44,20.3,0,291.7,3.8,997.1,1003.4,45.1,27.9,42480
143,2021-05-08 22:45,20.3,0,288.5,3.9,997.2,1003.5,45.2,27.9,42480
143,2021-05-08 22:46,20.3,0,285.9,3.9,997.2,1003.5,44.6,27.9,42480
143,2021-05-08 22:47,20.3,0,289.4,5.6,997.2,1003.5,45.3,27.9,42480
143,2021-05-08 22:48,20.3,0,296.9,5.5,997.2,1003.5,44.8,27.9,42480
143,2021-05-08 22:49,20.3,0,296.9,5,997.2,1003.5,45.8,27.9,42480
143,2021-05-08 22:50,20.3,0,288.2,4.2,997.2,1003.5,45.7,27.9,42480
143,2021-05-08 22:51,20.2,0,281.5,6.2,997.2,1003.5,45.6,27.9,42480
143,2021-05-08 22:52,20.2,0,281.1,5.5,997.2,1003.5,46.2,27.9,42480
143,2021-05-08 22:53,20.2,0,291.3,4.6,997.3,1003.6,46,27.9,42480
143,2021-05-08 22:54,20.2,0,270.6,5.1,997.3,1003.6,46.4,27.9,42480
143,2021-05-08 22:55,20.1,0,288.8,6.5,997.3,1003.6,46,27.9,42480
143,2021-05-08 22:56,20.1,0,275.7,5.4,997.3,1003.6,46.3,27.9,42480
143,2021-05-08 22:57,20.1,0,286,4.1,997.3,1003.6,46.7,27.9,42480
143,2021-05-08 22:58,20.1,0,275.4,5.3,997.3,1003.6,47.1,27.9,42480
143,2021-05-08 22:59,20.1,0,260.9,6.5,997.3,1003.6,46.5,27.9,42480
143,2021-05-08 23:00,20,0,287.2,5.9,997.3,1003.6,46.3,27.9,42480
143,2021-05-08 23:01,20,0,277.7,5.3,997.4,1003.7,47.4,27.9,42480
143,2021-05-08 23:02,20,0,261.1,4.9,997.4,1003.7,47,27.9,42480
143,2021-05-08 23:03,20,0,272.2,6.2,997.4,1003.7,45.5,27.9,42480
143,2021-05-08 23:04,20,0,271.6,5.3,997.4,1003.7,46.4,27.9,42480
143,2021-05-08 23:05,20,0,277.3,4.5,997.5,1003.8,45.6,27.9,42480
143,2021-05-08 23:06,20,0,284,3.7,997.5,1003.8,46,27.9,42480
143,2021-05-08 23:07,20,0,288.7,5.5,997.5,1003.8,44.7,27.9,42480
143,2021-05-08 23:08,20,0,280,4.2,997.5,1003.8,44.3,27.9,42480
143,2021-05-08 23:09,20,0,294.1,3.7,997.5,1003.8,44.8,27.9,42480
143,2021-05-08 23:10,20,0,298.4,2.9,997.6,1003.9,45.5,27.9,42480
143,2021-05-08 23:11,19.9,0,280.6,3.2,997.6,1003.9,44,27.9,42480
143,2021-05-08 23:12,20,0,312.3,4.3,997.6,1003.9,43.8,27.9,42480
143,2021-05-08 23:13,19.9,0,300.2,3.4,997.6,1003.9,42.4,27.9,42480
143,2021-05-08 23:14,19.9,0,302.1,5.5,997.7,1004,41.8,27.9,42480
143,2021-05-08 23:15,20,0,296.3,3.8,997.7,1004,40.9,27.9,42480
143,2021-05-08 23:16,19.9,0,292.2,3.2,997.7,1004,40.4,27.9,42480
143,2021-05-08 23:17,19.9,0,298.9,6,997.7,1004,37.6,27.9,42480
143,2021-05-08 23:18,19.9,0,297,7.3,997.7,1004,36.5,27.9,42480
143,2021-05-08 23:19,19.9,0,300.6,7.3,997.7,1004,36,27.9,42480
143,2021-05-08 23:20,19.9,0,297.3,5.5,997.7,1004,37.3,27.9,42480
143,2021-05-08 23:21,19.9,0,297.7,5,997.7,1004,35.9,27.9,42480
143,2021-05-08 23:22,19.9,0,306.9,3.7,997.8,1004.1,37.2,27.9,42480
143,2021-05-08 23:23,19.9,0,300.1,5.9,997.8,1004.1,34.9,27.9,42480
143,2021-05-08 23:24,19.9,0,292.5,8,997.8,1004.1,34.4,27.9,42480
143,2021-05-08 23:25,19.9,0,300.4,6.2,997.8,1004.1,33.8,27.9,42480
143,2021-05-08 23:26,19.8,0,299.4,6.1,997.8,1004,33.9,27.9,42480
143,2021-05-08 23:27,19.7,0,298.5,4.4,997.8,1004,34.6,27.9,42480
143,2021-05-08 23:28,19.7,0,292.3,3.8,997.9,1004.1,34.3,27.9,42480
143,2021-05-08 23:29,19.7,0,279.6,3.9,997.9,1004.1,33.8,27.9,42480
143,2021-05-08 23:30,19.7,0,278.2,4.7,998,1004.2,34.1,27.9,42480
143,2021-05-08 23:31,19.7,0,292.6,5.6,998,1004.2,34.3,27.9,42480
143,2021-05-08 23:32,19.7,0,305.4,6,998,1004.2,34.4,27.9,42480
143,2021-05-08 23:33,19.6,0,292.7,4.8,998.1,1004.3,34.3,27.9,42480
143,2021-05-08 23:34,19.6,0,286.4,5.3,998.1,1004.3,34.7,27.9,42480
143,2021-05-08 23:35,19.6,0,279,6.7,998.1,1004.3,34.3,27.9,42480
143,2021-05-08 23:36,19.6,0,281.5,5.7,998.1,1004.3,34.9,27.9,42480
143,2021-05-08 23:37,19.6,0,294.1,6.4,998.2,1004.4,35.1,27.9,42480
143,2021-05-08 23:38,19.5,0,294.3,5.3,998.2,1004.4,34.7,27.9,42480
143,2021-05-08 23:39,19.5,0,280.8,5.3,998.2,1004.4,34.8,27.9,42480
143,2021-05-08 23:40,19.5,0,271.6,4.3,998.2,1004.4,36,27.9,42480
143,2021-05-08 23:41,19.4,0,276.3,5.7,998.2,1004.4,34.4,27.9,42480
143,2021-05-08 23:42,19.5,0,293.5,6.4,998.3,1004.5,35.5,27.9,42480
143,2021-05-08 23:43,19.4,0,295.2,5.8,998.3,1004.5,35.1,27.9,42480
143,2021-05-08 23:44,19.4,0,289.2,5.5,998.3,1004.5,35.3,27.9,42480
143,2021-05-08 23:45,19.4,0,286.9,5.6,998.3,1004.5,34.9,27.9,42480
143,2021-05-08 23:46,19.4,0,286.1,6.4,998.3,1004.5,35.9,27.9,42480
143,2021-05-08 23:47,19.4,0,291.7,5.8,998.4,1004.6,35.8,27.9,42480
143,2021-05-08 23:48,19.4,0,300.3,5.8,998.4,1004.6,36.7,27.9,42480
143,2021-05-08 23:49,19.3,0,276.7,4.2,998.4,1004.6,36.3,27.9,42480
143,2021-05-08 23:50,19.3,0,279.1,4.3,998.4,1004.6,36.1,27.9,42480
143,2021-05-08 23:51,19.3,0,284.4,5.6,998.4,1004.6,36.4,27.9,42480
143,2021-05-08 23:52,19.2,0,298.5,4.2,998.4,1004.6,36.4,27.9,42480
143,2021-05-08 23:53,19.1,0,266,4.6,998.4,1004.7,37.6,27.9,42480
143,2021-05-08 23:54,19.1,0,278.2,4,998.5,1004.8,36.5,27.9,42480
143,2021-05-08 23:55,19.1,0,294.4,4.4,998.5,1004.8,37.2,27.9,42480
143,2021-05-08 23:56,19.1,0,287.8,4,998.5,1004.8,37.6,27.9,42480
143,2021-05-08 23:57,19.1,0,289.9,6,998.5,1004.8,36.9,27.9,42480
143,2021-05-08 23:58,19.1,0,290.1,5.5,998.5,1004.8,38.6,27.9,42480
143,2021-05-08 23:59,19,0,300.3,5,998.5,1004.8,37.6,27.9,42480
143,2021-05-09 00:00,19,0,291.9,4,998.6,1004.9,38.4,27.9,42480
143,2021-05-09 00:01,19,0,290.2,4.2,998.6,1004.9,38.4,0,0
143,2021-05-09 00:02,18.9,0,282.9,4.2,998.7,1005,38.9,0,0
143,2021-05-09 00:03,18.9,0,295.6,3.8,998.7,1005,39,0,0
143,2021-05-09 00:04,18.9,0,319.1,3.9,998.7,1005,39.3,0,0
143,2021-05-09 00:05,18.8,0,305.9,3.7,998.7,1005,39.6,0,0
143,2021-05-09 00:06,18.8,0,303.8,4.6,998.7,1005,39.9,0,0
143,2021-05-09 00:07,18.7,0,304.1,4.7,998.8,1005.1,40,0,0
143,2021-05-09 00:08,18.6,0,320.8,3.6,998.8,1005.1,40.5,0,0
143,2021-05-09 00:09,18.5,0,322.5,3.4,998.9,1005.2,41.5,0,0
143,2021-05-09 00:10,18.4,0,306.7,5.5,998.9,1005.2,39.9,0,0
143,2021-05-09 00:11,18.4,0,318.1,4.4,998.9,1005.2,41.6,0,0
143,2021-05-09 00:12,18.3,0,315.4,3.6,998.9,1005.2,41.5,0,0
143,2021-05-09 00:13,18.2,0,314.7,4.4,998.9,1005.2,41.7,0,0
143,2021-05-09 00:14,18.2,0,303.3,4.4,998.9,1005.2,41.4,0,0
143,2021-05-09 00:15,18.2,0,294,4.2,999,1005.3,42,0,0
143,2021-05-09 00:16,18.1,0,306.8,4.9,999,1005.3,41.6,0,0
143,2021-05-09 00:17,18.1,0,303.5,6.6,999,1005.3,41.6,0,0
143,2021-05-09 00:18,18.1,0,299.6,5.4,999,1005.3,41.4,0,0
143,2021-05-09 00:19,18.1,0,309.4,5.1,999,1005.3,41.7,0,0
143,2021-05-09 00:20,18,0,305.3,3.3,999.1,1005.4,42.2,0,0
143,2021-05-09 00:21,18,0,314,4.8,999.1,1005.4,41.1,0,0
143,2021-05-09 00:22,18,0,306.6,3.9,999.1,1005.4,42.3,0,0
143,2021-05-09 00:23,17.9,0,304.9,5.8,999.1,1005.4,41.4,0,0
143,2021-05-09 00:24,17.9,0,313.7,5.1,999.1,1005.4,41.7,0,0
143,2021-05-09 00:25,17.9,0,337.2,3.7,999.1,1005.4,42,0,0
143,2021-05-09 00:26,17.8,0,319.8,2.4,999.1,1005.4,42.6,0,0
143,2021-05-09 00:27,17.8,0,311.4,4.9,999.1,1005.4,41.4,0,0
143,2021-05-09 00:28,17.7,0,306.2,5.5,999.1,1005.4,41.5,0,0
143,2021-05-09 00:29,17.7,0,296.4,5.8,999.1,1005.4,42.4,0,0
143,2021-05-09 00:30,17.7,0,306.7,5.5,999.2,1005.5,42.1,0,0
143,2021-05-09 00:31,17.7,0,318.9,3,999.2,1005.5,41.8,0,0
143,2021-05-09 00:32,17.7,0,306.6,3.4,999.2,1005.5,43.1,0,0
143,2021-05-09 00:33,17.6,0,316.9,3.4,999.3,1005.6,41.8,0,0
143,2021-05-09 00:34,17.5,0,303.1,4.3,999.3,1005.6,42.7,0,0
143,2021-05-09 00:35,17.5,0,312.1,4.6,999.3,1005.6,42.4,0,0
143,2021-05-09 00:36,17.5,0,315,4.9,999.3,1005.6,41.6,0,0
143,2021-05-09 00:37,17.5,0,319.8,4,999.3,1005.6,42.3,0,0
143,2021-05-09 00:38,17.4,0,334,3.4,999.3,1005.6,43.1,0,0
143,2021-05-09 00:39,17.3,0,314.4,4.7,999.3,1005.6,42.2,0,0
143,2021-05-09 00:40,17.3,0,320.5,4.5,999.3,1005.6,42.3,0,0
143,2021-05-09 00:41,17.3,0,315.4,4.9,999.4,1005.7,43.1,0,0
143,2021-05-09 00:42,17.2,0,312.5,3.8,999.4,1005.7,42.5,0,0
143,2021-05-09 00:43,17.2,0,329.4,2.7,999.4,1005.7,42.7,0,0
143,2021-05-09 00:44,17.1,0,333.1,4.1,999.4,1005.7,43.3,0,0
143,2021-05-09 00:45,17.1,0,316.8,4.5,999.4,1005.7,42.4,0,0
143,2021-05-09 00:46,17.1,0,297.4,6.1,999.4,1005.7,42.1,0,0
143,2021-05-09 00:47,17.1,0,313.6,5.4,999.4,1005.7,42.2,0,0
143,2021-05-09 00:48,17.2,0,316,5.2,999.4,1005.7,42.5,0,0
143,2021-05-09 00:49,17.2,0,304.2,4.3,999.4,1005.7,42.6,0,0
143,2021-05-09 00:50,17.2,0,307.5,4,999.4,1005.7,42.2,0,0
143,2021-05-09 00:51,17.1,0,308.7,4.2,999.4,1005.7,42.7,0,0
143,2021-05-09 00:52,17.1,0,307.8,4,999.4,1005.7,42.8,0,0
143,2021-05-09 00:53,17.1,0,314.9,4.7,999.5,1005.8,42.6,0,0
143,2021-05-09 00:54,17,0,315.7,2.8,999.5,1005.8,43.3,0,0
143,2021-05-09 00:55,16.9,0,297.1,4.2,999.4,1005.7,42.3,0,0
143,2021-05-09 00:56,16.9,0,311.6,4.5,999.4,1005.7,42.9,0,0
143,2021-05-09 00:57,16.9,0,306.4,4.2,999.4,1005.7,43.5,0,0
143,2021-05-09 00:58,16.9,0,298.9,4.6,999.4,1005.7,43.4,0,0
143,2021-05-09 00:59,16.9,0,318.3,3.4,999.4,1005.7,43.7,0,0
143,2021-05-09 01:00,16.9,0,315,4.2,999.4,1005.7,43.3,0,0
143,2021-05-09 01:01,16.8,0,318.1,5.3,999.4,1005.7,43.7,0,0
143,2021-05-09 01:02,16.8,0,305.9,4.6,999.4,1005.7,45.4,0,0
143,2021-05-09 01:03,16.8,0,327.3,4.9,999.4,1005.7,43.8,0,0
143,2021-05-09 01:04,16.7,0,315.4,4.9,999.4,1005.7,44.4,0,0
143,2021-05-09 01:05,16.7,0,313.7,6.3,999.4,1005.7,44.5,0,0
143,2021-05-09 01:06,16.8,0,298.2,4.3,999.4,1005.7,44.7,0,0
143,2021-05-09 01:07,16.8,0,300.8,5.4,999.4,1005.7,44.2,0,0
143,2021-05-09 01:08,16.8,0,312.9,5.5,999.5,1005.8,44,0,0
143,2021-05-09 01:09,16.8,0,299.7,4.7,999.5,1005.8,44.9,0,0
143,2021-05-09 01:10,16.8,0,303.5,5,999.5,1005.8,44.5,0,0
143,2021-05-09 01:11,16.8,0,306.6,4.6,999.5,1005.8,44.2,0,0
143,2021-05-09 01:12,16.8,0,317.6,3.7,999.6,1005.9,43.9,0,0
143,2021-05-09 01:13,16.7,0,311.1,3.9,999.6,1005.9,43.8,0,0
143,2021-05-09 01:14,16.7,0,324.1,5.3,999.5,1005.8,43.2,0,0
143,2021-05-09 01:15,16.6,0,317.9,6.1,999.5,1005.8,43.1,0,0
143,2021-05-09 01:16,16.6,0,310.2,5.8,999.6,1006,41.9,0,0
143,2021-05-09 01:17,16.6,0,289.5,5.1,999.6,1006,42.4,0,0
143,2021-05-09 01:18,16.6,0,301.6,5.4,999.6,1006,41.6,0,0
143,2021-05-09 01:19,16.6,0,303,4.6,999.6,1006,42.5,0,0
143,2021-05-09 01:20,16.5,0,295.2,5.8,999.6,1006,42.7,0,0
143,2021-05-09 01:21,16.6,0,291.4,4.6,999.6,1006,42,0,0
143,2021-05-09 01:22,16.5,0,300.1,6.5,999.6,1006,41.9,0,0
143,2021-05-09 01:23,16.5,0,306.9,6.1,999.6,1006,42.7,0,0
143,2021-05-09 01:24,16.4,0,309.8,6.8,999.6,1006,43.2,0,0
143,2021-05-09 01:25,16.4,0,284.3,6.7,999.6,1006,43.3,0,0
143,2021-05-09 01:26,16.4,0,312.9,6.1,999.7,1006.1,43.3,0,0
143,2021-05-09 01:27,16.4,0,308.3,4.9,999.7,1006.1,44.1,0,0
143,2021-05-09 01:28,16.3,0,307.8,6.5,999.6,1006,44,0,0
143,2021-05-09 01:29,16.3,0,312.7,5.8,999.7,1006.1,43.7,0,0
143,2021-05-09 01:30,16.3,0,306.6,5.1,999.7,1006.1,44.4,0,0
143,2021-05-09 01:31,16.2,0,295,4.4,999.7,1006.1,44.9,0,0
143,2021-05-09 01:32,16.2,0,299.1,5.3,999.7,1006.1,43.4,0,0
143,2021-05-09 01:33,16.2,0,303.8,6,999.7,1006.1,43.2,0,0
143,2021-05-09 01:34,16.2,0,295.8,4.9,999.7,1006.1,44.7,0,0
143,2021-05-09 01:35,16.2,0,289.4,5.2,999.7,1006.1,42.9,0,0
143,2021-05-09 01:36,16.3,0,293.7,4.8,999.7,1006.1,43.4,0,0
143,2021-05-09 01:37,16.3,0,295.6,5.3,999.7,1006.1,43.7,0,0
143,2021-05-09 01:38,16.2,0,296.7,6,999.7,1006.1,42.7,0,0
143,2021-05-09 01:39,16.2,0,297.5,6.4,999.7,1006.1,43.4,0,0
143,2021-05-09 01:40,16.2,0,302.1,4.9,999.7,1006.1,43.3,0,0
143,2021-05-09 01:41,16.2,0,293,4.3,999.7,1006.1,43.1,0,0
143,2021-05-09 01:42,16.2,0,291.1,4.9,999.7,1006.1,43,0,0
143,2021-05-09 01:43,16.2,0,286.6,5.9,999.7,1006.1,43.3,0,0
143,2021-05-09 01:44,16.2,0,300.8,4.9,999.7,1006.1,42.5,0,0
143,2021-05-09 01:45,16.2,0,300,5.8,999.7,1006.1,43.3,0,0
143,2021-05-09 01:46,16.1,0,301,4.6,999.7,1006.1,43.2,0,0
143,2021-05-09 01:47,16.1,0,288.2,4.8,999.7,1006.1,42.9,0,0
143,2021-05-09 01:48,16.1,0,295.8,5.1,999.7,1006.1,42.7,0,0
143,2021-05-09 01:49,16.1,0,289.6,4.5,999.7,1006.1,43.3,0,0
143,2021-05-09 01:50,16.1,0,297.7,4.9,999.8,1006.2,42.5,0,0
143,2021-05-09 01:51,16,0,295.1,5,999.8,1006.2,42.6,0,0
143,2021-05-09 01:52,16,0,304.7,5.6,999.7,1006.1,43.2,0,0
143,2021-05-09 01:53,16,0,305.7,5.8,999.7,1006.1,42.7,0,0
143,2021-05-09 01:54,16,0,295.3,4.1,999.7,1006.1,43.3,0,0
143,2021-05-09 01:55,15.9,0,295.5,5.4,999.7,1006.1,43.1,0,0
143,2021-05-09 01:56,15.9,0,288.7,6.8,999.7,1006.1,42.6,0,0
143,2021-05-09 01:57,15.9,0,298.7,6.7,999.7,1006.1,43.1,0,0
143,2021-05-09 01:58,15.9,0,302.7,5.8,999.7,1006.1,43.2,0,0
143,2021-05-09 01:59,15.9,0,300,5.9,999.8,1006.2,42.5,0,0
143,2021-05-09 02:00,15.9,0,272.8,6.3,999.7,1006.1,43.2,0,0
143,2021-05-09 02:01,15.9,0,287,5.5,999.7,1006.1,41.7,0,0
143,2021-05-09 02:02,15.9,0,301.9,5.1,999.8,1006.2,42.9,0,0
143,2021-05-09 02:03,15.9,0,295.3,3.9,999.8,1006.2,43.1,0,0
143,2021-05-09 02:04,15.9,0,292.3,5.6,999.7,1006.1,41.8,0,0
143,2021-05-09 02:05,15.9,0,275.9,4.4,999.8,1006.2,43.4,0,0
143,2021-05-09 02:06,15.9,0,301.4,3.7,999.8,1006.2,43,0,0
143,2021-05-09 02:07,15.8,0,296.4,3.6,999.8,1006.2,42.5,0,0
143,2021-05-09 02:08,15.8,0,294.3,3.6,999.8,1006.2,43.7,0,0
143,2021-05-09 02:09,15.8,0,294.4,3.9,999.9,1006.3,43.1,0,0
143,2021-05-09 02:10,15.8,0,287.2,4,999.9,1006.3,42.8,0,0
143,2021-05-09 02:11,15.8,0,291.9,4.4,999.9,1006.3,43.4,0,0
143,2021-05-09 02:12,15.7,0,297.8,4.2,999.9,1006.3,43.7,0,0
143,2021-05-09 02:13,15.7,0,303.3,4.5,999.9,1006.3,43,0,0
143,2021-05-09 02:14,15.7,0,302,4.7,999.9,1006.3,43.6,0,0
143,2021-05-09 02:15,15.7,0,294.3,4.1,999.9,1006.3,44,0,0
143,2021-05-09 02:16,15.7,0,312.1,5.6,999.9,1006.3,42.8,0,0
143,2021-05-09 02:17,15.7,0,302.8,4.9,999.9,1006.3,43.2,0,0
143,2021-05-09 02:18,15.7,0,295.5,5.1,999.9,1006.3,43.9,0,0
143,2021-05-09 02:19,15.7,0,298.4,4.4,999.9,1006.3,43.2,0,0
143,2021-05-09 02:20,15.7,0,287.7,4.3,999.9,1006.3,44.3,0,0
143,2021-05-09 02:21,15.7,0,298,5.2,999.9,1006.3,43,0,0
143,2021-05-09 02:22,15.7,0,295,5.1,999.9,1006.3,43.7,0,0
143,2021-05-09 02:23,15.7,0,285.1,4.4,1000,1006.4,44.3,0,0
143,2021-05-09 02:24,15.7,0,302.9,4.5,1000,1006.4,43.1,0,0
143,2021-05-09 02:25,15.7,0,305.9,4.5,1000,1006.4,43.6,0,0
143,2021-05-09 02:26,15.7,0,276.1,3.9,999.9,1006.3,44.1,0,0
143,2021-05-09 02:27,15.6,0,292.1,5,999.9,1006.3,42.8,0,0
143,2021-05-09 02:28,15.7,0,288.2,4.3,999.9,1006.3,43.8,0,0
143,2021-05-09 02:29,15.6,0,291.4,4.8,999.9,1006.3,43.8,0,0
143,2021-05-09 02:30,15.6,0,294.6,5,999.9,1006.3,43.4,0,0
143,2021-05-09 02:31,15.6,0,287.8,5,1000,1006.4,43.7,0,0
143,2021-05-09 02:32,15.6,0,287.8,4.1,1000,1006.4,43,0,0
143,2021-05-09 02:33,15.6,0,292.8,6.7,1000,1006.4,42.9,0,0
143,2021-05-09 02:34,15.6,0,297.1,6.2,1000,1006.4,43.8,0,0
143,2021-05-09 02:35,15.6,0,294,5,1000,1006.4,43,0,0
143,2021-05-09 02:36,15.6,0,282.7,4.7,1000,1006.4,43.3,0,0
143,2021-05-09 02:37,15.5,0,286.7,4.2,1000,1006.4,44.1,0,0
143,2021-05-09 02:38,15.5,0,295.8,5.1,1000,1006.4,43.4,0,0
143,2021-05-09 02:39,15.5,0,296.8,5.4,1000,1006.4,43.3,0,0
143,2021-05-09 02:40,15.4,0,290.4,5,1000,1006.4,43.6,0,0
143,2021-05-09 02:41,15.5,0,290.4,4.9,1000,1006.4,44.3,0,0
143,2021-05-09 02:42,15.5,0,280.2,4,1000,1006.4,43.9,0,0
143,2021-05-09 02:43,15.4,0,287.2,4.6,1000,1006.4,43.5,0,0
143,2021-05-09 02:44,15.4,0,277.4,4.4,1000,1006.4,43.5,0,0
143,2021-05-09 02:45,15.4,0,289.9,4.9,1000,1006.4,44.1,0,0
143,2021-05-09 02:46,15.4,0,271.4,4.3,1000,1006.4,44.2,0,0
143,2021-05-09 02:47,15.4,0,295.4,3.5,1000,1006.4,43.4,0,0
143,2021-05-09 02:48,15.4,0,284.3,3.8,1000,1006.4,44,0,0
143,2021-05-09 02:49,15.4,0,284.8,3.3,1000.1,1006.5,44.7,0,0
143,2021-05-09 02:50,15.4,0,295,5.3,1000,1006.4,42.9,0,0
143,2021-05-09 02:51,15.4,0,292.5,5,1000.1,1006.5,44.8,0,0
143,2021-05-09 02:52,15.4,0,295.1,4.9,1000.1,1006.5,43.4,0,0
143,2021-05-09 02:53,15.3,0,278.6,4.1,1000.1,1006.5,44,0,0
143,2021-05-09 02:54,15.4,0,287.8,3.8,1000.1,1006.5,44.4,0,0
143,2021-05-09 02:55,15.4,0,288.8,4.6,1000.2,1006.6,43.9,0,0
143,2021-05-09 02:56,15.4,0,281.1,4,1000.2,1006.6,43.7,0,0
143,2021-05-09 02:57,15.4,0,290.7,4,1000.2,1006.6,43.3,0,0
143,2021-05-09 02:58,15.4,0,295.8,4.8,1000.3,1006.7,42.9,0,0
143,2021-05-09 02:59,15.4,0,294.4,4.8,1000.3,1006.7,43.3,0,0
143,2021-05-09 03:00,15.4,0,295.1,4.9,1000.3,1006.7,43.7,0,0
143,2021-05-09 03:01,15.4,0,290.1,4.9,1000.3,1006.7,43.2,0,0
143,2021-05-09 03:02,15.4,0,285.7,4.7,1000.2,1006.6,42.7,0,0
143,2021-05-09 03:03,15.4,0,282.3,4.4,1000.3,1006.7,43.4,0,0
143,2021-05-09 03:04,15.4,0,290.1,4.7,1000.2,1006.6,42.9,0,0
143,2021-05-09 03:05,15.3,0,304.6,4.1,1000.2,1006.6,42.7,0,0
143,2021-05-09 03:06,15.4,0,305.8,4.7,1000.2,1006.6,42.6,0,0
143,2021-05-09 03:07,15.3,0,291.7,4.3,1000.2,1006.6,43.3,0,0
143,2021-05-09 03:08,15.3,0,293.6,4,1000.2,1006.6,43.1,0,0
143,2021-05-09 03:09,15.3,0,289,5,1000.2,1006.6,42.1,0,0
143,2021-05-09 03:10,15.3,0,283.1,5.3,1000.2,1006.6,42.3,0,0
143,2021-05-09 03:11,15.4,0,289.5,5.4,1000.2,1006.6,42.7,0,0
143,2021-05-09 03:12,15.3,0,302.4,4.1,1000.3,1006.7,42.8,0,0
143,2021-05-09 03:13,15.3,0,285.3,4.2,1000.3,1006.7,42.3,0,0
143,2021-05-09 03:14,15.3,0,305.5,3.8,1000.3,1006.7,42.5,0,0
143,2021-05-09 03:15,15.3,0,289,5.2,1000.3,1006.7,43.1,0,0
143,2021-05-09 03:16,15.3,0,300.7,4.9,1000.3,1006.7,42.3,0,0
143,2021-05-09 03:17,15.3,0,297.4,5.2,1000.3,1006.7,43,0,0
143,2021-05-09 03:18,15.3,0,300.3,4.6,1000.3,1006.7,42.3,0,0
143,2021-05-09 03:19,15.3,0,305.2,4.3,1000.3,1006.7,42.7,0,0
143,2021-05-09 03:20,15.3,0,303.1,4,1000.3,1006.7,43.2,0,0
143,2021-05-09 03:21,15.2,0,301.4,3.5,1000.4,1006.8,43.5,0,0
143,2021-05-09 03:22,15.2,0,299.6,4.1,1000.4,1006.8,42.8,0,0
143,2021-05-09 03:23,15.2,0,300.7,4.4,1000.4,1006.8,42.6,0,0
143,2021-05-09 03:24,15.2,0,299.2,4,1000.4,1006.8,44.1,0,0
143,2021-05-09 03:25,15.1,0,284.6,4,1000.5,1006.9,42.9,0,0
143,2021-05-09 03:26,15.1,0,293.8,3.8,1000.5,1006.9,44.1,0,0
