지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
143,2021-10-08 09:06,22.4,0,116.2,3.2,1014.4,1020.7,76.8,1.13,240
143,2021-10-08 09:07,22.3,0,131,3.7,1014.4,1020.7,76.6,1.14,240
143,2021-10-08 09:08,22.4,0,117.6,4.1,1014.4,1020.7,76.6,1.15,240
143,2021-10-08 09:09,22.4,0,100.4,3.6,1014.4,1020.7,77,1.16,240
143,2021-10-08 09:10,22.4,0,101.3,3.8,1014.4,1020.7,76,1.17,240
143,2021-10-08 09:11,22.4,0,98,3.9,1014.5,1020.8,76.3,1.19,240
143,2021-10-08 09:12,22.3,0,92.8,3.2,1014.5,1020.8,76.7,1.2,240
143,2021-10-08 09:13,22.4,0,103.7,2.1,1014.5,1020.8,76.5,1.21,240
143,2021-10-08 09:14,22.4,0,107.2,1.6,1014.6,1020.9,76.6,1.22,240
143,2021-10-08 09:15,22.5,0,109.9,1.8,1014.6,1020.9,77,1.23,240
143,2021-10-08 09:17,22.6,0,63.7,2.4,1014.6,1020.9,76.5,1.25,240
143,2021-10-08 09:18,22.6,0,88.4,2.9,1014.6,1020.9,75.4,1.26,240
143,2021-10-08 09:19,22.6,0,67.3,2.3,1014.6,1020.9,76,1.27,240
143,2021-10-08 09:20,22.6,0,92.5,2.4,1014.5,1020.8,75.6,1.28,240
143,2021-10-08 09:21,22.5,0,79.2,3.3,1014.6,1020.9,75.3,1.29,240
143,2021-10-08 09:22,22.5,0,84.3,3.2,1014.6,1020.9,75.3,1.3,240
143,2021-10-08 09:23,22.5,0,90.6,2.1,1014.6,1020.9,75.8,1.32,240
143,2021-10-08 09:24,22.6,0,108.1,2.9,1014.6,1020.9,75.2,1.33,240
143,2021-10-08 09:25,22.5,0,97.4,3.8,1014.6,1020.9,74.9,1.34,240
143,2021-10-08 09:26,22.5,0,60.3,2.9,1014.6,1020.9,75.5,1.36,240
143,2021-10-08 09:27,22.5,0,99.7,2.5,1014.6,1020.9,75.3,1.37,240
143,2021-10-08 09:28,22.6,0,92.4,2.4,1014.6,1020.9,75.6,1.38,240
143,2021-10-08 09:29,22.7,0,86.8,2.3,1014.6,1020.9,75.1,1.4,240
143,2021-10-08 09:30,22.7,0,102.2,3.3,1014.6,1020.9,74.7,1.41,240
143,2021-10-08 09:31,22.6,0,94.4,3.1,1014.6,1020.9,74.9,1.43,240
143,2021-10-08 09:32,22.6,0,87.8,3.2,1014.6,1020.9,74.5,1.45,240
143,2021-10-08 09:33,22.7,0,90.3,2.2,1014.7,1021,75.4,1.47,240
143,2021-10-08 09:34,22.8,0,111.4,2.5,1014.7,1021,75,1.49,240
143,2021-10-08 09:35,22.9,0,99.2,3.2,1014.7,1021,74.4,1.51,240
143,2021-10-08 09:36,22.8,0,114.3,3.6,1014.6,1020.9,74.6,1.53,240
143,2021-10-08 09:37,22.9,0,113.8,2.8,1014.6,1020.9,74.4,1.55,240
143,2021-10-08 09:38,23,0,90.5,2.6,1014.6,1020.9,74.5,1.57,240
143,2021-10-08 09:39,23,0,94.8,2,1014.6,1020.9,74,1.59,240
143,2021-10-08 09:40,23.1,0,100.6,2.4,1014.6,1020.9,74.2,1.61,240
143,2021-10-08 09:41,23.2,0,111.1,2.4,1014.6,1020.9,73.8,1.63,240
143,2021-10-08 09:42,23.2,0,98.8,2.3,1014.6,1020.9,73.8,1.65,240
143,2021-10-08 09:43,23,0,104.4,3.9,1014.6,1020.9,73,1.67,240
143,2021-10-08 09:44,22.9,0,126,2.9,1014.6,1020.9,73.6,1.68,240
143,2021-10-08 09:45,23,0,111.6,2.6,1014.6,1020.9,74.3,1.7,240
143,2021-10-08 09:46,23.1,0,111.1,2.8,1014.5,1020.8,73.6,1.72,240
143,2021-10-08 09:47,23,0,122.4,3.3,1014.5,1020.8,73.7,1.74,240
143,2021-10-08 09:48,23,0,121.2,3.7,1014.5,1020.8,73.7,1.75,240
143,2021-10-08 09:49,22.9,0,127.6,3.9,1014.5,1020.8,73.6,1.77,240
143,2021-10-08 09:50,22.8,0,89.5,4.1,1014.5,1020.8,73.1,1.79,240
143,2021-10-08 09:51,22.9,0,117.6,3.5,1014.5,1020.8,74.1,1.81,240
143,2021-10-08 09:52,23.1,0,117,3.6,1014.6,1020.9,73.7,1.82,240
143,2021-10-08 09:53,23,0,119.2,4,1014.6,1020.9,73.6,1.84,240
143,2021-10-08 09:54,22.9,0,106.5,2.6,1014.6,1020.9,73.6,1.86,240
143,2021-10-08 09:55,22.9,0,101,3.6,1014.6,1020.9,73.1,1.87,240
143,2021-10-08 09:56,23,0,114.9,3.4,1014.6,1020.9,74.1,1.89,240
143,2021-10-08 09:57,23,0,116.3,3,1014.6,1020.9,74.1,1.9,240
143,2021-10-08 09:58,23,0,129.7,3.7,1014.6,1020.9,73.6,1.92,240
143,2021-10-08 09:59,23,0,112.4,3.8,1014.6,1020.9,73.6,1.94,240
143,2021-10-08 10:00,22.9,0,135.5,3.2,1014.6,1020.9,74,1.95,240
143,2021-10-08 10:01,23,0,93.8,2.7,1014.6,1020.9,74,1.97,240
143,2021-10-08 10:02,23,0,90.3,2.8,1014.6,1020.9,74,1.98,240
143,2021-10-08 10:03,23,0,126.9,3,1014.6,1020.9,73.6,2,240
143,2021-10-08 10:04,23,0,116.5,3.1,1014.6,1020.9,73.6,2.01,240
143,2021-10-08 10:05,23,0,110,4.5,1014.6,1020.9,73,2.03,240
143,2021-10-08 10:06,22.9,0,95.4,3.7,1014.6,1020.9,73.7,2.05,240
143,2021-10-08 10:07,23,0,100.5,3.4,1014.6,1020.9,73.5,2.06,240
143,2021-10-08 10:08,23,0,93.7,3.9,1014.6,1020.9,73.5,2.08,240
143,2021-10-08 10:09,22.9,0,116.4,3,1014.6,1020.9,73.7,2.08,240
143,2021-10-08 10:10,23,0,124,3.2,1014.6,1020.9,74,2.1,240
143,2021-10-08 10:11,23.1,0,134.6,2.7,1014.6,1020.9,74.2,2.13,240
143,2021-10-08 10:12,23.2,0,116,3.2,1014.6,1020.9,74.1,2.14,240
143,2021-10-08 10:13,23.1,0,126.2,4.7,1014.6,1020.9,73.1,2.16,240
143,2021-10-08 10:14,22.9,0,122.1,4.7,1014.7,1021,73.1,2.17,240
143,2021-10-08 10:15,22.9,0,125.8,3.8,1014.7,1021,74.1,2.18,240
143,2021-10-08 10:16,22.8,0,114,3.6,1014.7,1021,73.5,2.2,240
143,2021-10-08 10:17,22.8,0,112,4.8,1014.7,1021,73.2,2.21,240
143,2021-10-08 10:18,22.8,0,105.8,4.2,1014.7,1021,74.1,2.23,240
143,2021-10-08 10:19,22.9,0,104,3,1014.7,1021,73.7,2.24,240
143,2021-10-08 10:20,22.9,0,105.1,2.3,1014.7,1021,74.6,2.25,240
143,2021-10-08 10:21,23,0,116.9,3.1,1014.7,1021,74.1,2.26,240
143,2021-10-08 10:22,23,0,132.5,2.4,1014.7,1021,74.3,2.28,240
143,2021-10-08 10:23,23.1,0,129.6,3.1,1014.7,1021,74.6,2.29,240
143,2021-10-08 10:24,23,0,120.8,2.8,1014.7,1021,74,2.3,240
143,2021-10-08 10:25,23,0,136.2,3.4,1014.7,1021,74.2,2.32,240
143,2021-10-08 10:26,23,0,130,3.6,1014.7,1021,74.1,2.33,240
143,2021-10-08 10:27,23,0,135.3,3.8,1014.7,1021,73.8,2.35,240
143,2021-10-08 10:28,23,0,115.6,3.7,1014.8,1021.1,74.6,2.38,240
143,2021-10-08 10:29,23.1,0,117.1,3,1014.8,1021.1,74.1,2.41,240
143,2021-10-08 10:30,23.3,0,104,2.3,1014.8,1021.1,74.6,2.43,240
143,2021-10-08 10:31,23.4,0,117.1,1.9,1014.8,1021.1,73.3,2.46,240
143,2021-10-08 10:32,23.3,0,110.3,1.8,1014.8,1021.1,72.9,2.48,240
143,2021-10-08 10:33,23.4,0,109.6,1.5,1014.8,1021.1,73.6,2.51,240
143,2021-10-08 10:34,23.6,0,101.1,2.4,1014.8,1021.1,72.9,2.53,240
143,2021-10-08 10:35,23.7,0,104,2.9,1014.8,1021,73.2,2.56,240
143,2021-10-08 10:36,23.6,0,100.3,4.3,1014.7,1021,71.3,2.59,300
143,2021-10-08 10:37,23.4,0,90.2,3.4,1014.7,1021,71.9,2.62,360
143,2021-10-08 10:38,23.5,0,132.2,3.3,1014.7,1021,72.2,2.66,420
143,2021-10-08 10:39,23.8,0,97.3,2.5,1014.6,1020.8,72.6,2.69,480
143,2021-10-08 10:40,23.8,0,112.7,3.5,1014.7,1020.9,71.9,2.73,540
143,2021-10-08 10:41,24,0,134,3.2,1014.7,1020.9,71.8,2.76,600
143,2021-10-08 10:42,24,0,113.5,4,1014.7,1020.9,71,2.8,660
143,2021-10-08 10:43,23.9,0,103.5,3.6,1014.7,1020.9,71,2.84,720
143,2021-10-08 10:44,24,0,105.5,3.5,1014.7,1020.9,71,2.88,780
143,2021-10-08 10:45,24.2,0,124.1,2.7,1014.7,1020.9,71.3,2.92,840
143,2021-10-08 10:46,24.4,0,120.6,3.4,1014.7,1020.9,69.7,2.96,900
143,2021-10-08 10:47,24.4,0,133.5,3.3,1014.7,1020.9,70.7,3.01,960
143,2021-10-08 10:48,24.3,0,111.4,4.7,1014.7,1020.9,68.7,3.05,1020
143,2021-10-08 10:49,24,0,131,4.2,1014.6,1020.8,69.3,3.1,1080
143,2021-10-08 10:50,24.2,0,121.5,3.5,1014.6,1020.8,70.2,3.14,1140
143,2021-10-08 10:51,24.4,0,125.1,3.7,1014.7,1020.9,69,3.19,1200
143,2021-10-08 10:52,24.1,0,121.6,4,1014.7,1020.9,69.2,3.23,1260
143,2021-10-08 10:53,24.3,0,128.5,2.8,1014.7,1020.9,69.9,3.27,1320
143,2021-10-08 10:54,24.4,0,122.1,4.2,1014.7,1020.9,69.2,3.32,1380
143,2021-10-08 10:55,24.2,0,117,4.5,1014.7,1020.9,69.4,3.36,1440
143,2021-10-08 10:56,24.1,0,127.8,4.2,1014.7,1020.9,69.5,3.41,1500
143,2021-10-08 10:57,24,0,120.9,3.3,1014.7,1020.9,69.8,3.45,1560
143,2021-10-08 10:58,24.1,0,125.1,3.1,1014.7,1020.9,68.8,3.5,1620
143,2021-10-08 10:59,24.1,0,137.1,3.4,1014.7,1020.9,69.7,3.54,1680
143,2021-10-08 11:00,24.1,0,117,4.1,1014.7,1020.9,68.6,3.59,1740
143,2021-10-08 11:01,24.1,0,129.6,4.1,1014.7,1020.9,69.9,3.63,1800
143,2021-10-08 11:02,24.2,0,118.2,4,1014.7,1020.9,69.4,3.67,1860
143,2021-10-08 11:03,24.3,0,115.5,3.7,1014.7,1020.9,69.2,3.71,1920
143,2021-10-08 11:04,24.4,0,119.2,3.8,1014.7,1020.9,68.5,3.74,1980
143,2021-10-08 11:05,24.2,0,104.6,3.3,1014.7,1020.9,68.3,3.76,1980
143,2021-10-08 11:06,24,0,126.5,2.8,1014.7,1020.9,68.9,3.78,1980
143,2021-10-08 11:07,23.9,0,113.2,3.2,1014.7,1020.9,68.8,3.81,1980
143,2021-10-08 11:08,23.9,0,128.8,2.8,1014.7,1020.9,69.9,3.86,2040
143,2021-10-08 11:09,24.3,0,124.2,3.5,1014.7,1020.9,70.3,3.9,2100
143,2021-10-08 11:10,24.5,0,106.3,3.3,1014.7,1020.9,69.3,3.94,2160
143,2021-10-08 11:11,24.5,0,107.5,4.1,1014.7,1020.9,68.6,3.99,2220
143,2021-10-08 11:12,24.6,0,136.2,2.9,1014.7,1020.9,68.6,4.03,2280
143,2021-10-08 11:13,24.7,0,99.7,4,1014.7,1020.9,68.9,4.08,2340
143,2021-10-08 11:14,24.9,0,163.6,2.8,1014.7,1021,68.4,4.12,2400
143,2021-10-08 11:15,25.1,0,133.7,2.2,1014.7,1021,68.1,4.17,2460
143,2021-10-08 11:16,24.9,0,133.3,2.9,1014.7,1021,66.8,4.21,2520
143,2021-10-08 11:17,24.9,0,146.3,2.8,1014.7,1021,67.6,4.27,2580
143,2021-10-08 11:18,24.9,0,138.9,3.4,1014.7,1021,68,4.32,2640
143,2021-10-08 11:19,25.2,0,130.4,2.4,1014.6,1020.9,67.9,4.36,2700
143,2021-10-08 11:20,25.3,0,137.5,2.6,1014.6,1020.9,66.8,4.4,2760
143,2021-10-08 11:21,24.8,0,157.6,3.7,1014.6,1020.8,66.4,4.44,2820
143,2021-10-08 11:22,24.7,0,163.7,3.6,1014.6,1020.8,66.8,4.48,2880
143,2021-10-08 11:23,24.5,0,135.5,2.5,1014.6,1020.8,67.7,4.51,2940
143,2021-10-08 11:24,24.6,0,116.8,3.6,1014.6,1020.8,68.1,4.53,2940
143,2021-10-08 11:25,24.5,0,109.7,3.6,1014.7,1020.9,67.6,4.56,2940
143,2021-10-08 11:26,24.2,0,103.8,3.6,1014.7,1020.9,67.4,4.58,2940
143,2021-10-08 11:27,24.1,0,117.3,3.7,1014.7,1020.9,68.6,4.6,2940
143,2021-10-08 11:28,24.1,0,116.1,3.7,1014.7,1020.9,68.8,4.62,2940
143,2021-10-08 11:29,24.2,0,129,2.4,1014.7,1020.9,69.4,4.64,2940
143,2021-10-08 11:30,24.4,0,122.2,2.9,1014.7,1020.9,69.8,4.66,2940
143,2021-10-08 11:31,24.2,0,112.1,4.5,1014.7,1020.9,68.9,4.69,2940
143,2021-10-08 11:32,24.1,0,127.4,3.4,1014.7,1020.9,69.9,4.71,2940
143,2021-10-08 11:33,24.2,0,119.2,3.8,1014.7,1020.9,69.6,4.73,2940
143,2021-10-08 11:34,24,0,121.1,3.5,1014.7,1020.9,69.6,4.75,2940
143,2021-10-08 11:35,23.9,0,117,3.5,1014.7,1020.9,70.4,4.77,2940
143,2021-10-08 11:36,24.1,0,112.9,3.5,1014.7,1020.9,70,4.79,2940
143,2021-10-08 11:37,24,0,121.7,2.9,1014.7,1020.9,70.6,4.81,2940
143,2021-10-08 11:38,24,0,133,2.7,1014.6,1020.8,70.3,4.83,2940
143,2021-10-08 11:39,24.1,0,126.2,2.6,1014.6,1020.8,70.8,4.85,2940
143,2021-10-08 11:40,24.1,0,121,2.2,1014.6,1020.8,70.3,4.87,2940
143,2021-10-08 11:41,24.1,0,132.2,2.8,1014.6,1020.8,69.8,4.89,2940
143,2021-10-08 11:42,24,0,143.3,2.4,1014.6,1020.8,70.3,4.91,2940
143,2021-10-08 11:43,24.1,0,121.3,2.4,1014.6,1020.8,70.7,4.92,2940
143,2021-10-08 11:44,24,0,128.8,4.3,1014.6,1020.8,70,4.94,2940
143,2021-10-08 11:45,23.8,0,129.6,3.8,1014.6,1020.8,70.1,4.96,2940
143,2021-10-08 11:46,23.7,0,139.7,3.2,1014.6,1020.8,70.9,4.98,2940
143,2021-10-08 11:47,23.7,0,144.9,2.2,1014.6,1020.8,70.2,5.01,2940
143,2021-10-08 11:48,23.7,0,107.5,2.2,1014.5,1020.7,71.1,5.03,2940
143,2021-10-08 11:49,23.9,0,119.6,1.9,1014.5,1020.7,71.1,5.05,2940
143,2021-10-08 11:50,24.1,0,122.3,2.8,1014.5,1020.7,71.4,5.07,2940
143,2021-10-08 11:51,24.1,0,126.2,2.7,1014.5,1020.7,70.9,5.09,2940
143,2021-10-08 11:52,24.1,0,127.2,2.5,1014.5,1020.7,69.9,5.11,2940
143,2021-10-08 11:53,24.1,0,119.5,2.1,1014.5,1020.7,70.2,5.13,2940
143,2021-10-08 11:54,24,0,122,1.7,1014.5,1020.7,70.2,5.15,2940
143,2021-10-08 11:55,24,0,162.6,1.8,1014.5,1020.7,70.1,5.16,2940
143,2021-10-08 11:56,24,0,138.8,1.5,1014.5,1020.7,70.5,5.18,2940
143,2021-10-08 11:57,24.1,0,141.7,1.7,1014.5,1020.7,70,5.2,2940
143,2021-10-08 11:58,24.2,0,125.7,1.9,1014.5,1020.7,70.3,5.21,2940
143,2021-10-08 11:59,24.1,0,110.8,3.2,1014.5,1020.7,69.4,5.22,2940
143,2021-10-08 12:00,23.9,0,117.1,2.7,1014.4,1020.6,70,5.24,2940
143,2021-10-08 12:01,24,0,113.4,2.2,1014.4,1020.6,70.4,5.26,2940
143,2021-10-08 12:02,24,0,119.2,2.9,1014.4,1020.6,69.9,5.27,2940
143,2021-10-08 12:03,23.8,0,121.2,2.4,1014.4,1020.6,69.9,5.29,2940
143,2021-10-08 12:04,23.9,0,127.6,2.6,1014.4,1020.6,70.7,5.3,2940
143,2021-10-08 12:05,23.9,0,96.9,2,1014.4,1020.6,70.1,5.32,2940
143,2021-10-08 12:06,24.1,0,91.4,2.8,1014.4,1020.6,70.3,5.34,2940
143,2021-10-08 12:07,24,0,91.9,2.9,1014.4,1020.6,70.1,5.35,2940
143,2021-10-08 12:08,23.9,0,105.4,2.3,1014.4,1020.6,69.9,5.37,2940
143,2021-10-08 12:09,24,0,117.4,2.3,1014.4,1020.6,70.5,5.39,2940
143,2021-10-08 12:10,24.1,0,129.5,2.8,1014.4,1020.6,70.8,5.41,2940
143,2021-10-08 12:11,24.1,0,109.2,3.3,1014.4,1020.6,69.7,5.42,2940
143,2021-10-08 12:12,24,0,110.2,2.8,1014.4,1020.6,69.3,5.44,2940
143,2021-10-08 12:13,24,0,101.2,1.9,1014.3,1020.5,70.1,5.46,2940
143,2021-10-08 12:14,24.1,0,139,2.6,1014.3,1020.5,69.8,5.48,2940
143,2021-10-08 12:15,24.2,0,133.8,2,1014.3,1020.5,70,5.5,2940
143,2021-10-08 12:16,24.3,0,116.1,2.1,1014.3,1020.5,70.2,5.52,2940
143,2021-10-08 12:17,24.2,0,124.3,2.8,1014.3,1020.5,69.7,5.54,2940
143,2021-10-08 12:18,24.2,0,121.2,3.5,1014.3,1020.5,69.5,5.56,2940
143,2021-10-08 12:19,24.1,0,119.6,2.5,1014.3,1020.5,70.4,5.59,2940
143,2021-10-08 12:20,24.2,0,127.4,2.9,1014.3,1020.5,69.7,5.61,2940
143,2021-10-08 12:21,24.2,0,109.4,3.3,1014.3,1020.5,70.6,5.64,2940
143,2021-10-08 12:22,24.3,0,133.6,2.7,1014.3,1020.5,70.3,5.67,2940
143,2021-10-08 12:23,24.6,0,140.5,2.3,1014.3,1020.5,70.1,5.69,2940
143,2021-10-08 12:24,24.5,0,145.7,2.9,1014.3,1020.5,69.4,5.72,2940
143,2021-10-08 12:25,24.4,0,123.1,2.2,1014.3,1020.5,69.4,5.75,2940
143,2021-10-08 12:26,24.7,0,96,2.2,1014.3,1020.5,69.9,5.78,2940
143,2021-10-08 12:27,24.6,0,121.2,2.2,1014.3,1020.5,68.4,5.82,2940
143,2021-10-08 12:28,24.5,0,128,3.1,1014.3,1020.5,68.3,5.84,2940
143,2021-10-08 12:29,24.4,0,127,3.4,1014.3,1020.5,68.6,5.87,2940
143,2021-10-08 12:30,24.4,0,121.2,3.9,1014.3,1020.5,68.4,5.89,2940
143,2021-10-08 12:31,24.4,0,120.7,3.7,1014.3,1020.5,68.5,5.91,2940
143,2021-10-08 12:32,24.4,0,117.9,3.1,1014.3,1020.5,69,5.94,2940
143,2021-10-08 12:33,24.5,0,77.6,2.7,1014.3,1020.5,68.8,5.96,2940
143,2021-10-08 12:34,24.8,0,90.5,2.4,1014.3,1020.5,69.1,5.99,2940
143,2021-10-08 12:35,24.6,0,60.2,2.4,1014.3,1020.5,67.3,6.02,2940
143,2021-10-08 12:36,24.5,0,62,2.9,1014.3,1020.5,68,6.04,2940
143,2021-10-08 12:37,24.5,0,65.1,3.3,1014.2,1020.4,68,6.07,2940
143,2021-10-08 12:38,24.7,0,115.8,3,1014.2,1020.4,67.9,6.1,2940
143,2021-10-08 12:39,24.4,0,118.1,2.9,1014.2,1020.4,68.3,6.12,2940
143,2021-10-08 12:40,24.5,0,109.7,3.3,1014.2,1020.4,68.6,6.15,2940
143,2021-10-08 12:41,24.6,0,97.6,3.7,1014.2,1020.4,68.4,6.17,2940
143,2021-10-08 12:42,24.4,0,102.2,2.7,1014.2,1020.4,68.1,6.19,2940
143,2021-10-08 12:43,24.4,0,130.6,2.6,1014.1,1020.3,68.8,6.21,2940
143,2021-10-08 12:44,24.5,0,131.3,3.7,1014.1,1020.3,68.6,6.23,2940
143,2021-10-08 12:45,24.5,0,107,3.5,1014.1,1020.3,69.4,6.26,2940
143,2021-10-08 12:46,24.6,0,88.3,3.2,1014.1,1020.3,68.4,6.28,2940
143,2021-10-08 12:47,24.4,0,93.1,3.8,1014.1,1020.3,68.4,6.3,2940
143,2021-10-08 12:48,24.3,0,105.1,3.3,1014.1,1020.3,68.7,6.32,2940
143,2021-10-08 12:49,24.3,0,101.2,4.2,1014.1,1020.3,68.6,6.35,2940
143,2021-10-08 12:50,24.3,0,107.4,3.6,1014.1,1020.3,68.7,6.37,2940
143,2021-10-08 12:51,24.2,0,92.8,3.8,1014.1,1020.3,68.8,6.4,2940
143,2021-10-08 12:52,24.3,0,98.5,3.5,1014.1,1020.3,68.8,6.42,2940
143,2021-10-08 12:53,24.3,0,121.1,3.5,1014.1,1020.3,69.1,6.45,2940
143,2021-10-08 12:54,24.3,0,131.3,3.2,1014.1,1020.3,68.7,6.47,2940
143,2021-10-08 12:55,24.4,0,113.9,3.3,1014.1,1020.3,69,6.49,2940
143,2021-10-08 12:56,24.5,0,128.8,2.8,1014.1,1020.3,68.5,6.51,2940
143,2021-10-08 12:57,24.5,0,117.6,3,1014.1,1020.3,68.9,6.53,2940
143,2021-10-08 12:58,24.4,0,99.7,3.5,1014.1,1020.3,68.7,6.55,2940
143,2021-10-08 12:59,24.3,0,94.4,3.7,1014.1,1020.3,68.7,6.57,2940
143,2021-10-08 13:00,24.2,0,95.7,3.3,1014,1020.2,69.3,6.59,2940
143,2021-10-08 13:01,24.2,0,92.5,2.8,1014,1020.2,69.4,6.61,2940
143,2021-10-08 13:02,24.4,0,112.9,2.5,1014.1,1020.3,69.6,6.63,2940
143,2021-10-08 13:03,24.5,0,121.6,2.7,1014.1,1020.3,69.6,6.65,2940
143,2021-10-08 13:04,24.6,0,124.8,3.9,1014.1,1020.3,69.1,6.67,2940
143,2021-10-08 13:05,24.4,0,129.3,4.1,1014.1,1020.3,68.6,6.69,2940
143,2021-10-08 13:06,24.3,0,134.4,4,1014.1,1020.3,68.5,6.71,2940
143,2021-10-08 13:07,24.1,0,124.7,3.9,1014,1020.2,69.4,6.72,2940
143,2021-10-08 13:08,24.1,0,130,3.6,1014,1020.2,69.3,6.74,2940
143,2021-10-08 13:09,24.1,0,127.9,3.4,1014,1020.2,69.4,6.76,2940
143,2021-10-08 13:10,24.2,0,126.2,3.5,1014,1020.2,69.7,6.77,2940
143,2021-10-08 13:11,24.1,0,128.6,3.2,1014,1020.2,69.4,6.79,2940
143,2021-10-08 13:12,24.2,0,122.4,3.7,1014,1020.2,69.3,6.81,2940
143,2021-10-08 13:13,24.2,0,120.4,2.6,1014,1020.2,70.2,6.83,2940
143,2021-10-08 13:14,24.2,0,139.6,3.1,1014,1020.2,69.6,6.84,2940
143,2021-10-08 13:15,24.2,0,136.6,2.6,1014,1020.2,70.1,6.86,2940
143,2021-10-08 13:16,24.4,0,131.5,3.1,1014,1020.2,70.4,6.88,2940
143,2021-10-08 13:17,24.3,0,122.8,3.4,1014,1020.2,69.9,6.9,2940
143,2021-10-08 13:18,24.2,0,121.6,3.7,1014,1020.2,69.8,6.91,2940
143,2021-10-08 13:19,24.2,0,144,3.4,1014,1020.2,70.2,6.93,2940
143,2021-10-08 13:20,24.1,0,130.8,2.2,1014,1020.2,69.9,6.95,2940
143,2021-10-08 13:21,24.2,0,133.9,3.1,1014,1020.2,70.4,6.96,2940
143,2021-10-08 13:22,24.2,0,124.8,4.3,1014,1020.2,69.8,6.98,2940
143,2021-10-08 13:23,24.1,0,123.3,4.7,1014,1020.2,69.3,7,2940
143,2021-10-08 13:24,24,0,128.8,4.1,1014,1020.2,70.2,7.02,2940
143,2021-10-08 13:25,24,0,127.3,3.4,1013.9,1020.1,70.4,7.03,2940
143,2021-10-08 13:26,24.2,0,119,4,1013.9,1020.1,70,7.05,2940
143,2021-10-08 13:27,24.1,0,137.2,3.8,1013.9,1020.1,70,7.07,2940
143,2021-10-08 13:28,24.2,0,138.7,2.3,1013.9,1020.1,70.5,7.09,2940
143,2021-10-08 13:29,24.3,0,139.7,3.8,1013.9,1020.1,69.4,7.1,2940
143,2021-10-08 13:30,24.2,0,135.1,3.4,1013.9,1020.1,69.5,7.12,2940
143,2021-10-08 13:31,24.2,0,123.9,4.6,1013.9,1020.1,69.1,7.14,2940
143,2021-10-08 13:32,24.2,0,132.1,3.4,1013.9,1020.1,69.1,7.16,2940
143,2021-10-08 13:33,24.2,0,126.5,3.1,1013.9,1020.1,70,7.18,2940
143,2021-10-08 13:34,24.2,0,127.9,3.1,1013.9,1020.1,69.8,7.2,2940
143,2021-10-08 13:35,24.2,0,137.1,4,1013.9,1020.1,69.6,7.21,2940
143,2021-10-08 13:36,24.1,0,140.2,3.5,1013.9,1020.1,69.5,7.23,2940
143,2021-10-08 13:37,24.1,0,131,3.3,1013.9,1020.1,69.4,7.24,2940
143,2021-10-08 13:38,24.2,0,124,3.3,1013.9,1020.1,69.6,7.26,2940
143,2021-10-08 13:39,24.3,0,137.2,2.6,1013.9,1020.1,70.5,7.28,2940
143,2021-10-08 13:40,24.2,0,141.6,3.6,1013.9,1020.1,69.4,7.29,2940
143,2021-10-08 13:41,24.1,0,124.4,3.6,1013.9,1020.1,69.7,7.31,2940
143,2021-10-08 13:42,24.2,0,133.7,3.9,1013.9,1020.1,70.2,7.33,2940
143,2021-10-08 13:43,24.1,0,126.3,3.1,1013.8,1020,70.5,7.35,2940
143,2021-10-08 13:44,24.2,0,138.6,2.6,1013.8,1020,70,7.36,2940
143,2021-10-08 13:45,24.3,0,126.9,3.8,1013.8,1020,69.2,7.38,2940
143,2021-10-08 13:46,24.2,0,131.9,3.8,1013.8,1020,68.7,7.39,2940
143,2021-10-08 13:47,24.2,0,127.5,3.2,1013.8,1020,69.1,7.41,2940
143,2021-10-08 13:48,24.1,0,121.9,3.7,1013.9,1020.1,69.1,7.42,2940
143,2021-10-08 13:49,24,0,118.8,2.8,1013.8,1020,70.1,7.44,2940
143,2021-10-08 13:50,24.1,0,99.5,4.1,1013.8,1020,69.2,7.45,2940
143,2021-10-08 13:51,24.1,0,116.6,3.3,1013.8,1020,69.6,7.47,2940
143,2021-10-08 13:52,24.2,0,132,3.8,1013.8,1020,69.1,7.49,2940
143,2021-10-08 13:53,24.5,0,129.5,2.6,1013.8,1020,69.5,7.51,2940
143,2021-10-08 13:54,24.6,0,126.1,3.5,1013.8,1020,69.2,7.54,2940
143,2021-10-08 13:55,24.4,0,125.6,4.4,1013.8,1020,68.7,7.56,2940
143,2021-10-08 13:56,24.3,0,125.8,4.1,1013.8,1020,68.7,7.58,2940
143,2021-10-08 13:57,24.1,0,110.3,4.8,1013.8,1020,69.1,7.6,2940
143,2021-10-08 13:58,24.1,0,130.4,4.2,1013.8,1020,69.4,7.62,2940
143,2021-10-08 13:59,24.1,0,127,3.7,1013.8,1020,69.7,7.64,2940
143,2021-10-08 14:00,24.1,0,132.8,3.4,1013.7,1019.9,70.1,7.66,2940
143,2021-10-08 14:01,24.1,0,126.4,3.5,1013.8,1020,69.9,7.67,2940
143,2021-10-08 14:02,24.1,0,118,4,1013.7,1019.9,69.7,7.69,2940
143,2021-10-08 14:03,24.1,0,121.7,5.1,1013.7,1019.9,69.6,7.71,2940
143,2021-10-08 14:04,24.1,0,121.1,4.8,1013.7,1019.9,70.2,7.73,2940
143,2021-10-08 14:05,24.1,0,126.5,4,1013.7,1019.9,69.8,7.75,2940
143,2021-10-08 14:06,24,0,125.4,3.9,1013.7,1019.9,70.4,7.77,2940
