지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
119,2021-05-01 00:44,9.8,0,321.3,.1,1002.2,1007,93.2,0,0
119,2021-05-01 00:45,9.8,0,0,.1,1002.2,1007,93.4,0,0
119,2021-05-01 00:46,9.8,0,0,.1,1002.2,1007,93.3,0,0
119,2021-05-01 00:47,9.9,0,321,.2,1002.2,1007,93.5,0,0
119,2021-05-01 00:48,9.9,0,320.6,.2,1002.3,1007.1,93.4,0,0
119,2021-05-01 00:49,9.9,0,0,0,1002.3,1007.1,93.6,0,0
119,2021-05-01 00:50,9.9,0,0,0,1002.3,1007.1,93.3,0,0
119,2021-05-01 00:51,9.9,0,320.6,.2,1002.4,1007.2,93.7,0,0
119,2021-05-01 00:52,9.9,0,317.2,.5,1002.4,1007.2,93.5,0,0
119,2021-05-01 00:53,9.9,0,259,.8,1002.4,1007.2,93.4,0,0
119,2021-05-01 00:54,10,0,260.7,.9,1002.4,1007.2,93.6,0,0
119,2021-05-01 00:55,10,0,251,.9,1002.4,1007.2,93.3,0,0
119,2021-05-01 00:56,10,0,261.1,1,1002.4,1007.2,93.6,0,0
119,2021-05-01 00:57,10,0,255.1,1.5,1002.4,1007.2,93.5,0,0
119,2021-05-01 00:58,10,0,253.5,1.7,1002.4,1007.2,93.5,0,0
119,2021-05-01 00:59,10,0,252,1.6,1002.4,1007.2,93.6,0,0
119,2021-05-01 01:00,10,0,266.9,1.5,1002.5,1007.3,93.5,0,0
119,2021-05-01 01:01,9.9,0,257.4,1.6,1002.5,1007.3,93.3,0,0
119,2021-05-01 01:02,9.9,0,248.3,1.6,1002.4,1007.2,93.3,0,0
119,2021-05-01 01:03,9.9,0,256.3,2.1,1002.4,1007.2,92.9,0,0
119,2021-05-01 01:04,9.9,0,254.4,1.9,1002.4,1007.2,93.2,0,0
119,2021-05-01 01:05,9.9,0,251,1.9,1002.4,1007.2,92.8,0,0
119,2021-05-01 01:06,9.9,0,249.4,1.9,1002.4,1007.2,93.3,0,0
119,2021-05-01 01:07,9.9,0,252.1,2.1,1002.4,1007.2,92.7,0,0
119,2021-05-01 01:08,9.9,0,252.9,1.9,1002.4,1007.2,93,0,0
119,2021-05-01 01:09,9.9,0,255.9,1.7,1002.4,1007.2,93,0,0
119,2021-05-01 01:10,9.8,0,263.6,1.5,1002.4,1007.2,93.1,0,0
119,2021-05-01 01:11,9.8,0,251.1,1.2,1002.4,1007.2,93,0,0
119,2021-05-01 01:12,9.8,0,264,1,1002.4,1007.2,93.1,0,0
119,2021-05-01 01:13,9.8,0,255.1,1.1,1002.4,1007.2,93.2,0,0
119,2021-05-01 01:14,9.8,0,263,1.2,1002.4,1007.2,92.9,0,0
119,2021-05-01 01:15,9.8,0,261.5,1,1002.5,1007.3,93.4,0,0
119,2021-05-01 01:16,9.8,0,258.5,1.2,1002.4,1007.2,93.1,0,0
119,2021-05-01 01:17,9.8,0,261.5,1.1,1002.4,1007.2,93.5,0,0
119,2021-05-01 01:18,9.8,0,258.1,1.1,1002.4,1007.2,93.3,0,0
119,2021-05-01 01:19,9.8,0,251.6,.7,1002.4,1007.2,94,0,0
119,2021-05-01 01:20,9.8,0,257.9,1.4,1002.4,1007.2,93.5,0,0
119,2021-05-01 01:21,9.8,0,249.7,1.4,1002.4,1007.2,93.4,0,0
119,2021-05-01 01:22,9.8,0,255.9,1.5,1002.3,1007.1,93.7,0,0
119,2021-05-01 01:23,9.8,0,246.3,1.6,1002.3,1007.1,93.3,0,0
119,2021-05-01 01:24,9.8,0,254.1,1.1,1002.3,1007.1,93.6,0,0
119,2021-05-01 01:25,9.8,0,252.9,1.2,1002.3,1007.1,93.4,0,0
119,2021-05-01 01:26,9.8,0,252.7,1.1,1002.3,1007.1,93.5,0,0
119,2021-05-01 01:27,9.8,0,250.8,1.4,1002.2,1007,93.3,0,0
119,2021-05-01 01:28,9.9,0,258.1,1.5,1002.2,1007,93.6,0,0
119,2021-05-01 01:29,9.8,0,261.1,1.2,1002.2,1007,93.3,0,0
119,2021-05-01 01:30,9.8,0,267.2,1.4,1002.1,1006.9,93.4,0,0
119,2021-05-01 01:31,9.9,0,264.8,1.2,1002.1,1006.9,93.3,0,0
119,2021-05-01 01:32,9.9,0,256.4,1.3,1002.1,1006.9,93.2,0,0
119,2021-05-01 01:33,9.9,0,260.8,1.1,1002,1006.8,93,0,0
119,2021-05-01 01:34,9.8,0,261.6,.8,1002,1006.8,93.1,0,0
119,2021-05-01 01:35,9.8,0,258.6,.7,1002,1006.8,93.1,0,0
119,2021-05-01 01:36,9.8,0,253.9,1,1002,1006.8,92.9,0,0
119,2021-05-01 01:37,9.8,0,259.1,1,1002,1006.8,93.1,0,0
119,2021-05-01 01:38,9.8,0,261.4,1,1002,1006.8,92.8,0,0
119,2021-05-01 01:39,9.8,0,254.9,.8,1002,1006.8,93.2,0,0
119,2021-05-01 01:40,9.8,0,258,.8,1002,1006.8,92.9,0,0
119,2021-05-01 01:41,9.8,0,264,.6,1002,1006.8,93.2,0,0
119,2021-05-01 01:42,9.8,0,271.2,.7,1001.9,1006.7,92.9,0,0
119,2021-05-01 01:43,9.8,0,253.2,.8,1001.8,1006.6,93.1,0,0
119,2021-05-01 01:44,9.8,0,262.1,1,1001.8,1006.6,93.1,0,0
119,2021-05-01 01:45,9.8,0,263.1,.9,1001.7,1006.5,92.9,0,0
119,2021-05-01 01:46,9.8,0,277,.7,1001.6,1006.4,92.9,0,0
119,2021-05-01 01:47,9.8,0,326.5,.3,1001.6,1006.4,92.8,0,0
119,2021-05-01 01:48,9.8,0,327.4,.4,1001.5,1006.3,93,0,0
119,2021-05-01 01:49,9.8,0,326.3,.5,1001.5,1006.3,92.6,0,0
119,2021-05-01 01:50,9.8,0,326.3,.6,1001.4,1006.2,92.8,0,0
119,2021-05-01 01:51,9.8,0,333.9,.3,1001.4,1006.2,92.7,0,0
119,2021-05-01 01:52,9.8,0,341.2,.8,1001.4,1006.2,92.6,0,0
119,2021-05-01 01:53,9.8,0,338.8,.9,1001.4,1006.2,92.7,0,0
119,2021-05-01 01:54,9.8,0,338.5,.6,1001.4,1006.2,92.4,0,0
119,2021-05-01 01:55,9.8,0,16.9,.3,1001.3,1006.1,92.7,0,0
119,2021-05-01 01:56,9.8,0,14.3,.7,1001.3,1006.1,92.5,0,0
119,2021-05-01 01:57,9.8,0,12.8,1.2,1001.3,1006.1,92.8,0,0
119,2021-05-01 01:58,9.8,0,11.3,1.2,1001.3,1006.1,92.5,0,0
119,2021-05-01 01:59,9.8,0,8.7,.8,1001.3,1006.1,92.8,0,0
119,2021-05-01 02:00,9.8,0,8.4,.8,1001.2,1006,92.5,0,0
119,2021-05-01 02:01,9.8,0,6.5,.7,1001.2,1006,92.8,0,0
119,2021-05-01 02:02,9.8,0,5.6,.7,1001.2,1006,92.8,0,0
119,2021-05-01 02:03,9.8,0,5.3,.6,1001.2,1006,92.6,0,0
119,2021-05-01 02:04,9.7,0,5.6,.5,1001.2,1006,92.8,0,0
119,2021-05-01 02:05,9.7,0,3.9,.4,1001.1,1005.9,92.7,0,0
119,2021-05-01 02:06,9.7,0,2.8,.7,1001.1,1005.9,92.9,0,0
119,2021-05-01 02:07,9.7,0,2.8,.6,1001.1,1005.9,92.7,0,0
119,2021-05-01 02:08,9.8,0,2.8,.6,1001.1,1005.9,93,0,0
119,2021-05-01 02:09,9.8,0,2.8,.5,1001,1005.8,92.8,0,0
119,2021-05-01 02:10,9.8,0,2.8,.4,1001,1005.8,93,0,0
119,2021-05-01 02:11,9.8,0,1.7,.2,1001,1005.8,92.9,0,0
119,2021-05-01 02:12,9.7,0,.4,.4,1001,1005.8,93.2,0,0
119,2021-05-01 02:13,9.7,0,0,.6,1001,1005.8,93.4,0,0
119,2021-05-01 02:14,9.7,0,0,.8,1000.9,1005.7,93.3,0,0
119,2021-05-01 02:15,9.7,0,0,.8,1000.9,1005.7,93.5,0,0
119,2021-05-01 02:16,9.6,0,358,.6,1000.9,1005.7,93.2,0,0
119,2021-05-01 02:17,9.6,0,357.2,.5,1000.8,1005.6,93.6,0,0
119,2021-05-01 02:18,9.6,0,357.2,.6,1000.8,1005.6,93.4,0,0
119,2021-05-01 02:19,9.6,0,357.2,.6,1000.8,1005.6,94.1,0,0
119,2021-05-01 02:20,9.6,0,357.2,.5,1000.8,1005.6,93.6,0,0
119,2021-05-01 02:21,9.6,0,357.2,.3,1000.8,1005.6,93.6,0,0
119,2021-05-01 02:22,9.6,0,357.2,.4,1000.7,1005.5,93.6,0,0
119,2021-05-01 02:23,9.6,0,357.2,.2,1000.7,1005.5,93.6,0,0
119,2021-05-01 02:24,9.6,0,0,0,1000.7,1005.5,93.6,0,0
119,2021-05-01 02:25,9.6,0,357.2,.2,1000.7,1005.5,93.6,0,0
119,2021-05-01 02:26,9.6,0,357.2,.3,1000.7,1005.5,93.7,0,0
119,2021-05-01 02:27,9.6,0,354.9,.1,1000.7,1005.5,93.3,0,0
119,2021-05-01 02:28,9.6,0,0,0,1000.6,1005.4,93.6,0,0
119,2021-05-01 02:29,9.6,0,0,0,1000.6,1005.4,93.4,0,0
119,2021-05-01 02:30,9.6,0,56.1,.1,1000.6,1005.4,93.8,0,0
119,2021-05-01 02:31,9.6,0,59.1,.1,1000.5,1005.3,93.6,0,0
119,2021-05-01 02:32,9.6,0,59.1,.1,1000.5,1005.3,93.9,0,0
119,2021-05-01 02:33,9.5,0,0,.1,1000.4,1005.2,93.8,0,0
119,2021-05-01 02:34,9.5,0,59.1,.2,1000.4,1005.2,94.1,0,0
119,2021-05-01 02:35,9.5,0,59.1,.3,1000.3,1005.1,94.2,0,0
119,2021-05-01 02:36,9.5,0,59.1,.4,1000.2,1005,94.1,0,0
119,2021-05-01 02:37,9.4,0,58.1,.4,1000.2,1005,94.4,0,0
119,2021-05-01 02:38,9.4,0,57.3,.6,1000.1,1004.9,94.3,0,0
119,2021-05-01 02:39,9.4,0,57.5,.4,1000.1,1004.9,94.6,0,0
119,2021-05-01 02:40,9.4,0,56.6,.4,1000,1004.8,94.5,0,0
119,2021-05-01 02:41,9.4,0,56.3,.7,1000,1004.8,94.8,0,0
119,2021-05-01 02:42,9.4,0,56.3,.7,1000,1004.8,94.7,0,0
119,2021-05-01 02:43,9.4,0,56.3,.4,1000,1004.8,94.9,0,0
119,2021-05-01 02:44,9.5,0,56.3,.2,1000,1004.8,94.9,0,0
119,2021-05-01 02:45,9.5,0,56.3,.7,1000,1004.8,94.9,0,0
119,2021-05-01 02:46,9.5,0,53.6,.8,1000,1004.8,95,0,0
119,2021-05-01 02:47,9.4,0,51.1,.9,1000,1004.8,94.8,0,0
119,2021-05-01 02:48,9.4,0,50.6,.9,1000,1004.8,95.1,0,0
119,2021-05-01 02:49,9.4,0,345.7,1,1000,1004.8,94.8,0,0
119,2021-05-01 02:50,9.4,0,326.9,1.1,1000,1004.8,95.1,0,0
119,2021-05-01 02:51,9.3,0,338.6,1.3,1000,1004.8,95,0,0
119,2021-05-01 02:52,9.4,0,327.1,1.2,1000,1004.8,95,0,0
119,2021-05-01 02:53,9.4,0,326.8,1.5,1000,1004.8,95.1,0,0
119,2021-05-01 02:54,9.4,0,325.8,1.6,1000,1004.8,94.8,0,0
119,2021-05-01 02:55,9.4,0,317.2,1.5,1000,1004.8,95.1,0,0
119,2021-05-01 02:56,9.4,0,317.1,1.4,1000,1004.8,94.9,0,0
119,2021-05-01 02:57,9.4,0,312.6,1.3,1000,1004.8,94.9,0,0
119,2021-05-01 02:58,9.4,0,315.3,1.4,1000,1004.8,95,0,0
119,2021-05-01 02:59,9.4,0,299,1.2,1000,1004.8,94.8,0,0
119,2021-05-01 03:00,9.4,0,298.7,1.3,1000,1004.8,95.2,0,0
119,2021-05-01 03:01,9.5,0,284.4,1.3,1000,1004.8,95,0,0
119,2021-05-01 03:02,9.5,0,289.1,1.5,1000,1004.8,95.3,0,0
119,2021-05-01 03:03,9.5,0,307.5,1.5,1000,1004.8,95.4,0,0
119,2021-05-01 03:04,9.5,0,296.5,1.6,1000,1004.8,95.2,0,0
119,2021-05-01 03:05,9.5,0,313.8,1.7,1000,1004.8,95.5,0,0
119,2021-05-01 03:06,9.4,0,305.1,1.6,1000,1004.8,95.2,0,0
119,2021-05-01 03:07,9.4,0,310,1.8,1000,1004.8,95.5,0,0
119,2021-05-01 03:08,9.4,0,308.9,1.7,1000,1004.8,95.4,0,0
119,2021-05-01 03:09,9.4,0,315.9,1.7,1000.1,1004.9,95.5,0,0
119,2021-05-01 03:10,9.4,0,316.9,1.8,1000.1,1004.9,95.6,0,0
119,2021-05-01 03:11,9.4,0,302.3,1.8,1000.1,1004.9,95.4,0,0
119,2021-05-01 03:12,9.4,0,302.7,1.9,1000.1,1004.9,95.7,0,0
119,2021-05-01 03:13,9.4,0,305,1.9,1000.1,1004.9,95.7,0,0
119,2021-05-01 03:14,9.4,0,303.5,1.9,1000.1,1004.9,95.6,0,0
119,2021-05-01 03:15,9.4,0,303.8,2.6,1000.1,1004.9,95.9,0,0
119,2021-05-01 03:16,9.4,0,306,2.2,1000.1,1004.9,95.7,0,0
119,2021-05-01 03:17,9.4,0,302.1,2.2,1000.1,1004.9,95.7,0,0
119,2021-05-01 03:18,9.4,0,301.9,2.1,1000.1,1004.9,95.7,0,0
119,2021-05-01 03:19,9.4,0,309,1.9,1000.2,1005,95.9,0,0
119,2021-05-01 03:20,9.4,0,313.6,2,1000.2,1005,95.6,0,0
119,2021-05-01 03:21,9.4,0,312.2,2,1000.2,1005,95.7,0,0
119,2021-05-01 03:22,9.4,0,321.3,1.5,1000.2,1005,95.4,0,0
119,2021-05-01 03:23,9.4,0,317.1,1.2,1000.2,1005,95.6,0,0
119,2021-05-01 03:24,9.4,0,326.1,1.4,1000.2,1005,95.3,0,0
119,2021-05-01 03:25,9.4,0,339.4,1.7,1000.2,1005,95.5,0,0
119,2021-05-01 03:26,9.4,0,325.8,1.6,1000.2,1005,95.5,0,0
119,2021-05-01 03:27,9.4,0,333.3,1.5,1000.2,1005,95.2,0,0
119,2021-05-01 03:28,9.4,0,333.4,2.1,1000.2,1005,95.5,0,0
119,2021-05-01 03:29,9.4,0,307.8,1.5,1000.3,1005.1,95.3,0,0
119,2021-05-01 03:30,9.4,0,332.4,1.4,1000.3,1005.1,95.2,0,0
119,2021-05-01 03:31,9.4,0,337.2,1.2,1000.3,1005.1,95.4,0,0
119,2021-05-01 03:32,9.4,0,330.6,1.3,1000.3,1005.1,95.2,0,0
119,2021-05-01 03:33,9.4,0,333.8,1.3,1000.3,1005.1,95.3,0,0
119,2021-05-01 03:34,9.4,0,333.3,1.7,1000.3,1005.1,95.4,0,0
119,2021-05-01 03:35,9.4,0,317,1.8,1000.3,1005.1,95.1,0,0
119,2021-05-01 03:36,9.4,0,337.6,1.7,1000.3,1005.1,95.5,0,0
119,2021-05-01 03:37,9.4,0,330.2,1.1,1000.3,1005.1,95.1,0,0
119,2021-05-01 03:38,9.4,0,315.2,1.5,1000.3,1005.1,95.4,0,0
119,2021-05-01 03:39,9.4,0,332.6,1.4,1000.3,1005.1,95.2,0,0
119,2021-05-01 03:40,9.4,0,325.6,1.3,1000.3,1005.1,95.4,0,0
119,2021-05-01 03:41,9.4,0,324.4,1.8,1000.3,1005.1,95.4,0,0
119,2021-05-01 03:42,9.4,0,341.5,1.7,1000.3,1005.1,95.2,0,0
119,2021-05-01 03:43,9.4,0,330.4,1.6,1000.2,1005,95.4,0,0
119,2021-05-01 03:44,9.4,0,337.1,1.5,1000.2,1005,95.3,0,0
119,2021-05-01 03:45,9.4,0,339.8,1.1,1000.2,1005,95.3,0,0
119,2021-05-01 03:46,9.4,0,346.2,1,1000.2,1005,95.5,0,0
119,2021-05-01 03:47,9.4,0,346.3,1.1,1000.2,1005,95.3,0,0
119,2021-05-01 03:48,9.4,0,341,1.2,1000.1,1004.9,95.5,0,0
119,2021-05-01 03:49,9.4,0,2.2,1.4,1000.1,1004.9,95.3,0,0
119,2021-05-01 03:50,9.4,0,349.4,.9,1000.1,1004.9,95.6,0,0
119,2021-05-01 03:51,9.4,0,358.6,.2,1000.1,1004.9,95.4,0,0
119,2021-05-01 03:52,9.4,0,0,.1,1000.1,1004.9,95.5,0,0
119,2021-05-01 03:53,9.4,0,325.3,.1,1000.1,1004.9,95.3,0,0
119,2021-05-01 03:54,9.5,0,329.2,.4,1000.1,1004.9,95.5,0,0
119,2021-05-01 03:55,9.5,0,326.8,.7,1000.1,1004.9,95.3,0,0
119,2021-05-01 03:56,9.5,0,326.6,1.2,1000.1,1004.9,95.5,0,0
119,2021-05-01 03:57,9.5,0,319.1,.8,1000.1,1004.9,95.4,0,0
119,2021-05-01 03:58,9.5,0,321.9,1,1000.1,1004.9,95.3,0,0
119,2021-05-01 03:59,9.5,0,303.6,.5,1000.1,1004.9,95.4,0,0
119,2021-05-01 04:00,9.5,0,351.4,1.1,1000.1,1004.9,95.1,0,0
119,2021-05-01 04:01,9.5,0,328.6,1.4,1000.1,1004.9,95.3,0,0
119,2021-05-01 04:02,9.4,0,308,1.2,1000.1,1004.9,95.3,0,0
119,2021-05-01 04:03,9.4,0,314.8,.8,1000.1,1004.9,95,0,0
119,2021-05-01 04:04,9.4,0,289.3,1.5,1000.1,1004.9,95.3,0,0
119,2021-05-01 04:05,9.5,0,316,1.2,1000.1,1004.9,95,0,0
119,2021-05-01 04:06,9.5,0,306.6,1.9,1000.1,1004.9,95.3,0,0
119,2021-05-01 04:07,9.4,0,321.6,1.7,1000.1,1004.9,94.9,0,0
119,2021-05-01 04:08,9.4,0,315.9,1.5,1000.1,1004.9,95.1,0,0
119,2021-05-01 04:09,9.4,0,329.5,1.8,1000.1,1004.9,94.9,0,0
119,2021-05-01 04:10,9.4,0,338.1,1.4,1000.1,1004.9,95.1,0,0
119,2021-05-01 04:11,9.4,0,326.1,1.6,1000.1,1004.9,94.9,0,0
119,2021-05-01 04:12,9.4,0,332.4,1.9,1000.1,1004.9,94.9,0,0
119,2021-05-01 04:13,9.4,0,332.7,1.7,1000.1,1004.9,95,0,0
119,2021-05-01 04:14,9.4,0,332,1.6,1000.1,1004.9,94.9,0,0
119,2021-05-01 04:15,9.4,0,323.7,1.9,1000.1,1004.9,95,0,0
119,2021-05-01 04:16,9.4,0,340.8,1.4,1000.1,1004.9,95.1,0,0
119,2021-05-01 04:17,9.4,0,330,2.1,1000.1,1004.9,95,0,0
119,2021-05-01 04:18,9.4,0,318.2,1.6,1000.1,1004.9,95.2,0,0
119,2021-05-01 04:19,9.4,0,321.5,1.8,1000.1,1004.9,95.4,0,0
119,2021-05-01 04:20,9.4,0,327.4,1.9,1000.1,1004.9,95.2,0,0
119,2021-05-01 04:21,9.4,0,324.6,1.6,1000.1,1004.9,95.3,0,0
119,2021-05-01 04:22,9.4,0,305.6,1.8,1000.1,1004.9,95.1,0,0
119,2021-05-01 04:23,9.4,0,322.4,1.8,1000.2,1005,95.3,0,0
119,2021-05-01 04:24,9.4,0,313.8,1.4,1000.2,1005,95.2,0,0
119,2021-05-01 04:25,9.4,0,313.6,1.2,1000.2,1005,95.2,0,0
119,2021-05-01 04:26,9.4,0,297.9,1.4,1000.2,1005,95.3,0,0
119,2021-05-01 04:27,9.5,0,296.5,1.5,1000.2,1005,95.1,0,0
119,2021-05-01 04:28,9.5,0,294.7,1.8,1000.2,1005,95.3,0,0
119,2021-05-01 04:29,9.5,0,296.8,1.9,1000.2,1005,95.3,0,0
119,2021-05-01 04:30,9.5,0,290.4,1.5,1000.2,1005,95.1,0,0
119,2021-05-01 04:31,9.6,0,289.8,2,1000.2,1005,95.2,0,0
119,2021-05-01 04:32,9.6,0,303,2.4,1000.2,1005,95,0,0
119,2021-05-01 04:33,9.6,0,290.9,2.1,1000.2,1005,94.6,0,0
119,2021-05-01 04:34,9.7,0,284.6,1.2,1000.2,1005,94.9,0,0
119,2021-05-01 04:35,9.7,0,303.9,2.4,1000.2,1005,94.7,0,0
119,2021-05-01 04:36,9.7,0,301.2,2.5,1000.2,1005,94.2,0,0
119,2021-05-01 04:37,9.7,0,300.3,1.7,1000.2,1005,94.5,0,0
119,2021-05-01 04:38,9.7,0,290.8,2,1000.1,1004.9,94.5,0,0
119,2021-05-01 04:39,9.7,0,296.5,2.9,1000.1,1004.9,94.4,0,0
119,2021-05-01 04:40,9.7,0,299.3,2.6,1000.1,1004.9,94.1,0,0
119,2021-05-01 04:41,9.7,0,294.5,2.2,1000.1,1004.9,94,0,0
119,2021-05-01 04:42,9.7,0,313.6,1.8,1000.1,1004.9,93.9,0,0
119,2021-05-01 04:43,9.7,0,298,1.8,1000.1,1004.9,93.8,0,0
119,2021-05-01 04:44,9.6,0,325.9,1.6,1000.1,1004.9,93.7,0,0
119,2021-05-01 04:45,9.6,0,294.5,1,1000.1,1004.9,93.9,0,0
119,2021-05-01 04:46,9.6,0,294.5,1.6,1000.1,1004.9,94,0,0
119,2021-05-01 04:47,9.6,0,291.1,1.5,1000.1,1004.9,94.1,0,0
119,2021-05-01 04:48,9.6,.1,260.2,1.2,1000.1,1004.9,94.2,0,0
119,2021-05-01 04:49,9.6,.1,242.6,1.1,1000.1,1004.9,94.3,0,0
119,2021-05-01 04:50,9.5,.1,234.2,1.6,1000.1,1004.9,94.4,0,0
119,2021-05-01 04:51,9.5,.3,252.5,1.3,1000.1,1004.9,94.5,0,0
119,2021-05-01 04:52,9.5,.3,222.7,1.3,1000.1,1004.9,94.7,0,0
119,2021-05-01 04:53,9.5,.3,237.3,2,1000,1004.8,94.9,0,0
119,2021-05-01 04:54,9.4,.3,252.6,2.2,1000,1004.8,95.1,0,0
119,2021-05-01 04:55,9.4,.4,249.5,1.6,1000,1004.8,95.3,0,0
119,2021-05-01 04:56,9.4,.5,253.7,1.6,1000,1004.8,95.5,0,0
119,2021-05-01 04:57,9.3,.8,244,1.9,1000,1004.8,95.7,0,0
119,2021-05-01 04:58,9.3,1,264.8,1.9,1000,1004.8,95.9,0,0
119,2021-05-01 04:59,9.3,1.3,258.7,2.2,1000,1004.8,96.1,0,0
119,2021-05-01 05:00,9.2,1.6,282.2,1.7,999.9,1004.7,96.3,0,0
119,2021-05-01 05:01,9.2,1.8,278.1,2.2,999.9,1004.7,96.4,0,0
119,2021-05-01 05:02,9.2,2,298.3,3,999.9,1004.7,96.6,0,0
119,2021-05-01 05:03,9.2,2.4,297.2,2.9,999.9,1004.7,96.7,0,0
119,2021-05-01 05:04,9.2,2.8,298.5,2.7,999.8,1004.6,96.9,0,0
119,2021-05-01 05:05,9.2,3.1,296,2.5,999.8,1004.6,97.1,0,0
119,2021-05-01 05:06,9.2,3.4,301.2,2.9,999.9,1004.7,97.2,0,0
119,2021-05-01 05:07,9.1,3.7,288.1,2.3,999.9,1004.7,97.4,0,0
119,2021-05-01 05:08,9.1,4,295.3,2,999.9,1004.7,97.6,0,0
119,2021-05-01 05:09,9.1,4.4,296.3,1.9,999.9,1004.7,97.7,0,0
119,2021-05-01 05:10,9.1,4.8,286.4,1.2,999.9,1004.7,97.9,0,0
119,2021-05-01 05:11,9.1,5.1,288.5,.9,999.8,1004.6,98,0,0
119,2021-05-01 05:12,9,5.3,283.4,.6,999.7,1004.5,98.2,0,0
119,2021-05-01 05:13,9,5.4,284.9,1,999.8,1004.6,98.3,0,0
119,2021-05-01 05:14,9,5.6,294.5,.9,999.8,1004.6,98.4,0,0
119,2021-05-01 05:15,9,5.7,280.8,1.2,999.7,1004.5,98.5,0,0
119,2021-05-01 05:16,9,5.8,271.9,1.1,999.7,1004.5,98.6,0,0
119,2021-05-01 05:17,9,5.9,271.9,1.1,999.7,1004.5,98.7,0,0
119,2021-05-01 05:18,9,6.1,243.8,.6,999.6,1004.4,98.8,0,0
119,2021-05-01 05:19,9,6.2,237.2,.3,999.6,1004.4,99,0,0
119,2021-05-01 05:20,9,6.3,0,0,999.6,1004.4,99,0,0
119,2021-05-01 05:21,9,6.4,0,0,999.6,1004.4,99,0,0
