지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
112,2021-05-06 13:38,19.8,0,222.6,4.9,1007.1,1015.1,36.9,15.05,26820
112,2021-05-06 13:39,19.8,0,221,5.5,1007.1,1015.1,36.3,15.1,26880
112,2021-05-06 13:40,19.8,0,225.7,5.7,1007,1015,36.5,15.16,26940
112,2021-05-06 13:41,19.8,0,226.2,5.6,1007,1015,36.7,15.21,27000
112,2021-05-06 13:42,19.7,0,230.5,6.1,1007,1015,36.1,15.26,27060
112,2021-05-06 13:43,19.6,0,231.1,5.8,1007.1,1015.1,36.7,15.31,27120
112,2021-05-06 13:44,19.6,0,212,5.9,1007.1,1015.1,37.4,15.35,27180
112,2021-05-06 13:45,19.6,0,208.7,5.3,1007.1,1015.1,36.7,15.4,27240
112,2021-05-06 13:46,19.5,0,218.1,5.7,1007.1,1015.1,37,15.45,27300
112,2021-05-06 13:47,19.5,0,227.2,5.5,1007,1015,37.3,15.51,27360
112,2021-05-06 13:48,19.5,0,221,4.6,1007,1015,37.8,15.56,27420
112,2021-05-06 13:49,19.5,0,216.3,5.4,1007,1015,37.5,15.62,27480
112,2021-05-06 13:50,19.5,0,210,5.7,1007,1015,37.6,15.66,27540
112,2021-05-06 13:51,19.5,0,203.8,6.6,1007,1015,38,15.7,27600
112,2021-05-06 13:52,19.4,0,223,5.5,1006.9,1014.9,38.1,15.74,27660
112,2021-05-06 13:53,19.4,0,217.9,5,1006.9,1014.9,37.7,15.78,27720
112,2021-05-06 13:54,19.3,0,223.3,5.6,1006.9,1014.9,37.9,15.82,27780
112,2021-05-06 13:55,19.2,0,223,5.2,1006.9,1014.9,37.7,15.87,27840
112,2021-05-06 13:56,19.2,0,225.5,5.1,1006.8,1014.8,37.7,15.92,27900
112,2021-05-06 13:57,19.2,0,227.6,4.5,1006.8,1014.8,38.6,15.95,27960
112,2021-05-06 13:58,19.2,0,222,6.7,1006.8,1014.8,38.1,15.99,28020
112,2021-05-06 13:59,19.2,0,222.7,5.7,1006.8,1014.8,38.7,16.04,28080
112,2021-05-06 14:00,19.2,0,223.3,5.2,1006.8,1014.8,38.5,16.08,28140
112,2021-05-06 14:01,19.2,0,216.8,5.3,1006.8,1014.8,38.5,16.12,28200
112,2021-05-06 14:02,19.3,0,221.3,4.7,1006.7,1014.7,37.5,16.17,28260
112,2021-05-06 14:03,19.3,0,239.2,4.5,1006.7,1014.7,37.7,16.21,28320
112,2021-05-06 14:04,19.3,0,248.6,4,1006.7,1014.7,38.2,16.26,28380
112,2021-05-06 14:05,19.3,0,213.2,4.4,1006.7,1014.7,37.3,16.29,28440
112,2021-05-06 14:06,19.3,0,213.9,5.3,1006.7,1014.7,38.4,16.32,28500
112,2021-05-06 14:07,19.2,0,214.9,5.4,1006.7,1014.7,38.7,16.34,28560
112,2021-05-06 14:08,19.2,0,226.2,5.2,1006.7,1014.7,38.4,16.36,28620
112,2021-05-06 14:09,19.1,0,212.5,4.6,1006.7,1014.7,39.7,16.39,28680
112,2021-05-06 14:10,19.1,0,227.9,5.5,1006.7,1014.7,39.6,16.42,28740
112,2021-05-06 14:11,19.1,0,214.2,4,1006.7,1014.7,39.1,16.44,28800
112,2021-05-06 14:12,19,0,221.8,5.2,1006.7,1014.7,40.3,16.46,28860
112,2021-05-06 14:13,19,0,229.8,4.5,1006.7,1014.7,40.6,16.49,28860
112,2021-05-06 14:14,19,0,211.3,5.3,1006.7,1014.7,40.2,16.52,28860
112,2021-05-06 14:15,18.9,0,231.8,4.7,1006.6,1014.6,40.6,16.54,28860
112,2021-05-06 14:16,18.9,0,217.4,5.1,1006.6,1014.6,40.6,16.57,28860
112,2021-05-06 14:17,18.8,0,211.3,4.8,1006.6,1014.6,39.9,16.6,28860
112,2021-05-06 14:18,18.8,0,217.6,5.9,1006.6,1014.6,39.7,16.62,28860
112,2021-05-06 14:19,18.7,0,210.6,4.8,1006.6,1014.6,39.4,16.65,28860
112,2021-05-06 14:20,18.7,0,225.4,5.2,1006.6,1014.6,39.6,16.67,28860
112,2021-05-06 14:21,18.7,0,214.7,4.7,1006.5,1014.5,39.4,16.7,28860
112,2021-05-06 14:22,18.8,0,211.9,4.9,1006.5,1014.5,39.8,16.73,28860
112,2021-05-06 14:23,18.7,0,213.1,5.4,1006.5,1014.5,39.4,16.75,28860
112,2021-05-06 14:24,18.7,0,207,6.8,1006.5,1014.5,38.9,16.78,28860
112,2021-05-06 14:25,18.6,0,216.5,4.9,1006.6,1014.6,39.7,16.82,28920
112,2021-05-06 14:26,18.7,0,220.2,4.9,1006.6,1014.6,39.6,16.86,28980
112,2021-05-06 14:27,18.7,0,213.6,5.7,1006.6,1014.6,39.7,16.9,29040
112,2021-05-06 14:28,18.7,0,222.4,5.5,1006.6,1014.6,38.6,16.93,29100
112,2021-05-06 14:29,18.7,0,207.5,5.1,1006.6,1014.6,38.8,16.95,29160
112,2021-05-06 14:30,18.7,0,220.8,4.5,1006.6,1014.6,39,16.99,29220
112,2021-05-06 14:31,18.7,0,229,5.4,1006.6,1014.6,38.6,17.02,29280
112,2021-05-06 14:32,18.8,0,232.6,4.2,1006.6,1014.6,37.7,17.04,29340
112,2021-05-06 14:33,18.8,0,193.4,3.9,1006.5,1014.5,38.5,17.08,29400
112,2021-05-06 14:34,18.8,0,221.1,5.3,1006.5,1014.5,38,17.12,29460
112,2021-05-06 14:35,18.8,0,224.6,4.6,1006.5,1014.5,37.7,17.15,29520
112,2021-05-06 14:36,18.9,0,222,4.7,1006.5,1014.5,37.2,17.18,29580
112,2021-05-06 14:37,18.9,0,227,3,1006.5,1014.5,37.7,17.2,29640
112,2021-05-06 14:38,18.9,0,228.3,3.6,1006.6,1014.6,38.1,17.21,29700
112,2021-05-06 14:39,18.9,0,227,5,1006.6,1014.6,37.3,17.25,29760
112,2021-05-06 14:40,18.8,0,212.2,6.3,1006.6,1014.6,37.4,17.27,29820
112,2021-05-06 14:41,18.8,0,233.8,4.4,1006.6,1014.6,37.3,17.29,29880
112,2021-05-06 14:42,18.8,0,223,4.6,1006.6,1014.6,37.6,17.34,29940
112,2021-05-06 14:43,18.8,0,212.5,6.2,1006.6,1014.6,36.8,17.37,30000
112,2021-05-06 14:44,18.8,0,215.9,5.8,1006.6,1014.6,37.4,17.42,30060
112,2021-05-06 14:45,18.8,0,234.9,5.7,1006.6,1014.6,36.3,17.45,30120
112,2021-05-06 14:46,18.8,0,219,5.4,1006.5,1014.5,36.9,17.51,30180
112,2021-05-06 14:47,18.8,0,222,5.6,1006.5,1014.5,36.3,17.54,30240
112,2021-05-06 14:48,18.8,0,207.6,5.2,1006.4,1014.4,36.5,17.59,30300
112,2021-05-06 14:49,18.8,0,212,4.3,1006.4,1014.4,36.5,17.62,30360
112,2021-05-06 14:50,18.8,0,210,6.8,1006.3,1014.3,35.9,17.67,30420
112,2021-05-06 14:51,18.8,0,213.5,3.9,1006.4,1014.4,35.6,17.7,30480
112,2021-05-06 14:52,18.8,0,209.4,5,1006.3,1014.3,36.1,17.74,30540
112,2021-05-06 14:53,18.8,0,212.9,4.9,1006.3,1014.3,36.1,17.77,30600
112,2021-05-06 14:54,18.8,0,209.5,5.8,1006.3,1014.3,35.3,17.79,30660
112,2021-05-06 14:55,18.8,0,213.5,5.8,1006.3,1014.3,33.8,17.83,30720
112,2021-05-06 14:56,18.8,0,217.8,4.5,1006.3,1014.3,35.1,17.86,30780
112,2021-05-06 14:57,18.8,0,201,5.6,1006.3,1014.3,34.4,17.9,30840
112,2021-05-06 14:58,18.8,0,221.9,4.4,1006.3,1014.3,35.2,17.94,30900
112,2021-05-06 14:59,18.9,0,229.5,5.2,1006.4,1014.4,34.2,17.96,30960
112,2021-05-06 15:00,18.9,0,219.9,4.7,1006.4,1014.4,34.9,18,31020
112,2021-05-06 15:01,18.9,0,219,5.8,1006.5,1014.5,34.3,18.03,31080
112,2021-05-06 15:02,18.8,0,225.3,4.8,1006.4,1014.4,34.6,18.07,31140
112,2021-05-06 15:03,18.8,0,223.1,4.6,1006.4,1014.4,34.9,18.11,31200
112,2021-05-06 15:04,18.9,0,212.3,4.2,1006.4,1014.4,34.4,18.15,31260
112,2021-05-06 15:05,18.9,0,218,5.3,1006.4,1014.4,34.5,18.2,31320
112,2021-05-06 15:06,19,0,221.7,4.1,1006.4,1014.4,34.5,18.25,31380
112,2021-05-06 15:07,19,0,215.9,4.8,1006.4,1014.4,34,18.29,31440
112,2021-05-06 15:08,19.1,0,231.2,4.3,1006.4,1014.4,33.5,18.34,31500
112,2021-05-06 15:09,19.1,0,226.6,6.1,1006.4,1014.4,32.9,18.39,31560
112,2021-05-06 15:10,19.1,0,228.2,5.2,1006.4,1014.4,33.1,18.43,31620
112,2021-05-06 15:11,19.1,0,214.8,5.7,1006.4,1014.4,32.6,18.48,31680
112,2021-05-06 15:12,19.1,0,233.2,5.2,1006.4,1014.4,32.4,18.52,31740
112,2021-05-06 15:13,19,0,220.4,5.6,1006.4,1014.4,32.7,18.56,31800
112,2021-05-06 15:14,19.1,0,213.4,5.2,1006.4,1014.4,33.7,18.6,31860
112,2021-05-06 15:15,19.1,0,216.6,3.6,1006.4,1014.4,33.7,18.64,31920
112,2021-05-06 15:16,19.1,0,239.3,5.5,1006.4,1014.4,33.1,18.69,31980
112,2021-05-06 15:17,19.1,0,242.8,5.2,1006.4,1014.4,33.4,18.73,32040
112,2021-05-06 15:18,19.2,0,230.2,3.6,1006.4,1014.4,33.4,18.77,32100
112,2021-05-06 15:19,19.2,0,229.4,5.5,1006.4,1014.4,33.6,18.82,32160
112,2021-05-06 15:20,19.2,0,227,5.4,1006.4,1014.4,32.8,18.86,32220
112,2021-05-06 15:21,19.1,0,222.8,5.3,1006.4,1014.4,32.5,18.9,32280
112,2021-05-06 15:22,19.1,0,222,5.1,1006.4,1014.4,33.6,18.94,32340
112,2021-05-06 15:23,19.2,0,226.2,6.5,1006.4,1014.4,33.3,18.98,32400
112,2021-05-06 15:24,19.1,0,233.2,5.6,1006.4,1014.4,33.2,19.01,32460
112,2021-05-06 15:25,19,0,226.1,6.1,1006.3,1014.3,33.2,19.04,32520
112,2021-05-06 15:26,19,0,222.3,6.2,1006.3,1014.3,33.8,19.09,32580
112,2021-05-06 15:27,19,0,236.3,5.9,1006.3,1014.3,34.6,19.12,32640
112,2021-05-06 15:28,19,0,225.7,5.1,1006.3,1014.3,34.7,19.17,32700
112,2021-05-06 15:29,19.1,0,235.4,4.6,1006.3,1014.3,34.7,19.2,32760
112,2021-05-06 15:30,19.1,0,223,5.7,1006.3,1014.3,33.6,19.26,32820
112,2021-05-06 15:31,19.1,0,223.3,5.2,1006.3,1014.3,34.1,19.28,32880
112,2021-05-06 15:32,19.1,0,219.5,5.4,1006.4,1014.4,34.7,19.31,32940
112,2021-05-06 15:33,19,0,221,4.3,1006.4,1014.4,34.5,19.34,33000
112,2021-05-06 15:34,19,0,226.2,3.4,1006.4,1014.4,36.1,19.37,33060
112,2021-05-06 15:35,19,0,223.6,4.7,1006.4,1014.4,35.1,19.4,33120
112,2021-05-06 15:36,19,0,229.5,3.4,1006.4,1014.4,36.1,19.43,33180
112,2021-05-06 15:37,19.1,0,234,6,1006.4,1014.4,35.9,19.46,33240
112,2021-05-06 15:38,19.1,0,225.8,4.4,1006.4,1014.4,35.6,19.51,33300
112,2021-05-06 15:39,19,0,238.9,4.4,1006.4,1014.4,35.8,19.54,33360
112,2021-05-06 15:40,19.1,0,246.9,3.5,1006.4,1014.4,36.1,19.58,33420
112,2021-05-06 15:41,19,0,251,4,1006.4,1014.4,36.7,19.62,33480
112,2021-05-06 15:42,19.1,0,251.3,4,1006.4,1014.4,37.1,19.65,33540
112,2021-05-06 15:43,19.1,0,253.4,5.4,1006.4,1014.4,36.1,19.68,33600
112,2021-05-06 15:44,19,0,240.2,4.9,1006.4,1014.4,37.5,19.7,33660
112,2021-05-06 15:45,19,0,240.6,3.5,1006.5,1014.5,38,19.74,33720
112,2021-05-06 15:46,19,0,245.3,3.8,1006.5,1014.5,38.3,19.77,33780
112,2021-05-06 15:47,19,0,260.4,3.5,1006.5,1014.5,36.7,19.81,33840
112,2021-05-06 15:48,18.9,0,256.2,2.5,1006.5,1014.5,39,19.84,33900
112,2021-05-06 15:49,19,0,258.8,3.5,1006.5,1014.5,40.3,19.86,33960
112,2021-05-06 15:50,18.9,0,248.7,4.1,1006.5,1014.5,39.5,19.87,34020
112,2021-05-06 15:51,18.8,0,237.8,4.6,1006.5,1014.5,39.9,19.9,34080
112,2021-05-06 15:52,18.7,0,246.1,5.6,1006.5,1014.5,40.5,19.92,34140
112,2021-05-06 15:53,18.5,0,245.7,5,1006.6,1014.6,40.3,19.94,34200
112,2021-05-06 15:54,18.4,0,248.9,5.5,1006.6,1014.7,40.8,19.95,34260
112,2021-05-06 15:55,18.3,0,239.7,3.8,1006.6,1014.7,41.1,19.96,34320
112,2021-05-06 15:56,18.2,0,249,3.7,1006.6,1014.7,42,19.98,34380
112,2021-05-06 15:57,18.2,0,241.3,5.5,1006.6,1014.7,42.1,20,34440
112,2021-05-06 15:58,18.1,0,238.7,4.3,1006.6,1014.7,42.3,20.01,34500
112,2021-05-06 15:59,18,0,235.6,4.9,1006.6,1014.7,42.7,20.03,34500
112,2021-05-06 16:00,18,0,246.8,5.4,1006.7,1014.8,43.3,20.04,34500
112,2021-05-06 16:01,17.9,0,249.9,4.2,1006.7,1014.8,43,20.06,34500
112,2021-05-06 16:02,17.9,0,233.1,3.5,1006.7,1014.8,44.4,20.07,34500
112,2021-05-06 16:03,17.9,0,244.9,3.5,1006.8,1014.9,44,20.08,34500
112,2021-05-06 16:04,17.9,0,238.2,3.5,1006.8,1014.9,43.1,20.09,34500
112,2021-05-06 16:05,17.9,0,253.7,2.7,1006.8,1014.9,42.3,20.11,34500
112,2021-05-06 16:06,17.9,0,239.1,3.8,1006.8,1014.9,42.9,20.12,34500
112,2021-05-06 16:07,17.9,0,259.5,3,1006.8,1014.9,43.2,20.14,34500
112,2021-05-06 16:08,17.9,0,236.6,3.3,1006.8,1014.9,43.6,20.16,34500
112,2021-05-06 16:09,17.9,0,262.8,2.6,1006.8,1014.9,43.7,20.17,34500
112,2021-05-06 16:10,17.9,0,257.9,3.4,1006.8,1014.9,44.3,20.19,34500
112,2021-05-06 16:11,18,0,227.5,2.8,1006.8,1014.9,43.8,20.2,34500
112,2021-05-06 16:12,18,0,249.3,2.8,1006.7,1014.8,43.2,20.21,34500
112,2021-05-06 16:13,17.9,0,248.5,3.5,1006.7,1014.8,41.7,20.23,34500
112,2021-05-06 16:14,17.9,0,226.6,3.4,1006.6,1014.7,42.5,20.25,34500
112,2021-05-06 16:15,17.8,0,234.9,2.7,1006.7,1014.8,42.9,20.26,34500
112,2021-05-06 16:16,17.8,0,253.1,3.5,1006.7,1014.8,43.2,20.27,34500
112,2021-05-06 16:17,17.8,0,234.6,3.2,1006.7,1014.8,43.7,20.28,34500
112,2021-05-06 16:18,17.8,0,248.8,2.7,1006.8,1014.9,44.6,20.29,34500
112,2021-05-06 16:19,17.7,0,221.5,3.2,1006.8,1014.9,43.3,20.31,34500
112,2021-05-06 16:20,17.7,0,243.9,2.6,1006.8,1014.9,43.3,20.32,34500
112,2021-05-06 16:21,17.7,0,238.4,3,1006.7,1014.8,43.5,20.33,34500
112,2021-05-06 16:22,17.7,0,237.4,2.3,1006.6,1014.7,44,20.34,34500
112,2021-05-06 16:23,17.7,0,232.9,2.4,1006.6,1014.7,44.5,20.35,34500
112,2021-05-06 16:24,17.7,0,208.3,2,1006.5,1014.6,43.9,20.36,34500
112,2021-05-06 16:25,17.7,0,226.6,1.4,1006.5,1014.6,45.5,20.37,34500
112,2021-05-06 16:26,17.7,0,220.2,2.2,1006.4,1014.5,43.7,20.37,34500
112,2021-05-06 16:27,17.7,0,228.4,2.5,1006.4,1014.5,42.7,20.4,34500
112,2021-05-06 16:28,17.7,0,223.2,2.6,1006.4,1014.5,41,20.41,34500
112,2021-05-06 16:29,17.7,0,209.5,2.7,1006.3,1014.4,41.3,20.42,34500
112,2021-05-06 16:30,17.7,0,223.2,1.7,1006.3,1014.4,42,20.43,34500
112,2021-05-06 16:31,17.7,0,229,2.5,1006.2,1014.3,41.4,20.44,34500
112,2021-05-06 16:32,17.7,0,205.5,3.3,1006.2,1014.3,41.9,20.45,34500
112,2021-05-06 16:33,17.7,0,208.7,3.9,1006.2,1014.3,42.8,20.45,34500
112,2021-05-06 16:34,17.7,0,204.3,4.8,1006.1,1014.2,38.9,20.46,34500
112,2021-05-06 16:35,17.7,0,198.8,4.3,1006,1014.1,39.2,20.48,34500
112,2021-05-06 16:36,17.6,0,188,4.1,1005.9,1014,40,20.48,34500
112,2021-05-06 16:37,17.6,0,201.6,3.8,1005.8,1013.9,40.5,20.49,34500
112,2021-05-06 16:38,17.6,0,190.4,4.5,1005.7,1013.8,40,20.5,34500
112,2021-05-06 16:39,17.6,0,204.4,3.9,1005.6,1013.7,39.1,20.51,34500
112,2021-05-06 16:40,17.7,0,206.3,5,1005.5,1013.6,39.3,20.52,34500
112,2021-05-06 16:41,17.7,0,188.5,4.5,1005.5,1013.6,40,20.53,34500
112,2021-05-06 16:42,17.7,0,176.6,5.4,1005.5,1013.6,40.7,20.55,34500
112,2021-05-06 16:43,17.7,0,201.2,5.5,1005.4,1013.5,40,20.56,34500
112,2021-05-06 16:44,17.7,0,200.2,4.5,1005.4,1013.5,39,20.57,34500
112,2021-05-06 16:45,17.7,0,200.7,4.1,1005.4,1013.5,38,20.59,34500
112,2021-05-06 16:46,17.7,0,215.9,3.3,1005.4,1013.5,38.9,20.6,34500
112,2021-05-06 16:47,17.8,0,223,4.4,1005.4,1013.5,38.7,20.62,34560
112,2021-05-06 16:48,17.8,0,199.4,5.1,1005.4,1013.5,36.2,20.64,34620
112,2021-05-06 16:49,17.8,0,203.5,5.4,1005.4,1013.5,35.1,20.66,34680
112,2021-05-06 16:50,17.9,0,204.6,5.8,1005.4,1013.5,34.3,20.67,34740
112,2021-05-06 16:51,17.9,0,199.9,5.4,1005.4,1013.5,33.9,20.69,34800
112,2021-05-06 16:52,18,0,231.3,4.8,1005.4,1013.5,33.8,20.71,34860
112,2021-05-06 16:53,18,0,212.1,5.1,1005.4,1013.5,33.4,20.72,34860
112,2021-05-06 16:54,18,0,210.6,6.9,1005.3,1013.4,32.5,20.74,34860
112,2021-05-06 16:55,18,0,193.1,5.7,1005.3,1013.4,32.2,20.75,34860
112,2021-05-06 16:56,18,0,205.1,4.4,1005.3,1013.4,32.3,20.76,34860
112,2021-05-06 16:57,18,0,224.2,5.2,1005.3,1013.4,31.4,20.78,34860
112,2021-05-06 16:58,18.1,0,195.2,7.1,1005.2,1013.3,31.7,20.79,34860
112,2021-05-06 16:59,18.1,0,205.1,3.6,1005.2,1013.3,31.1,20.8,34860
112,2021-05-06 17:00,18.1,0,207.9,5.4,1005.1,1013.2,31.2,20.82,34860
112,2021-05-06 17:01,18.1,0,197.6,4.8,1005.1,1013.2,31.4,20.83,34920
112,2021-05-06 17:02,18.1,0,202.4,5.8,1005.1,1013.2,30.7,20.85,34980
112,2021-05-06 17:03,18.1,0,210.9,6.9,1005,1013.1,30.5,20.87,35040
112,2021-05-06 17:04,18.2,0,191.4,5.2,1005,1013,28.6,20.9,35100
112,2021-05-06 17:05,18.2,0,203.7,5.2,1005,1013,28.4,20.92,35160
112,2021-05-06 17:06,18.2,0,211.8,5.4,1005,1013,28.3,20.95,35220
112,2021-05-06 17:07,18.3,0,195.4,5.3,1005,1013,27.9,20.98,35280
112,2021-05-06 17:08,18.3,0,207.1,5.4,1005,1013,28,21,35340
112,2021-05-06 17:09,18.4,0,194.1,6.1,1005,1013,28,21.02,35400
112,2021-05-06 17:10,18.4,0,217,3.9,1005,1013,28.3,21.04,35460
112,2021-05-06 17:11,18.4,0,207.9,5.5,1005,1013,28.6,21.06,35520
112,2021-05-06 17:12,18.4,0,188.1,6.1,1005,1013,28,21.08,35580
112,2021-05-06 17:13,18.4,0,199.9,4.5,1005,1013,28.4,21.09,35640
112,2021-05-06 17:14,18.4,0,206.5,5.7,1005,1013,28.1,21.11,35700
112,2021-05-06 17:15,18.5,0,209.3,6.2,1005,1013,27.5,21.13,35760
112,2021-05-06 17:16,18.5,0,199.1,5.2,1005,1013,26.5,21.15,35820
112,2021-05-06 17:17,18.5,0,198.7,4.8,1005,1013,27.5,21.16,35880
112,2021-05-06 17:18,18.5,0,214.9,6.7,1004.9,1012.9,27.5,21.17,35940
112,2021-05-06 17:19,18.5,0,208.9,4.2,1004.9,1012.9,26.6,21.19,36000
112,2021-05-06 17:20,18.4,0,184.3,3.6,1005,1013,27.8,21.2,36060
112,2021-05-06 17:21,18.4,0,181.1,5.4,1005,1013,29.2,21.21,36120
112,2021-05-06 17:22,18.4,0,181.9,4.1,1005,1013,29.6,21.22,36180
112,2021-05-06 17:23,18.4,0,184.2,4.3,1005,1013,30.2,21.23,36240
112,2021-05-06 17:24,18.4,0,208.3,4.9,1005.1,1013.1,29.4,21.24,36300
112,2021-05-06 17:25,18.4,0,196.2,4.1,1005.1,1013.1,29.5,21.26,36360
112,2021-05-06 17:26,18.4,0,209.3,5.9,1005.1,1013.1,28.8,21.27,36360
112,2021-05-06 17:27,18.4,0,208.1,4.2,1005.2,1013.2,28,21.28,36360
112,2021-05-06 17:28,18.4,0,211.5,6.7,1005.2,1013.2,28,21.3,36360
112,2021-05-06 17:29,18.4,0,217.5,5.8,1005.2,1013.2,27.6,21.31,36360
112,2021-05-06 17:30,18.4,0,210.7,6,1005.2,1013.2,27.8,21.32,36360
112,2021-05-06 17:31,18.4,0,197.5,4.8,1005.2,1013.2,27.7,21.33,36360
112,2021-05-06 17:32,18.4,0,203.6,4.8,1005.3,1013.3,28.5,21.34,36360
112,2021-05-06 17:33,18.4,0,197.5,5.5,1005.2,1013.2,27.8,21.35,36360
112,2021-05-06 17:34,18.4,0,210.7,4.4,1005.2,1013.2,26.9,21.36,36360
112,2021-05-06 17:35,18.4,0,214.1,3.8,1005.2,1013.2,27.5,21.37,36360
112,2021-05-06 17:36,18.4,0,204.1,3.3,1005.2,1013.2,27.3,21.38,36360
112,2021-05-06 17:37,18.4,0,191.5,3,1005.2,1013.2,28.7,21.39,36360
112,2021-05-06 17:38,18.4,0,183.6,5,1005.2,1013.2,28.7,21.4,36360
112,2021-05-06 17:39,18.4,0,216.6,4.2,1005.2,1013.2,27.9,21.41,36360
112,2021-05-06 17:40,18.4,0,196.6,4.7,1005.2,1013.2,27.7,21.42,36360
112,2021-05-06 17:41,18.3,0,199.4,3.3,1005.2,1013.2,28.5,21.42,36360
112,2021-05-06 17:42,18.3,0,215.7,3.8,1005.2,1013.2,28.7,21.43,36360
112,2021-05-06 17:43,18.3,0,191,5,1005.2,1013.2,28.5,21.44,36360
112,2021-05-06 17:44,18.3,0,207.5,5.5,1005.2,1013.2,27.7,21.45,36360
112,2021-05-06 17:45,18.3,0,198,5,1005.1,1013.1,27.8,21.46,36360
112,2021-05-06 17:46,18.3,0,211.8,5,1005.2,1013.2,28,21.47,36360
112,2021-05-06 17:47,18.3,0,198,4.5,1005.2,1013.2,27.8,21.48,36360
112,2021-05-06 17:48,18.2,0,201.2,4.5,1005.2,1013.2,27.9,21.49,36360
112,2021-05-06 17:49,18.2,0,199.8,5,1005.2,1013.2,27.9,21.49,36360
112,2021-05-06 17:50,18.2,0,212.9,4,1005.2,1013.2,28.6,21.5,36360
112,2021-05-06 17:51,18.2,0,211.1,4.7,1005.3,1013.4,28.9,21.51,36360
112,2021-05-06 17:52,18.2,0,228.5,4.4,1005.3,1013.4,28.7,21.52,36360
112,2021-05-06 17:53,18.2,0,225.7,3.5,1005.3,1013.4,29.1,21.53,36360
112,2021-05-06 17:54,18.2,0,210.7,3.6,1005.3,1013.4,29.7,21.54,36360
112,2021-05-06 17:55,18.2,0,226.9,4.6,1005.3,1013.4,28.8,21.54,36360
112,2021-05-06 17:56,18.2,0,217,3.9,1005.3,1013.4,28.5,21.55,36360
112,2021-05-06 17:57,18.2,0,201.6,4.1,1005.3,1013.4,28.6,21.56,36360
112,2021-05-06 17:58,18.2,0,188.1,4.2,1005.3,1013.4,28.6,21.57,36360
112,2021-05-06 17:59,18.2,0,206.1,2.6,1005.3,1013.4,29.5,21.58,36360
112,2021-05-06 18:00,18.2,0,204.4,3.9,1005.3,1013.4,29.5,21.58,36360
112,2021-05-06 18:01,18.2,0,218.3,4.6,1005.3,1013.4,29.2,21.59,36360
112,2021-05-06 18:02,18.2,0,217.9,4.3,1005.3,1013.4,28.9,21.6,36360
112,2021-05-06 18:03,18.2,0,208.7,4.1,1005.3,1013.4,28.6,21.6,36360
112,2021-05-06 18:04,18.1,0,214.8,3.7,1005.3,1013.4,29.5,21.61,36360
112,2021-05-06 18:05,18.1,0,207.7,3.9,1005.2,1013.3,29.5,21.62,36360
112,2021-05-06 18:06,18.1,0,209.9,3.5,1005.2,1013.3,29.7,21.62,36360
112,2021-05-06 18:07,18.1,0,219.1,2.7,1005.2,1013.3,29.7,21.63,36360
112,2021-05-06 18:08,18.1,0,191.9,3.9,1005.2,1013.3,29.3,21.64,36360
112,2021-05-06 18:09,18.1,0,204.1,3.8,1005.2,1013.3,28.4,21.64,36360
112,2021-05-06 18:10,18.1,0,209,3.4,1005.2,1013.3,28.7,21.65,36360
112,2021-05-06 18:11,18.1,0,207.5,4.5,1005.2,1013.3,28.7,21.66,36360
112,2021-05-06 18:12,18.1,0,196.2,3.1,1005.2,1013.3,28.6,21.66,36360
112,2021-05-06 18:13,18.1,0,208.1,4.4,1005.2,1013.3,28.8,21.67,36360
112,2021-05-06 18:14,18.1,0,220.6,3.8,1005.2,1013.3,28.7,21.68,36420
112,2021-05-06 18:15,18.1,0,215.6,4.2,1005.2,1013.3,28.4,21.69,36480
112,2021-05-06 18:16,18.1,0,207.7,3.7,1005.2,1013.3,28.9,21.69,36540
112,2021-05-06 18:17,18.1,0,197.1,3.1,1005.2,1013.3,28.7,21.7,36600
112,2021-05-06 18:18,18.1,0,195,3.2,1005.2,1013.3,28.8,21.71,36660
112,2021-05-06 18:19,18.1,0,212.6,3.4,1005.2,1013.3,28.3,21.72,36720
112,2021-05-06 18:20,18.1,0,230.7,3,1005.2,1013.3,28.3,21.72,36780
112,2021-05-06 18:21,18.1,0,214.1,3.7,1005.2,1013.3,27.9,21.73,36840
112,2021-05-06 18:22,18.1,0,213.9,2.9,1005.2,1013.3,27.9,21.74,36900
112,2021-05-06 18:23,18.1,0,188.4,4.5,1005.1,1013.2,28.3,21.75,36960
112,2021-05-06 18:24,18.1,0,228.6,4,1005.1,1013.2,27.4,21.76,37020
112,2021-05-06 18:25,18.1,0,212.8,3.1,1005.1,1013.2,27.5,21.76,37080
112,2021-05-06 18:26,18.2,0,199.8,3.5,1005,1013,27.7,21.77,37140
112,2021-05-06 18:27,18.1,0,224.8,2.7,1005,1013.1,28.1,21.78,37200
112,2021-05-06 18:28,18.1,0,209.8,3.6,1005,1013.1,28.2,21.79,37260
112,2021-05-06 18:29,18.1,0,208.4,4.4,1005,1013.1,28,21.79,37320
112,2021-05-06 18:30,18.1,0,202.4,5.7,1004.9,1013,27.4,21.8,37380
112,2021-05-06 18:31,18.1,0,213.2,4,1004.9,1013,27.1,21.8,37440
112,2021-05-06 18:32,18.1,0,198.4,4.7,1004.9,1013,27.9,21.81,37500
112,2021-05-06 18:33,18.1,0,211.9,3,1004.9,1013,27.9,21.82,37560
112,2021-05-06 18:34,18.1,0,216.2,4.4,1004.9,1013,28.5,21.82,37620
