지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
143,2019-04-01 01:24,3.7,0,290.1,4.2,1015.5,1022.2,35.5,0,0
143,2019-04-01 01:25,3.7,0,289.5,4.6,1015.5,1022.2,35.4,0,0
143,2019-04-01 01:26,3.7,0,291.1,4.5,1015.5,1022.2,35.6,0,0
143,2019-04-01 01:27,3.6,0,290.1,4.8,1015.5,1022.2,35.7,0,0
143,2019-04-01 01:28,3.7,0,288.1,4.3,1015.5,1022.2,35.6,0,0
143,2019-04-01 01:29,3.7,0,292.6,3.1,1015.5,1022.2,35.5,0,0
143,2019-04-01 01:30,3.6,0,290.1,2.8,1015.5,1022.2,36.2,0,0
143,2019-04-01 01:31,3.5,0,294.3,3.5,1015.4,1022.1,36.1,0,0
143,2019-04-01 01:32,3.6,0,273.5,4.8,1015.4,1022.1,36.1,0,0
143,2019-04-01 01:33,3.6,0,294.9,4.7,1015.4,1022.1,36.5,0,0
143,2019-04-01 01:34,3.6,0,287.5,4.4,1015.4,1022.1,36.4,0,0
143,2019-04-01 01:35,3.6,0,281.8,5.3,1015.4,1022.1,36.4,0,0
143,2019-04-01 01:36,3.6,0,284.6,5.2,1015.4,1022.1,36.5,0,0
143,2019-04-01 01:37,3.6,0,292.4,4.8,1015.4,1022.1,36.5,0,0
143,2019-04-01 01:38,3.6,0,306.9,5,1015.4,1022.1,36.5,0,0
143,2019-04-01 01:39,3.6,0,282.5,3.9,1015.4,1022.1,36.6,0,0
143,2019-04-01 01:40,3.6,0,283.5,4,1015.4,1022.1,36.6,0,0
143,2019-04-01 01:41,3.6,0,282.2,4.5,1015.4,1022.1,36.8,0,0
143,2019-04-01 01:42,3.6,0,289.7,4.1,1015.4,1022.1,36.9,0,0
143,2019-04-01 01:43,3.6,0,291.8,3.5,1015.4,1022.1,36.7,0,0
143,2019-04-01 01:44,3.6,0,289.6,3.7,1015.4,1022.1,37.1,0,0
143,2019-04-01 01:45,3.6,0,279.3,3.5,1015.4,1022.1,37,0,0
143,2019-04-01 01:46,3.5,0,303.8,3.3,1015.4,1022.1,37.2,0,0
143,2019-04-01 01:47,3.5,0,296.7,3.4,1015.4,1022.1,37.5,0,0
143,2019-04-01 01:48,3.5,0,288,3.4,1015.4,1022.1,37.3,0,0
143,2019-04-01 01:49,3.5,0,280.2,3.3,1015.4,1022.1,37.5,0,0
143,2019-04-01 01:50,3.5,0,291.8,3.3,1015.4,1022.1,37.6,0,0
143,2019-04-01 01:51,3.5,0,285.6,3.7,1015.4,1022.1,37.5,0,0
143,2019-04-01 01:52,3.5,0,293.2,3.7,1015.4,1022.1,37.6,0,0
143,2019-04-01 01:53,3.4,0,302.6,4.6,1015.4,1022.1,37.9,0,0
143,2019-04-01 01:54,3.4,0,291,4.3,1015.4,1022.1,37.8,0,0
143,2019-04-01 01:55,3.4,0,291.4,4.2,1015.4,1022.1,37.8,0,0
143,2019-04-01 01:56,3.5,0,285.9,4.2,1015.4,1022.1,38,0,0
143,2019-04-01 01:57,3.5,0,282.7,4.3,1015.4,1022.1,37.9,0,0
143,2019-04-01 01:58,3.5,0,286.2,5,1015.4,1022.1,37.9,0,0
143,2019-04-01 01:59,3.5,0,283.7,4.4,1015.4,1022.1,37.8,0,0
143,2019-04-01 02:00,3.5,0,284.8,4.4,1015.4,1022.1,38.1,0,0
143,2019-04-01 02:01,3.5,0,288.9,4.9,1015.4,1022.1,38,0,0
143,2019-04-01 02:02,3.5,0,288.5,4.3,1015.3,1022,38,0,0
143,2019-04-01 02:03,3.4,0,290.6,4.4,1015.3,1022,38.2,0,0
143,2019-04-01 02:04,3.5,0,285.3,4.9,1015.3,1022,38.1,0,0
143,2019-04-01 02:05,3.5,0,283.7,4.3,1015.3,1022,38.1,0,0
143,2019-04-01 02:06,3.5,0,291.8,5.2,1015.3,1022,38.3,0,0
143,2019-04-01 02:07,3.5,0,298.1,5.7,1015.3,1022,38.3,0,0
143,2019-04-01 02:08,3.4,0,286.5,4,1015.3,1022,38.5,0,0
143,2019-04-01 02:09,3.4,0,292,4.8,1015.3,1022,38.6,0,0
143,2019-04-01 02:10,3.4,0,287.9,3.7,1015.3,1022,38.3,0,0
143,2019-04-01 02:11,3.4,0,279.5,2.8,1015.3,1022,38.7,0,0
143,2019-04-01 02:12,3.4,0,288.6,3.6,1015.3,1022,38.7,0,0
143,2019-04-01 02:13,3.4,0,287.7,3.9,1015.3,1022,38.9,0,0
143,2019-04-01 02:14,3.4,0,290.6,3.8,1015.3,1022,38.6,0,0
143,2019-04-01 02:15,3.4,0,289.9,4.3,1015.3,1022,38.7,0,0
143,2019-04-01 02:16,3.4,0,295,4.7,1015.3,1022,39,0,0
143,2019-04-01 02:17,3.4,0,281.7,3.9,1015.3,1022,38.7,0,0
143,2019-04-01 02:18,3.4,0,287.2,4.4,1015.3,1022,38.9,0,0
143,2019-04-01 02:19,3.4,0,289.6,4.1,1015.3,1022,38.9,0,0
143,2019-04-01 02:20,3.4,0,286.7,4.5,1015.3,1022,39.2,0,0
143,2019-04-01 02:21,3.4,0,288.4,4.2,1015.3,1022,38.9,0,0
143,2019-04-01 02:22,3.4,0,287.5,3.1,1015.3,1022,39,0,0
143,2019-04-01 02:23,3.4,0,281.6,2.8,1015.3,1022,39.1,0,0
143,2019-04-01 02:24,3.4,0,284.5,2.8,1015.3,1022,39.3,0,0
143,2019-04-01 02:25,3.4,0,285.9,3.3,1015.3,1022,39.4,0,0
143,2019-04-01 02:26,3.4,0,284.2,3.2,1015.3,1022,39.5,0,0
143,2019-04-01 02:27,3.3,0,277.6,3.1,1015.2,1021.9,39.5,0,0
143,2019-04-01 02:28,3.4,0,289.9,4.6,1015.2,1021.9,39.5,0,0
143,2019-04-01 02:29,3.4,0,288.1,4.3,1015.3,1022,39.4,0,0
143,2019-04-01 02:30,3.4,0,290.7,3.9,1015.3,1022,39.4,0,0
143,2019-04-01 02:31,3.4,0,301.2,3.8,1015.3,1022,39.6,0,0
143,2019-04-01 02:32,3.3,0,297.1,4.2,1015.3,1022,39.7,0,0
143,2019-04-01 02:33,3.3,0,287.1,4.5,1015.3,1022,39.9,0,0
143,2019-04-01 02:34,3.3,0,288.4,4.5,1015.3,1022,39.8,0,0
143,2019-04-01 02:35,3.3,0,288.1,4.3,1015.3,1022,39.8,0,0
143,2019-04-01 02:36,3.3,0,291.3,3.2,1015.3,1022,40.1,0,0
143,2019-04-01 02:37,3.3,0,286.1,4.1,1015.3,1022,40.2,0,0
143,2019-04-01 02:38,3.3,0,283.5,3.3,1015.3,1022,40.4,0,0
143,2019-04-01 02:39,3.3,0,291.1,3.7,1015.3,1022,40.6,0,0
143,2019-04-01 02:40,3.3,0,286.8,3.9,1015.3,1022,40.6,0,0
143,2019-04-01 02:41,3.3,0,291.3,4.4,1015.3,1022,40.6,0,0
143,2019-04-01 02:42,3.3,0,287.2,3.9,1015.3,1022,40.8,0,0
143,2019-04-01 02:43,3.2,0,283.1,5.2,1015.3,1022,40.9,0,0
143,2019-04-01 02:44,3.3,0,285,4.4,1015.3,1022,40.8,0,0
143,2019-04-01 02:45,3.2,0,289.5,4.4,1015.3,1022,41,0,0
143,2019-04-01 02:46,3.3,0,284.4,3.5,1015.3,1022,40.9,0,0
143,2019-04-01 02:47,3.3,0,282.8,2.7,1015.3,1022,40.9,0,0
143,2019-04-01 02:48,3.3,0,292.1,2.4,1015.3,1022,41,0,0
143,2019-04-01 02:49,3.2,0,288.5,2.6,1015.3,1022,41.1,0,0
143,2019-04-01 02:50,3.2,0,284.1,2.4,1015.3,1022,41.3,0,0
143,2019-04-01 02:51,3.2,0,284.2,2.4,1015.3,1022,41.1,0,0
143,2019-04-01 02:52,3.2,0,288.8,2.1,1015.3,1022,41.3,0,0
143,2019-04-01 02:53,3.2,0,287.3,2.7,1015.3,1022,41.4,0,0
143,2019-04-01 02:54,3.1,0,276.4,2,1015.3,1022,41.6,0,0
143,2019-04-01 02:55,3.1,0,295.2,3.2,1015.3,1022,41.8,0,0
143,2019-04-01 02:56,3.2,0,293.6,3,1015.3,1022,41.7,0,0
143,2019-04-01 02:57,3.2,0,287.5,2.4,1015.3,1022,41.7,0,0
143,2019-04-01 02:58,3.2,0,299.3,3.6,1015.3,1022,41.9,0,0
143,2019-04-01 02:59,3.1,0,287.5,2.3,1015.3,1022,41.8,0,0
143,2019-04-01 03:00,3.1,0,294.4,2.8,1015.3,1022,42,0,0
143,2019-04-01 03:01,3.1,0,285.5,3,1015.3,1022,42.1,0,0
143,2019-04-01 03:02,3.1,0,301.6,3.6,1015.3,1022,42.1,0,0
143,2019-04-01 03:03,3.1,0,298.7,2.9,1015.3,1022,42.2,0,0
143,2019-04-01 03:04,3.1,0,294.1,4,1015.3,1022,42.4,0,0
143,2019-04-01 03:05,3.1,0,293.2,4.2,1015.3,1022,42.5,0,0
143,2019-04-01 03:06,3.1,0,290,3.3,1015.3,1022,42.5,0,0
143,2019-04-01 03:07,3.2,0,290,3.6,1015.3,1022,42.3,0,0
143,2019-04-01 03:08,3.2,0,292,3.9,1015.2,1021.9,42.3,0,0
143,2019-04-01 03:09,3.2,0,289.4,3.4,1015.2,1021.9,42.4,0,0
143,2019-04-01 03:10,3.2,0,288.5,4.1,1015.2,1021.9,42.5,0,0
143,2019-04-01 03:11,3.2,0,300.5,3.5,1015.2,1021.9,42.6,0,0
143,2019-04-01 03:12,3.1,0,289.4,3.5,1015.2,1021.9,42.8,0,0
143,2019-04-01 03:13,3.2,0,295.5,4.2,1015.2,1021.9,42.6,0,0
143,2019-04-01 03:14,3.1,0,307.1,3.4,1015.2,1021.9,42.8,0,0
143,2019-04-01 03:15,3.1,0,300.7,2.5,1015.2,1021.9,42.8,0,0
143,2019-04-01 03:16,3.1,0,304.3,4.3,1015.2,1021.9,42.8,0,0
143,2019-04-01 03:17,3.1,0,293.4,3.3,1015.2,1021.9,42.9,0,0
143,2019-04-01 03:18,3.1,0,293.6,3.3,1015.2,1021.9,42.9,0,0
143,2019-04-01 03:19,3.1,0,299.9,2.3,1015.2,1021.9,43,0,0
143,2019-04-01 03:20,3.1,0,308.4,2.9,1015.2,1021.9,43.1,0,0
143,2019-04-01 03:21,3.1,0,298.4,2.6,1015.2,1021.9,43.1,0,0
143,2019-04-01 03:22,3.1,0,291.7,3.8,1015.2,1021.9,43.2,0,0
143,2019-04-01 03:23,3.1,0,295.5,3.5,1015.3,1022,43.2,0,0
143,2019-04-01 03:24,3.1,0,293,3.5,1015.2,1021.9,43,0,0
143,2019-04-01 03:25,3.1,0,295.3,2.8,1015.2,1021.9,43.3,0,0
143,2019-04-01 03:26,3.1,0,296.4,4.1,1015.2,1021.9,43.4,0,0
143,2019-04-01 03:27,3.1,0,304.4,3.2,1015.2,1021.9,43.2,0,0
143,2019-04-01 03:28,3,0,294.4,3.4,1015.2,1021.9,43.7,0,0
143,2019-04-01 03:29,3,0,295.8,2.8,1015.2,1021.9,43.6,0,0
143,2019-04-01 03:30,3,0,292,4.8,1015.2,1021.9,43.9,0,0
143,2019-04-01 03:31,3.1,0,299.5,3.3,1015.2,1021.9,43.5,0,0
143,2019-04-01 03:32,3.1,0,296.3,4.8,1015.2,1021.9,43.7,0,0
143,2019-04-01 03:33,3.1,0,288.1,4.5,1015.2,1021.9,43.8,0,0
143,2019-04-01 03:34,3.1,0,293.4,3.5,1015.2,1021.9,43.5,0,0
143,2019-04-01 03:35,3.1,0,300.7,4,1015.2,1021.9,43.8,0,0
143,2019-04-01 03:36,3,0,301.8,4.3,1015.3,1022,43.9,0,0
143,2019-04-01 03:37,3,0,301.8,2.7,1015.3,1022,43.9,0,0
143,2019-04-01 03:38,3,0,293.8,3.1,1015.3,1022,44,0,0
143,2019-04-01 03:39,3,0,290.5,3.6,1015.3,1022,43.9,0,0
143,2019-04-01 03:40,3.1,0,286.4,4.1,1015.3,1022,44,0,0
143,2019-04-01 03:41,3.1,0,282.8,4,1015.3,1022,44,0,0
143,2019-04-01 03:42,3.1,0,290.7,3.7,1015.3,1022,43.8,0,0
143,2019-04-01 03:43,3,0,296.5,4.5,1015.3,1022,44.4,0,0
143,2019-04-01 03:44,3,0,289.2,4.8,1015.3,1022,44.3,0,0
143,2019-04-01 03:45,3,0,285.6,4.3,1015.3,1022,44.1,0,0
143,2019-04-01 03:46,3,0,296.9,3.6,1015.3,1022,44.2,0,0
143,2019-04-01 03:47,3,0,299.2,4.2,1015.3,1022,44.3,0,0
143,2019-04-01 03:48,3.1,0,295.6,3.6,1015.3,1022,44.1,0,0
143,2019-04-01 03:49,3.1,0,285.3,4.5,1015.3,1022,44.2,0,0
143,2019-04-01 03:50,3.1,0,286.7,4.4,1015.4,1022.1,44.1,0,0
143,2019-04-01 03:51,3.1,0,288.4,4.1,1015.4,1022.1,44,0,0
143,2019-04-01 03:52,3.1,0,291.5,4.3,1015.4,1022.1,44,0,0
143,2019-04-01 03:53,3.1,0,287.7,3.6,1015.4,1022.1,43.8,0,0
143,2019-04-01 03:54,3.1,0,289.3,3.8,1015.4,1022.1,44.2,0,0
143,2019-04-01 03:55,3.1,0,275.9,3,1015.4,1022.1,44.1,0,0
143,2019-04-01 03:56,3.1,0,280.1,3.5,1015.4,1022.1,44.3,0,0
143,2019-04-01 03:57,3.1,0,284.5,2.9,1015.4,1022.1,44.2,0,0
143,2019-04-01 03:58,3.1,0,273.5,3.6,1015.4,1022.1,44.3,0,0
143,2019-04-01 03:59,3.1,0,291.7,3.9,1015.4,1022.1,44.4,0,0
143,2019-04-01 04:00,3.1,0,290.8,4.4,1015.4,1022.1,44.4,0,0
143,2019-04-01 04:01,3.2,0,303.6,4.4,1015.4,1022.1,44.1,0,0
143,2019-04-01 04:02,3.2,0,301.8,3.5,1015.4,1022.1,44.2,0,0
143,2019-04-01 04:03,3.1,0,281.2,2.4,1015.4,1022.1,44.4,0,0
143,2019-04-01 04:04,3.1,0,292.5,2.6,1015.5,1022.2,44.4,0,0
143,2019-04-01 04:05,3.1,0,300.2,3.2,1015.4,1022.1,44.5,0,0
143,2019-04-01 04:06,3.1,0,296.9,4.1,1015.4,1022.1,44.7,0,0
143,2019-04-01 04:07,3.1,0,287.9,4.5,1015.4,1022.1,44.6,0,0
143,2019-04-01 04:08,3.1,0,285.5,3.1,1015.4,1022.1,44.3,0,0
143,2019-04-01 04:09,3.1,0,294,2.6,1015.4,1022.1,44.5,0,0
143,2019-04-01 04:10,3.1,0,286.1,2.7,1015.4,1022.1,44.7,0,0
143,2019-04-01 04:11,3.1,0,287.8,4.2,1015.3,1022,44.7,0,0
143,2019-04-01 04:12,3.1,0,276,3.5,1015.3,1022,44.5,0,0
143,2019-04-01 04:13,3.1,0,288,3.9,1015.3,1022,44.7,0,0
143,2019-04-01 04:14,3.1,0,284,3.3,1015.3,1022,44.5,0,0
143,2019-04-01 04:15,3.1,0,299.3,2.6,1015.3,1022,44.5,0,0
143,2019-04-01 04:16,3.1,0,290.1,3,1015.3,1022,44.8,0,0
143,2019-04-01 04:17,3.1,0,290.6,4,1015.3,1022,44.6,0,0
143,2019-04-01 04:18,3.1,0,287.5,3.9,1015.3,1022,44.4,0,0
143,2019-04-01 04:19,3.2,0,283.6,3.5,1015.3,1022,44.6,0,0
143,2019-04-01 04:20,3.2,0,295.5,4.4,1015.3,1022,44.7,0,0
143,2019-04-01 04:21,3.2,0,289.8,4.6,1015.3,1022,44.6,0,0
143,2019-04-01 04:22,3.1,0,281.5,4.2,1015.3,1022,44.7,0,0
143,2019-04-01 04:23,3.2,0,304.6,4.5,1015.3,1022,44.7,0,0
143,2019-04-01 04:24,3.2,0,303.2,4.3,1015.3,1022,44.7,0,0
143,2019-04-01 04:25,3.1,0,288,3.6,1015.3,1022,44.8,0,0
143,2019-04-01 04:26,3.2,0,301.2,4.5,1015.3,1022,44.7,0,0
143,2019-04-01 04:27,3.2,0,293.5,4.4,1015.4,1022.1,44.9,0,0
143,2019-04-01 04:28,3.2,0,299.6,4.1,1015.4,1022.1,44.7,0,0
143,2019-04-01 04:29,3.2,0,297.6,3.1,1015.4,1022.1,44.7,0,0
143,2019-04-01 04:30,3.2,0,289.6,2.8,1015.4,1022.1,44.8,0,0
143,2019-04-01 04:31,3.1,0,294.2,3.1,1015.4,1022.1,45,0,0
143,2019-04-01 04:32,3.1,0,298.4,3.1,1015.4,1022.1,44.8,0,0
143,2019-04-01 04:33,3.1,0,297.1,3.9,1015.4,1022.1,45.1,0,0
143,2019-04-01 04:34,3.1,0,297.9,4,1015.4,1022.1,45.4,0,0
143,2019-04-01 04:35,3.1,0,292.8,3.5,1015.4,1022.1,45.2,0,0
143,2019-04-01 04:36,3.1,0,286.4,4.4,1015.4,1022.1,45.3,0,0
143,2019-04-01 04:37,3.1,0,295.2,3.7,1015.4,1022.1,45.3,0,0
143,2019-04-01 04:38,3.1,0,297.6,4.3,1015.4,1022.1,45.5,0,0
143,2019-04-01 04:39,3.1,0,299.4,4.5,1015.4,1022.1,45.4,0,0
143,2019-04-01 04:40,3.1,0,291.5,4.5,1015.4,1022.1,45.5,0,0
143,2019-04-01 04:41,3.1,0,296.7,3.6,1015.4,1022.1,45.5,0,0
143,2019-04-01 04:42,3.1,0,301.3,4.5,1015.4,1022.1,45.7,0,0
143,2019-04-01 04:43,3.1,0,298.2,4.2,1015.4,1022.1,45.5,0,0
143,2019-04-01 04:44,3.1,0,283.3,4,1015.4,1022.1,45.6,0,0
143,2019-04-01 04:45,3,0,302.3,2.8,1015.5,1022.2,45.8,0,0
143,2019-04-01 04:46,3,0,282.3,4,1015.5,1022.2,45.8,0,0
143,2019-04-01 04:47,3.1,0,297.5,4.3,1015.4,1022.1,45.9,0,0
143,2019-04-01 04:48,3.1,0,296,4.6,1015.4,1022.1,45.8,0,0
143,2019-04-01 04:49,3.1,0,297.8,4.2,1015.4,1022.1,45.7,0,0
143,2019-04-01 04:50,3.1,0,292.9,4.7,1015.5,1022.2,45.8,0,0
143,2019-04-01 04:51,3.1,0,296.2,4,1015.5,1022.2,45.8,0,0
143,2019-04-01 04:52,3.1,0,295.1,3.6,1015.5,1022.2,45.8,0,0
143,2019-04-01 04:53,3.1,0,299.4,4.1,1015.5,1022.2,45.9,0,0
143,2019-04-01 04:54,3,0,295.5,3.6,1015.5,1022.2,46.2,0,0
143,2019-04-01 04:55,3,0,296.5,3.7,1015.5,1022.2,45.9,0,0
143,2019-04-01 04:56,3,0,295.4,4.1,1015.5,1022.2,45.9,0,0
143,2019-04-01 04:57,3,0,286.4,3.8,1015.5,1022.2,46.2,0,0
143,2019-04-01 04:58,3.1,0,290.4,5,1015.5,1022.2,45.8,0,0
143,2019-04-01 04:59,3.1,0,296.2,4.3,1015.5,1022.2,45.8,0,0
143,2019-04-01 05:00,3.1,0,292.8,3.1,1015.5,1022.2,45.8,0,0
143,2019-04-01 05:01,3.1,0,297.2,4.5,1015.5,1022.2,45.8,0,0
143,2019-04-01 05:02,3.1,0,291.8,4.5,1015.5,1022.2,45.9,0,0
143,2019-04-01 05:03,3.1,0,297.7,5.2,1015.5,1022.2,45.8,0,0
143,2019-04-01 05:04,3.1,0,304.5,4.6,1015.5,1022.2,45.8,0,0
143,2019-04-01 05:05,3,0,298.7,4.2,1015.5,1022.2,46,0,0
143,2019-04-01 05:06,3,0,287.3,3.2,1015.5,1022.2,45.9,0,0
143,2019-04-01 05:07,3,0,286.7,3.5,1015.5,1022.2,46.3,0,0
143,2019-04-01 05:08,3,0,293.6,3.8,1015.5,1022.2,46,0,0
143,2019-04-01 05:09,3,0,298.9,3.2,1015.5,1022.2,46.1,0,0
143,2019-04-01 05:10,2.9,0,298.2,3.6,1015.5,1022.2,46.6,0,0
143,2019-04-01 05:11,2.9,0,289.3,3,1015.5,1022.2,46.7,0,0
143,2019-04-01 05:12,2.9,0,305.5,2.6,1015.5,1022.2,46.8,0,0
143,2019-04-01 05:13,2.8,0,299.3,3.1,1015.5,1022.2,46.9,0,0
143,2019-04-01 05:14,2.8,0,314.6,3,1015.5,1022.2,47.3,0,0
143,2019-04-01 05:15,2.7,0,314.1,3.1,1015.5,1022.2,47.4,0,0
143,2019-04-01 05:16,2.7,0,320.3,3,1015.5,1022.2,47.5,0,0
