지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
112,2021-03-05 23:24,5.6,0,319,.9,1014.3,1022.9,91.1,17.52,37920
112,2021-03-05 23:25,5.6,0,329.8,1.4,1014.4,1023,91.1,17.52,37920
112,2021-03-05 23:26,5.6,0,324.5,1.2,1014.4,1023,91.7,17.52,37920
112,2021-03-05 23:27,5.6,0,329,1.3,1014.4,1023,91.1,17.52,37920
112,2021-03-05 23:28,5.5,0,333.3,1.3,1014.4,1023,91.6,17.52,37920
112,2021-03-05 23:29,5.5,0,328.2,1.4,1014.4,1023,91.8,17.52,37920
112,2021-03-05 23:30,5.5,0,333,1.3,1014.4,1023,91.6,17.52,37920
112,2021-03-05 23:31,5.5,0,350.1,1.5,1014.5,1023.1,91.8,17.52,37920
112,2021-03-05 23:32,5.6,0,354.1,1.6,1014.5,1023.1,91.9,17.52,37920
112,2021-03-05 23:33,5.6,0,359.7,1.6,1014.5,1023.1,91.5,17.52,37920
112,2021-03-05 23:34,5.6,0,7.7,1.4,1014.5,1023.1,92,17.52,37920
112,2021-03-05 23:35,5.7,0,12.1,1.2,1014.5,1023.1,91.8,17.52,37920
112,2021-03-05 23:36,5.7,0,352,1.6,1014.5,1023.1,91.7,17.52,37920
112,2021-03-05 23:37,5.7,0,351,1.1,1014.5,1023.1,91.7,17.52,37920
112,2021-03-05 23:38,5.7,0,351.1,.7,1014.5,1023.1,91.6,17.52,37920
112,2021-03-05 23:39,5.7,0,350.7,1.2,1014.5,1023.1,91.4,17.52,37920
112,2021-03-05 23:40,5.7,0,358.6,1.2,1014.5,1023.1,91.5,17.52,37920
112,2021-03-05 23:41,5.7,0,346.2,1.3,1014.5,1023.1,91.2,17.52,37920
112,2021-03-05 23:42,5.7,0,347.9,1.1,1014.5,1023.1,91.3,17.52,37920
112,2021-03-05 23:43,5.7,0,356.3,1.3,1014.5,1023.1,90.9,17.52,37920
112,2021-03-05 23:44,5.6,0,350.9,1.3,1014.6,1023.2,90.3,17.52,37920
112,2021-03-05 23:45,5.6,0,351.8,1.5,1014.6,1023.2,91,17.52,37920
112,2021-03-05 23:46,5.7,0,359.9,1.2,1014.6,1023.2,91.2,17.52,37920
112,2021-03-05 23:47,5.7,0,338.9,1.2,1014.6,1023.2,91.2,17.52,37920
112,2021-03-05 23:48,5.7,0,359.6,1.6,1014.6,1023.2,91.2,17.52,37920
112,2021-03-05 23:49,5.7,0,356.2,1.6,1014.6,1023.2,91.1,17.52,37920
112,2021-03-05 23:50,5.7,0,2.5,1.3,1014.6,1023.2,90.9,17.52,37920
112,2021-03-05 23:51,5.7,0,349.5,1.2,1014.6,1023.2,91.3,17.52,37920
112,2021-03-05 23:52,5.8,0,331.1,1.5,1014.6,1023.2,91.2,17.52,37920
112,2021-03-05 23:53,5.8,0,333.8,1.5,1014.6,1023.2,90.5,17.52,37920
112,2021-03-05 23:54,5.7,0,329,1.3,1014.7,1023.3,90.6,17.52,37920
112,2021-03-05 23:55,5.7,0,339,1.3,1014.7,1023.3,90.7,17.52,37920
112,2021-03-05 23:56,5.7,0,331.4,1.4,1014.7,1023.3,90.3,17.52,37920
112,2021-03-05 23:57,5.7,0,342.1,1.6,1014.7,1023.3,90.6,17.52,37920
112,2021-03-05 23:58,5.8,0,337.8,1.7,1014.7,1023.3,90.6,17.52,37920
112,2021-03-05 23:59,5.8,0,341.5,2,1014.7,1023.3,90.4,17.52,37920
112,2021-03-06 00:00,5.8,0,347,1.5,1014.7,1023.3,90.5,17.52,37920
112,2021-03-06 00:01,5.8,0,352.8,1.8,1014.7,1023.3,90,0,0
112,2021-03-06 00:02,5.8,0,351.7,2.3,1014.7,1023.3,89.9,0,0
112,2021-03-06 00:03,5.9,0,352.4,1.9,1014.7,1023.3,90.2,0,0
112,2021-03-06 00:04,5.9,0,346.8,1.9,1014.7,1023.3,90.1,0,0
112,2021-03-06 00:05,5.9,0,349.8,2,1014.7,1023.3,89.8,0,0
112,2021-03-06 00:06,5.9,0,348.5,1.7,1014.7,1023.3,89.7,0,0
112,2021-03-06 00:07,5.9,0,359.4,1.9,1014.7,1023.3,89.9,0,0
112,2021-03-06 00:08,5.9,0,352.8,1.7,1014.7,1023.3,89.7,0,0
112,2021-03-06 00:09,5.9,0,346.2,1.8,1014.7,1023.3,89.5,0,0
112,2021-03-06 00:10,5.9,0,349.7,2.2,1014.7,1023.3,89.7,0,0
112,2021-03-06 00:11,5.9,0,351.5,2.1,1014.7,1023.3,89.7,0,0
112,2021-03-06 00:12,6,0,1.4,2.8,1014.7,1023.3,89.3,0,0
112,2021-03-06 00:13,6,0,351.2,2.7,1014.7,1023.3,89.8,0,0
112,2021-03-06 00:14,6,0,346.5,2.8,1014.7,1023.3,89.9,0,0
112,2021-03-06 00:15,6,0,358.7,2.7,1014.7,1023.3,89.5,0,0
112,2021-03-06 00:16,6,0,356.8,2.6,1014.7,1023.3,89.7,0,0
112,2021-03-06 00:17,6,0,344.1,2.4,1014.7,1023.3,89.7,0,0
112,2021-03-06 00:18,6,0,342.5,2.4,1014.6,1023.2,89.6,0,0
112,2021-03-06 00:19,6,0,354.4,2.4,1014.6,1023.2,89.2,0,0
112,2021-03-06 00:20,6,0,352.2,2.4,1014.6,1023.2,89.5,0,0
112,2021-03-06 00:21,6,0,352.8,2.1,1014.6,1023.2,89.3,0,0
112,2021-03-06 00:22,6,0,354.1,2.3,1014.6,1023.2,89.3,0,0
112,2021-03-06 00:23,6,0,354.2,1.5,1014.6,1023.2,89.3,0,0
112,2021-03-06 00:24,6,0,341.8,1.4,1014.6,1023.2,89.3,0,0
112,2021-03-06 00:25,6,0,348.8,1.4,1014.6,1023.2,89.1,0,0
112,2021-03-06 00:26,6,0,350.8,1.3,1014.6,1023.2,89.2,0,0
112,2021-03-06 00:27,6,0,346.3,1.1,1014.6,1023.2,89.1,0,0
112,2021-03-06 00:28,6,0,342.2,1.2,1014.6,1023.2,88.8,0,0
112,2021-03-06 00:29,6,0,348.5,1,1014.6,1023.2,89.2,0,0
112,2021-03-06 00:30,6,0,341.6,.8,1014.6,1023.2,88.9,0,0
112,2021-03-06 00:31,6,0,342.5,1.4,1014.6,1023.2,88.8,0,0
112,2021-03-06 00:32,5.9,0,346.9,1.4,1014.6,1023.2,89.2,0,0
112,2021-03-06 00:33,6,0,333.2,1.6,1014.6,1023.2,89.1,0,0
112,2021-03-06 00:34,6,0,336.8,1.7,1014.6,1023.2,88.9,0,0
112,2021-03-06 00:35,6,0,338.2,1.7,1014.6,1023.2,89.4,0,0
112,2021-03-06 00:36,6,0,346.5,1.7,1014.6,1023.2,89.1,0,0
112,2021-03-06 00:37,6,0,346,1.5,1014.6,1023.2,88.9,0,0
112,2021-03-06 00:38,6,0,345.1,1.9,1014.6,1023.2,89.3,0,0
112,2021-03-06 00:39,6,0,347.5,1.9,1014.6,1023.2,89.4,0,0
112,2021-03-06 00:40,6,0,346.7,2.1,1014.6,1023.2,89,0,0
112,2021-03-06 00:41,5.9,0,341,2,1014.7,1023.3,89.2,0,0
112,2021-03-06 00:42,5.9,0,341.5,1.9,1014.7,1023.3,89.4,0,0
112,2021-03-06 00:43,5.9,0,347.7,2.2,1014.7,1023.3,89.2,0,0
112,2021-03-06 00:44,5.9,0,350.5,1.9,1014.6,1023.2,89.5,0,0
112,2021-03-06 00:45,5.9,0,348.3,1.5,1014.6,1023.2,89.3,0,0
112,2021-03-06 00:46,5.9,0,348.2,1.8,1014.6,1023.2,88.9,0,0
112,2021-03-06 00:47,5.9,0,350.8,1.6,1014.6,1023.2,89.5,0,0
112,2021-03-06 00:48,5.9,0,349.6,1.3,1014.5,1023.1,89.3,0,0
112,2021-03-06 00:49,5.9,0,347.4,1.4,1014.5,1023.1,89.3,0,0
112,2021-03-06 00:50,5.9,0,335.2,1.5,1014.5,1023.1,89.5,0,0
112,2021-03-06 00:51,5.9,0,338.2,1.7,1014.5,1023.1,89.3,0,0
112,2021-03-06 00:52,5.9,0,327.1,1.5,1014.5,1023.1,89.1,0,0
112,2021-03-06 00:53,5.9,0,317.9,1.2,1014.5,1023.1,89.3,0,0
112,2021-03-06 00:54,5.9,0,320.9,1.2,1014.5,1023.1,89.2,0,0
112,2021-03-06 00:55,5.9,0,288.2,.6,1014.5,1023.1,88.7,0,0
112,2021-03-06 00:56,5.9,0,302.4,.4,1014.5,1023.1,89.1,0,0
112,2021-03-06 00:57,5.9,0,273.2,.1,1014.5,1023.1,88.6,0,0
112,2021-03-06 00:58,5.8,0,274.4,.6,1014.5,1023.1,88.9,0,0
112,2021-03-06 00:59,5.8,0,257.5,.8,1014.5,1023.1,88.9,0,0
112,2021-03-06 01:00,5.8,0,257.9,1,1014.5,1023.1,88.8,0,0
112,2021-03-06 01:01,5.8,0,261.6,.8,1014.5,1023.1,88.9,0,0
112,2021-03-06 01:02,5.7,0,273.2,.7,1014.5,1023.1,89,0,0
112,2021-03-06 01:03,5.7,0,286,.6,1014.5,1023.1,89.3,0,0
112,2021-03-06 01:04,5.7,0,330.7,.6,1014.6,1023.2,89.4,0,0
112,2021-03-06 01:05,5.6,0,322.2,.6,1014.6,1023.2,89.6,0,0
112,2021-03-06 01:06,5.6,0,315,.3,1014.6,1023.2,90.2,0,0
112,2021-03-06 01:07,5.6,0,319.1,.7,1014.6,1023.2,89.8,0,0
112,2021-03-06 01:08,5.6,0,308.2,.9,1014.6,1023.2,90.4,0,0
112,2021-03-06 01:09,5.7,0,316.5,1,1014.6,1023.2,90.3,0,0
112,2021-03-06 01:10,5.7,0,304.4,1,1014.6,1023.2,90.2,0,0
112,2021-03-06 01:11,5.7,0,290.4,1,1014.6,1023.2,90.3,0,0
112,2021-03-06 01:12,5.7,0,289.9,.8,1014.6,1023.2,89.7,0,0
112,2021-03-06 01:13,5.7,0,302.1,.9,1014.6,1023.2,90,0,0
112,2021-03-06 01:14,5.7,0,305.5,1.3,1014.6,1023.2,89.9,0,0
112,2021-03-06 01:15,5.7,0,318.2,1.3,1014.6,1023.2,89.3,0,0
112,2021-03-06 01:16,5.7,0,319.3,1.3,1014.6,1023.2,89.6,0,0
112,2021-03-06 01:17,5.7,0,312.2,1.2,1014.6,1023.2,89.5,0,0
112,2021-03-06 01:18,5.7,0,307.7,1,1014.6,1023.2,89.1,0,0
112,2021-03-06 01:19,5.7,0,311.7,1.3,1014.6,1023.2,89.3,0,0
112,2021-03-06 01:20,5.7,0,310.3,1.5,1014.6,1023.2,89.2,0,0
112,2021-03-06 01:21,5.7,0,314.2,1.3,1014.6,1023.2,88.9,0,0
112,2021-03-06 01:22,5.7,0,314.4,1.2,1014.6,1023.2,89,0,0
112,2021-03-06 01:23,5.7,0,323.9,1.2,1014.6,1023.2,88.9,0,0
112,2021-03-06 01:24,5.7,0,327.4,1.1,1014.6,1023.2,88.7,0,0
112,2021-03-06 01:25,5.7,0,331.3,1,1014.6,1023.2,88.7,0,0
112,2021-03-06 01:26,5.7,0,323.8,1.2,1014.6,1023.2,88.4,0,0
112,2021-03-06 01:27,5.7,0,331.4,1.1,1014.6,1023.2,88.7,0,0
112,2021-03-06 01:28,5.7,0,326.1,.9,1014.5,1023.1,88.4,0,0
112,2021-03-06 01:29,5.7,0,331.7,.8,1014.5,1023.1,88.3,0,0
112,2021-03-06 01:30,5.7,0,332.9,.8,1014.5,1023.1,88.4,0,0
112,2021-03-06 01:31,5.7,0,334.7,.9,1014.5,1023.1,88.4,0,0
112,2021-03-06 01:32,5.7,0,337.9,1.2,1014.6,1023.2,88.1,0,0
112,2021-03-06 01:33,5.7,0,337,1.1,1014.6,1023.2,88.5,0,0
112,2021-03-06 01:34,5.7,0,334,1.1,1014.6,1023.2,88.2,0,0
112,2021-03-06 01:35,5.7,0,331.3,.8,1014.6,1023.2,88,0,0
112,2021-03-06 01:36,5.7,0,331.2,1.1,1014.6,1023.2,88.2,0,0
112,2021-03-06 01:37,5.8,0,330.2,1.2,1014.6,1023.2,88,0,0
112,2021-03-06 01:38,5.8,0,318.6,1.1,1014.6,1023.2,88.1,0,0
112,2021-03-06 01:39,5.7,0,308,.9,1014.6,1023.2,88.2,0,0
112,2021-03-06 01:40,5.7,0,303.2,.7,1014.6,1023.2,88,0,0
112,2021-03-06 01:41,5.7,0,317.8,.5,1014.6,1023.2,88.3,0,0
112,2021-03-06 01:42,5.7,0,13.3,.4,1014.5,1023.1,88.3,0,0
112,2021-03-06 01:43,5.7,0,70.3,.3,1014.5,1023.1,87.9,0,0
112,2021-03-06 01:44,5.7,0,160.9,.9,1014.5,1023.1,87.7,0,0
112,2021-03-06 01:45,5.7,0,173.3,1.5,1014.5,1023.1,86.9,0,0
112,2021-03-06 01:46,5.6,0,175.6,1.6,1014.5,1023.1,87.1,0,0
112,2021-03-06 01:47,5.6,0,181.8,1.9,1014.5,1023.1,87.6,0,0
112,2021-03-06 01:48,5.5,0,186.5,2,1014.5,1023.1,87.3,0,0
112,2021-03-06 01:49,5.5,0,177,1.7,1014.5,1023.1,88.2,0,0
112,2021-03-06 01:50,5.5,0,178.1,1.4,1014.5,1023.1,88.5,0,0
112,2021-03-06 01:51,5.5,0,183,1.2,1014.5,1023.1,89,0,0
112,2021-03-06 01:52,5.5,0,186.5,1.1,1014.5,1023.1,88.9,0,0
112,2021-03-06 01:53,5.5,0,184.5,1,1014.5,1023.1,89.3,0,0
112,2021-03-06 01:54,5.5,0,187.4,.9,1014.5,1023.1,89.7,0,0
112,2021-03-06 01:55,5.5,0,195.1,.9,1014.5,1023.1,89.5,0,0
112,2021-03-06 01:56,5.5,0,203,.9,1014.5,1023.1,90,0,0
112,2021-03-06 01:57,5.5,0,219.1,.8,1014.5,1023.1,89.7,0,0
112,2021-03-06 01:58,5.4,0,248.2,.8,1014.6,1023.2,90,0,0
112,2021-03-06 01:59,5.4,0,274.4,.8,1014.6,1023.2,89.9,0,0
112,2021-03-06 02:00,5.4,0,298.3,.9,1014.7,1023.3,89.8,0,0
112,2021-03-06 02:01,5.4,0,311,1.2,1014.7,1023.3,90.3,0,0
112,2021-03-06 02:02,5.4,0,306.3,.8,1014.7,1023.3,90,0,0
112,2021-03-06 02:03,5.4,0,323.1,1,1014.7,1023.3,90.2,0,0
112,2021-03-06 02:04,5.4,0,328.4,1.2,1014.7,1023.3,90.2,0,0
112,2021-03-06 02:05,5.5,0,335.8,1.4,1014.8,1023.4,89.5,0,0
112,2021-03-06 02:06,5.5,0,335.7,1.5,1014.8,1023.4,89.7,0,0
112,2021-03-06 02:07,5.5,0,332.5,1.4,1014.8,1023.4,89.5,0,0
112,2021-03-06 02:08,5.5,0,323.7,1.2,1014.8,1023.4,89.9,0,0
112,2021-03-06 02:09,5.5,0,334,1.1,1014.9,1023.5,89.9,0,0
112,2021-03-06 02:10,5.5,0,335.5,1.5,1014.9,1023.5,89.6,0,0
112,2021-03-06 02:11,5.5,0,325.2,1.4,1014.9,1023.5,89.5,0,0
112,2021-03-06 02:12,5.5,0,334.1,1.7,1014.9,1023.5,89.3,0,0
112,2021-03-06 02:13,5.5,0,337,2,1015,1023.6,89.3,0,0
112,2021-03-06 02:14,5.5,0,326.2,1.9,1015,1023.6,89.1,0,0
112,2021-03-06 02:15,5.5,0,335.8,1.8,1015,1023.6,89.2,0,0
112,2021-03-06 02:16,5.5,0,333.8,1.8,1015.1,1023.7,89.4,0,0
112,2021-03-06 02:17,5.5,0,338.2,2,1015.1,1023.7,89.1,0,0
112,2021-03-06 02:18,5.4,0,330.1,2,1015.1,1023.7,89.3,0,0
112,2021-03-06 02:19,5.4,0,324.9,2.3,1015.2,1023.8,88.9,0,0
112,2021-03-06 02:20,5.4,0,329.4,2.3,1015.2,1023.8,89.4,0,0
112,2021-03-06 02:21,5.4,0,332.3,2,1015.2,1023.8,89.4,0,0
112,2021-03-06 02:22,5.3,0,331.9,2.1,1015.2,1023.8,89.7,0,0
112,2021-03-06 02:23,5.3,0,328.5,2,1015.2,1023.8,89.4,0,0
112,2021-03-06 02:24,5.3,0,334.2,2,1015.2,1023.8,89.7,0,0
112,2021-03-06 02:25,5.3,0,331.8,2.1,1015.2,1023.8,89.8,0,0
112,2021-03-06 02:26,5.2,0,331.1,2,1015.2,1023.8,90.1,0,0
112,2021-03-06 02:27,5.2,0,336.3,2.2,1015.2,1023.8,90.5,0,0
112,2021-03-06 02:28,5.2,0,343,2.5,1015.3,1023.9,90.5,0,0
112,2021-03-06 02:29,5.2,0,346.5,2.1,1015.3,1023.9,91,0,0
112,2021-03-06 02:30,5.3,0,354.8,2.1,1015.3,1023.9,90.8,0,0
112,2021-03-06 02:31,5.3,0,350.1,2.1,1015.3,1023.9,91.2,0,0
112,2021-03-06 02:32,5.3,0,349.3,2.2,1015.3,1023.9,91.1,0,0
112,2021-03-06 02:33,5.3,0,353.6,2.5,1015.3,1023.9,91.4,0,0
112,2021-03-06 02:34,5.3,0,343,2.2,1015.3,1023.9,91.2,0,0
112,2021-03-06 02:35,5.3,0,353.6,2.1,1015.3,1023.9,91.3,0,0
112,2021-03-06 02:36,5.3,0,357.4,2,1015.3,1023.9,91.1,0,0
112,2021-03-06 02:37,5.3,0,357.6,2,1015.4,1024,91.3,0,0
112,2021-03-06 02:38,5.3,0,4.1,1.8,1015.4,1024,91.3,0,0
112,2021-03-06 02:39,5.3,0,8.2,1.8,1015.4,1024,90.9,0,0
112,2021-03-06 02:40,5.3,0,.5,1.9,1015.4,1024,91.5,0,0
112,2021-03-06 02:41,5.3,0,10.2,1.7,1015.4,1024,91.2,0,0
112,2021-03-06 02:42,5.3,0,8.6,1.5,1015.4,1024,91.4,0,0
112,2021-03-06 02:43,5.3,0,10.7,1.7,1015.4,1024,91,0,0
112,2021-03-06 02:44,5.3,0,9,2,1015.4,1024,91.5,0,0
112,2021-03-06 02:45,5.3,0,1.3,1.6,1015.4,1024,91.4,0,0
112,2021-03-06 02:46,5.3,0,5.7,1.8,1015.4,1024,90.9,0,0
112,2021-03-06 02:47,5.3,0,356.1,1.8,1015.5,1024.1,91.1,0,0
112,2021-03-06 02:48,5.3,0,10,1.9,1015.5,1024.1,91,0,0
112,2021-03-06 02:49,5.3,0,355.6,1.6,1015.5,1024.1,90.4,0,0
112,2021-03-06 02:50,5.3,0,355.7,1.8,1015.5,1024.1,90.9,0,0
112,2021-03-06 02:51,5.4,0,359.3,1.9,1015.5,1024.1,90.9,0,0
112,2021-03-06 02:52,5.3,0,3.9,2.1,1015.5,1024.1,90.6,0,0
112,2021-03-06 02:53,5.3,0,359.7,2.4,1015.5,1024.1,90.3,0,0
112,2021-03-06 02:54,5.3,0,359.7,2.3,1015.5,1024.1,90.6,0,0
112,2021-03-06 02:55,5.3,0,.4,2.5,1015.5,1024.1,90.3,0,0
112,2021-03-06 02:56,5.3,0,355,2.7,1015.5,1024.1,90.5,0,0
112,2021-03-06 02:57,5.3,0,349.5,2.6,1015.5,1024.1,90.2,0,0
112,2021-03-06 02:58,5.3,0,355.3,2.5,1015.6,1024.2,90.7,0,0
112,2021-03-06 02:59,5.3,0,349.4,2.3,1015.5,1024.1,90.7,0,0
112,2021-03-06 03:00,5.3,0,349.1,2.3,1015.6,1024.2,90.3,0,0
112,2021-03-06 03:01,5.3,0,358,2.8,1015.5,1024.1,90.8,0,0
112,2021-03-06 03:02,5.3,0,354.1,2.6,1015.6,1024.2,90.7,0,0
112,2021-03-06 03:03,5.3,0,357.6,2.5,1015.6,1024.2,90.9,0,0
112,2021-03-06 03:04,5.3,0,357.1,2.6,1015.6,1024.2,90.7,0,0
112,2021-03-06 03:05,5.3,0,353.6,2.6,1015.6,1024.2,90.6,0,0
112,2021-03-06 03:06,5.3,0,.1,3,1015.7,1024.3,91,0,0
112,2021-03-06 03:07,5.3,0,352.3,2.9,1015.7,1024.3,90.7,0,0
112,2021-03-06 03:08,5.3,0,359.2,2.8,1015.7,1024.3,91.1,0,0
112,2021-03-06 03:09,5.3,0,352.9,2.4,1015.8,1024.4,90.6,0,0
112,2021-03-06 03:10,5.3,0,351.6,2.4,1015.8,1024.4,91,0,0
112,2021-03-06 03:11,5.2,0,340.9,2.6,1015.8,1024.4,91,0,0
112,2021-03-06 03:12,5.2,0,346.2,2.5,1015.8,1024.4,90.4,0,0
112,2021-03-06 03:13,5.2,0,1.4,2.4,1015.8,1024.4,90.9,0,0
112,2021-03-06 03:14,5.2,0,6.3,2.3,1015.8,1024.4,90.6,0,0
112,2021-03-06 03:15,5.2,0,8.3,2,1015.8,1024.4,91.1,0,0
112,2021-03-06 03:16,5.2,0,5.8,1.9,1015.8,1024.4,90.9,0,0
112,2021-03-06 03:17,5.2,0,351.3,2.3,1015.8,1024.4,91,0,0
112,2021-03-06 03:18,5.2,0,9.4,1.9,1015.8,1024.4,91.3,0,0
112,2021-03-06 03:19,5.2,0,8.3,2.3,1015.8,1024.4,91,0,0
112,2021-03-06 03:20,5.2,0,9.3,2.1,1015.8,1024.4,91,0,0
112,2021-03-06 03:21,5.2,0,2.5,2.6,1015.8,1024.4,91.2,0,0
112,2021-03-06 03:22,5.2,0,4.6,2.6,1015.8,1024.4,90.7,0,0
112,2021-03-06 03:23,5.2,0,.1,2.2,1015.8,1024.4,90.9,0,0
112,2021-03-06 03:24,5.2,0,355.1,2.2,1015.9,1024.5,90.9,0,0
112,2021-03-06 03:25,5.2,0,7.4,2.5,1015.9,1024.5,90.1,0,0
112,2021-03-06 03:26,5.2,0,355.4,2.3,1015.9,1024.5,90.5,0,0
112,2021-03-06 03:27,5.2,0,349.1,2,1015.9,1024.5,90.1,0,0
112,2021-03-06 03:28,5.2,0,356.2,1.6,1015.9,1024.5,90.3,0,0
112,2021-03-06 03:29,5.2,0,15.8,2.2,1015.9,1024.5,90.3,0,0
112,2021-03-06 03:30,5.2,0,14.6,1.6,1015.9,1024.5,89.8,0,0
112,2021-03-06 03:31,5.2,0,17.6,1.9,1015.9,1024.5,90.1,0,0
112,2021-03-06 03:32,5.2,0,18.2,1.9,1015.9,1024.5,89.6,0,0
112,2021-03-06 03:33,5.2,0,3.9,1.8,1015.9,1024.5,89.9,0,0
112,2021-03-06 03:34,5.2,0,2.8,1.9,1015.9,1024.5,89.7,0,0
112,2021-03-06 03:35,5.2,0,8.3,2,1015.9,1024.5,89.4,0,0
112,2021-03-06 03:36,5.2,0,6.4,2.4,1015.9,1024.5,89.6,0,0
112,2021-03-06 03:37,5.3,0,1.5,1.9,1015.9,1024.5,89.3,0,0
112,2021-03-06 03:38,5.3,0,2.3,2.7,1015.8,1024.4,89.2,0,0
112,2021-03-06 03:39,5.3,0,3.4,2.4,1015.8,1024.4,89.1,0,0
112,2021-03-06 03:40,5.3,0,4.3,2.3,1015.8,1024.4,88.8,0,0
112,2021-03-06 03:41,5.2,0,19,2.3,1015.8,1024.4,89,0,0
112,2021-03-06 03:42,5.3,0,11.8,1.5,1015.8,1024.4,88.7,0,0
112,2021-03-06 03:43,5.3,0,2.2,1.7,1015.8,1024.4,88.2,0,0
112,2021-03-06 03:44,5.3,0,353.7,1.8,1015.8,1024.4,88.6,0,0
112,2021-03-06 03:45,5.3,0,358.2,2.1,1015.8,1024.4,88.3,0,0
112,2021-03-06 03:46,5.3,0,1,2.7,1015.8,1024.4,88.7,0,0
112,2021-03-06 03:47,5.3,0,352.3,2.4,1015.8,1024.4,88.6,0,0
112,2021-03-06 03:48,5.2,0,354.3,2.3,1015.8,1024.4,88.4,0,0
112,2021-03-06 03:49,5.2,0,355.1,2.5,1015.8,1024.4,88.8,0,0
112,2021-03-06 03:50,5.2,0,354.5,2.1,1015.9,1024.5,88.3,0,0
112,2021-03-06 03:51,5.2,0,350.4,2.1,1015.9,1024.5,88.5,0,0
112,2021-03-06 03:52,5.2,0,351.6,2.4,1015.8,1024.4,88.8,0,0
112,2021-03-06 03:53,5.2,0,353.5,2.6,1015.8,1024.4,88.9,0,0
112,2021-03-06 03:54,5.2,0,354.3,2.9,1015.8,1024.4,88.4,0,0
112,2021-03-06 03:55,5.2,0,355.6,2.9,1015.8,1024.4,89.1,0,0
112,2021-03-06 03:56,5.2,0,2.6,3.1,1015.8,1024.4,89.2,0,0
112,2021-03-06 03:57,5.2,0,356.8,2.9,1015.8,1024.4,88.9,0,0
112,2021-03-06 03:58,5.1,0,359.8,2.9,1015.8,1024.4,89.1,0,0
112,2021-03-06 03:59,5.1,0,358.3,2.3,1015.7,1024.3,89,0,0
112,2021-03-06 04:00,5.1,0,8.2,2.2,1015.7,1024.3,89.3,0,0
112,2021-03-06 04:01,5.1,0,10.5,2,1015.7,1024.3,88.9,0,0
112,2021-03-06 04:02,5.1,0,352.8,2.1,1015.7,1024.3,89,0,0
112,2021-03-06 04:03,5.1,0,2.6,2.7,1015.8,1024.4,89.2,0,0
112,2021-03-06 04:04,5.1,0,10.5,2.3,1015.8,1024.4,88.8,0,0
112,2021-03-06 04:05,5.1,0,14,2.6,1015.8,1024.4,89.1,0,0
112,2021-03-06 04:06,5.1,0,10.3,2.4,1015.8,1024.4,88.9,0,0
112,2021-03-06 04:07,5.1,0,5.9,3.2,1015.8,1024.4,89.2,0,0
112,2021-03-06 04:08,5.1,0,6.4,2.6,1015.8,1024.4,89.1,0,0
112,2021-03-06 04:09,5.1,0,12.9,2.2,1015.8,1024.4,88.5,0,0
112,2021-03-06 04:10,5.1,0,6.1,2.5,1015.8,1024.4,89,0,0
112,2021-03-06 04:11,5.1,0,10.1,2,1015.8,1024.4,88.5,0,0
112,2021-03-06 04:12,5.1,0,4.8,1.9,1015.8,1024.4,88.6,0,0
112,2021-03-06 04:13,5,0,14.9,2,1015.8,1024.4,88.7,0,0
112,2021-03-06 04:14,5,0,13.4,2.5,1015.8,1024.4,88.4,0,0
112,2021-03-06 04:15,5,0,20.2,2.5,1015.8,1024.4,88.7,0,0
112,2021-03-06 04:16,5,0,18.8,3.1,1015.8,1024.4,88.4,0,0
112,2021-03-06 04:17,5,0,20.2,2.6,1015.8,1024.4,88.6,0,0
112,2021-03-06 04:18,5,0,18.9,3,1015.8,1024.4,88.6,0,0
112,2021-03-06 04:19,5,0,9.4,2.9,1015.8,1024.4,88.3,0,0
112,2021-03-06 04:20,5,0,14.7,3.3,1015.8,1024.4,88.6,0,0
112,2021-03-06 04:21,5,0,12.9,2.9,1015.8,1024.4,88.1,0,0
112,2021-03-06 04:22,5,0,16.5,3.4,1015.7,1024.3,88.3,0,0
112,2021-03-06 04:23,5,0,17,3.4,1015.8,1024.4,87.8,0,0
112,2021-03-06 04:24,5,0,16.8,3,1015.8,1024.4,87.9,0,0
112,2021-03-06 04:25,5,0,9.8,3.3,1015.8,1024.4,87.9,0,0
112,2021-03-06 04:26,5,0,12.3,3.3,1015.8,1024.4,87.4,0,0
112,2021-03-06 04:27,5,0,16.4,3.4,1015.8,1024.4,87.7,0,0
112,2021-03-06 04:28,5,0,11.3,3,1015.8,1024.4,87.6,0,0
112,2021-03-06 04:29,5,0,18.1,2.6,1015.8,1024.4,87.1,0,0
112,2021-03-06 04:30,5,0,14,2.6,1015.8,1024.4,87.2,0,0
112,2021-03-06 04:31,5,0,6.6,2.5,1015.9,1024.5,87,0,0
112,2021-03-06 04:32,5,0,2.1,2.5,1015.9,1024.5,87.2,0,0
112,2021-03-06 04:33,5,0,10.3,2,1015.9,1024.5,87.1,0,0
112,2021-03-06 04:34,5,0,8,2.4,1015.9,1024.5,86.6,0,0
112,2021-03-06 04:35,5,0,8.1,2.6,1015.9,1024.5,86.8,0,0
112,2021-03-06 04:36,5,0,9,2.4,1015.9,1024.5,86.6,0,0
112,2021-03-06 04:37,5,0,6.9,2.1,1015.9,1024.5,86.5,0,0
112,2021-03-06 04:38,5,0,10.3,1.9,1015.9,1024.5,86.5,0,0
