지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
133,2020-09-01 01:44,23.7,0,116.9,1.8,1004.2,1012.2,85.7,0,0
133,2020-09-01 01:45,23.7,0,130,2.5,1004.2,1012.2,85.7,0,0
133,2020-09-01 01:46,23.7,0,133.7,2.5,1004.2,1012.2,85.6,0,0
133,2020-09-01 01:47,23.7,0,108.9,2.3,1004.2,1012.2,85.6,0,0
133,2020-09-01 01:48,23.7,0,101.1,2.7,1004.2,1012.2,85.6,0,0
133,2020-09-01 01:49,23.7,0,93.1,3.4,1004.2,1012.2,85.5,0,0
133,2020-09-01 01:50,23.7,0,102.7,4,1004.2,1012.2,85.5,0,0
133,2020-09-01 01:51,23.6,0,93.5,3.5,1004.2,1012.2,85.6,0,0
133,2020-09-01 01:52,23.6,0,123.2,4,1004.2,1012.2,85.7,0,0
133,2020-09-01 01:53,23.6,0,108.9,4.2,1004.2,1012.2,85.7,0,0
133,2020-09-01 01:54,23.6,0,114.9,3.7,1004.1,1012.1,85.5,0,0
133,2020-09-01 01:55,23.6,0,121.2,2.5,1004.1,1012.1,85.3,0,0
133,2020-09-01 01:56,23.6,0,114.4,2.6,1004.1,1012.1,85.6,0,0
133,2020-09-01 01:57,23.6,0,114.6,2.9,1004,1012,85.7,0,0
133,2020-09-01 01:58,23.6,0,110.3,2.9,1004,1012,85.6,0,0
133,2020-09-01 01:59,23.6,0,98.6,3.5,1004,1012,85.6,0,0
133,2020-09-01 02:00,23.6,0,98.8,4.4,1003.9,1011.9,85.7,0,0
133,2020-09-01 02:01,23.6,0,131.6,2.6,1003.9,1011.9,85.6,0,0
133,2020-09-01 02:02,23.5,0,117.5,2.5,1003.9,1011.9,85.7,0,0
133,2020-09-01 02:03,23.5,0,109,2.2,1003.9,1011.9,85.6,0,0
133,2020-09-01 02:04,23.5,0,111,2,1003.8,1011.8,85.6,0,0
133,2020-09-01 02:05,23.5,0,124.5,2.5,1003.8,1011.8,85.8,0,0
133,2020-09-01 02:06,23.5,0,107.9,2.5,1003.8,1011.8,85.8,0,0
133,2020-09-01 02:07,23.5,0,112.7,3,1003.8,1011.8,85.7,0,0
133,2020-09-01 02:08,23.5,0,121.5,2.7,1003.8,1011.8,85.8,0,0
133,2020-09-01 02:09,23.5,0,117.7,2.9,1003.8,1011.8,85.9,0,0
133,2020-09-01 02:10,23.5,0,111.5,2.7,1003.8,1011.8,86,0,0
133,2020-09-01 02:11,23.4,0,117.5,3.2,1003.7,1011.7,86.1,0,0
133,2020-09-01 02:12,23.4,0,98,4.2,1003.7,1011.7,86,0,0
133,2020-09-01 02:13,23.4,0,112.8,2.8,1003.7,1011.7,86,0,0
133,2020-09-01 02:14,23.4,0,118.6,2.7,1003.6,1011.6,86,0,0
133,2020-09-01 02:15,23.4,0,120.8,2.7,1003.6,1011.6,86,0,0
133,2020-09-01 02:16,23.4,0,118.4,2.8,1003.6,1011.6,86.1,0,0
133,2020-09-01 02:17,23.4,0,127.6,3,1003.6,1011.6,86.2,0,0
133,2020-09-01 02:18,23.4,0,109.3,3.2,1003.6,1011.6,86.3,0,0
133,2020-09-01 02:19,23.4,0,112.3,3.1,1003.6,1011.6,86.4,0,0
133,2020-09-01 02:20,23.4,0,90.4,3.9,1003.5,1011.5,86,0,0
133,2020-09-01 02:21,23.4,0,124.2,2.7,1003.5,1011.5,85.8,0,0
133,2020-09-01 02:22,23.4,0,111.5,4.1,1003.5,1011.5,85.7,0,0
133,2020-09-01 02:23,23.4,0,127.9,3.2,1003.5,1011.5,85.9,0,0
133,2020-09-01 02:24,23.3,0,114.1,3.6,1003.6,1011.6,85.9,0,0
133,2020-09-01 02:25,23.4,0,110.8,3.2,1003.6,1011.6,85.6,0,0
133,2020-09-01 02:26,23.4,0,141.8,2.6,1003.6,1011.6,85.4,0,0
133,2020-09-01 02:27,23.4,0,139.3,3.3,1003.6,1011.6,85.3,0,0
133,2020-09-01 02:28,23.4,0,135.7,3.2,1003.6,1011.6,85.3,0,0
133,2020-09-01 02:29,23.4,0,146.5,4.5,1003.6,1011.6,84.8,0,0
133,2020-09-01 02:30,23.5,0,124.2,2.3,1003.6,1011.6,84.3,0,0
133,2020-09-01 02:31,23.5,0,102.4,3,1003.6,1011.6,84.3,0,0
133,2020-09-01 02:32,23.5,0,80.5,3.5,1003.6,1011.6,84.3,0,0
133,2020-09-01 02:33,23.4,0,126.5,2.9,1003.6,1011.6,84.5,0,0
133,2020-09-01 02:34,23.4,0,156.8,2.8,1003.6,1011.6,84.9,0,0
133,2020-09-01 02:35,23.4,0,126.2,3.4,1003.5,1011.5,85.2,0,0
133,2020-09-01 02:36,23.4,0,113.5,2.9,1003.5,1011.5,85.4,0,0
133,2020-09-01 02:37,23.4,0,111.7,2.9,1003.5,1011.5,85.3,0,0
133,2020-09-01 02:38,23.4,0,131.3,3.4,1003.5,1011.5,85.2,0,0
133,2020-09-01 02:39,23.4,0,117.4,3.6,1003.5,1011.5,85.1,0,0
133,2020-09-01 02:40,23.4,0,105.4,4,1003.5,1011.5,84.9,0,0
133,2020-09-01 02:41,23.4,0,100.8,3.9,1003.5,1011.5,84.9,0,0
133,2020-09-01 02:42,23.4,0,106.9,3.9,1003.5,1011.5,85,0,0
133,2020-09-01 02:43,23.4,0,116.1,3.8,1003.5,1011.5,84.9,0,0
133,2020-09-01 02:44,23.3,0,125.1,3.6,1003.5,1011.5,84.9,0,0
133,2020-09-01 02:45,23.3,0,110.1,3.2,1003.5,1011.5,84.8,0,0
133,2020-09-01 02:46,23.3,0,113.8,3.1,1003.5,1011.5,84.7,0,0
133,2020-09-01 02:47,23.3,0,122.1,2.3,1003.5,1011.5,84.8,0,0
133,2020-09-01 02:48,23.3,0,103,4.2,1003.5,1011.5,85,0,0
133,2020-09-01 02:49,23.3,0,123.3,3.7,1003.4,1011.4,84.9,0,0
133,2020-09-01 02:50,23.3,0,90.5,2.7,1003.4,1011.4,85,0,0
133,2020-09-01 02:51,23.3,0,98.5,3.3,1003.4,1011.4,85,0,0
133,2020-09-01 02:52,23.3,0,108.5,3.2,1003.4,1011.4,84.9,0,0
133,2020-09-01 02:53,23.3,0,110.5,3.1,1003.4,1011.4,84.9,0,0
133,2020-09-01 02:54,23.3,0,126.9,2.7,1003.4,1011.4,84.9,0,0
133,2020-09-01 02:55,23.3,0,125,3.5,1003.4,1011.4,85.1,0,0
133,2020-09-01 02:56,23.3,0,113.6,3,1003.4,1011.4,85,0,0
133,2020-09-01 02:57,23.3,0,114.3,2.9,1003.4,1011.4,85.2,0,0
133,2020-09-01 02:58,23.2,0,117.3,3.2,1003.3,1011.3,85.4,0,0
133,2020-09-01 02:59,23.2,0,107.6,3.1,1003.3,1011.3,85.5,0,0
133,2020-09-01 03:00,23.2,0,117.6,3.3,1003.3,1011.3,85.4,0,0
133,2020-09-01 03:01,23.2,0,134.8,2.9,1003.3,1011.3,85.4,0,0
133,2020-09-01 03:02,23.2,0,125.4,2.3,1003.4,1011.4,85.3,0,0
133,2020-09-01 03:03,23.2,0,111.3,3.6,1003.4,1011.4,85.3,0,0
133,2020-09-01 03:04,23.2,0,109.3,3.1,1003.4,1011.4,85.2,0,0
133,2020-09-01 03:05,23.2,0,118.4,3.7,1003.4,1011.4,85.2,0,0
133,2020-09-01 03:06,23.2,0,125.3,2.8,1003.4,1011.4,85.1,0,0
133,2020-09-01 03:07,23.2,0,110.2,3.5,1003.5,1011.5,85.2,0,0
133,2020-09-01 03:08,23.2,0,104,5,1003.5,1011.5,85,0,0
133,2020-09-01 03:09,23.2,0,110.2,4,1003.5,1011.5,84.9,0,0
133,2020-09-01 03:10,23.3,0,111.6,3,1003.5,1011.5,84.7,0,0
133,2020-09-01 03:11,23.3,0,113.1,3,1003.5,1011.5,84.6,0,0
133,2020-09-01 03:12,23.3,0,118.7,2.8,1003.5,1011.5,84.6,0,0
133,2020-09-01 03:13,23.3,0,129.4,3.9,1003.5,1011.5,84.5,0,0
133,2020-09-01 03:14,23.2,0,132.8,3.3,1003.5,1011.5,84.7,0,0
133,2020-09-01 03:15,23.2,0,139,3.4,1003.5,1011.5,85.1,0,0
133,2020-09-01 03:16,23.2,0,120.3,2.5,1003.5,1011.5,84.9,0,0
133,2020-09-01 03:17,23.2,0,106,3.1,1003.5,1011.5,84.6,0,0
133,2020-09-01 03:18,23.2,0,117.7,2.2,1003.5,1011.5,84.7,0,0
133,2020-09-01 03:19,23.2,0,128.9,3,1003.5,1011.5,84.9,0,0
133,2020-09-01 03:20,23.2,0,132,3.1,1003.5,1011.5,84.7,0,0
133,2020-09-01 03:21,23.2,0,112.9,2.2,1003.4,1011.4,85,0,0
133,2020-09-01 03:22,23.2,0,99.7,2.4,1003.4,1011.4,85.2,0,0
133,2020-09-01 03:23,23.2,0,110.2,4.4,1003.4,1011.4,85.2,0,0
133,2020-09-01 03:24,23.2,0,126.9,3,1003.4,1011.4,85.1,0,0
133,2020-09-01 03:25,23.2,0,116.9,3.4,1003.4,1011.4,85,0,0
133,2020-09-01 03:26,23.2,0,108,3.4,1003.3,1011.3,85,0,0
133,2020-09-01 03:27,23.2,0,114.2,3,1003.3,1011.3,84.8,0,0
133,2020-09-01 03:28,23.2,0,117.5,3,1003.3,1011.3,84.7,0,0
133,2020-09-01 03:29,23.2,0,100.7,1,1003.3,1011.3,84.7,0,0
133,2020-09-01 03:30,23.2,0,125.4,1.2,1003.3,1011.3,84.7,0,0
133,2020-09-01 03:31,23.1,0,113.6,2,1003.3,1011.3,84.7,0,0
133,2020-09-01 03:32,23.1,0,97.3,2.3,1003.4,1011.4,84.9,0,0
133,2020-09-01 03:33,23.1,0,106.5,2.9,1003.4,1011.4,85,0,0
133,2020-09-01 03:34,23.1,0,105.3,3.9,1003.3,1011.3,85.2,0,0
133,2020-09-01 03:35,23.1,0,103.4,3.3,1003.3,1011.3,85.3,0,0
133,2020-09-01 03:36,23.1,0,109.6,4.9,1003.3,1011.3,85.3,0,0
133,2020-09-01 03:37,23.1,0,110.2,4.7,1003.2,1011.2,85.1,0,0
133,2020-09-01 03:38,23.1,0,117.7,2.8,1003.2,1011.2,85,0,0
133,2020-09-01 03:39,23.1,0,118.4,3.4,1003.2,1011.2,85.3,0,0
133,2020-09-01 03:40,23,0,111.7,5.1,1003.2,1011.2,85.3,0,0
133,2020-09-01 03:41,23.1,0,118.4,2.8,1003.2,1011.2,85.1,0,0
133,2020-09-01 03:42,23,0,124.7,3.8,1003.2,1011.2,85,0,0
133,2020-09-01 03:43,23.1,0,107.9,4,1003.2,1011.2,84.9,0,0
133,2020-09-01 03:44,23.1,0,114.7,3.1,1003.2,1011.2,84.6,0,0
133,2020-09-01 03:45,23.1,0,116,1.6,1003.2,1011.2,84.6,0,0
133,2020-09-01 03:46,23.1,0,97,4.6,1003.2,1011.2,84.6,0,0
133,2020-09-01 03:47,23.1,0,105.6,3.3,1003.2,1011.2,84.5,0,0
133,2020-09-01 03:48,23,0,121.4,2.5,1003.2,1011.2,84.7,0,0
133,2020-09-01 03:49,23,0,127.9,3.9,1003.2,1011.2,85,0,0
133,2020-09-01 03:50,23,0,106.3,3.5,1003.2,1011.2,85,0,0
133,2020-09-01 03:51,23,0,110.5,2.6,1003.2,1011.2,84.9,0,0
133,2020-09-01 03:52,23,0,128.3,3,1003.2,1011.2,84.9,0,0
133,2020-09-01 03:53,23,0,130.3,2.7,1003.2,1011.2,85.1,0,0
133,2020-09-01 03:54,23,0,125.6,2.4,1003.2,1011.2,85.1,0,0
133,2020-09-01 03:55,22.9,0,119.1,2.5,1003.2,1011.2,85.3,0,0
133,2020-09-01 03:56,22.9,0,106.8,2.9,1003.2,1011.2,85.3,0,0
133,2020-09-01 03:57,22.9,0,102.2,3,1003.2,1011.2,85.3,0,0
133,2020-09-01 03:58,22.9,0,127.2,2.5,1003.2,1011.2,85.3,0,0
133,2020-09-01 03:59,22.9,0,104.4,1.9,1003.2,1011.2,85.3,0,0
133,2020-09-01 04:00,22.9,0,104,2.5,1003.2,1011.2,85.4,0,0
133,2020-09-01 04:01,22.9,0,108.8,3.8,1003.2,1011.2,85.4,0,0
133,2020-09-01 04:02,22.9,0,112,2.4,1003.1,1011.1,85.4,0,0
133,2020-09-01 04:03,22.9,0,109.5,3.9,1003.1,1011.1,85.3,0,0
133,2020-09-01 04:04,22.9,0,125.3,3.5,1003.1,1011.1,85.2,0,0
133,2020-09-01 04:05,22.9,0,117.9,2.9,1003.1,1011.1,85.1,0,0
133,2020-09-01 04:06,22.9,0,116.4,2.5,1003.1,1011.1,85.3,0,0
133,2020-09-01 04:07,22.9,0,118.8,2.7,1003.1,1011.1,85.4,0,0
133,2020-09-01 04:08,22.8,0,118.9,2.9,1003.1,1011.1,85.6,0,0
133,2020-09-01 04:09,22.8,0,102.9,2.7,1003.1,1011.1,85.7,0,0
133,2020-09-01 04:10,22.8,0,109.8,3,1003.1,1011.1,85.6,0,0
133,2020-09-01 04:11,22.9,0,103,3,1003.1,1011.1,85.4,0,0
133,2020-09-01 04:12,22.9,0,99.6,3.1,1003.1,1011.1,85.3,0,0
133,2020-09-01 04:13,22.9,0,104,3.6,1003,1011,85.1,0,0
133,2020-09-01 04:14,22.9,0,105,3.7,1003,1011,85,0,0
133,2020-09-01 04:15,22.9,0,98.9,3.1,1003,1011,84.7,0,0
133,2020-09-01 04:16,22.9,0,97.2,3.1,1003,1011,84.5,0,0
133,2020-09-01 04:17,22.9,0,123.6,2.1,1003,1011,84.7,0,0
133,2020-09-01 04:18,22.9,0,93.7,2.9,1003.1,1011.1,84.9,0,0
133,2020-09-01 04:19,22.8,0,111.1,3,1003.1,1011.1,85.1,0,0
133,2020-09-01 04:20,22.8,0,106,3.1,1003,1011,85.1,0,0
133,2020-09-01 04:21,22.8,0,108.2,3.3,1003,1011,85.3,0,0
133,2020-09-01 04:22,22.8,0,106.4,2.5,1003,1011,85.4,0,0
133,2020-09-01 04:23,22.8,0,120.7,2.6,1003,1011,85.6,0,0
133,2020-09-01 04:24,22.8,0,99.1,2,1003,1011,85.7,0,0
133,2020-09-01 04:25,22.8,0,106.5,3.2,1003,1011,85.7,0,0
133,2020-09-01 04:26,22.8,0,105.8,3.3,1003,1011,85.7,0,0
133,2020-09-01 04:27,22.8,0,110.6,2.5,1003,1011,85.6,0,0
133,2020-09-01 04:28,22.7,0,113.2,2.5,1003,1011,85.6,0,0
133,2020-09-01 04:29,22.7,0,109.7,3.5,1003,1011,85.6,0,0
133,2020-09-01 04:30,22.7,0,108.5,2.9,1002.9,1010.9,85.7,0,0
133,2020-09-01 04:31,22.7,0,106.7,2.8,1002.9,1010.9,85.8,0,0
133,2020-09-01 04:32,22.7,0,116.5,2.8,1002.9,1010.9,85.8,0,0
133,2020-09-01 04:33,22.7,0,108.2,3.2,1002.9,1010.9,86.1,0,0
133,2020-09-01 04:34,22.7,0,115.1,2.7,1002.8,1010.8,86,0,0
133,2020-09-01 04:35,22.7,0,97.5,3.4,1002.8,1010.8,85.8,0,0
133,2020-09-01 04:36,22.7,0,103.6,3.1,1002.8,1010.8,85.5,0,0
133,2020-09-01 04:37,22.7,0,124.6,2.9,1002.8,1010.8,85.5,0,0
133,2020-09-01 04:38,22.7,0,112.4,2.7,1002.8,1010.8,85.7,0,0
133,2020-09-01 04:39,22.7,0,126.1,2.9,1002.8,1010.8,85.8,0,0
133,2020-09-01 04:40,22.7,0,117.1,2.9,1002.8,1010.8,85.9,0,0
133,2020-09-01 04:41,22.7,0,116.6,2,1002.8,1010.8,85.9,0,0
133,2020-09-01 04:42,22.7,0,114.4,2.5,1002.8,1010.8,86,0,0
133,2020-09-01 04:43,22.7,0,124,2.3,1002.8,1010.8,86.1,0,0
133,2020-09-01 04:44,22.6,0,132.9,1.8,1002.8,1010.8,86.3,0,0
133,2020-09-01 04:45,22.6,0,110.9,2.9,1002.8,1010.8,86.3,0,0
133,2020-09-01 04:46,22.6,0,121.4,3.7,1002.8,1010.8,86.1,0,0
133,2020-09-01 04:47,22.6,0,119.3,2.5,1002.7,1010.7,86,0,0
133,2020-09-01 04:48,22.7,0,128.2,1.8,1002.7,1010.7,85.9,0,0
133,2020-09-01 04:49,22.6,0,113.2,2.5,1002.7,1010.7,85.8,0,0
133,2020-09-01 04:50,22.6,0,134,2.2,1002.7,1010.7,85.9,0,0
133,2020-09-01 04:51,22.6,0,113.3,2.5,1002.7,1010.7,86.1,0,0
133,2020-09-01 04:52,22.6,0,131.7,2.9,1002.7,1010.7,86.1,0,0
133,2020-09-01 04:53,22.7,0,136,2.7,1002.7,1010.7,85.7,0,0
133,2020-09-01 04:54,22.7,0,122.8,2.8,1002.7,1010.7,85.4,0,0
133,2020-09-01 04:55,22.7,0,120.2,2,1002.7,1010.7,85.3,0,0
133,2020-09-01 04:56,22.7,0,118.1,2.4,1002.7,1010.7,85.4,0,0
133,2020-09-01 04:57,22.7,0,108.5,2.7,1002.7,1010.7,85.5,0,0
133,2020-09-01 04:58,22.7,0,122.6,2.6,1002.7,1010.7,85.5,0,0
133,2020-09-01 04:59,22.7,0,113.9,2.5,1002.7,1010.7,85.5,0,0
133,2020-09-01 05:00,22.6,0,124.2,2.5,1002.7,1010.7,85.5,0,0
133,2020-09-01 05:01,22.6,0,107.2,3,1002.7,1010.7,85.6,0,0
133,2020-09-01 05:02,22.6,0,129.1,2.6,1002.7,1010.7,85.7,0,0
133,2020-09-01 05:03,22.6,0,133.2,1.8,1002.6,1010.6,85.9,0,0
133,2020-09-01 05:04,22.6,0,122,3.1,1002.6,1010.6,86.1,0,0
133,2020-09-01 05:05,22.6,0,124.8,2.5,1002.6,1010.6,86,0,0
133,2020-09-01 05:06,22.6,0,117.8,2.9,1002.7,1010.7,86,0,0
133,2020-09-01 05:07,22.6,0,121.5,2.3,1002.7,1010.7,85.8,0,0
133,2020-09-01 05:08,22.6,0,120.7,3.6,1002.7,1010.7,85.7,0,0
133,2020-09-01 05:09,22.6,0,127.7,2.7,1002.7,1010.7,85.8,0,0
133,2020-09-01 05:10,22.6,0,144.3,2.2,1002.7,1010.7,85.8,0,0
133,2020-09-01 05:11,22.6,0,117.3,2.8,1002.7,1010.7,85.8,0,0
133,2020-09-01 05:12,22.6,0,123.4,2.2,1002.7,1010.7,85.5,0,0
133,2020-09-01 05:13,22.6,0,115.7,1.7,1002.6,1010.6,85.3,0,0
133,2020-09-01 05:14,22.7,0,110.2,2.1,1002.6,1010.6,85.3,0,0
133,2020-09-01 05:15,22.6,0,107.5,1.9,1002.6,1010.6,85.2,0,0
