지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
138,2020-05-01 01:26,19,0,239,1.3,1013.7,1014.2,69.7,0,0
138,2020-05-01 01:27,19,0,230.1,1.2,1013.7,1014.2,69.7,0,0
138,2020-05-01 01:28,19,0,233.3,1.6,1013.7,1014.2,69.6,0,0
138,2020-05-01 01:29,19,0,222.8,2.6,1013.7,1014.2,70,0,0
138,2020-05-01 01:30,19,0,230.5,1.5,1013.7,1014.2,69.6,0,0
138,2020-05-01 01:31,19,0,257.6,1.4,1013.7,1014.2,70.2,0,0
138,2020-05-01 01:32,19,0,228.8,1.1,1013.7,1014.2,69.8,0,0
138,2020-05-01 01:33,19,0,231,2.8,1013.7,1014.2,70.1,0,0
138,2020-05-01 01:34,19,0,218.2,2.4,1013.7,1014.2,70.2,0,0
138,2020-05-01 01:35,19,0,230.8,1.8,1013.6,1014.1,69.7,0,0
138,2020-05-01 01:36,19,0,218.7,1.8,1013.6,1014.1,70.2,0,0
138,2020-05-01 01:37,19,0,219.2,2.1,1013.6,1014.1,70.1,0,0
138,2020-05-01 01:38,19,0,229.7,1.6,1013.6,1014.1,70.1,0,0
138,2020-05-01 01:39,19,0,221.7,1.9,1013.6,1014.1,70.1,0,0
138,2020-05-01 01:40,19,0,214.8,1.7,1013.6,1014.1,70.2,0,0
138,2020-05-01 01:41,19,0,206.3,1.6,1013.6,1014.1,69.9,0,0
138,2020-05-01 01:42,19,0,217.4,2.3,1013.6,1014.1,70.4,0,0
138,2020-05-01 01:43,19,0,206.7,2.1,1013.6,1014.1,70.3,0,0
138,2020-05-01 01:44,19,0,220.7,1.8,1013.6,1014.1,70.3,0,0
138,2020-05-01 01:45,18.9,0,221.1,1.7,1013.6,1014.1,70.4,0,0
138,2020-05-01 01:46,18.9,0,235.8,1.9,1013.6,1014.1,70,0,0
138,2020-05-01 01:47,18.9,0,228.5,1.5,1013.6,1014.1,70.5,0,0
138,2020-05-01 01:48,18.9,0,223.6,1.5,1013.6,1014.1,70.3,0,0
138,2020-05-01 01:49,18.9,0,234.4,1.7,1013.6,1014.1,70.5,0,0
138,2020-05-01 01:50,18.9,0,226.5,2,1013.6,1014.1,70.7,0,0
138,2020-05-01 01:51,18.9,0,237,1,1013.6,1014.1,70.3,0,0
138,2020-05-01 01:52,18.9,0,239.3,1,1013.6,1014.1,70.9,0,0
138,2020-05-01 01:53,18.8,0,245.8,1.3,1013.6,1014.1,70.5,0,0
138,2020-05-01 01:54,18.8,0,235.3,1.7,1013.6,1014.1,71,0,0
138,2020-05-01 01:55,18.8,0,238.7,1.8,1013.6,1014.1,70.9,0,0
138,2020-05-01 01:56,18.8,0,242,2,1013.6,1014.1,70.7,0,0
138,2020-05-01 01:57,18.8,0,240.4,2.1,1013.6,1014.1,71.1,0,0
138,2020-05-01 01:58,18.8,0,233.7,2.4,1013.6,1014.1,70.7,0,0
138,2020-05-01 01:59,18.8,0,226.6,2.1,1013.6,1014.1,71.3,0,0
138,2020-05-01 02:00,18.8,0,240.1,1.8,1013.6,1014.1,71.3,0,0
138,2020-05-01 02:01,18.8,0,239.4,1.2,1013.6,1014.1,71.4,0,0
138,2020-05-01 02:02,18.8,0,228.1,1.3,1013.6,1014.1,71,0,0
138,2020-05-01 02:03,18.7,0,233,1.3,1013.6,1014.1,71.6,0,0
138,2020-05-01 02:04,18.7,0,241.2,1.8,1013.6,1014.1,71.2,0,0
138,2020-05-01 02:05,18.7,0,235.6,1.7,1013.6,1014.1,71.6,0,0
138,2020-05-01 02:06,18.7,0,229.2,1.2,1013.6,1014.1,71.7,0,0
138,2020-05-01 02:07,18.7,0,244.1,1.6,1013.6,1014.1,71.9,0,0
138,2020-05-01 02:08,18.7,0,241.3,1.6,1013.6,1014.1,71.6,0,0
138,2020-05-01 02:09,18.7,0,232.8,1.8,1013.6,1014.1,71.9,0,0
138,2020-05-01 02:10,18.7,0,232.6,1.7,1013.6,1014.1,71.5,0,0
138,2020-05-01 02:11,18.7,0,248.1,1.5,1013.6,1014.1,72,0,0
138,2020-05-01 02:12,18.7,0,242.3,1.4,1013.6,1014.1,71.8,0,0
138,2020-05-01 02:13,18.7,0,236.8,1.4,1013.5,1014,71.8,0,0
138,2020-05-01 02:14,18.7,0,240.8,1.5,1013.5,1014,72.1,0,0
138,2020-05-01 02:15,18.7,0,236.7,1.5,1013.5,1014,71.8,0,0
138,2020-05-01 02:16,18.6,0,246.2,1.8,1013.5,1014,72.4,0,0
138,2020-05-01 02:17,18.6,0,235.3,1.6,1013.5,1014,71.8,0,0
138,2020-05-01 02:18,18.6,0,241.3,1.2,1013.5,1014,72.1,0,0
138,2020-05-01 02:19,18.6,0,257.6,1,1013.5,1014,72,0,0
138,2020-05-01 02:20,18.6,0,247.1,1.1,1013.5,1014,71.7,0,0
138,2020-05-01 02:21,18.5,0,258.5,1.3,1013.5,1014,72.3,0,0
138,2020-05-01 02:22,18.5,0,250.8,1.5,1013.6,1014.1,72,0,0
138,2020-05-01 02:23,18.5,0,256,1.6,1013.6,1014.1,72.5,0,0
138,2020-05-01 02:24,18.5,0,248.8,1.3,1013.6,1014.1,72.6,0,0
138,2020-05-01 02:25,18.5,0,244.3,2,1013.6,1014.1,72.6,0,0
138,2020-05-01 02:26,18.5,0,248.9,1.6,1013.6,1014.1,72.3,0,0
138,2020-05-01 02:27,18.5,0,245.1,1.2,1013.5,1014,72,0,0
138,2020-05-01 02:28,18.5,0,242.6,1.8,1013.5,1014,72.4,0,0
138,2020-05-01 02:29,18.5,0,244.8,1.9,1013.5,1014,72,0,0
138,2020-05-01 02:30,18.5,0,243.7,1.8,1013.6,1014.1,72.3,0,0
138,2020-05-01 02:31,18.5,0,238.6,1.5,1013.6,1014.1,72.5,0,0
138,2020-05-01 02:32,18.5,0,249.9,.9,1013.5,1014,72.1,0,0
138,2020-05-01 02:33,18.5,0,277.5,1.3,1013.5,1014,72.6,0,0
138,2020-05-01 02:34,18.4,0,251,1.1,1013.5,1014,72.5,0,0
138,2020-05-01 02:35,18.4,0,238.2,1.7,1013.5,1014,72.6,0,0
138,2020-05-01 02:36,18.4,0,243.7,1.8,1013.5,1014,72.3,0,0
138,2020-05-01 02:37,18.4,0,260.6,1.6,1013.5,1014,72.7,0,0
138,2020-05-01 02:38,18.4,0,242.5,1.6,1013.5,1014,72.2,0,0
138,2020-05-01 02:39,18.4,0,265,2,1013.5,1014,72.5,0,0
138,2020-05-01 02:40,18.4,0,252.1,1.7,1013.6,1014.1,72.6,0,0
138,2020-05-01 02:41,18.4,0,255.4,2.3,1013.6,1014.1,72.2,0,0
138,2020-05-01 02:42,18.4,0,253.5,1.9,1013.6,1014.1,72.8,0,0
138,2020-05-01 02:43,18.4,0,263.5,2.6,1013.6,1014.1,72.4,0,0
138,2020-05-01 02:44,18.4,0,237.5,2.1,1013.6,1014.1,72.6,0,0
138,2020-05-01 02:45,18.3,0,241.4,1.6,1013.5,1014,72.6,0,0
138,2020-05-01 02:46,18.3,0,244.3,1.1,1013.5,1014,72.3,0,0
138,2020-05-01 02:47,18.3,0,243,2,1013.5,1014,72.8,0,0
138,2020-05-01 02:48,18.3,0,247.9,2.1,1013.5,1014,72.8,0,0
138,2020-05-01 02:49,18.3,0,233,1.4,1013.5,1014,72.6,0,0
138,2020-05-01 02:50,18.2,0,238.7,1.6,1013.5,1014,72.9,0,0
138,2020-05-01 02:51,18.2,0,253.5,1.6,1013.5,1014,72.5,0,0
138,2020-05-01 02:52,18.2,0,258.1,.7,1013.5,1014,72.9,0,0
138,2020-05-01 02:53,18.2,0,245.8,1.6,1013.5,1014,72.8,0,0
138,2020-05-01 02:54,18.2,0,247.5,1,1013.5,1014,73,0,0
138,2020-05-01 02:55,18.2,0,240.9,1.4,1013.6,1014.1,73.6,0,0
138,2020-05-01 02:56,18.2,0,263.6,1.4,1013.6,1014.1,73.1,0,0
138,2020-05-01 02:57,18.2,0,249.4,.9,1013.5,1014,73.4,0,0
138,2020-05-01 02:58,18.2,0,242.3,1.7,1013.5,1014,73.1,0,0
138,2020-05-01 02:59,18.2,0,233.4,1.2,1013.5,1014,73.4,0,0
138,2020-05-01 03:00,18.2,0,248.5,1.8,1013.5,1014,73.3,0,0
138,2020-05-01 03:01,18.2,0,239.1,2,1013.5,1014,73.2,0,0
138,2020-05-01 03:02,18.2,0,236.7,2,1013.5,1014,73.5,0,0
138,2020-05-01 03:03,18.2,0,221.7,1.1,1013.5,1014,73.4,0,0
138,2020-05-01 03:04,18.2,0,221,1.4,1013.5,1014,73.1,0,0
138,2020-05-01 03:05,18.2,0,238.3,1.1,1013.5,1014,73.6,0,0
138,2020-05-01 03:06,18.2,0,226.8,1.7,1013.5,1014,73.1,0,0
138,2020-05-01 03:07,18.2,0,252.9,2.4,1013.5,1014,73.9,0,0
138,2020-05-01 03:08,18.2,0,262.1,2.4,1013.5,1014,73.7,0,0
138,2020-05-01 03:09,18.2,0,251.2,1.6,1013.5,1014,73.4,0,0
138,2020-05-01 03:10,18.2,0,246.2,2.3,1013.5,1014,73.8,0,0
138,2020-05-01 03:11,18.2,0,256,2,1013.5,1014,73.6,0,0
138,2020-05-01 03:12,18.2,0,239.6,1.9,1013.5,1014,74,0,0
138,2020-05-01 03:13,18.2,0,240.5,3.1,1013.5,1014,73.6,0,0
138,2020-05-01 03:14,18.2,0,250.5,2.4,1013.5,1014,74.1,0,0
138,2020-05-01 03:15,18.2,0,232.1,2.5,1013.6,1014.1,74.3,0,0
138,2020-05-01 03:16,18.2,0,237.1,1.5,1013.6,1014.1,73.8,0,0
138,2020-05-01 03:17,18.2,0,245.1,2,1013.6,1014.1,74.4,0,0
138,2020-05-01 03:18,18.2,0,233,1,1013.6,1014.1,74,0,0
138,2020-05-01 03:19,18.2,0,240.6,2,1013.6,1014.1,74.3,0,0
138,2020-05-01 03:20,18.2,0,217.8,1.1,1013.6,1014.1,74.1,0,0
138,2020-05-01 03:21,18.2,0,225.6,1.8,1013.6,1014.1,74.2,0,0
138,2020-05-01 03:22,18.2,0,242.9,1.5,1013.6,1014.1,74.6,0,0
138,2020-05-01 03:23,18.1,0,221.6,1.3,1013.5,1014,74.3,0,0
138,2020-05-01 03:24,18.1,0,250.8,2.2,1013.5,1014,75.4,0,0
138,2020-05-01 03:25,18.1,0,232.4,1.3,1013.5,1014,74.9,0,0
138,2020-05-01 03:26,18.1,0,235.6,.9,1013.5,1014,74.3,0,0
138,2020-05-01 03:27,18.1,0,220.4,1.2,1013.5,1014,75,0,0
138,2020-05-01 03:28,18.1,0,205.9,.8,1013.5,1014,74.3,0,0
138,2020-05-01 03:29,18,0,226.6,1.6,1013.5,1014,74.8,0,0
138,2020-05-01 03:30,18,0,213.1,1.6,1013.5,1014,74.8,0,0
138,2020-05-01 03:31,18,0,254,.6,1013.5,1014,74.7,0,0
138,2020-05-01 03:32,18,0,213.6,.6,1013.5,1014,75,0,0
138,2020-05-01 03:33,18,0,223.3,1.1,1013.5,1014,74.7,0,0
138,2020-05-01 03:34,17.9,0,232,1.4,1013.5,1014,75,0,0
138,2020-05-01 03:35,17.9,0,208.6,1.2,1013.5,1014,75.3,0,0
138,2020-05-01 03:36,17.9,0,231.3,1.2,1013.5,1014,74.9,0,0
138,2020-05-01 03:37,17.9,0,242.9,1.4,1013.5,1014,75.4,0,0
138,2020-05-01 03:38,17.9,0,243.3,1.7,1013.5,1014,75.1,0,0
138,2020-05-01 03:39,17.9,0,244.6,1.3,1013.5,1014,75.5,0,0
138,2020-05-01 03:40,17.9,0,237.1,1.8,1013.6,1014.1,75.6,0,0
138,2020-05-01 03:41,17.9,0,230.7,.9,1013.6,1014.1,75.2,0,0
138,2020-05-01 03:42,17.9,0,242.7,1.2,1013.6,1014.1,75.5,0,0
138,2020-05-01 03:43,17.9,0,243.1,1.1,1013.6,1014.1,75.6,0,0
138,2020-05-01 03:44,17.9,0,248.9,1,1013.6,1014.1,75.4,0,0
138,2020-05-01 03:45,17.8,0,245.9,1.1,1013.6,1014.1,75.8,0,0
138,2020-05-01 03:46,17.8,0,248.9,1.2,1013.6,1014.1,75.5,0,0
138,2020-05-01 03:47,17.8,0,243.8,1.3,1013.6,1014.1,75.7,0,0
138,2020-05-01 03:48,17.8,0,237.8,1.6,1013.6,1014.1,75.8,0,0
138,2020-05-01 03:49,17.8,0,270.3,1.3,1013.6,1014.1,75.6,0,0
138,2020-05-01 03:50,17.8,0,237.5,1.3,1013.6,1014.1,76,0,0
138,2020-05-01 03:51,17.8,0,245.4,.5,1013.6,1014.1,76.1,0,0
138,2020-05-01 03:52,17.8,0,258.7,.6,1013.7,1014.2,75.9,0,0
138,2020-05-01 03:53,17.8,0,240.8,.7,1013.7,1014.2,76.4,0,0
138,2020-05-01 03:54,17.8,0,309.3,.6,1013.7,1014.2,75.9,0,0
138,2020-05-01 03:55,17.8,0,245.2,.8,1013.7,1014.2,76.5,0,0
138,2020-05-01 03:56,17.8,0,279.3,.3,1013.7,1014.2,76.6,0,0
138,2020-05-01 03:57,17.7,0,240.3,.2,1013.7,1014.2,77,0,0
138,2020-05-01 03:58,17.7,0,291.3,.2,1013.6,1014.1,77.2,0,0
138,2020-05-01 03:59,17.7,0,262.5,.6,1013.6,1014.1,76.9,0,0
138,2020-05-01 04:00,17.6,0,216.6,.8,1013.6,1014.1,77.6,0,0
138,2020-05-01 04:01,17.6,0,223.9,.7,1013.6,1014.1,77.4,0,0
138,2020-05-01 04:02,17.6,0,257,.9,1013.6,1014.1,77.8,0,0
138,2020-05-01 04:03,17.6,0,249.2,1.4,1013.6,1014.1,77.4,0,0
138,2020-05-01 04:04,17.6,0,229.4,1.2,1013.6,1014.1,78,0,0
138,2020-05-01 04:05,17.6,0,234,.4,1013.6,1014.1,77.8,0,0
138,2020-05-01 04:06,17.6,0,237.1,.8,1013.6,1014.1,77.3,0,0
138,2020-05-01 04:07,17.6,0,244.5,.8,1013.6,1014.1,77.7,0,0
138,2020-05-01 04:08,17.6,0,251.6,1.7,1013.6,1014.1,77.4,0,0
138,2020-05-01 04:09,17.6,0,250.9,1.9,1013.6,1014.1,77.8,0,0
138,2020-05-01 04:10,17.6,0,248.2,1.7,1013.6,1014.1,77.2,0,0
138,2020-05-01 04:11,17.6,0,240,1.3,1013.6,1014.1,77.4,0,0
138,2020-05-01 04:12,17.6,0,248.5,1.2,1013.6,1014.1,76.9,0,0
138,2020-05-01 04:13,17.6,0,239.2,1.7,1013.6,1014.1,77.1,0,0
138,2020-05-01 04:14,17.6,0,237.6,1.2,1013.6,1014.1,77,0,0
138,2020-05-01 04:15,17.6,0,231.3,.6,1013.6,1014.1,76.5,0,0
138,2020-05-01 04:16,17.5,0,246.2,1.4,1013.6,1014.1,77.2,0,0
138,2020-05-01 04:17,17.5,0,250.6,1,1013.6,1014.1,76.9,0,0
138,2020-05-01 04:18,17.5,0,234.2,1.8,1013.6,1014.1,77.1,0,0
138,2020-05-01 04:19,17.5,0,240,1.7,1013.6,1014.1,77.6,0,0
138,2020-05-01 04:20,17.5,0,244.5,1.3,1013.7,1014.2,77,0,0
138,2020-05-01 04:21,17.5,0,219.4,.7,1013.7,1014.2,77.2,0,0
138,2020-05-01 04:22,17.5,0,237.4,1.3,1013.7,1014.2,76.7,0,0
138,2020-05-01 04:23,17.5,0,239.1,1.2,1013.7,1014.2,77.1,0,0
138,2020-05-01 04:24,17.5,0,206.5,1.3,1013.7,1014.2,77.1,0,0
138,2020-05-01 04:25,17.5,0,207.5,1.1,1013.7,1014.2,77.2,0,0
138,2020-05-01 04:26,17.5,0,217.3,1.1,1013.7,1014.2,77.1,0,0
138,2020-05-01 04:27,17.5,0,219.5,1.1,1013.7,1014.2,76.9,0,0
138,2020-05-01 04:28,17.5,0,218.6,1.6,1013.7,1014.2,77.2,0,0
138,2020-05-01 04:29,17.5,0,223.5,1.4,1013.7,1014.2,76.7,0,0
138,2020-05-01 04:30,17.5,0,237.7,.8,1013.7,1014.2,77.1,0,0
138,2020-05-01 04:31,17.5,0,224.1,.8,1013.7,1014.2,76.6,0,0
138,2020-05-01 04:32,17.5,0,257,1.2,1013.7,1014.2,77.2,0,0
138,2020-05-01 04:33,17.5,0,252.5,1.2,1013.8,1014.3,77.2,0,0
138,2020-05-01 04:34,17.5,0,245.9,1.2,1013.7,1014.2,77.4,0,0
138,2020-05-01 04:35,17.5,0,251.6,1.6,1013.7,1014.2,77.5,0,0
138,2020-05-01 04:36,17.4,0,256.4,1.3,1013.7,1014.2,77.3,0,0
138,2020-05-01 04:37,17.4,0,250.6,1.8,1013.7,1014.2,77.8,0,0
138,2020-05-01 04:38,17.4,0,244.9,1.2,1013.7,1014.2,77.2,0,0
138,2020-05-01 04:39,17.4,0,260.7,1.6,1013.7,1014.2,77.8,0,0
138,2020-05-01 04:40,17.4,0,256,1.3,1013.8,1014.3,77.3,0,0
138,2020-05-01 04:41,17.3,0,250.1,1.7,1013.8,1014.3,77.9,0,0
138,2020-05-01 04:42,17.3,0,252.8,1.3,1013.7,1014.2,77.8,0,0
138,2020-05-01 04:43,17.3,0,246.3,1.3,1013.7,1014.2,77.5,0,0
138,2020-05-01 04:44,17.3,0,240.7,1.3,1013.7,1014.2,77.9,0,0
138,2020-05-01 04:45,17.3,0,238.1,1.7,1013.7,1014.2,77.7,0,0
138,2020-05-01 04:46,17.3,0,243.7,1.5,1013.7,1014.2,78,0,0
138,2020-05-01 04:47,17.3,0,232.2,1.4,1013.7,1014.2,78.3,0,0
138,2020-05-01 04:48,17.3,0,244.2,1.1,1013.7,1014.2,78.1,0,0
138,2020-05-01 04:49,17.3,0,253.2,.9,1013.7,1014.2,78.5,0,0
138,2020-05-01 04:50,17.2,0,239.9,1.2,1013.7,1014.2,78.6,0,0
138,2020-05-01 04:51,17.2,0,254.2,.8,1013.7,1014.2,78.2,0,0
138,2020-05-01 04:52,17.2,0,238.6,.7,1013.7,1014.2,78.6,0,0
138,2020-05-01 04:53,17.2,0,233.1,.8,1013.7,1014.2,78.5,0,0
138,2020-05-01 04:54,17.2,0,226.5,.3,1013.7,1014.2,78.3,0,0
138,2020-05-01 04:55,17.2,0,0,0,1013.7,1014.2,78.5,0,0
138,2020-05-01 04:56,17.2,0,0,0,1013.7,1014.2,78.9,0,0
138,2020-05-01 04:57,17.1,0,0,0,1013.7,1014.2,78.6,0,0
138,2020-05-01 04:58,17.1,0,241.2,.3,1013.7,1014.2,79.4,0,0
138,2020-05-01 04:59,17,0,203.9,.6,1013.7,1014.2,79.1,0,0
138,2020-05-01 05:00,17,0,209.5,.1,1013.7,1014.2,79.8,0,0
138,2020-05-01 05:01,17,0,159,.2,1013.7,1014.2,80,0,0
138,2020-05-01 05:02,17,0,103.2,.6,1013.8,1014.3,79.8,0,0
138,2020-05-01 05:03,16.9,0,124.4,.4,1013.8,1014.3,80.7,0,0
138,2020-05-01 05:04,16.9,0,0,0,1013.8,1014.3,80.5,0,0
138,2020-05-01 05:05,16.8,0,0,.1,1013.8,1014.3,82.5,0,0
138,2020-05-01 05:06,16.8,0,100.5,.4,1013.8,1014.3,83.3,0,0
138,2020-05-01 05:07,16.7,0,134,.3,1013.8,1014.3,84.4,0,0
138,2020-05-01 05:08,16.7,0,154.1,.2,1013.8,1014.3,85.1,0,0
138,2020-05-01 05:09,16.6,0,0,0,1013.9,1014.4,85,0,0
138,2020-05-01 05:10,16.5,0,0,0,1013.9,1014.4,85.7,0,0
138,2020-05-01 05:11,16.5,0,0,0,1013.9,1014.4,85.9,0,0
138,2020-05-01 05:12,16.5,0,0,0,1013.9,1014.4,86,0,0
138,2020-05-01 05:13,16.4,0,150.4,.6,1013.9,1014.4,86.5,0,0
138,2020-05-01 05:14,16.4,0,167.6,.8,1013.9,1014.4,86.2,0,0
138,2020-05-01 05:15,16.3,0,171.4,1.1,1013.9,1014.4,87.1,0,0
138,2020-05-01 05:16,16.2,0,179.6,.8,1013.9,1014.4,87.2,0,0
138,2020-05-01 05:17,16.2,0,177.9,.7,1013.9,1014.4,87.2,0,0
