지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2021-07-09 02:36,23.7,0,286.4,.7,995.2,1004.9,82.6,0,0
108,2021-07-09 02:37,23.7,0,279.6,.7,995.2,1004.9,83,0,0
108,2021-07-09 02:38,23.7,0,275.7,.6,995.2,1004.9,82.7,0,0
108,2021-07-09 02:39,23.7,0,290.5,.9,995.2,1004.9,83.4,0,0
108,2021-07-09 02:40,23.7,0,296.6,1.4,995.2,1004.9,83.5,0,0
108,2021-07-09 02:41,23.7,0,291.9,1.4,995.2,1004.9,82.8,0,0
108,2021-07-09 02:42,23.7,0,299.9,1.3,995.3,1005,83.5,0,0
108,2021-07-09 02:43,23.7,0,293.7,1.3,995.3,1005,83.1,0,0
108,2021-07-09 02:44,23.7,0,292.6,1.4,995.3,1005,83.2,0,0
108,2021-07-09 02:45,23.7,0,304.3,1.6,995.3,1005,83.5,0,0
108,2021-07-09 02:46,23.7,0,300.5,1.7,995.2,1004.9,83.6,0,0
108,2021-07-09 02:47,23.7,0,287.3,1,995.2,1004.9,84.2,0,0
108,2021-07-09 02:48,23.7,0,294,1.1,995.2,1004.9,83.5,0,0
108,2021-07-09 02:49,23.7,0,295.6,1.4,995.2,1004.9,83.6,0,0
108,2021-07-09 02:50,23.7,0,294.1,1.9,995.2,1004.9,83.8,0,0
108,2021-07-09 02:51,23.7,0,295.1,1.6,995.2,1004.9,84,0,0
108,2021-07-09 02:52,23.7,0,293.5,1,995.2,1004.9,83.7,0,0
108,2021-07-09 02:53,23.7,0,297.5,.7,995.1,1004.8,82.6,0,0
108,2021-07-09 02:54,23.7,0,292.2,.9,995.1,1004.8,83,0,0
108,2021-07-09 02:55,23.7,0,311.5,.8,995.1,1004.8,83.9,0,0
108,2021-07-09 02:56,23.7,0,316.5,.8,995.1,1004.8,83.7,0,0
108,2021-07-09 02:57,23.7,0,286.9,.4,995.1,1004.8,83.4,0,0
108,2021-07-09 02:58,23.7,0,288.8,.2,995,1004.7,83.6,0,0
108,2021-07-09 02:59,23.7,0,300.1,.6,995,1004.7,84.3,0,0
108,2021-07-09 03:00,23.7,0,301.2,1.3,995,1004.7,83.6,0,0
108,2021-07-09 03:01,23.7,0,297.4,1.1,995,1004.7,83.4,0,0
108,2021-07-09 03:02,23.7,0,299.7,1.1,995,1004.7,83.8,0,0
108,2021-07-09 03:03,23.7,0,301.4,1.2,995,1004.7,83.9,0,0
108,2021-07-09 03:04,23.7,0,305.8,1.2,995,1004.7,84.6,0,0
108,2021-07-09 03:05,23.7,0,307.8,1,994.9,1004.6,84.1,0,0
108,2021-07-09 03:06,23.7,0,288.9,.9,994.9,1004.6,83.6,0,0
108,2021-07-09 03:07,23.7,0,319.3,.7,994.9,1004.6,83.6,0,0
108,2021-07-09 03:08,23.7,0,333.5,1.1,994.9,1004.6,84.1,0,0
108,2021-07-09 03:09,23.7,0,334.1,1,994.9,1004.6,83.4,0,0
108,2021-07-09 03:10,23.7,0,328.7,1.2,994.9,1004.6,83.8,0,0
108,2021-07-09 03:11,23.7,0,332.9,1,994.9,1004.6,84.4,0,0
108,2021-07-09 03:12,23.7,0,347.5,1.3,994.9,1004.6,84,0,0
108,2021-07-09 03:13,23.7,0,338,1.3,994.9,1004.6,84.5,0,0
108,2021-07-09 03:14,23.7,0,320.7,1.6,994.9,1004.6,84.4,0,0
108,2021-07-09 03:15,23.7,0,341,1.3,994.8,1004.5,84,0,0
108,2021-07-09 03:16,23.7,0,41.9,1.4,994.8,1004.5,84.4,0,0
108,2021-07-09 03:17,23.7,0,354.6,1.6,994.8,1004.5,84,0,0
108,2021-07-09 03:18,23.7,0,31,1.5,994.8,1004.5,84.1,0,0
108,2021-07-09 03:19,23.7,0,31.6,1.4,994.8,1004.5,84.4,0,0
108,2021-07-09 03:20,23.7,0,42,1.4,994.8,1004.5,83.8,0,0
108,2021-07-09 03:21,23.7,0,27.6,1.4,994.8,1004.5,84.1,0,0
108,2021-07-09 03:22,23.7,0,25.3,1.6,994.8,1004.5,83.6,0,0
108,2021-07-09 03:23,23.7,0,19.3,1.8,994.9,1004.6,84.5,0,0
108,2021-07-09 03:24,23.7,0,23.6,1.6,994.9,1004.6,84.1,0,0
108,2021-07-09 03:25,23.7,0,1.7,1.4,994.9,1004.6,85,0,0
108,2021-07-09 03:26,23.7,0,79.1,1.5,994.9,1004.6,84.9,0,0
108,2021-07-09 03:27,23.7,0,356.5,1.6,994.9,1004.6,84,0,0
108,2021-07-09 03:28,23.7,0,336.3,1.8,994.9,1004.6,84,0,0
108,2021-07-09 03:29,23.7,0,25.2,1.4,994.9,1004.6,84.3,0,0
108,2021-07-09 03:30,23.7,0,343.5,1.6,994.9,1004.6,84.2,0,0
108,2021-07-09 03:31,23.7,0,328.8,1.5,994.9,1004.6,84.1,0,0
108,2021-07-09 03:32,23.7,0,25.1,.8,994.9,1004.6,83.4,0,0
108,2021-07-09 03:33,23.7,0,130.2,1.1,994.9,1004.6,83.7,0,0
108,2021-07-09 03:34,23.7,0,348.6,1.2,994.9,1004.6,84,0,0
108,2021-07-09 03:35,23.6,0,338.6,.9,994.9,1004.6,83.9,0,0
108,2021-07-09 03:36,23.6,0,.2,.8,994.9,1004.6,84.3,0,0
108,2021-07-09 03:37,23.6,0,25.2,.7,994.9,1004.6,83.4,0,0
108,2021-07-09 03:38,23.6,0,350.2,.8,994.9,1004.6,83.7,0,0
108,2021-07-09 03:39,23.6,0,344.5,.7,994.9,1004.6,83.8,0,0
108,2021-07-09 03:40,23.6,0,348.3,.7,994.9,1004.6,83.5,0,0
108,2021-07-09 03:41,23.6,0,343.6,.7,994.9,1004.6,82.9,0,0
108,2021-07-09 03:42,23.6,0,331.9,.8,994.9,1004.6,83.4,0,0
108,2021-07-09 03:43,23.6,0,344.7,.8,994.8,1004.5,83.1,0,0
108,2021-07-09 03:44,23.6,0,344.1,1,994.8,1004.5,83.8,0,0
108,2021-07-09 03:45,23.6,0,2.9,1,994.8,1004.5,83.4,0,0
108,2021-07-09 03:46,23.6,0,11.1,1.1,994.8,1004.5,83.7,0,0
108,2021-07-09 03:47,23.6,0,12.6,1.2,994.8,1004.5,82.9,0,0
108,2021-07-09 03:48,23.6,0,12.7,1.2,994.8,1004.5,83.4,0,0
108,2021-07-09 03:49,23.6,0,15.3,1.1,994.8,1004.5,82.8,0,0
108,2021-07-09 03:50,23.6,0,12.2,1.2,994.8,1004.5,83.1,0,0
108,2021-07-09 03:51,23.6,0,10,1.2,994.8,1004.5,83,0,0
108,2021-07-09 03:52,23.6,0,8.6,1.4,994.8,1004.5,83.8,0,0
108,2021-07-09 03:53,23.6,0,22.6,1.4,994.8,1004.5,83.7,0,0
108,2021-07-09 03:54,23.6,0,8.7,1.5,994.8,1004.5,84.3,0,0
108,2021-07-09 03:55,23.6,0,31.3,1.5,994.8,1004.5,83.9,0,0
108,2021-07-09 03:56,23.6,0,22.2,1.3,994.8,1004.5,84,0,0
108,2021-07-09 03:57,23.6,0,15.2,1.4,994.8,1004.5,84.1,0,0
108,2021-07-09 03:58,23.6,0,13.6,1.5,994.8,1004.5,83.4,0,0
108,2021-07-09 03:59,23.6,0,26,1.1,994.9,1004.6,83.9,0,0
108,2021-07-09 04:00,23.6,0,17.5,1.1,994.9,1004.6,83.9,0,0
108,2021-07-09 04:01,23.6,0,33.7,.8,994.9,1004.6,83.9,0,0
108,2021-07-09 04:02,23.6,0,29.5,.6,994.8,1004.5,83.8,0,0
108,2021-07-09 04:03,23.6,0,40.8,.5,994.8,1004.5,84,0,0
108,2021-07-09 04:04,23.6,0,49.9,.3,994.8,1004.5,83.6,0,0
108,2021-07-09 04:05,23.6,0,37.6,.4,994.8,1004.5,83,0,0
108,2021-07-09 04:06,23.6,0,72.5,.4,994.8,1004.5,82.5,0,0
108,2021-07-09 04:07,23.6,0,82.7,.5,994.8,1004.5,83.5,0,0
108,2021-07-09 04:08,23.6,0,81.9,.3,994.8,1004.5,83.8,0,0
108,2021-07-09 04:09,23.6,0,42.3,0,994.8,1004.5,83.9,0,0
108,2021-07-09 04:10,23.6,0,68.6,0,994.8,1004.5,83.9,0,0
108,2021-07-09 04:11,23.6,0,97.3,.5,994.8,1004.5,83.8,0,0
108,2021-07-09 04:12,23.6,0,77.4,.4,994.8,1004.5,84.2,0,0
108,2021-07-09 04:13,23.6,0,52.7,.3,994.8,1004.5,83.9,0,0
108,2021-07-09 04:14,23.6,0,91.7,.5,994.8,1004.5,83.4,0,0
108,2021-07-09 04:15,23.6,0,85.9,.3,994.8,1004.5,83.5,0,0
108,2021-07-09 04:16,23.6,0,113.2,.5,994.8,1004.5,83.2,0,0
108,2021-07-09 04:17,23.6,0,120.9,.3,994.8,1004.5,83.9,0,0
108,2021-07-09 04:18,23.6,0,93.5,0,994.8,1004.5,83.7,0,0
108,2021-07-09 04:19,23.6,0,28.4,.3,994.8,1004.5,84,0,0
108,2021-07-09 04:20,23.6,0,32.5,.9,994.8,1004.5,84,0,0
108,2021-07-09 04:21,23.6,0,14.2,1.2,994.8,1004.5,84.2,0,0
108,2021-07-09 04:22,23.6,0,68.7,1.4,994.8,1004.5,84.7,0,0
108,2021-07-09 04:23,23.6,0,347.1,1.4,994.8,1004.5,84.5,0,0
108,2021-07-09 04:24,23.6,0,344.1,1.4,994.8,1004.5,83.6,0,0
108,2021-07-09 04:25,23.6,0,32.6,1.2,994.8,1004.5,83.7,0,0
108,2021-07-09 04:26,23.6,0,12.5,1.3,994.8,1004.5,83.9,0,0
108,2021-07-09 04:27,23.6,0,8.2,1.3,994.8,1004.5,84.1,0,0
108,2021-07-09 04:28,23.6,0,14.9,1.1,994.8,1004.5,85.1,0,0
108,2021-07-09 04:29,23.6,0,3.3,1.4,994.8,1004.5,84.6,0,0
108,2021-07-09 04:30,23.6,0,25,1.4,994.8,1004.5,84.4,0,0
108,2021-07-09 04:31,23.6,0,16.2,1.4,994.8,1004.5,84.7,0,0
108,2021-07-09 04:32,23.6,0,13.1,1.2,994.8,1004.5,84.5,0,0
108,2021-07-09 04:33,23.6,0,18.2,1.3,994.8,1004.5,84.7,0,0
108,2021-07-09 04:34,23.6,0,28.5,1.3,994.8,1004.5,84.3,0,0
108,2021-07-09 04:35,23.6,0,337.9,.9,994.8,1004.5,84.4,0,0
108,2021-07-09 04:36,23.6,0,343.1,.9,994.8,1004.5,84.7,0,0
108,2021-07-09 04:37,23.6,0,340.6,1,994.8,1004.5,84.1,0,0
108,2021-07-09 04:38,23.6,0,346,1,994.8,1004.5,85,0,0
108,2021-07-09 04:39,23.6,0,342.2,.9,994.9,1004.6,84.4,0,0
108,2021-07-09 04:40,23.6,0,338.9,.9,994.9,1004.6,84.5,0,0
108,2021-07-09 04:41,23.6,0,329.8,.8,994.9,1004.6,84.7,0,0
108,2021-07-09 04:42,23.6,0,324.3,.8,994.9,1004.6,84.2,0,0
108,2021-07-09 04:43,23.6,0,314.6,.6,994.9,1004.6,84.6,0,0
108,2021-07-09 04:44,23.6,0,313.2,.4,994.9,1004.6,84,0,0
108,2021-07-09 04:45,23.6,0,338.3,.4,994.9,1004.6,84.4,0,0
108,2021-07-09 04:46,23.6,0,319.9,.6,994.9,1004.6,84.2,0,0
108,2021-07-09 04:47,23.6,0,327.4,.4,994.9,1004.6,84.5,0,0
108,2021-07-09 04:48,23.6,0,340.8,.6,994.9,1004.6,84.3,0,0
108,2021-07-09 04:49,23.6,0,349.2,.9,994.9,1004.6,84.4,0,0
108,2021-07-09 04:50,23.6,0,355.7,1,994.9,1004.6,85.4,0,0
108,2021-07-09 04:51,23.6,0,348.2,1,994.9,1004.6,84.7,0,0
108,2021-07-09 04:52,23.6,0,5.2,1.1,994.9,1004.6,84.4,0,0
108,2021-07-09 04:53,23.6,0,335.9,1.2,994.9,1004.6,84.4,0,0
108,2021-07-09 04:54,23.7,0,333.1,1.3,994.9,1004.6,84.6,0,0
108,2021-07-09 04:55,23.6,0,351.2,1.1,994.9,1004.6,84.3,0,0
108,2021-07-09 04:56,23.6,0,31.2,1,994.9,1004.6,84.4,0,0
108,2021-07-09 04:57,23.6,0,5.6,.9,995,1004.7,84.5,0,0
108,2021-07-09 04:58,23.7,0,358.1,.7,995,1004.7,84.6,0,0
108,2021-07-09 04:59,23.6,0,302.6,.9,995,1004.7,84.9,0,0
108,2021-07-09 05:00,23.6,0,343.6,1.1,995,1004.7,85,0,0
108,2021-07-09 05:01,23.6,0,346,1.1,995,1004.7,84.4,0,0
108,2021-07-09 05:02,23.6,0,340.7,.9,995,1004.7,84.4,0,0
108,2021-07-09 05:03,23.6,0,348.4,.9,995,1004.7,83.9,0,0
108,2021-07-09 05:04,23.6,0,344.1,1,995,1004.7,84.4,0,0
108,2021-07-09 05:05,23.6,0,339.3,1.1,995,1004.7,84.8,0,0
108,2021-07-09 05:06,23.6,0,346.4,1.1,995,1004.7,84.6,0,0
108,2021-07-09 05:07,23.7,0,342.4,1.2,995,1004.7,84,0,0
108,2021-07-09 05:08,23.6,0,345.8,1.3,995,1004.7,84.3,0,0
108,2021-07-09 05:09,23.7,0,351.1,1.3,995,1004.7,85.5,0,0
108,2021-07-09 05:10,23.6,0,18,1.2,995,1004.7,84.7,0,0
108,2021-07-09 05:11,23.7,0,9.2,1,995,1004.7,84.1,0,0
108,2021-07-09 05:12,23.7,0,26.7,1.2,995,1004.7,84.7,0,0
108,2021-07-09 05:13,23.7,0,9.4,1.2,995,1004.7,84.5,0,0
108,2021-07-09 05:14,23.7,0,9.2,1.4,994.9,1004.6,85,0,0
108,2021-07-09 05:15,23.6,0,10,1.7,994.9,1004.6,84.6,0,0
108,2021-07-09 05:16,23.7,0,14.7,1.8,994.9,1004.6,84.7,0,0
108,2021-07-09 05:17,23.6,0,11.8,1.9,994.9,1004.6,84.9,0,0
108,2021-07-09 05:18,23.6,0,19.1,1.9,994.9,1004.6,85.5,0,0
108,2021-07-09 05:19,23.6,0,14.3,2,994.9,1004.6,85.2,0,0
108,2021-07-09 05:20,23.6,0,33.5,1.6,994.9,1004.6,84.4,0,0
108,2021-07-09 05:21,23.6,0,28,1,994.9,1004.6,83.7,0,0
108,2021-07-09 05:22,23.6,0,31.8,1.2,994.9,1004.6,85,0,0
108,2021-07-09 05:23,23.6,0,32.3,1.4,994.9,1004.6,84.8,0,0
108,2021-07-09 05:24,23.6,0,26.7,2,994.9,1004.6,84.5,0,0
108,2021-07-09 05:25,23.6,0,39.6,1.7,994.9,1004.6,85.3,0,0
108,2021-07-09 05:26,23.6,0,26.6,1.9,994.9,1004.6,85.4,0,0
108,2021-07-09 05:27,23.6,0,44.8,2.1,994.9,1004.6,85.7,0,0
108,2021-07-09 05:28,23.6,0,35.3,1.9,994.9,1004.6,85.7,0,0
108,2021-07-09 05:29,23.6,0,55,1.7,994.9,1004.6,85.9,0,0
108,2021-07-09 05:30,23.6,0,3.2,1.7,994.8,1004.5,85.7,0,0
108,2021-07-09 05:31,23.6,0,40.6,1.8,994.8,1004.5,85.8,0,0
108,2021-07-09 05:32,23.6,0,14.5,2.1,994.8,1004.5,85.4,0,0
108,2021-07-09 05:33,23.6,0,27.8,1.9,994.8,1004.5,85.1,0,0
108,2021-07-09 05:34,23.6,0,4.5,1.5,994.8,1004.5,85.4,0,0
108,2021-07-09 05:35,23.6,0,346.6,1.8,994.8,1004.5,84.7,0,0
108,2021-07-09 05:36,23.6,0,324.1,1.8,994.8,1004.5,86,0,0
108,2021-07-09 05:37,23.6,0,349.5,1.5,994.8,1004.5,85.9,0,0
108,2021-07-09 05:38,23.6,0,332.3,1.5,994.8,1004.5,85.3,0,0
108,2021-07-09 05:39,23.6,0,309.7,1.2,994.8,1004.5,85.7,0,0
108,2021-07-09 05:40,23.6,0,327.6,1,994.8,1004.5,84.9,0,0
108,2021-07-09 05:41,23.6,0,342.2,1,994.8,1004.5,85.9,0,0
108,2021-07-09 05:42,23.6,0,340.5,.9,994.8,1004.5,85.7,0,0
108,2021-07-09 05:43,23.6,0,332.4,.8,994.8,1004.5,84.6,0,0
108,2021-07-09 05:44,23.6,0,337.5,.9,994.8,1004.5,84.6,0,0
108,2021-07-09 05:45,23.6,0,322.1,1.1,994.9,1004.6,85.3,.01,0
108,2021-07-09 05:46,23.6,0,335.8,1.1,994.9,1004.6,85.7,.01,0
108,2021-07-09 05:47,23.6,0,337.5,.8,995,1004.7,85.7,.01,0
108,2021-07-09 05:48,23.6,0,293.6,.6,995,1004.7,84.4,.01,0
108,2021-07-09 05:49,23.6,0,286.5,.4,995,1004.7,84.7,.01,0
108,2021-07-09 05:50,23.6,0,314.9,.6,995,1004.7,83.9,.01,0
108,2021-07-09 05:51,23.6,0,287.5,.4,995,1004.7,85.3,.01,0
108,2021-07-09 05:52,23.6,0,269.6,.4,995,1004.7,85.5,.01,0
108,2021-07-09 05:53,23.6,0,274.2,.4,995,1004.7,85.2,.01,0
108,2021-07-09 05:54,23.6,0,258.4,0,995,1004.7,85.1,.01,0
108,2021-07-09 05:55,23.6,0,341.6,.3,995,1004.7,85.2,.01,0
108,2021-07-09 05:56,23.6,0,3.7,.2,995,1004.7,85.3,.01,0
108,2021-07-09 05:57,23.6,0,305.2,0,995.1,1004.8,85.3,.01,0
108,2021-07-09 05:58,23.6,0,305.8,.1,995.1,1004.8,85.2,.01,0
108,2021-07-09 05:59,23.6,0,267.7,0,995.1,1004.8,85,.01,0
108,2021-07-09 06:00,23.6,0,286,0,995.1,1004.8,84.9,.01,0
108,2021-07-09 06:01,23.6,0,262.7,0,995.2,1004.9,84.8,.01,0
108,2021-07-09 06:02,23.6,0,276.4,0,995.2,1004.9,85.1,.01,0
108,2021-07-09 06:03,23.6,0,330.7,.4,995.2,1004.9,84.9,.01,0
108,2021-07-09 06:04,23.6,0,341.2,.1,995.2,1004.9,84.6,.01,0
108,2021-07-09 06:05,23.6,0,359.5,.5,995.2,1004.9,84.7,.01,0
108,2021-07-09 06:06,23.6,0,1.2,.7,995.2,1004.9,85.3,.01,0
108,2021-07-09 06:07,23.7,0,22.6,.7,995.2,1004.9,85,.01,0
108,2021-07-09 06:08,23.7,0,348.9,.4,995.2,1004.9,84.7,.01,0
108,2021-07-09 06:09,23.6,0,339.7,.4,995.2,1004.9,84.4,.01,0
108,2021-07-09 06:10,23.6,0,334.9,.5,995.2,1004.9,85.2,.01,0
108,2021-07-09 06:11,23.7,0,323.3,.6,995.2,1004.9,84.6,.02,0
108,2021-07-09 06:12,23.7,0,317.8,.9,995.2,1004.9,84.4,.02,0
108,2021-07-09 06:13,23.7,0,347.7,.8,995.2,1004.9,85,.02,0
108,2021-07-09 06:14,23.7,0,355.7,.8,995.2,1004.9,84.4,.02,0
108,2021-07-09 06:15,23.7,0,356.8,1.4,995.2,1004.9,85.3,.02,0
108,2021-07-09 06:16,23.7,0,22,1.2,995.2,1004.9,84.9,.02,0
108,2021-07-09 06:17,23.7,0,27.2,1,995.2,1004.9,85,.02,0
108,2021-07-09 06:18,23.7,0,42.9,.9,995.2,1004.9,84.8,.02,0
108,2021-07-09 06:19,23.7,0,344.2,1,995.2,1004.9,84.9,.02,0
108,2021-07-09 06:20,23.7,0,341.1,.8,995.2,1004.9,85.4,.02,0
108,2021-07-09 06:21,23.7,0,346,1.4,995.2,1004.9,85.1,.02,0
108,2021-07-09 06:22,23.7,0,326.9,1.2,995.2,1004.9,85.4,.02,0
108,2021-07-09 06:23,23.7,0,356.4,.8,995.2,1004.9,85.1,.02,0
108,2021-07-09 06:24,23.7,0,333.2,1.2,995.2,1004.9,85.3,.02,0
108,2021-07-09 06:25,23.7,0,342.3,1.8,995.1,1004.8,86,.02,0
108,2021-07-09 06:26,23.7,0,356.5,2,995.1,1004.8,85.7,.02,0
108,2021-07-09 06:27,23.7,0,27.3,2.6,995.1,1004.8,85.1,.02,0
108,2021-07-09 06:28,23.7,0,24.6,2.5,995.2,1004.9,86.2,.02,0
108,2021-07-09 06:29,23.7,0,21.1,2,995.2,1004.9,85.1,.02,0
108,2021-07-09 06:30,23.7,0,35.1,1.6,995.2,1004.9,85.1,.03,0
108,2021-07-09 06:31,23.7,0,32.7,2,995.2,1004.9,84.6,.03,0
108,2021-07-09 06:32,23.7,0,22.7,2.4,995.2,1004.9,85.1,.03,0
108,2021-07-09 06:33,23.7,0,22.8,2.5,995.2,1004.9,85.4,.03,0
108,2021-07-09 06:34,23.7,0,27.1,2.1,995.2,1004.9,85.2,.03,0
108,2021-07-09 06:35,23.7,0,35,1.6,995.2,1004.9,85.6,.03,0
108,2021-07-09 06:36,23.7,0,41.3,1.8,995.2,1004.9,86.3,.03,0
108,2021-07-09 06:37,23.7,0,34.7,1.5,995.2,1004.9,86.1,.04,0
108,2021-07-09 06:38,23.7,0,26.8,1.2,995.2,1004.9,86.1,.04,0
108,2021-07-09 06:39,23.7,0,38.2,1.2,995.2,1004.9,86.2,.04,0
108,2021-07-09 06:40,23.7,0,25.4,1.4,995.2,1004.9,85.6,.04,0
108,2021-07-09 06:41,23.7,0,13.8,1.2,995.2,1004.9,84.9,.04,0
108,2021-07-09 06:42,23.7,0,20,1,995.2,1004.9,84.7,.05,0
108,2021-07-09 06:43,23.7,0,9,.7,995.3,1005,84.9,.05,0
108,2021-07-09 06:44,23.7,0,11.5,.3,995.3,1005,85.6,.05,0
108,2021-07-09 06:45,23.7,0,48.9,.2,995.3,1005,85.9,.05,0
108,2021-07-09 06:46,23.7,0,53.9,.4,995.2,1004.9,85.3,.06,0
108,2021-07-09 06:47,23.7,0,46.8,.3,995.2,1004.9,85.2,.06,0
108,2021-07-09 06:48,23.7,0,37,.3,995.2,1004.9,85.2,.06,0
108,2021-07-09 06:49,23.7,0,51.4,.5,995.2,1004.9,84.9,.07,0
108,2021-07-09 06:50,23.7,0,56.5,.5,995.2,1004.9,85.3,.07,0
108,2021-07-09 06:51,23.8,0,60.6,.2,995.2,1004.9,85.3,.08,0
108,2021-07-09 06:52,23.8,0,141.3,0,995.3,1005,85,.08,0
108,2021-07-09 06:53,23.8,0,146.3,0,995.3,1005,85.3,.09,0
108,2021-07-09 06:54,23.8,0,149,0,995.3,1005,85,.09,0
108,2021-07-09 06:55,23.8,0,151.9,0,995.3,1005,84.7,.1,0
108,2021-07-09 06:56,23.8,0,150.1,0,995.3,1005,85.4,.1,0
108,2021-07-09 06:57,23.8,0,316.6,.5,995.3,1005,85.5,.11,0
108,2021-07-09 06:58,23.8,0,272.7,.5,995.3,1005,85.4,.11,0
108,2021-07-09 06:59,23.8,0,269.6,.6,995.3,1005,84.6,.12,0
108,2021-07-09 07:00,23.8,0,270,.5,995.3,1005,84.9,.12,0
108,2021-07-09 07:01,23.8,0,266.5,.9,995.4,1005.1,86.1,.13,0
108,2021-07-09 07:02,23.9,0,256.8,1.7,995.4,1005.1,85.3,.14,0
108,2021-07-09 07:03,23.9,0,261.9,1.4,995.4,1005.1,86.6,.14,0
108,2021-07-09 07:04,23.9,0,246.8,1.2,995.4,1005.1,85.5,.15,0
108,2021-07-09 07:05,23.9,0,272.4,1.4,995.4,1005.1,85.4,.16,0
108,2021-07-09 07:06,23.9,0,283.1,.9,995.4,1005.1,85.6,.16,0
108,2021-07-09 07:07,23.9,0,263.1,1.1,995.4,1005.1,85.6,.17,0
108,2021-07-09 07:08,23.9,0,236.8,.9,995.4,1005.1,85.7,.17,0
108,2021-07-09 07:09,23.9,0,260.9,.9,995.4,1005.1,85,.18,0
108,2021-07-09 07:10,23.9,0,289,1.2,995.5,1005.2,85.5,.19,0
108,2021-07-09 07:11,23.9,0,283.5,1.3,995.5,1005.2,84.9,.19,0
108,2021-07-09 07:12,23.9,0,283.6,.8,995.5,1005.2,84.4,.2,0
108,2021-07-09 07:13,23.9,0,298.3,.8,995.5,1005.2,85.2,.21,0
108,2021-07-09 07:14,23.9,0,293.5,1.5,995.5,1005.2,84.4,.21,0
108,2021-07-09 07:15,23.9,0,297.1,1.7,995.5,1005.2,84.9,.22,0
108,2021-07-09 07:16,23.9,0,307.6,1.5,995.5,1005.2,85.4,.23,0
108,2021-07-09 07:17,24,0,312.1,1.5,995.5,1005.2,84.9,.23,0
108,2021-07-09 07:18,24,0,310.7,1.6,995.5,1005.2,84.7,.24,0
108,2021-07-09 07:19,24,0,317.7,1.9,995.5,1005.2,84.6,.25,0
108,2021-07-09 07:20,24,0,313.9,1.1,995.5,1005.2,84.9,.26,0
108,2021-07-09 07:21,24,0,298,.8,995.5,1005.2,85,.26,0
108,2021-07-09 07:22,24,0,313,1.5,995.4,1005.1,85.2,.27,0
108,2021-07-09 07:23,24,0,324.4,1.7,995.4,1005.1,85.3,.28,0
108,2021-07-09 07:24,24,0,332.6,1.3,995.4,1005.1,85.1,.29,0
108,2021-07-09 07:25,24,0,329.3,1.3,995.4,1005.1,84.1,.29,0
108,2021-07-09 07:26,24,0,324.1,1,995.4,1005.1,84.3,.3,0
108,2021-07-09 07:27,24,0,325.6,1,995.4,1005.1,84.4,.31,0
108,2021-07-09 07:28,24,0,2.5,1.2,995.4,1005.1,84.4,.32,0
108,2021-07-09 07:29,24.1,0,321.7,1.3,995.4,1005.1,84.6,.33,0
108,2021-07-09 07:30,24.1,0,326.6,.6,995.4,1005.1,85.2,.34,0
108,2021-07-09 07:31,24.1,0,327.6,.5,995.4,1005.1,84.6,.35,0
108,2021-07-09 07:32,24.1,0,315.6,.4,995.4,1005.1,84.1,.36,0
108,2021-07-09 07:33,24.1,0,319.9,.3,995.5,1005.2,84.1,.38,0
108,2021-07-09 07:34,24.1,0,302.2,.8,995.5,1005.2,84.5,.39,0
108,2021-07-09 07:35,24.1,0,303.5,1.1,995.5,1005.2,84.1,.4,0
108,2021-07-09 07:36,24.1,0,265.9,.7,995.5,1005.2,84.1,.41,0
108,2021-07-09 07:37,24.1,0,232,.7,995.5,1005.2,83.9,.42,0
108,2021-07-09 07:38,24.1,0,207.8,.3,995.5,1005.2,84.1,.43,0
108,2021-07-09 07:39,24.2,0,200.1,.1,995.5,1005.2,83.4,.44,0
108,2021-07-09 07:40,24.2,0,226.5,0,995.6,1005.3,84.5,.45,0
108,2021-07-09 07:41,24.2,0,174.6,.1,995.6,1005.3,85,.46,0
108,2021-07-09 07:42,24.2,0,325.8,1.4,995.6,1005.3,84.5,.47,0
108,2021-07-09 07:43,24.2,0,334.6,1.4,995.6,1005.3,84.8,.48,0
108,2021-07-09 07:44,24.2,0,21.8,1.3,995.6,1005.3,84.3,.49,0
108,2021-07-09 07:45,24.2,0,326.5,.9,995.6,1005.3,84.8,.5,0
108,2021-07-09 07:46,24.3,0,286.7,.5,995.6,1005.3,84.4,.51,0
108,2021-07-09 07:47,24.3,0,329.1,.6,995.6,1005.3,84.7,.52,0
108,2021-07-09 07:48,24.3,0,288.1,.9,995.5,1005.2,84.3,.53,0
108,2021-07-09 07:49,24.3,0,30.4,.9,995.5,1005.2,83.7,.54,0
108,2021-07-09 07:50,24.3,0,332.3,1.4,995.5,1005.2,84.7,.56,0
108,2021-07-09 07:51,24.3,0,347.3,1.1,995.5,1005.2,84.4,.56,0
108,2021-07-09 07:52,24.4,0,20.9,1,995.5,1005.2,83.8,.56,0
108,2021-07-09 07:53,24.4,0,41.6,.7,995.5,1005.2,84.5,.57,0
108,2021-07-09 07:54,24.4,0,36.4,.6,995.6,1005.3,83.9,.58,0
108,2021-07-09 07:55,24.4,0,80.1,.3,995.6,1005.3,84.7,.58,0
108,2021-07-09 07:56,24.4,0,106.9,.3,995.6,1005.3,83.5,.6,0
108,2021-07-09 07:57,24.5,0,85,.8,995.6,1005.2,84.2,.61,0
108,2021-07-09 07:58,24.5,0,60.5,.9,995.6,1005.2,83.2,.62,0
