지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
119,2021-09-09 10:36,24.1,0,149.9,1.7,1010.4,1015,82.1,4.16,6720
119,2021-09-09 10:37,24.2,0,145.4,1.8,1010.3,1014.8,81.9,4.19,6780
119,2021-09-09 10:38,24.2,0,148.3,2.8,1010.3,1014.8,81.1,4.25,6840
119,2021-09-09 10:39,24.1,0,129.4,2.2,1010.3,1014.9,80.5,4.3,6900
119,2021-09-09 10:40,23.9,0,180.6,.7,1010.4,1015,80.2,4.34,6960
119,2021-09-09 10:41,24.1,0,169.2,1.9,1010.3,1014.9,80.8,4.39,7020
119,2021-09-09 10:42,24.1,0,188.4,2.6,1010.3,1014.9,81.1,4.42,7080
119,2021-09-09 10:43,23.9,0,189.8,2.4,1010.3,1014.9,79.8,4.44,7140
119,2021-09-09 10:44,23.8,0,182.2,1.8,1010.3,1014.9,80.5,4.48,7200
119,2021-09-09 10:45,23.6,0,179.5,1.1,1010.3,1014.9,81.2,4.51,7260
119,2021-09-09 10:46,23.7,0,180.7,.8,1010.2,1014.8,81.4,4.55,7320
119,2021-09-09 10:47,23.8,0,175.5,1.8,1010.2,1014.8,81.9,4.59,7380
119,2021-09-09 10:48,24,0,142,1.9,1010.2,1014.8,81.7,4.64,7440
119,2021-09-09 10:49,24.1,0,101.5,2.2,1010.2,1014.8,82.7,4.67,7500
119,2021-09-09 10:50,24.1,0,114.8,1.7,1010.2,1014.8,81.4,4.71,7560
119,2021-09-09 10:51,24.2,0,154.7,2.8,1010.2,1014.7,81.2,4.75,7620
119,2021-09-09 10:52,24.2,0,148.3,2.6,1010.2,1014.7,80.7,4.78,7680
119,2021-09-09 10:53,24.1,0,143.2,2.3,1010.2,1014.8,80.2,4.81,7740
119,2021-09-09 10:54,23.9,0,186.9,2,1010.3,1014.9,80,4.85,7800
119,2021-09-09 10:55,23.8,0,194.9,1.5,1010.2,1014.8,81,4.89,7860
119,2021-09-09 10:56,24.1,0,170.5,1.4,1010.2,1014.8,82.7,4.92,7920
119,2021-09-09 10:57,24.2,0,151.3,1.6,1010.2,1014.7,82.4,4.96,7980
119,2021-09-09 10:58,24.4,0,176.6,1.5,1010.2,1014.7,81.8,5.02,8040
119,2021-09-09 10:59,24.6,0,159.3,1.6,1010.2,1014.7,81.9,5.06,8100
119,2021-09-09 11:00,24.7,0,129.4,2.2,1010.2,1014.7,79.9,5.11,8160
119,2021-09-09 11:01,24.6,0,139.3,3,1010.2,1014.7,80.1,5.15,8220
119,2021-09-09 11:02,24.5,0,136.1,2.1,1010.3,1014.8,79.2,5.19,8280
119,2021-09-09 11:03,24.4,0,146,1.5,1010.3,1014.8,79.3,5.24,8340
119,2021-09-09 11:04,24.4,0,258.1,.6,1010.3,1014.8,79,5.29,8400
119,2021-09-09 11:05,24.2,0,234,1,1010.3,1014.8,78.8,5.33,8460
119,2021-09-09 11:06,24.3,0,149.7,1.8,1010.3,1014.8,79.9,5.38,8520
119,2021-09-09 11:07,24.4,0,122.9,2.5,1010.2,1014.7,79.4,5.43,8580
119,2021-09-09 11:08,24.5,0,152,1.7,1010.2,1014.7,79.5,5.47,8640
119,2021-09-09 11:09,24.6,0,129.9,2.5,1010.1,1014.6,79.3,5.52,8700
119,2021-09-09 11:10,24.7,0,157.2,1.9,1010.1,1014.6,79,5.57,8760
119,2021-09-09 11:11,24.8,0,136.6,2.7,1010.1,1014.6,79.2,5.62,8820
119,2021-09-09 11:12,24.8,0,124.5,2.3,1010.1,1014.6,77.8,5.66,8880
119,2021-09-09 11:13,24.6,0,83.8,1,1010.1,1014.6,77.5,5.7,8940
119,2021-09-09 11:14,24.7,0,96.5,.9,1010.1,1014.6,78.1,5.75,9000
119,2021-09-09 11:15,24.7,0,95.7,1.4,1010,1014.5,78.2,5.8,9060
119,2021-09-09 11:16,24.8,0,156.5,1.2,1010,1014.5,78.9,5.85,9120
119,2021-09-09 11:17,25.2,0,161.4,1.7,1010,1014.6,78.6,5.9,9180
119,2021-09-09 11:18,25.2,0,173.1,2.3,1010,1014.6,77.2,5.95,9240
119,2021-09-09 11:19,25.4,0,161.1,2.1,1010,1014.6,78.5,6.01,9300
119,2021-09-09 11:20,25.5,0,150.8,2.3,1010,1014.6,76,6.06,9360
119,2021-09-09 11:21,25.6,0,156.5,1.7,1010,1014.6,77.1,6.11,9420
119,2021-09-09 11:22,25.6,0,126.5,2.9,1010,1014.6,74.7,6.16,9480
119,2021-09-09 11:23,25.5,0,145,2.2,1010,1014.6,75.9,6.21,9540
119,2021-09-09 11:24,25.5,0,129,2.4,1010,1014.6,75.2,6.25,9600
119,2021-09-09 11:25,25.4,0,139.1,2.4,1010,1014.6,75.8,6.3,9660
119,2021-09-09 11:26,25.2,0,154.1,2.5,1010,1014.6,74.3,6.36,9720
119,2021-09-09 11:27,25.1,0,145.9,2.4,1010.1,1014.7,75.7,6.41,9780
119,2021-09-09 11:28,25,0,127.9,1.7,1010.1,1014.7,75.3,6.45,9840
119,2021-09-09 11:29,24.9,0,148.5,2.7,1010,1014.5,76.8,6.48,9900
119,2021-09-09 11:30,25,0,148.5,2.2,1010.1,1014.7,76.5,6.52,9960
119,2021-09-09 11:31,24.9,0,168.7,1.2,1010,1014.5,75.6,6.55,10020
119,2021-09-09 11:32,25.1,0,109.1,1.9,1010,1014.6,78.1,6.59,10080
119,2021-09-09 11:33,25.1,0,88.4,1.6,1010.1,1014.7,76.8,6.62,10140
119,2021-09-09 11:34,25,0,78.2,1.2,1010,1014.6,77.1,6.63,10200
119,2021-09-09 11:35,25,0,82.5,2.2,1010,1014.6,77.2,6.67,10260
119,2021-09-09 11:36,25.1,0,163.1,2.2,1010,1014.6,77.4,6.7,10320
119,2021-09-09 11:37,25.1,0,194.5,1.2,1010,1014.6,77.2,6.73,10380
119,2021-09-09 11:38,25,0,195.7,2.3,1009.9,1014.5,76.5,6.75,10440
119,2021-09-09 11:39,24.9,0,196.2,1.7,1009.9,1014.4,76.9,6.79,10500
119,2021-09-09 11:40,25.1,0,150.5,1.9,1009.8,1014.4,78.8,6.84,10560
119,2021-09-09 11:41,25.3,0,145.6,1.7,1009.8,1014.4,76.4,6.89,10620
119,2021-09-09 11:42,25.3,0,178.3,2.3,1009.8,1014.4,75.7,6.94,10680
119,2021-09-09 11:43,25.3,0,167.2,2.5,1009.8,1014.4,76.1,6.99,10740
119,2021-09-09 11:44,25.4,0,173.4,2.2,1009.8,1014.4,76.1,7.04,10800
119,2021-09-09 11:45,25.6,0,147.6,2.2,1009.8,1014.4,75.7,7.09,10860
119,2021-09-09 11:46,25.6,0,187.7,2.1,1009.7,1014.3,74.8,7.14,10920
119,2021-09-09 11:47,25.5,0,161.2,1.4,1009.8,1014.4,73.7,7.2,10980
119,2021-09-09 11:48,25.8,0,130.9,1.9,1009.8,1014.4,76.2,7.25,11040
119,2021-09-09 11:49,26,0,115.3,2.2,1009.8,1014.3,76.5,7.31,11100
119,2021-09-09 11:50,26.1,0,158.3,2.5,1009.8,1014.3,74.1,7.35,11160
119,2021-09-09 11:51,25.8,0,182,1.9,1009.8,1014.4,72.9,7.39,11220
119,2021-09-09 11:52,25.5,0,211.1,1,1009.8,1014.4,73.3,7.44,11280
119,2021-09-09 11:53,25.8,0,157.3,.8,1009.8,1014.4,75.8,7.5,11340
119,2021-09-09 11:54,25.9,0,134.7,1.7,1009.7,1014.2,73.9,7.55,11400
119,2021-09-09 11:55,25.9,0,91.9,2.2,1009.7,1014.2,74.2,7.59,11460
119,2021-09-09 11:56,25.6,0,80.2,1.8,1009.7,1014.3,72.4,7.62,11520
119,2021-09-09 11:57,25.4,0,54.6,1.4,1009.6,1014.2,72.9,7.67,11580
119,2021-09-09 11:58,25.3,0,64.5,2.5,1009.6,1014.2,73,7.69,11640
119,2021-09-09 11:59,25.3,0,52.5,2,1009.6,1014.2,73,7.74,11700
119,2021-09-09 12:00,25.2,0,39,1.8,1009.6,1014.2,73.4,7.79,11760
119,2021-09-09 12:01,25.3,0,45.7,1.1,1009.6,1014.2,73.9,7.84,11820
119,2021-09-09 12:02,25.7,0,128.3,1.6,1009.6,1014.2,74.2,7.9,11880
119,2021-09-09 12:03,26,0,143.6,1.6,1009.6,1014.1,74.8,7.96,11940
119,2021-09-09 12:04,26.1,0,139,1.7,1009.6,1014.1,72.4,8.01,12000
119,2021-09-09 12:05,26.1,0,119.8,2.6,1009.6,1014.1,71.4,8.07,12060
119,2021-09-09 12:06,26.1,0,98.1,2.7,1009.6,1014.1,71.2,8.13,12120
119,2021-09-09 12:07,26.1,0,80.4,2.5,1009.6,1014.1,70.2,8.18,12180
119,2021-09-09 12:08,25.9,0,87.8,2.2,1009.6,1014.1,68.8,8.24,12240
119,2021-09-09 12:09,25.8,0,102.3,1.7,1009.6,1014.2,70.2,8.3,12300
119,2021-09-09 12:10,25.9,0,265.8,.3,1009.6,1014.1,68.7,8.35,12360
119,2021-09-09 12:11,25.9,0,0,0,1009.6,1014.1,68.5,8.39,12420
119,2021-09-09 12:12,25.8,0,325.3,1.2,1009.6,1014.2,68.5,8.43,12480
119,2021-09-09 12:13,25.9,0,131.2,.3,1009.6,1014.1,69.4,8.47,12540
119,2021-09-09 12:14,26,0,129.1,2.1,1009.6,1014.1,69.8,8.52,12600
119,2021-09-09 12:15,26,0,108.1,2.5,1009.5,1014,71.2,8.56,12660
119,2021-09-09 12:16,25.9,0,77.2,1,1009.5,1014,71.1,8.6,12720
119,2021-09-09 12:17,26,0,217,1.6,1009.5,1014,70,8.64,12780
119,2021-09-09 12:18,25.9,0,217.2,1,1009.5,1014,70.7,8.7,12840
119,2021-09-09 12:19,26,0,156.3,2.5,1009.4,1013.9,71.8,8.74,12900
119,2021-09-09 12:20,26,0,179.9,1.6,1009.4,1013.9,70.1,8.78,12960
119,2021-09-09 12:21,25.9,0,154.5,1.3,1009.4,1013.9,69.3,8.83,13020
119,2021-09-09 12:22,25.8,0,137.2,2,1009.4,1013.9,68.9,8.85,13080
119,2021-09-09 12:23,25.8,0,131.8,2.3,1009.4,1013.9,70.4,8.88,13140
119,2021-09-09 12:24,25.9,0,180.5,1.7,1009.4,1013.9,70.1,8.92,13200
119,2021-09-09 12:25,25.9,0,154.5,2.9,1009.4,1013.9,70.6,8.95,13260
119,2021-09-09 12:26,25.8,0,157.5,3.1,1009.4,1013.9,69.6,8.97,13320
119,2021-09-09 12:27,25.8,0,179.3,2.5,1009.4,1013.9,69.3,9.01,13380
119,2021-09-09 12:28,25.7,0,181.5,1.9,1009.4,1014,69.3,9.05,13440
119,2021-09-09 12:29,25.7,0,149.2,2.2,1009.3,1013.9,69.9,9.09,13500
119,2021-09-09 12:30,25.8,0,151.7,2.1,1009.4,1013.9,69.9,9.14,13560
119,2021-09-09 12:31,25.8,0,155,1.6,1009.4,1013.9,69,9.18,13620
119,2021-09-09 12:32,25.9,0,169.4,1.3,1009.4,1013.9,68.6,9.22,13680
119,2021-09-09 12:33,26.1,0,182,1.6,1009.4,1013.9,70.8,9.28,13740
119,2021-09-09 12:34,26.5,0,156.9,2.1,1009.4,1013.9,72.2,9.32,13800
119,2021-09-09 12:35,26.5,0,147.6,3,1009.3,1013.8,67.8,9.35,13860
119,2021-09-09 12:36,26.2,0,161,1.7,1009.3,1013.8,66.4,9.39,13920
119,2021-09-09 12:37,26.1,0,194,1.3,1009.3,1013.8,67.9,9.43,13980
119,2021-09-09 12:38,26.2,0,141.5,1.9,1009.3,1013.8,68.7,9.49,14040
119,2021-09-09 12:39,26.2,0,128.1,2,1009.3,1013.8,67.4,9.54,14100
119,2021-09-09 12:40,26.1,0,174.5,1.9,1009.3,1013.8,67.5,9.59,14160
119,2021-09-09 12:41,26.3,0,169.2,2.6,1009.3,1013.8,67.9,9.64,14220
119,2021-09-09 12:42,26.3,0,168.2,2.1,1009.3,1013.8,67.6,9.7,14280
119,2021-09-09 12:43,26.6,0,170.3,1.9,1009.3,1013.8,68.1,9.75,14340
119,2021-09-09 12:44,26.7,0,187.4,2,1009.3,1013.8,66.9,9.81,14400
119,2021-09-09 12:45,26.5,0,187.8,1.9,1009.2,1013.7,65,9.85,14460
119,2021-09-09 12:46,26.6,0,149.6,2,1009.2,1013.7,66.3,9.92,14520
119,2021-09-09 12:47,26.5,0,153.2,2.2,1009.2,1013.7,63.5,9.97,14580
119,2021-09-09 12:48,26.5,0,195.3,1.3,1009.2,1013.7,65.5,10.03,14640
119,2021-09-09 12:49,26.5,0,157.1,1.7,1009.2,1013.7,64.4,10.07,14700
119,2021-09-09 12:50,26.5,0,95.8,1.8,1009.2,1013.7,65.1,10.1,14760
119,2021-09-09 12:51,26.3,0,122.8,2.1,1009.2,1013.7,65,10.14,14820
119,2021-09-09 12:52,26.3,0,142.8,.9,1009.2,1013.7,64.6,10.16,14880
119,2021-09-09 12:53,26.4,0,340.3,.2,1009.2,1013.7,63.6,10.18,14940
119,2021-09-09 12:54,26.4,0,283.5,.7,1009.2,1013.7,64.2,10.21,15000
119,2021-09-09 12:55,26.3,0,2.9,.4,1009.2,1013.7,64.2,10.22,15060
119,2021-09-09 12:56,26.2,0,349.8,.7,1009.2,1013.7,64.2,10.25,15120
119,2021-09-09 12:57,26.3,0,19,.6,1009.2,1013.7,64.9,10.28,15120
119,2021-09-09 12:58,26.4,0,97.1,1.8,1009.1,1013.6,65.3,10.31,15180
119,2021-09-09 12:59,26.5,0,94.9,2.1,1009.1,1013.6,65.5,10.34,15240
119,2021-09-09 13:00,26.5,0,94.7,3.4,1009.1,1013.6,66.5,10.38,15300
119,2021-09-09 13:01,26.4,0,100.1,2.4,1009.2,1013.7,65.3,10.42,15360
119,2021-09-09 13:02,26.2,0,116.4,1.7,1009.2,1013.7,65.9,10.47,15420
119,2021-09-09 13:03,26.3,0,139.3,1.5,1009.2,1013.7,65.3,10.52,15480
119,2021-09-09 13:04,26.4,0,127.7,1.1,1009.2,1013.7,64.5,10.57,15540
119,2021-09-09 13:05,26.6,0,105.6,1.8,1009.2,1013.7,65.5,10.61,15600
119,2021-09-09 13:06,26.6,0,93.4,1.6,1009.2,1013.7,62.6,10.66,15660
119,2021-09-09 13:07,26.5,0,99.2,1.2,1009.1,1013.6,62.4,10.7,15720
119,2021-09-09 13:08,26.5,0,131.9,1.2,1009.1,1013.6,59.9,10.74,15780
119,2021-09-09 13:09,26.7,0,114.2,1.2,1009.1,1013.6,58.6,10.78,15840
119,2021-09-09 13:10,27.1,0,103.2,.9,1009.1,1013.6,62.1,10.82,15900
119,2021-09-09 13:11,27.2,0,96.7,2,1009.1,1013.6,61.1,10.85,15960
119,2021-09-09 13:12,27.2,0,89.5,1.1,1009.1,1013.6,62.4,10.89,16020
119,2021-09-09 13:13,27.1,0,328.7,.4,1009.1,1013.6,60.2,10.91,16080
119,2021-09-09 13:14,27.1,0,176.8,.3,1009.1,1013.6,59,10.95,16140
119,2021-09-09 13:15,27.2,0,106.8,1.7,1009,1013.5,61.6,10.98,16200
119,2021-09-09 13:16,27,0,124.1,2.4,1009,1013.5,62.1,11.03,16260
119,2021-09-09 13:17,26.8,0,108.7,2.1,1009,1013.5,62.4,11.08,16320
119,2021-09-09 13:18,26.7,0,124.4,1.1,1009,1013.5,62.5,11.12,16380
119,2021-09-09 13:19,26.8,0,105,.8,1009,1013.5,64.6,11.16,16440
119,2021-09-09 13:20,26.9,0,117.7,.3,1009,1013.5,61.9,11.2,16500
119,2021-09-09 13:21,27,0,71.8,2.5,1009,1013.5,63.5,11.24,16560
119,2021-09-09 13:22,26.8,0,75.9,2,1009,1013.5,62,11.29,16620
119,2021-09-09 13:23,26.7,0,31.4,1,1009,1013.5,62.2,11.34,16680
119,2021-09-09 13:24,26.6,0,36.7,1.4,1009,1013.5,61.7,11.39,16740
119,2021-09-09 13:25,26.7,0,359.6,1.4,1009,1013.5,63.1,11.44,16800
119,2021-09-09 13:26,26.6,0,321.8,1.3,1009,1013.5,60.9,11.49,16860
119,2021-09-09 13:27,26.6,0,301.9,1.2,1009,1013.5,60.7,11.54,16920
119,2021-09-09 13:28,26.7,0,215.8,.5,1009,1013.5,62,11.59,16980
119,2021-09-09 13:29,27.1,0,115,1.2,1009,1013.5,62.1,11.63,17040
119,2021-09-09 13:30,27.1,0,106.4,2,1009,1013.5,61.3,11.68,17100
119,2021-09-09 13:31,27.1,0,107.4,1.7,1009,1013.5,62.7,11.73,17160
119,2021-09-09 13:32,27.3,0,123.5,1.6,1009,1013.5,62.7,11.78,17220
119,2021-09-09 13:33,27.4,0,125.2,1.1,1009,1013.5,60.4,11.83,17280
119,2021-09-09 13:34,27.6,0,96.4,2.5,1009,1013.5,61.6,11.88,17340
119,2021-09-09 13:35,27.4,0,86.7,2.1,1009,1013.5,61.8,11.93,17400
119,2021-09-09 13:36,27.1,0,27.9,1.5,1009,1013.5,60,11.98,17460
119,2021-09-09 13:37,26.8,0,3.7,1.1,1009,1013.5,61,12.03,17520
119,2021-09-09 13:38,26.7,0,358.6,1.1,1009,1013.5,60.7,12.07,17580
119,2021-09-09 13:39,26.9,0,17,1.9,1009,1013.5,62.1,12.12,17640
119,2021-09-09 13:40,27,0,15.4,1.8,1009,1013.5,61.7,12.17,17700
119,2021-09-09 13:41,27,0,325,1.5,1008.9,1013.4,60,12.22,17760
119,2021-09-09 13:42,26.9,0,303.2,1.6,1008.9,1013.4,59.6,12.27,17820
119,2021-09-09 13:43,26.9,0,320.7,1.4,1008.8,1013.3,59.8,12.32,17880
119,2021-09-09 13:44,26.9,0,308,1.4,1008.8,1013.3,59.7,12.36,17940
119,2021-09-09 13:45,26.9,0,323.8,1.1,1008.8,1013.3,59.8,12.41,18000
119,2021-09-09 13:46,27.2,0,75.7,.4,1008.9,1013.4,60.1,12.46,18060
119,2021-09-09 13:47,27.5,0,115,1.1,1008.9,1013.4,61,12.51,18120
119,2021-09-09 13:48,27.5,0,103.6,2.3,1008.9,1013.4,60.7,12.56,18180
119,2021-09-09 13:49,27.5,0,96.9,2.7,1008.9,1013.4,60.8,12.6,18240
119,2021-09-09 13:50,27.4,0,100.9,1.8,1008.9,1013.4,60.2,12.65,18300
119,2021-09-09 13:51,27.4,0,89.2,2,1008.9,1013.4,60.5,12.7,18360
119,2021-09-09 13:52,27.5,0,92.5,1.1,1008.9,1013.4,61.8,12.74,18420
119,2021-09-09 13:53,27.7,0,76.3,.8,1008.9,1013.4,62.1,12.78,18480
119,2021-09-09 13:54,27.7,0,69.5,1.6,1008.9,1013.4,61.1,12.82,18540
119,2021-09-09 13:55,27.6,0,58.2,2,1008.9,1013.4,60.9,12.85,18600
119,2021-09-09 13:56,27.5,0,93.2,2.5,1008.9,1013.4,59.9,12.88,18660
119,2021-09-09 13:57,27.3,0,101.7,2.4,1008.8,1013.3,59.7,12.91,18720
119,2021-09-09 13:58,27.2,0,104.6,2.5,1008.8,1013.3,59.5,12.95,18780
119,2021-09-09 13:59,27.1,0,87.9,1.2,1008.8,1013.3,60.4,12.99,18840
119,2021-09-09 14:00,27.3,0,3.5,.7,1008.7,1013.2,62.4,13.03,18900
119,2021-09-09 14:01,27.6,0,102.2,1.1,1008.7,1013.2,60.2,13.08,18960
119,2021-09-09 14:02,27.6,0,86.2,2.3,1008.7,1013.2,60.9,13.12,19020
119,2021-09-09 14:03,27.5,0,87.7,2,1008.7,1013.2,59.5,13.17,19080
119,2021-09-09 14:04,27.5,0,79,1.3,1008.7,1013.2,59.3,13.22,19140
119,2021-09-09 14:05,27.5,0,117.8,1.3,1008.7,1013.2,57.8,13.27,19200
119,2021-09-09 14:06,27.6,0,26.5,1.4,1008.7,1013.2,59.7,13.31,19260
119,2021-09-09 14:07,27.6,0,6,1.3,1008.8,1013.3,58.3,13.36,19320
119,2021-09-09 14:08,27.6,0,333.6,1.1,1008.8,1013.3,57.4,13.41,19380
119,2021-09-09 14:09,27.5,0,308.7,1.3,1008.8,1013.3,56.5,13.45,19440
119,2021-09-09 14:10,27.5,0,333.3,.7,1008.8,1013.3,58.5,13.5,19500
119,2021-09-09 14:11,27.9,0,5.9,1,1008.8,1013.3,58.9,13.55,19560
119,2021-09-09 14:12,27.9,0,276.8,.5,1008.7,1013.2,56.3,13.6,19620
119,2021-09-09 14:13,28.1,0,192.2,.7,1008.7,1013.2,56.8,13.63,19680
119,2021-09-09 14:14,28.2,0,146.9,1.6,1008.7,1013.2,57.2,13.66,19740
119,2021-09-09 14:15,28.2,0,203.7,3.2,1008.7,1013.2,58,13.68,19800
119,2021-09-09 14:16,27.9,0,218.2,2.4,1008.7,1013.2,56.4,13.72,19860
119,2021-09-09 14:17,27.7,0,233.8,1.1,1008.7,1013.2,53.8,13.75,19920
119,2021-09-09 14:18,27.7,0,220.3,1.3,1008.7,1013.2,54,13.8,19980
119,2021-09-09 14:19,27.8,0,197.5,1.1,1008.7,1013.2,55.7,13.85,20040
119,2021-09-09 14:20,28,0,227.9,1.7,1008.7,1013.2,57.6,13.89,20100
119,2021-09-09 14:21,28.2,0,219.2,2.8,1008.7,1013.2,55.3,13.94,20160
119,2021-09-09 14:22,28,0,222,2.7,1008.7,1013.2,54.8,13.98,20220
119,2021-09-09 14:23,28,0,221.8,2.8,1008.7,1013.2,56.2,14.03,20280
119,2021-09-09 14:24,27.9,0,217.6,1.7,1008.7,1013.2,56.8,14.07,20340
119,2021-09-09 14:25,28.1,0,226.7,1.6,1008.7,1013.2,58.8,14.12,20400
119,2021-09-09 14:26,28.2,0,249.4,1.6,1008.6,1013.1,56,14.16,20460
119,2021-09-09 14:27,28.2,0,256.1,1.2,1008.6,1013.1,54.5,14.2,20520
119,2021-09-09 14:28,28.3,0,277.4,1.1,1008.6,1013.1,55.2,14.24,20580
119,2021-09-09 14:29,28.2,0,246,1.7,1008.6,1013.1,52.9,14.28,20640
119,2021-09-09 14:30,28.1,0,229.5,1,1008.6,1013.1,53,14.33,20700
119,2021-09-09 14:31,28.3,0,100.2,.2,1008.6,1013.1,52.7,14.37,20760
119,2021-09-09 14:32,28.6,0,252,.7,1008.6,1013.1,54.6,14.41,20820
119,2021-09-09 14:33,28.7,0,216.7,1.2,1008.6,1013.1,55.2,14.45,20880
119,2021-09-09 14:34,28.6,0,142,2,1008.6,1013.1,55.4,14.49,20940
119,2021-09-09 14:35,28.6,0,205.7,1.2,1008.6,1013.1,56.4,14.53,21000
119,2021-09-09 14:36,28.7,0,46.1,.5,1008.6,1013.1,54,14.56,21060
119,2021-09-09 14:37,28.6,0,26.4,.5,1008.6,1013.1,54.1,14.59,21120
119,2021-09-09 14:38,28.7,0,0,0,1008.6,1013.1,55.2,14.62,21180
119,2021-09-09 14:39,28.8,0,0,.1,1008.6,1013.1,54.6,14.65,21240
119,2021-09-09 14:40,28.5,0,62.2,.3,1008.6,1013.1,54.4,14.69,21300
119,2021-09-09 14:41,28.5,0,98.1,1.1,1008.6,1013.1,52.6,14.73,21360
119,2021-09-09 14:42,28.6,0,201.1,1.8,1008.6,1013.1,54.5,14.76,21420
119,2021-09-09 14:43,28.5,0,187.3,1.5,1008.5,1013,53.8,14.79,21480
119,2021-09-09 14:44,28.5,0,228,1.5,1008.5,1013,55,14.83,21540
119,2021-09-09 14:45,28.3,0,212.3,1.5,1008.5,1013,53,14.87,21600
119,2021-09-09 14:46,28.3,0,252.9,1.3,1008.4,1012.9,55.1,14.91,21660
119,2021-09-09 14:47,28.4,0,243.6,1.5,1008.4,1012.9,55.4,14.95,21720
119,2021-09-09 14:48,28.5,0,191.9,1.2,1008.4,1012.9,56,14.99,21780
119,2021-09-09 14:49,28.5,0,214.6,1.7,1008.4,1012.9,55.7,15.03,21840
119,2021-09-09 14:50,28.5,0,216.4,1.7,1008.4,1012.9,55.8,15.06,21900
119,2021-09-09 14:51,28.6,0,202.8,1.5,1008.4,1012.9,57.6,15.1,21960
119,2021-09-09 14:52,28.8,0,206.3,1.1,1008.4,1012.9,56.5,15.14,22020
119,2021-09-09 14:53,28.8,0,201.9,1.1,1008.4,1012.9,55.6,15.17,22080
119,2021-09-09 14:54,28.9,0,146.1,1,1008.4,1012.9,55.5,15.2,22140
119,2021-09-09 14:55,28.9,0,152.1,1.2,1008.4,1012.9,54.8,15.23,22200
119,2021-09-09 14:56,28.8,0,163.2,1.7,1008.4,1012.9,52.3,15.27,22260
119,2021-09-09 14:57,28.6,0,191.4,2.2,1008.4,1012.9,50.8,15.31,22320
119,2021-09-09 14:58,28.5,0,168.2,2,1008.3,1012.8,52.2,15.35,22380
119,2021-09-09 14:59,28.5,0,192.9,2,1008.3,1012.8,53.6,15.38,22440
119,2021-09-09 15:00,28.5,0,199.6,3.7,1008.2,1012.7,52.9,15.42,22500
119,2021-09-09 15:01,28.2,0,220.5,2.8,1008.2,1012.7,52.4,15.46,22560
119,2021-09-09 15:02,28,0,248.1,1.7,1008.2,1012.7,50.3,15.49,22620
119,2021-09-09 15:03,28,0,125.7,.4,1008.3,1012.8,52.2,15.52,22680
119,2021-09-09 15:04,28.2,0,124.6,1.1,1008.3,1012.8,53.9,15.56,22740
119,2021-09-09 15:05,28.2,0,124.1,1.6,1008.3,1012.8,52.6,15.6,22800
119,2021-09-09 15:06,28.2,0,125.2,1.2,1008.3,1012.8,52.4,15.64,22860
119,2021-09-09 15:07,28.4,0,179,.5,1008.3,1012.8,52.5,15.68,22920
119,2021-09-09 15:08,28.5,0,195.6,1.7,1008.3,1012.8,51.9,15.71,22980
119,2021-09-09 15:09,28.4,0,198.4,1,1008.2,1012.7,51,15.74,23040
119,2021-09-09 15:10,28.5,0,138.8,1.1,1008.2,1012.7,53.8,15.76,23100
119,2021-09-09 15:11,28.3,0,107.7,2.6,1008.2,1012.7,56.2,15.78,23160
119,2021-09-09 15:12,28,0,104.8,3.3,1008.2,1012.7,56.1,15.8,23220
119,2021-09-09 15:13,27.8,0,113.6,2.3,1008.2,1012.7,52.1,15.83,23280
119,2021-09-09 15:14,27.6,0,98.4,1.5,1008.2,1012.7,52.5,15.85,23340
119,2021-09-09 15:15,27.7,0,98,1.1,1008.1,1012.6,54.6,15.88,23400
119,2021-09-09 15:16,27.8,0,89.5,1.6,1008.1,1012.6,55.7,15.91,23460
119,2021-09-09 15:17,28,0,108.6,.5,1008.1,1012.6,54.2,15.95,23520
119,2021-09-09 15:18,28.3,0,168.8,.3,1008.1,1012.6,54.9,15.98,23580
119,2021-09-09 15:19,28.6,0,105.8,.5,1008,1012.5,53.7,16.01,23640
119,2021-09-09 15:20,28.5,0,122.1,1.2,1008,1012.5,51.7,16.04,23700
119,2021-09-09 15:21,28.4,0,141.3,2.3,1008,1012.5,50.5,16.08,23760
119,2021-09-09 15:22,28.5,0,196.9,1.8,1008,1012.5,52.1,16.12,23820
119,2021-09-09 15:23,28.6,0,165.5,2.1,1008,1012.5,51.4,16.15,23880
119,2021-09-09 15:24,28.5,0,135.7,2.3,1008,1012.5,50.8,16.18,23940
119,2021-09-09 15:25,28.5,0,202.4,2.4,1008.1,1012.6,53.3,16.21,24000
119,2021-09-09 15:26,28.6,0,136,1.7,1008.1,1012.6,52.5,16.26,24060
119,2021-09-09 15:27,28.6,0,147.9,2,1008.1,1012.6,52.5,16.29,24120
119,2021-09-09 15:28,28.6,0,141.6,2,1008.1,1012.6,51.2,16.33,24180
119,2021-09-09 15:29,28.4,0,137.5,1.5,1008.2,1012.7,51.1,16.37,24240
119,2021-09-09 15:30,28.4,0,140.8,2,1008.2,1012.7,51.8,16.4,24300
119,2021-09-09 15:31,28.4,0,122.7,1.8,1008.2,1012.7,51,16.42,24360
119,2021-09-09 15:32,28.2,0,109.4,1.1,1008.2,1012.7,50.6,16.44,24420
119,2021-09-09 15:33,28.1,0,133,.5,1008.2,1012.7,50.8,16.45,24480
